"time_aedt","code","volume","price_doll_mwh","date"
"13:32","EDH2025",12,203.95,2024-10-07
"13:32","EEU2026",12,159.7,2024-10-07
"13:32","EHV2024",12,65.15,2024-10-07
"13:32","EHX2024",12,90.8,2024-10-07
"13:32","EHH2025",12,174.8,2024-10-07
"13:33","EAH2026",12,150,2024-10-07
"13:33","EAH2026",12,150.05,2024-10-07
"13:33","EHZ2024",12,74.25,2024-10-07
"13:33","EHZ2024",12,73.8,2024-10-07
"13:33","EEH2025",12,147,2024-10-07
"13:33","EHH2025",12,172.2,2024-10-07
"13:33","EDH2025",12,205,2024-10-07
"13:33","EDV2024",6,76.25,2024-10-07
"13:33","EHV2024",12,66.15,2024-10-07
"13:33","EHV2024",12,64.15,2024-10-07
"13:33","EDV2024",6,77,2024-10-07
"13:33","EDV2024",6,76.25,2024-10-07
"13:33","EEH2028",12,99.7,2024-10-07
"13:34","EDV2024",12,77,2024-10-07
"13:34","EAH2026",12,150.85,2024-10-07
"13:34","EEZ2024",12,75.5,2024-10-07
"13:34","EEZ2025",12,107.35,2024-10-07
"13:34","EHV2024",12,63.4,2024-10-07
"13:34","EDV2024",12,74.65,2024-10-07
"13:34","EEZ2025",12,105.85,2024-10-07
"13:34","EHZ2024",12,74.15,2024-10-07
"13:34","EEZ2024",12,75.15,2024-10-07
"13:34","EEZ2024",12,74.55,2024-10-07
"13:34","EHZ2024",12,73.25,2024-10-07
"13:34","EEM2025",12,217.65,2024-10-07
"13:34","EDH2025",12,205.8,2024-10-07
"13:34","EDH2025",12,205.1,2024-10-07
"13:34","EHH2025",12,172,2024-10-07
"13:34","EDH2025",12,201.85,2024-10-07
"13:34","EAM2025",12,245.2,2024-10-07
"13:34","EAM2025",12,245.25,2024-10-07
"13:34","EAU2025",12,244.8,2024-10-07
"13:34","EAU2025",12,244.85,2024-10-07
"13:34","EEU2025",12,215.7,2024-10-07
"13:34","EEU2025",12,213.65,2024-10-07
"13:34","EEM2025",12,211.85,2024-10-07
"13:34","EEM2025",12,211.8,2024-10-07
"13:34","EEU2025",12,211.8,2024-10-07
"13:34","EAM2025",12,244,2024-10-07
"13:34","EDG2025",12,189.05,2024-10-07
"13:34","EDG2025",12,189.3,2024-10-07
"13:34","EDG2025",12,188.55,2024-10-07
"13:34","EAH2025",12,174.6,2024-10-07
"13:34","EHG2025",12,155.35,2024-10-07
"13:34","EHG2025",12,155.35,2024-10-07
"13:34","EHF2025",12,117.85,2024-10-07
"13:34","EHF2025",12,117.5,2024-10-07
"13:34","EDX2024",12,108.35,2024-10-07
"13:34","EDZ2024",12,86,2024-10-07
"13:34","EHX2024",12,89.6,2024-10-07
"13:34","EHX2024",12,89.45,2024-10-07
"13:34","EDX2024",12,110,2024-10-07
"13:34","EAZ2024",12,90,2024-10-07
"13:34","EDZ2024",12,87.4,2024-10-07
"13:34","EHX2024",12,90,2024-10-07
"13:34","EAZ2024",12,91.3,2024-10-07
"13:34","EDF2025",12,129,2024-10-07
"13:34","EHZ2024",12,72.7,2024-10-07
"13:34","EDG2025",12,187.6,2024-10-07
"13:34","EHG2025",12,153,2024-10-07
"13:34","EAH2025",12,173,2024-10-07
"13:34","EEH2025",12,144.8,2024-10-07
"13:34","EEH2026",12,117.55,2024-10-07
"13:34","EHG2025",12,154.15,2024-10-07
"13:34","EEH2025",12,144.7,2024-10-07
"13:34","EHF2025",12,115.75,2024-10-07
"13:34","EHZ2024",12,73.65,2024-10-07
"13:34","EDV2024",12,67.75,2024-10-07
"13:34","EEZ2025",12,105.35,2024-10-07
"13:34","EEZ2025",24,104.65,2024-10-07
"13:34","EEU2025",12,215.65,2024-10-07
"13:34","EEU2025",12,215.7,2024-10-07
"13:34","EDF2025",12,128.2,2024-10-07
"13:34","EEH2025",12,144.65,2024-10-07
"13:34","EEH2025",12,145.4,2024-10-07
"13:34","EHH2025",12,164.35,2024-10-07
"13:34","EHX2024",12,89.35,2024-10-07
"13:34","EHX2024",12,89.05,2024-10-07
"13:34","EAZ2025",12,130.6,2024-10-07
"13:35","EAM2025",12,241.1,2024-10-07
"13:35","EAZ2027",12,109.35,2024-10-07
"13:35","EAZ2027",12,109.75,2024-10-07
"13:35","EAZ2027",12,109.8,2024-10-07
"13:35","EAZ2027",12,108.75,2024-10-07
"13:35","EAZ2027",12,107.05,2024-10-07
"13:35","EAZ2027",12,107.15,2024-10-07
"13:35","EAZ2027",12,107.25,2024-10-07
"13:35","EAZ2027",12,106.65,2024-10-07
"13:35","EAH2028",12,133.5,2024-10-07
"13:35","EEZ2027",12,81.65,2024-10-07
"13:35","EEZ2027",12,81.6,2024-10-07
"13:35","EEZ2027",12,81.1,2024-10-07
"13:35","EEZ2027",12,81.25,2024-10-07
"13:35","EEZ2027",12,80.4,2024-10-07
"13:35","EAZ2027",12,105.55,2024-10-07
"13:35","EEZ2027",12,78.4,2024-10-07
"13:35","EDF2025",12,128.5,2024-10-07
"13:35","EDF2025",12,128.55,2024-10-07
"13:35","EAZ2026",12,116.05,2024-10-07
"13:35","EAZ2026",12,116.1,2024-10-07
"13:35","EAZ2026",12,115.4,2024-10-07
"13:35","EAM2026",12,195.15,2024-10-07
"13:36","BQZ2024",3,100,2024-10-07
"13:36","BQZ2024",2,99,2024-10-07
"13:36","BQH2025",2,132,2024-10-07
"13:36","BQZ2024",1,100,2024-10-07
"13:36","EEZ2026",12,89.4,2024-10-07
"13:36","EHV2024",12,63.9,2024-10-07
"13:36","EAM2025",12,240.6,2024-10-07
"13:36","EAM2025",12,240.8,2024-10-07
"13:36","EAM2025",12,240,2024-10-07
"13:36","EEM2026",12,159.7,2024-10-07
"13:36","EAU2025",12,240.8,2024-10-07
"13:36","EAU2025",12,240,2024-10-07
"13:36","GQZ2024",1,27,2024-10-07
"13:36","EHG2025",12,155,2024-10-07
"13:36","EEM2025",12,209.8,2024-10-07
"13:36","EAH2026",12,150,2024-10-07
"13:36","EAZ2027",12,107.05,2024-10-07
"13:37","EDZ2024",12,87.45,2024-10-07
"13:37","BQH2025",2,132.5,2024-10-07
"13:37","GQH2025",1,47,2024-10-07
"13:37","EAZ2025",12,129,2024-10-07
"13:37","EAZ2025",12,129.1,2024-10-07
"13:37","EAZ2025",12,128,2024-10-07
"13:37","EAZ2025",6,128.5,2024-10-07
"13:37","EAZ2025",12,127.85,2024-10-07
"13:37","EEZ2026",12,89.35,2024-10-07
"13:37","EAZ2025",12,127.8,2024-10-07
"13:37","EEZ2026",12,88.35,2024-10-07
"13:37","GQH2025",1,47,2024-10-07
"13:37","EAH2025",12,172.25,2024-10-07
"13:37","EDF2025",12,127.05,2024-10-07
"13:37","EAH2026",12,150,2024-10-07
"13:38","EAH2025",12,183.9,2024-10-07
"13:38","EDG2025",12,187.7,2024-10-07
"13:38","EDF2025",12,128.35,2024-10-07
"13:38","EAH2025",12,181.2,2024-10-07
"13:38","EHF2025",12,113.65,2024-10-07
"13:38","EHF2025",12,113.6,2024-10-07
"13:38","EAH2027",6,139.85,2024-10-07
"13:38","EDX2024",12,106.85,2024-10-07
"13:38","EDZ2024",12,86.45,2024-10-07
"13:38","EDH2025",12,204.4,2024-10-07
"13:38","EDH2025",12,204.35,2024-10-07
"13:38","EDF2025",12,146,2024-10-07
"13:38","EHF2025",12,114.1,2024-10-07
"13:38","EDH2025",6,200,2024-10-07
"13:39","EAH2028",6,132.55,2024-10-07
"13:39","EAZ2028",6,99.1,2024-10-07
"13:39","EAU2026",12,194.2,2024-10-07
"13:40","EEZ2028",6,72.85,2024-10-07
"13:40","EEH2028",6,97.5,2024-10-07
"13:40","EAH2025",2,171,2024-10-07
"13:41","EEZ2027",6,78,2024-10-07
"13:42","EAZ2024",6,90.8,2024-10-07
"13:42","EDH2025",8,198,2024-10-07
"13:42","EDH2025",6,195,2024-10-07
"13:42","EHH2025",8,166,2024-10-07
"13:42","EEZ2024",12,76,2024-10-07
"13:42","EDZ2024",12,86.7,2024-10-07
"13:43","EHZ2024",12,75,2024-10-07
"13:43","EHV2024",12,66,2024-10-07
"13:43","EAZ2024",10,90.8,2024-10-07
"13:43","EAZ2024",2,90.85,2024-10-07
"13:43","EEZ2024",12,76.7,2024-10-07
"13:44","EAZ2024",6,90.85,2024-10-07
"13:44","EEZ2028",6,72.85,2024-10-07
"13:44","EDX2024",12,107.15,2024-10-07
"13:44","EDX2024",12,107.35,2024-10-07
"13:46","EEZ2024",12,75.8,2024-10-07
"13:48","EAZ2024",12,91.25,2024-10-07
"13:48","EAZ2024",12,91.5,2024-10-07
"13:48","EDX2024",12,107.9,2024-10-07
"13:48","EAZ2024",12,91.9,2024-10-07
"13:48","EDZ2024",24,87,2024-10-07
"13:49","BQH2025",1,133.5,2024-10-07
"13:50","EAM2028",6,181.8,2024-10-07
"13:50","EAZ2025",12,127,2024-10-07
"13:50","EAZ2025",12,126.95,2024-10-07
"13:50","EAZ2025",12,126.35,2024-10-07
"13:50","EEZ2025",24,103.05,2024-10-07
"13:50","EHH2025",4,167.7,2024-10-07
"13:50","EEH2025",12,142,2024-10-07
"13:50","EEH2025",17,142.1,2024-10-07
"13:52","EEZ2027",6,78,2024-10-07
"13:53","EEH2027",12,109.2,2024-10-07
"13:53","EEH2027",24,109.75,2024-10-07
"13:53","EEH2027",12,109.8,2024-10-07
"13:53","EEH2027",12,109,2024-10-07
"13:53","EAH2027",12,140.05,2024-10-07
"13:53","EEH2027",12,107.5,2024-10-07
"13:53","EEH2027",12,107.8,2024-10-07
"13:54","EEZ2025",12,103,2024-10-07
"13:55","EDG2025",12,184,2024-10-07
"13:55","EHG2025",12,151.65,2024-10-07
"13:56","EEU2027",3,148.7,2024-10-07
"13:56","EHG2025",12,151.8,2024-10-07
"13:56","EEU2025",12,212.25,2024-10-07
"13:56","EEU2026",12,157.4,2024-10-07
"13:56","EAU2025",6,240.5,2024-10-07
"13:57","EDH2025",6,195.25,2024-10-07
"13:57","EHH2025",6,165.25,2024-10-07
"13:59","EHX2024",12,87.1,2024-10-07
"14:06","GQZ2024",1,27.5,2024-10-07
"14:16","GQZ2024",2,27,2024-10-07
"14:28","BQZ2024",2,100.5,2024-10-07
"14:29","GQZ2024",1,27.5,2024-10-07
"14:35","BQZ2024",1,99.5,2024-10-07
"14:35","GQZ2024",3,27,2024-10-07
"14:35","GQZ2024",2,27,2024-10-07
"14:35","GQZ2024",2,27,2024-10-07
"14:36","BVH2026",3,68.45,2024-10-07
"14:36","BQZ2024",2,99.5,2024-10-07
"14:36","BVZ2025",2,47.75,2024-10-07
"14:47","GVZ2024",2,6.5,2024-10-07
"14:49","GVZ2024",3,6.5,2024-10-07
"14:58","GVZ2024",2,6.25,2024-10-07
"14:58","GVH2025",2,29.1,2024-10-07
"14:58","BVH2025",2,69,2024-10-07
"15:02","BNZ2024",3,97.25,2024-10-07
"15:25","GVH2025",2,29,2024-10-07
"15:26","GVH2025",2,29,2024-10-07
"15:26","GVH2025",2,29,2024-10-07
"15:41","GQZ2024",1,23,2024-10-07
"15:41","GQZ2024",2,23.05,2024-10-07
"15:41","GQZ2024",2,22,2024-10-07
"15:46","BQZ2024",1,93.5,2024-10-07
"15:46","GQZ2024",1,22,2024-10-07
"15:47","BQZ2024",1,94,2024-10-07
"15:47","GQZ2024",1,22,2024-10-07
"15:54","GQH2025",1,45.25,2024-10-07
"15:54","BVZ2025",1,48.25,2024-10-07
"15:55","GNH2025",1,40,2024-10-07
"15:55","BNU2025",1,119.42,2024-10-07
"15:55","HNZ2025",1,114.75,2024-10-07
"15:55","BNM2025",1,126.86,2024-10-07
"15:55","BNH2025",1,113.97,2024-10-07
"15:55","BNZ2025",1,98.86,2024-10-07
"15:55","GVZ2024",2,6.25,2024-10-07
"15:56","BNU2025",1,119.22,2024-10-07
"15:56","HNZ2025",1,114.55,2024-10-07
"15:56","BNM2025",1,126.64,2024-10-07
"15:56","BNH2025",1,113.77,2024-10-07
"15:56","BNZ2025",1,98.68,2024-10-07
"15:56","BVZ2025",1,48.25,2024-10-07
"15:56","BQZ2024",1,94,2024-10-07
"15:57","GNZ2024",1,27.75,2024-10-07
"15:57","BQM2025",1,102.25,2024-10-07
"15:57","BVZ2025",1,48,2024-10-07
