"time_aedt","code","volume","price_doll_mwh","date"
"13:34","EDM2024",12,304.25,2024-05-24
"13:34","EDQ2024",24,271.3,2024-05-24
"13:34","EDM2024",12,305.45,2024-05-24
"13:34","EDM2024",12,305.6,2024-05-24
"13:34","EHM2024",12,275.15,2024-05-24
"13:34","EHM2024",12,273.65,2024-05-24
"13:34","EDN2024",24,287.3,2024-05-24
"13:34","EHQ2024",12,238.9,2024-05-24
"13:34","EHN2024",12,250.25,2024-05-24
"13:34","EDN2024",12,285.2,2024-05-24
"13:34","EAU2024",24,252.6,2024-05-24
"13:34","EHQ2024",12,238.5,2024-05-24
"13:34","EHQ2024",12,238.9,2024-05-24
"13:34","EDU2024",12,198.25,2024-05-24
"13:34","EHN2024",12,253.95,2024-05-24
"13:34","EHN2024",12,252,2024-05-24
"13:34","EEU2024",24,221.45,2024-05-24
"13:34","EHM2024",12,275.85,2024-05-24
"13:34","EHN2024",12,250.2,2024-05-24
"13:34","EDM2024",12,303.35,2024-05-24
"13:34","EAZ2024",12,160.75,2024-05-24
"13:34","EAZ2024",12,160.75,2024-05-24
"13:34","EHU2024",12,169.35,2024-05-24
"13:34","EEZ2024",12,135.95,2024-05-24
"13:34","EEZ2024",12,135.95,2024-05-24
"13:34","EAZ2024",12,161,2024-05-24
"13:34","EEM2025",12,189,2024-05-24
"13:34","EEM2025",12,188.6,2024-05-24
"13:34","EAM2025",12,241,2024-05-24
"13:34","EAH2025",36,194.4,2024-05-24
"13:34","EAH2025",12,194.5,2024-05-24
"13:34","EAH2025",12,193.5,2024-05-24
"13:34","EAH2026",24,159.8,2024-05-24
"13:34","EAH2026",12,157.7,2024-05-24
"13:34","EAH2026",12,157.9,2024-05-24
"13:34","EAH2026",12,158.05,2024-05-24
"13:34","EAH2026",12,157.6,2024-05-24
"13:34","EEH2025",12,156,2024-05-24
"13:34","EAM2027",12,187.45,2024-05-24
"13:34","EAH2026",12,157.9,2024-05-24
"13:34","EEH2026",24,117.2,2024-05-24
"13:34","EEH2026",12,117.25,2024-05-24
"13:34","EEH2026",24,119.45,2024-05-24
"13:34","EEH2025",12,155.35,2024-05-24
"13:34","EEH2025",12,155.4,2024-05-24
"13:34","EEH2025",24,154.1,2024-05-24
"13:34","EEH2027",12,105.65,2024-05-24
"13:34","EEH2027",12,105.6,2024-05-24
"13:34","EAM2025",12,242.75,2024-05-24
"13:34","EAH2025",12,192.05,2024-05-24
"13:34","EAH2025",12,192,2024-05-24
"13:34","EAU2025",12,240.8,2024-05-24
"13:34","EAZ2025",12,122.15,2024-05-24
"13:34","EAZ2025",12,121.55,2024-05-24
"13:34","EAH2025",12,194.3,2024-05-24
"13:34","EHV2024",12,157.6,2024-05-24
"13:35","EEH2025",12,154.1,2024-05-24
"13:35","EHV2024",12,157.6,2024-05-24
"13:35","EEZ2025",12,92.25,2024-05-24
"13:35","EDM2024",12,305.25,2024-05-24
"13:35","EHU2024",12,169.35,2024-05-24
"13:35","EHU2024",12,170.5,2024-05-24
"13:35","EDN2024",12,280,2024-05-24
"13:35","EDN2024",12,279.75,2024-05-24
"13:35","EEH2025",12,151.05,2024-05-24
"13:35","EEH2025",12,150,2024-05-24
"13:35","EEH2025",12,149.2,2024-05-24
"13:35","EEZ2025",12,91.2,2024-05-24
"13:35","EHU2024",12,168,2024-05-24
"13:35","EAM2025",12,241,2024-05-24
"13:35","EAH2025",12,191,2024-05-24
"13:35","EDM2024",12,305.5,2024-05-24
"13:35","EAM2024",12,282.65,2024-05-24
"13:35","EEM2024",12,259.15,2024-05-24
"13:36","EDM2024",12,305.5,2024-05-24
"13:36","EAM2024",12,282.2,2024-05-24
"13:36","EAM2026",12,207.6,2024-05-24
"13:36","EAM2026",12,207.85,2024-05-24
"13:36","EDK2024",12,307.95,2024-05-24
"13:36","EDK2024",12,308.05,2024-05-24
"13:36","EHK2024",12,289.45,2024-05-24
"13:36","EHK2024",12,289.5,2024-05-24
"13:36","EHM2024",12,277.9,2024-05-24
"13:36","EDQ2024",12,268.6,2024-05-24
"13:36","EDU2024",12,194.2,2024-05-24
"13:36","EHU2024",12,167.1,2024-05-24
"13:36","EAU2024",12,246.7,2024-05-24
"13:36","EDK2024",12,306.7,2024-05-24
"13:36","EEZ2025",12,91.5,2024-05-24
"13:36","EAU2024",12,246.55,2024-05-24
"13:36","EDQ2024",12,267.9,2024-05-24
"13:36","EEU2026",12,156.25,2024-05-24
"13:37","GVM2025",5,8.4,2024-05-24
"13:37","EEU2026",12,156.3,2024-05-24
"13:37","EEU2026",12,158.4,2024-05-24
"13:37","EEU2026",24,158,2024-05-24
"13:37","EEM2025",12,187.5,2024-05-24
"13:37","EEU2025",12,186.5,2024-05-24
"13:37","EEM2026",24,158,2024-05-24
"13:37","EEM2026",12,158.15,2024-05-24
"13:37","EEM2026",12,158.25,2024-05-24
"13:37","EEU2025",12,185.95,2024-05-24
"13:37","EEU2026",12,158.2,2024-05-24
"13:38","EHN2024",6,248.95,2024-05-24
"13:38","EEU2024",6,216.55,2024-05-24
"13:38","EEU2026",12,158.55,2024-05-24
"13:38","EAU2026",12,211,2024-05-24
"13:38","EAU2026",12,210,2024-05-24
"13:39","EAZ2024",24,159.45,2024-05-24
"13:39","EAZ2024",12,158.7,2024-05-24
"13:39","EAZ2024",12,158.75,2024-05-24
"13:39","EAM2026",24,206.9,2024-05-24
"13:39","EAM2026",24,207.05,2024-05-24
"13:39","EAM2026",12,206.05,2024-05-24
"13:39","EAU2026",12,208.75,2024-05-24
"13:39","EAU2026",24,206.85,2024-05-24
"13:39","EAU2026",12,209,2024-05-24
"13:39","EEM2026",12,158.3,2024-05-24
"13:39","EEU2026",12,157.3,2024-05-24
"13:39","EEM2026",12,158.25,2024-05-24
"13:39","EEU2026",12,157.25,2024-05-24
"13:39","EAU2026",12,206,2024-05-24
"13:39","EAM2026",24,205.15,2024-05-24
"13:39","EAM2026",12,206.25,2024-05-24
"13:39","EEM2026",12,158,2024-05-24
"13:39","EEM2026",12,157.6,2024-05-24
"13:40","EAM2025",12,239.1,2024-05-24
"13:40","EHV2024",6,155.75,2024-05-24
"13:40","EAU2025",12,237.2,2024-05-24
"13:40","EEM2026",12,157.4,2024-05-24
"13:40","EEH2025",12,149.6,2024-05-24
"13:40","EEU2025",12,186.25,2024-05-24
"13:41","EAZ2027",6,104.5,2024-05-24
"13:41","EHV2024",6,155.9,2024-05-24
"13:43","EEU2026",6,156.25,2024-05-24
"13:43","EEZ2027",12,71.35,2024-05-24
"13:43","EEZ2027",12,71.4,2024-05-24
"13:43","EEZ2027",12,71.45,2024-05-24
"13:43","EEZ2027",24,71.8,2024-05-24
"13:43","EHN2024",6,248.95,2024-05-24
"13:45","EAZ2025",8,120.9,2024-05-24
"13:46","EAZ2025",12,120.5,2024-05-24
"13:46","EEZ2025",12,91.5,2024-05-24
"13:47","EEM2027",12,135,2024-05-24
"13:47","EEU2027",12,135,2024-05-24
"13:48","EEZ2026",12,82.3,2024-05-24
"13:48","EEZ2026",12,82.55,2024-05-24
"13:48","EEZ2026",12,82.05,2024-05-24
"13:48","EAZ2025",4,120,2024-05-24
"13:48","EEZ2025",4,91,2024-05-24
"13:49","EHQ2024",12,238.9,2024-05-24
"13:53","BNU2024",2,128,2024-05-24
"13:53","BNU2024",2,128,2024-05-24
"13:54","EDM2024",12,304.3,2024-05-24
"13:54","EDM2024",12,304.45,2024-05-24
"13:54","EEM2024",12,256.3,2024-05-24
"13:54","EHK2024",12,288.15,2024-05-24
"13:55","BQU2024",2,96,2024-05-24
"13:56","EAZ2026",6,113.5,2024-05-24
"13:57","EAH2027",12,145.4,2024-05-24
"13:57","EDM2024",12,303.9,2024-05-24
"13:57","EDV2024",12,176.65,2024-05-24
"13:57","EHV2024",12,151.65,2024-05-24
"13:57","EAZ2026",6,113.5,2024-05-24
"13:57","EAZ2024",12,157.45,2024-05-24
"13:58","EAZ2024",12,156.45,2024-05-24
"13:58","EEM2024",2,255.45,2024-05-24
"13:58","EEZ2024",6,132.05,2024-05-24
"13:58","EEZ2025",4,91,2024-05-24
"13:58","EAZ2024",12,156.5,2024-05-24
"13:58","EEZ2024",12,132.05,2024-05-24
"13:58","EAZ2024",12,156.5,2024-05-24
"13:58","EEZ2024",1,132.05,2024-05-24
"13:58","EEZ2024",7,132,2024-05-24
"13:58","EEZ2024",5,132,2024-05-24
"13:58","EEH2026",12,113.7,2024-05-24
"13:58","EEH2026",12,113.65,2024-05-24
"13:58","EEH2026",12,114.15,2024-05-24
"13:58","EDU2024",12,194.2,2024-05-24
"13:58","EDN2024",12,283,2024-05-24
"13:59","EEH2026",12,112,2024-05-24
"13:59","EHN2024",12,249.25,2024-05-24
"13:59","EEH2027",12,104.5,2024-05-24
"13:59","EEH2026",12,112,2024-05-24
"14:08","BVM2025",2,89,2024-05-24
"14:08","BVZ2024",1,50,2024-05-24
"14:16","HVM2026",2,73.25,2024-05-24
"14:16","BVM2026",2,0,2024-05-24
"14:16","BVH2026",2,0,2024-05-24
"14:16","BVZ2025",2,0,2024-05-24
"14:16","BVU2025",2,0,2024-05-24
"14:32","BQZ2024",4,0,2024-05-24
"14:32","BQU2024",4,0,2024-05-24
"14:32","HQM2025",4,102.25,2024-05-24
"14:32","BQM2025",4,0,2024-05-24
"14:32","BQH2025",4,0,2024-05-24
"14:36","BQM2024",5,92.5,2024-05-24
"14:51","GVU2024",3,8.05,2024-05-24
"14:51","GVU2024",1,8,2024-05-24
"15:03","GNH2025",10,43.5,2024-05-24
"15:11","BNU2024",5,128.5,2024-05-24
"15:12","BQU2024",1,95.5,2024-05-24
"15:13","BQU2024",1,96,2024-05-24
"15:14","BNU2024",2,128.5,2024-05-24
"15:22","HQZ20260005500P",15,0.85,2024-05-24
"15:28","HQZ20250012000C",1,4.55,2024-05-24
"15:29","HQZ20250012000C",1,4.55,2024-05-24
"15:31","BVZ2026",5,47.3,2024-05-24
"15:31","BVZ2026",5,47.34,2024-05-24
"15:31","BVZ2026",2,47.5,2024-05-24
"15:32","BVU2024",2,95,2024-05-24
"15:33","GVU2026",10,0,2024-05-24
"15:33","RVZ2026",10,13,2024-05-24
"15:33","GVM2026",10,0,2024-05-24
"15:33","GVZ2026",10,0,2024-05-24
"15:33","GVH2026",10,0,2024-05-24
"15:33","RVM2025",10,12.7,2024-05-24
"15:33","GVZ2024",10,0,2024-05-24
"15:33","GVH2025",10,0,2024-05-24
"15:33","GVM2025",10,0,2024-05-24
"15:33","GVU2024",10,0,2024-05-24
"15:36","BNZ2024",1,101.5,2024-05-24
"15:42","GQU2024",5,13.5,2024-05-24
"15:49","GVH2025",3,26.25,2024-05-24
"15:52","BQM2026",1,90.42,2024-05-24
"15:52","BQH2026",1,123.13,2024-05-24
"15:52","BQZ2026",1,82.49,2024-05-24
"15:52","HQZ2026",1,96,2024-05-24
"15:52","BQU2026",1,88.49,2024-05-24
"15:53","BVM2024",1,113.5,2024-05-24
"15:53","BVM2024",1,113.75,2024-05-24
"15:53","BVZ2024",2,50,2024-05-24
"15:53","BVH2025",2,72.5,2024-05-24
"15:54","BVM2025",2,88.5,2024-05-24
"15:55","HQZ20250012000C",1,4.65,2024-05-24
"15:55","HQZ20250011200C",1,6.88,2024-05-24
"15:55","HVZ20260010000C",1,4.8,2024-05-24
"15:55","HQZ20250012000C",1,4.65,2024-05-24
"15:55","HQZ20250012000C",1,4.65,2024-05-24
"15:55","HQZ20250012000C",1,4.65,2024-05-24
"15:55","HQZ20250012000C",1,4.65,2024-05-24
"15:55","GVH2026",1,27.5,2024-05-24
"15:56","HVZ20260010000C",1,4.8,2024-05-24
"15:56","HVZ20260010000C",1,4.8,2024-05-24
"15:56","HVZ20260010000C",1,4.8,2024-05-24
"15:56","HVZ20260010000C",1,4.8,2024-05-24
"15:57","BVM2024",2,114,2024-05-24
"15:57","GVM2024",2,4.5,2024-05-24
"15:57","GVM2024",1,4.5,2024-05-24
"15:57","BVM2024",2,114,2024-05-24
"15:57","RVM2025",3,12.7,2024-05-24
"15:57","GVZ2024",3,0,2024-05-24
"15:57","GVH2025",3,0,2024-05-24
"15:57","GVM2025",3,0,2024-05-24
"15:57","GVU2024",3,0,2024-05-24
"15:58","GNU2024",2,24,2024-05-24
"15:58","BVM2024",2,113.75,2024-05-24
"15:58","BVU2024",1,95.5,2024-05-24
"15:59","GVM2024",4,4.5,2024-05-24
"15:59","GNM2024",1,62,2024-05-24
"15:59","BVM2024",2,113.75,2024-05-24
"15:59","BVU2024",2,94.5,2024-05-24
"15:59","BNM2024",3,172,2024-05-24
"15:59","GQM2024",1,8.5,2024-05-24
"15:59","BVM2025",3,88.5,2024-05-24
"15:59","BNZ2025",2,101.75,2024-05-24
"15:59","HQZ20260006500P",5,2.6,2024-05-24
"15:59","BQM2025",2,98,2024-05-24
"15:59","BVM2024",1,113.5,2024-05-24
