"time_aedt","code","volume","price_doll_mwh","date"
"13:49","EEM2026",12,150.5,2024-06-17
"13:49","EAU2025",12,216.5,2024-06-17
"13:50","EHN2024",12,271.3,2024-06-17
"13:51","EHM2024",12,270.1,2024-06-17
"13:51","EDM2024",12,272.95,2024-06-17
"13:55","EAZ2026",6,118,2024-06-17
"13:55","EEZ2025",12,98.8,2024-06-17
"13:55","EEZ2025",12,98.85,2024-06-17
"13:55","EEZ2025",12,98.9,2024-06-17
"13:56","EEZ2025",12,100,2024-06-17
"13:56","EEZ2025",12,100.25,2024-06-17
"13:56","EAH2026",12,154.1,2024-06-17
"13:56","EAZ2026",18,120.7,2024-06-17
"13:56","EAZ2026",12,120,2024-06-17
"13:56","EAZ2026",6,119.45,2024-06-17
"13:56","EEZ2026",12,91.05,2024-06-17
"13:56","EEZ2026",12,92,2024-06-17
"13:56","EAZ2027",12,107.15,2024-06-17
"13:56","EAZ2027",12,107.2,2024-06-17
"13:57","EEZ2027",12,76.2,2024-06-17
"13:57","EAZ2025",12,128.5,2024-06-17
"13:57","EEZ2026",12,92,2024-06-17
"13:58","EEH2026",12,116.5,2024-06-17
"13:58","EEH2026",12,116.35,2024-06-17
"13:59","EEU2027",12,135.9,2024-06-17
"13:59","EEU2027",6,135.95,2024-06-17
"13:59","EEU2027",22,136,2024-06-17
"13:59","EEM2026",12,151.3,2024-06-17
"13:59","EEU2027",2,136,2024-06-17
"13:59","EHU2024",12,178.85,2024-06-17
"14:06","BVZ2024",1,61,2024-06-17
"14:30","BVM2025",2,100,2024-06-17
"14:52","BVZ2024",1,61.25,2024-06-17
"14:52","BVZ2024",1,61.25,2024-06-17
"14:53","BVZ2024",2,61,2024-06-17
"14:55","BVZ2024",1,61.5,2024-06-17
"14:55","BVU2024",2,109.8,2024-06-17
"14:55","BVZ2024",3,61,2024-06-17
"14:56","BVZ2024",1,61,2024-06-17
"14:56","BVZ2024",3,61,2024-06-17
"15:01","BVZ2024",3,61,2024-06-17
"15:02","BVZ2024",2,61,2024-06-17
"15:04","BVZ2024",1,61,2024-06-17
"15:04","BVZ2024",1,61,2024-06-17
"15:08","BNZ2024",1,0,2024-06-17
"15:08","BNM2025",1,0,2024-06-17
"15:08","BNH2025",1,0,2024-06-17
"15:08","HNM2025",1,137,2024-06-17
"15:08","BNU2024",1,0,2024-06-17
"15:10","BNZ2024",1,0,2024-06-17
"15:10","BNM2025",1,0,2024-06-17
"15:10","BNH2025",1,0,2024-06-17
"15:10","HNM2025",1,136.75,2024-06-17
"15:10","BNU2024",1,0,2024-06-17
"15:10","BNU2024",1,140.5,2024-06-17
"15:16","GVH2025",5,28.5,2024-06-17
"15:22","BVZ2024",2,61,2024-06-17
"15:30","BNZ2024",2,123.39,2024-06-17
"15:30","BNM2025",2,142.06,2024-06-17
"15:30","BNH2025",2,140.46,2024-06-17
"15:30","HNM2025",2,136.5,2024-06-17
"15:30","BNU2024",2,140.24,2024-06-17
"15:34","BNZ2025",2,113,2024-06-17
"15:37","PVU2024",1,139,2024-06-17
"15:37","PVM2025",1,129.5,2024-06-17
"15:38","BVH2025",1,82,2024-06-17
"15:43","GVZ2025",1,8.25,2024-06-17
"15:53","BVZ2024",2,61,2024-06-17
"15:54","BVZ2024",2,60.75,2024-06-17
"15:56","GVZ2025",1,8.25,2024-06-17
"15:57","GQU2025",2,19,2024-06-17
"15:57","GQM2025",1,18.5,2024-06-17
"15:57","BVH2027",5,71,2024-06-17
"15:57","BVH2027",5,71.1,2024-06-17
"15:58","GQU2025",2,19,2024-06-17
"15:58","GQM2025",1,18.5,2024-06-17
"15:58","GQM2025",1,18.5,2024-06-17
"15:59","BVH2025",1,82.5,2024-06-17
"15:59","HVZ2025",1,84.7,2024-06-17
"15:59","BVM2025",1,100.27,2024-06-17
"15:59","BVH2025",1,81.83,2024-06-17
"15:59","BVZ2025",1,56.94,2024-06-17
"15:59","BVU2025",1,99.87,2024-06-17
"15:59","HVM20260008500C",1,9.55,2024-06-17
