"time_aedt","code","volume","price_doll_mwh","date"
"12:29","BQZ2024",2,74.75,2024-03-27
"12:32","BQZ2024",2,74.75,2024-03-27
"12:33","GQM2024",3,11.4,2024-03-27
"12:48","EVJ2024",5,57,2024-03-27
"13:33","EAH2026",12,151.25,2024-03-27
"13:33","EAH2026",12,151.2,2024-03-27
"13:33","EAH2026",24,151.5,2024-03-27
"13:33","EAH2025",12,172.25,2024-03-27
"13:33","EAH2025",12,172.8,2024-03-27
"13:33","EAH2025",24,172.9,2024-03-27
"13:33","EAH2027",48,139.2,2024-03-27
"13:33","EAH2026",12,151.2,2024-03-27
"13:33","EEH2027",12,99.05,2024-03-27
"13:33","EAH2027",12,128.1,2024-03-27
"13:33","EEH2027",12,99.05,2024-03-27
"13:33","EAH2027",12,130.6,2024-03-27
"13:33","EEH2027",24,99,2024-03-27
"13:33","EEH2027",12,98.75,2024-03-27
"13:33","EAH2026",12,150.2,2024-03-27
"13:34","EHJ2024",12,246.6,2024-03-27
"13:34","EDJ2024",12,259.95,2024-03-27
"13:34","EHK2024",12,240.95,2024-03-27
"13:34","EEM2024",12,239.35,2024-03-27
"13:34","EHM2024",12,235.85,2024-03-27
"13:34","EAM2024",12,262.15,2024-03-27
"13:34","EAM2024",12,262.15,2024-03-27
"13:34","EDK2024",12,262.65,2024-03-27
"13:34","EDM2024",12,262.4,2024-03-27
"13:34","EDJ2024",12,257.5,2024-03-27
"13:34","EAH2027",12,136.9,2024-03-27
"13:34","EAZ2024",12,146.65,2024-03-27
"13:34","EAH2025",12,172.25,2024-03-27
"13:35","EAM2024",12,263.8,2024-03-27
"13:35","EAM2024",12,263.9,2024-03-27
"13:35","EDJ2024",12,260.4,2024-03-27
"13:35","EDK2024",12,265.45,2024-03-27
"13:35","EDM2024",12,262.65,2024-03-27
"13:35","EAU2024",12,227.55,2024-03-27
"13:35","EAU2024",12,227.6,2024-03-27
"13:35","EAZ2024",12,148,2024-03-27
"13:35","EAZ2024",12,148.25,2024-03-27
"13:35","EDJ2024",12,262,2024-03-27
"13:36","EHM2024",12,235.95,2024-03-27
"13:36","EAM2024",4,263,2024-03-27
"13:36","EHK2024",12,244.5,2024-03-27
"13:38","EHN2024",12,233.55,2024-03-27
"13:38","EHN2024",12,234,2024-03-27
"13:40","EDQ2024",11,250.9,2024-03-27
"13:40","EDQ2024",12,251.1,2024-03-27
"13:40","EDQ2024",1,251.3,2024-03-27
"13:40","EHQ2024",12,224.5,2024-03-27
"13:40","EDQ2024",12,251.3,2024-03-27
"13:41","EAU2025",12,207.15,2024-03-27
"13:41","EAU2025",12,205.5,2024-03-27
"13:41","EAM2025",12,205,2024-03-27
"13:41","EEM2025",12,160,2024-03-27
"13:41","EAM2025",12,206.9,2024-03-27
"13:41","EAM2025",12,207,2024-03-27
"13:41","EEM2025",12,160,2024-03-27
"13:41","EAM2025",12,207,2024-03-27
"13:42","EEM2025",12,162,2024-03-27
"13:42","EDK2024",12,266.75,2024-03-27
"13:42","EHK2024",12,246,2024-03-27
"13:42","EHK2024",12,246.5,2024-03-27
"13:42","EDK2024",12,270,2024-03-27
"13:42","EHH2024",24,215.55,2024-03-27
"13:43","EEM2024",12,243.5,2024-03-27
"13:43","EEM2024",12,244,2024-03-27
"13:43","EAM2024",1,265,2024-03-27
"13:44","EDM2024",12,263.25,2024-03-27
"13:44","EDM2024",12,263.45,2024-03-27
"13:44","EHM2024",12,235.95,2024-03-27
"13:44","EAZ2024",12,148.95,2024-03-27
"13:44","EAZ2024",12,150,2024-03-27
"13:44","EAZ2024",12,151.25,2024-03-27
"13:44","EAZ2024",24,149.9,2024-03-27
"13:44","EEZ2024",12,122.25,2024-03-27
"13:44","EEZ2024",12,122.25,2024-03-27
"13:44","EAZ2024",12,151,2024-03-27
"13:45","EEZ2025",9,86.45,2024-03-27
"13:45","EAZ2025",9,117.25,2024-03-27
"13:45","EAZ2024",24,151,2024-03-27
"13:45","EEZ2024",12,123.3,2024-03-27
"13:46","EAZ2025",3,117.25,2024-03-27
"13:46","EAZ2026",12,114.35,2024-03-27
"13:46","EAZ2026",24,114.6,2024-03-27
"13:46","EAZ2026",12,113.7,2024-03-27
"13:46","EAZ2026",12,114.7,2024-03-27
"13:46","EAZ2026",12,114.7,2024-03-27
"13:46","EEZ2026",7,79.95,2024-03-27
"13:46","EEZ2026",17,80,2024-03-27
"13:46","EAZ2026",12,114,2024-03-27
"13:46","EEZ2026",7,80,2024-03-27
"13:46","EEZ2026",1,80.15,2024-03-27
"13:46","EAZ2026",12,114,2024-03-27
"13:46","EEZ2026",12,80.25,2024-03-27
"13:46","EAZ2026",12,114,2024-03-27
"13:46","EEZ2026",12,80.25,2024-03-27
"13:47","EEZ2026",2,78.95,2024-03-27
"13:47","EEZ2026",12,81.05,2024-03-27
"13:47","EEZ2026",12,81.35,2024-03-27
"13:47","EAZ2026",12,114,2024-03-27
"13:48","EDN2024",12,264.9,2024-03-27
"13:49","EEZ2024",1,123,2024-03-27
"13:49","EEZ2024",11,123.3,2024-03-27
"13:49","EEZ2024",1,123.3,2024-03-27
"13:51","BNZ2024",2,82,2024-03-27
"13:51","EEZ2024",12,123.8,2024-03-27
"13:51","EEZ2024",5,124.35,2024-03-27
"13:51","EEZ2024",12,123.5,2024-03-27
"13:52","EHM2024",12,241.55,2024-03-27
"13:52","EHM2024",24,241.6,2024-03-27
"13:52","EHM2024",12,240.65,2024-03-27
"13:52","EHM2024",12,241,2024-03-27
"13:52","EHM2024",12,239,2024-03-27
"13:52","EHM2024",12,241.65,2024-03-27
"13:52","EDM2024",12,267.15,2024-03-27
"13:52","EHK2024",12,248,2024-03-27
"13:54","EDK2024",12,271.15,2024-03-27
"13:54","EAU2026",12,190.3,2024-03-27
"13:55","EHM2024",12,243,2024-03-27
"13:56","EEZ2025",12,85.6,2024-03-27
"13:56","EEH2027",12,97.2,2024-03-27
"13:57","EEZ2024",12,124.5,2024-03-27
"13:57","EHN2024",12,236.5,2024-03-27
"13:58","EHU2024",6,150.45,2024-03-27
"13:58","EEH2025",24,135.1,2024-03-27
"13:58","EAH2025",12,175.5,2024-03-27
"13:58","EEH2025",12,137.85,2024-03-27
"13:58","EEH2025",12,135.9,2024-03-27
"13:58","EEH2025",12,137,2024-03-27
"13:58","EEH2025",24,136.05,2024-03-27
"13:58","EEH2025",12,137.85,2024-03-27
"13:58","EEH2026",4,111.85,2024-03-27
"13:58","EEH2026",24,111.9,2024-03-27
"13:58","EEH2026",12,112.25,2024-03-27
"13:58","EEH2026",12,112,2024-03-27
"13:58","EEH2026",12,112.5,2024-03-27
"13:58","EEH2027",12,98.55,2024-03-27
"13:58","EEH2027",12,98.9,2024-03-27
"13:58","EEU2024",12,204,2024-03-27
"13:59","EAU2024",12,232,2024-03-27
"13:59","EAM2024",12,266,2024-03-27
"13:59","EAZ2024",12,153.45,2024-03-27
"13:59","EAZ2024",12,152,2024-03-27
"13:59","EAZ2024",12,153.45,2024-03-27
"13:59","EEZ2024",12,124.9,2024-03-27
"13:59","EDM2024",12,269.25,2024-03-27
"13:59","EAH2027",6,140,2024-03-27
"13:59","EHK2024",12,250.2,2024-03-27
"13:59","EDH2024",12,215.35,2024-03-27
"13:59","EDH2024",12,215.35,2024-03-27
"14:03","BQM2024",2,82,2024-03-27
"14:17","BNM2025",3,103,2024-03-27
"14:17","BNU2025",1,102.65,2024-03-27
"14:18","BNM2025",1,103,2024-03-27
"14:21","BQU2024",2,78.91,2024-03-27
"14:30","BNM2024",2,93.5,2024-03-27
"14:30","BNM2024",3,93.5,2024-03-27
"14:31","BQU2024",2,79,2024-03-27
"14:31","BNZ2024",6,0,2024-03-27
"14:31","BNM2025",6,0,2024-03-27
"14:31","BNH2025",6,0,2024-03-27
"14:31","HNM2025",6,97.9,2024-03-27
"14:31","BNU2024",6,0,2024-03-27
"14:32","BQU2024",2,79,2024-03-27
"14:32","BQZ2024",2,75,2024-03-27
"14:32","BNU2024",1,96.88,2024-03-27
"14:38","BNH2025",5,111,2024-03-27
"14:42","GNM2024",1,14.5,2024-03-27
"14:44","BNM2025",1,103.25,2024-03-27
"14:44","BNM2025",2,103.5,2024-03-27
"14:48","BNH2025",1,111,2024-03-27
"14:49","BNZ2024",1,82.5,2024-03-27
"14:49","BNM2025",1,103.39,2024-03-27
"14:49","BNH2025",1,111.53,2024-03-27
"14:49","HNM2025",1,98.5,2024-03-27
"14:49","BNU2024",1,96.92,2024-03-27
"14:49","BNM2025",1,103.25,2024-03-27
"14:50","BNU2024",2,97,2024-03-27
"14:52","BNZ2024",2,82.25,2024-03-27
"14:52","BNZ2024",1,82.59,2024-03-27
"14:52","BNM2025",1,103.49,2024-03-27
"14:52","BNH2025",1,111.64,2024-03-27
"14:52","HNM2025",1,98.6,2024-03-27
"14:52","BNU2024",1,97.02,2024-03-27
"14:54","BNH2025",2,111,2024-03-27
"14:55","BNU2025",1,103,2024-03-27
"14:55","BNU2025",1,103,2024-03-27
"14:55","BNM2025",1,103.25,2024-03-27
"14:55","BNM2025",1,103.25,2024-03-27
"14:55","BNZ2024",1,82.5,2024-03-27
"14:57","BNM2025",1,103.25,2024-03-27
"14:57","BVU2024",1,68.25,2024-03-27
"14:57","BNU2024",1,96.75,2024-03-27
"15:00","BQZ2024",2,75.2,2024-03-27
"15:00","BQZ2024",2,75.25,2024-03-27
"15:02","BQU2024",1,79.5,2024-03-27
"15:03","BVM2025",2,71,2024-03-27
"15:03","GQU2024",2,11,2024-03-27
"15:06","BQZ2024",2,75.5,2024-03-27
"15:06","BQZ2024",5,75.75,2024-03-27
"15:07","BQM2024",1,82.5,2024-03-27
"15:09","BQH2025",5,114.8,2024-03-27
"15:09","BVU2024",1,68.75,2024-03-27
"15:09","BVU2024",1,68.85,2024-03-27
"15:11","BNM2024",2,93.5,2024-03-27
"15:11","BNU2024",1,97.25,2024-03-27
"15:14","BNM2025",2,103.5,2024-03-27
"15:16","BNM2024",2,93.5,2024-03-27
"15:39","BNZ2024",1,0,2024-03-27
"15:39","BNM2025",1,0,2024-03-27
"15:39","BNH2025",1,0,2024-03-27
"15:39","HNM2025",1,98.4,2024-03-27
"15:39","BNU2024",1,0,2024-03-27
"15:39","GNM2024",1,14.75,2024-03-27
"15:45","EVJ2024",5,57.25,2024-03-27
"15:46","BQH2026",1,112.35,2024-03-27
"15:46","BQZ2024",5,75.71,2024-03-27
"15:48","GQH2024",1,32.5,2024-03-27
"15:48","BNM2025",1,103.25,2024-03-27
"15:48","BNU2025",1,103.25,2024-03-27
"15:48","BVM2026",1,70,2024-03-27
"15:48","BVM2026",1,70,2024-03-27
"15:49","BNZ2024",1,82.25,2024-03-27
"15:50","GNZ2024",3,15.56,2024-03-27
"15:50","BVM2024",1,67.7,2024-03-27
"15:50","BVM2024",2,67.75,2024-03-27
"15:53","BVU2024",2,69,2024-03-27
"15:54","BNU2024",1,97.5,2024-03-27
"15:54","BVZ2024",2,0,2024-03-27
"15:54","BVU2024",2,0,2024-03-27
"15:54","BVM2025",2,0,2024-03-27
"15:54","HVM2025",2,63.75,2024-03-27
"15:54","BVH2025",2,0,2024-03-27
"15:55","BNH2025",1,111.05,2024-03-27
"15:55","BVZ2024",3,45.95,2024-03-27
"15:57","BNM2024",1,93.65,2024-03-27
"15:59","BQH2026",1,112,2024-03-27
"15:59","BVM2024",1,68.2,2024-03-27
"15:59","BVM2024",2,68.5,2024-03-27
"15:59","BVM2024",1,68.75,2024-03-27
"15:59","BNM2024",1,93.75,2024-03-27
