"time_aedt","code","volume","price_doll_mwh","date"
"13:49","EHQ2024",12,248.45,2024-06-10
"13:49","EHQ2024",12,248.8,2024-06-10
"13:49","EEU2024",12,228.65,2024-06-10
"13:49","EEU2024",12,228,2024-06-10
"13:49","EEU2024",12,228.5,2024-06-10
"13:49","EEU2024",12,228.55,2024-06-10
"13:49","EAU2024",12,248.05,2024-06-10
"13:49","EEU2024",12,229.05,2024-06-10
"13:49","EDQ2024",1,268.1,2024-06-10
"13:49","EHN2024",12,261.5,2024-06-10
"13:49","EDQ2024",11,268.1,2024-06-10
"13:49","EDQ2024",12,269.75,2024-06-10
"13:49","EHU2024",12,172,2024-06-10
"13:49","EDU2024",12,195.4,2024-06-10
"13:49","EDU2024",24,196.75,2024-06-10
"13:49","EDU2024",1,197.8,2024-06-10
"13:49","EDU2024",12,198,2024-06-10
"13:49","EHU2024",12,173,2024-06-10
"13:49","EHN2024",12,262,2024-06-10
"13:49","EEU2024",12,229.6,2024-06-10
"13:49","EEU2024",12,229.75,2024-06-10
"13:50","EHM2024",12,274.1,2024-06-10
"13:50","EEU2026",12,141.95,2024-06-10
"13:50","EEU2026",12,141.3,2024-06-10
"13:50","EEU2026",12,142.5,2024-06-10
"13:50","EEU2026",12,141.55,2024-06-10
"13:50","EEU2026",12,142.6,2024-06-10
"13:50","EEH2025",6,147.75,2024-06-10
"13:50","EAM2026",12,185,2024-06-10
"13:50","EEM2026",12,145.05,2024-06-10
"13:50","EEM2026",12,145.4,2024-06-10
"13:51","EEU2025",12,174.5,2024-06-10
"13:51","EEU2025",12,174.6,2024-06-10
"13:51","EEU2025",12,174.65,2024-06-10
"13:51","EEU2025",12,174.9,2024-06-10
"13:51","EEM2025",12,176.5,2024-06-10
"13:51","EEM2025",12,174.7,2024-06-10
"13:51","EEM2025",12,176.8,2024-06-10
"13:51","EEM2025",12,175.9,2024-06-10
"13:51","EEU2025",12,175.1,2024-06-10
"13:51","EEM2025",12,176.9,2024-06-10
"13:51","EEU2027",12,129,2024-06-10
"13:51","EEU2027",12,129.05,2024-06-10
"13:51","EEU2027",24,128.9,2024-06-10
"13:51","EEU2027",12,129.7,2024-06-10
"13:51","EAM2025",12,216.8,2024-06-10
"13:51","EAU2027",12,169.6,2024-06-10
"13:52","EDX2024",12,180.95,2024-06-10
"13:52","EDX2024",6,181,2024-06-10
"13:52","EHX2024",6,155.5,2024-06-10
"13:52","EHX2024",6,155.5,2024-06-10
"13:52","EHX2024",6,155.55,2024-06-10
"13:52","EHX2024",12,156.8,2024-06-10
"13:53","EDX2024",12,181.4,2024-06-10
"13:53","EDM2024",12,284.1,2024-06-10
"13:53","EDV2024",12,178.4,2024-06-10
"13:53","EDM2024",12,284.25,2024-06-10
"13:53","EEM2025",12,179,2024-06-10
"13:55","EEM2027",24,131.25,2024-06-10
"13:55","EEM2027",12,131.5,2024-06-10
"13:55","EEM2027",12,132.1,2024-06-10
"13:55","EEM2027",12,132.25,2024-06-10
"13:55","EEU2027",12,130,2024-06-10
"13:55","EAZ2024",3,161.6,2024-06-10
"13:56","EAU2024",4,251.25,2024-06-10
"13:58","EDN2024",12,279,2024-06-10
"13:58","EDN2024",12,279.1,2024-06-10
"13:58","EAU2025",12,215.8,2024-06-10
"13:58","EHN2024",12,262,2024-06-10
"13:58","EEU2024",12,230.1,2024-06-10
"13:58","EEU2025",12,177.5,2024-06-10
"13:58","EAU2024",8,253.15,2024-06-10
"13:58","EAU2024",4,253.4,2024-06-10
"13:58","EAU2024",8,253.4,2024-06-10
"13:58","EEU2026",12,141.5,2024-06-10
"13:58","EAU2026",12,184,2024-06-10
"13:59","EDU2024",1,197.5,2024-06-10
"13:59","EEU2026",2,144.8,2024-06-10
