"time_aedt","code","volume","price_doll_mwh","date"
"13:34","EHZ2024",12,135.95,2024-07-04
"13:34","EHZ2024",12,136,2024-07-04
"13:34","EAZ2024",5,189.25,2024-07-04
"13:34","EDV2024",12,213.95,2024-07-04
"13:34","EDZ2024",12,153.15,2024-07-04
"13:34","EDX2024",12,205.4,2024-07-04
"13:34","EHX2024",12,188.85,2024-07-04
"13:34","EHX2024",12,186.35,2024-07-04
"13:34","EHX2024",12,184.3,2024-07-04
"13:34","EHX2024",12,184.35,2024-07-04
"13:34","EHX2024",12,184.4,2024-07-04
"13:34","EAZ2024",7,189.3,2024-07-04
"13:34","EHV2024",12,192,2024-07-04
"13:34","EEZ2024",4,168,2024-07-04
"13:34","EEZ2024",4,168,2024-07-04
"13:34","EAM2025",12,240,2024-07-04
"13:34","EHZ2024",12,134.35,2024-07-04
"13:34","EAH2025",12,218.35,2024-07-04
"13:34","EHX2024",12,186.3,2024-07-04
"13:34","EEU2024",12,278.1,2024-07-04
"13:34","EAZ2024",5,189.3,2024-07-04
"13:34","EEU2024",12,276.85,2024-07-04
"13:34","EHQ2024",12,300.35,2024-07-04
"13:34","EHN2024",12,311.55,2024-07-04
"13:34","EHU2024",12,222.45,2024-07-04
"13:34","EHN2024",12,311.5,2024-07-04
"13:34","EAH2026",12,167.95,2024-07-04
"13:34","EAH2026",12,167.4,2024-07-04
"13:34","EAH2026",24,167.45,2024-07-04
"13:34","EAH2026",12,168.5,2024-07-04
"13:34","EEZ2024",12,169.2,2024-07-04
"13:34","EHZ2024",12,135.1,2024-07-04
"13:34","EEZ2024",12,167.5,2024-07-04
"13:34","EHV2024",12,188.9,2024-07-04
"13:34","EHX2024",12,183.95,2024-07-04
"13:35","EEM2026",12,163.5,2024-07-04
"13:35","EEM2026",12,162.25,2024-07-04
"13:35","EEU2026",12,164.55,2024-07-04
"13:35","EEU2026",12,164.6,2024-07-04
"13:35","EEU2026",12,164.55,2024-07-04
"13:35","EAU2025",12,240.5,2024-07-04
"13:35","EHU2024",12,223.3,2024-07-04
"13:35","EHU2024",24,222.4,2024-07-04
"13:35","EAU2026",12,206,2024-07-04
"13:35","EEZ2024",6,170,2024-07-04
"13:35","EEZ2024",12,170.3,2024-07-04
"13:35","EHQ2024",12,300.35,2024-07-04
"13:35","EEH2026",12,130.45,2024-07-04
"13:35","EEH2026",12,130.5,2024-07-04
"13:35","EEZ2025",12,110.95,2024-07-04
"13:35","EEZ2025",12,111,2024-07-04
"13:35","EDZ2024",24,157.5,2024-07-04
"13:35","EDZ2024",12,158.75,2024-07-04
"13:35","EDZ2024",12,158.9,2024-07-04
"13:35","EHZ2024",12,140,2024-07-04
"13:35","EAH2025",12,216.1,2024-07-04
"13:35","EAH2025",12,218.05,2024-07-04
"13:36","EEH2025",12,182,2024-07-04
"13:36","EEH2025",12,183.45,2024-07-04
"13:36","EEZ2024",12,171,2024-07-04
"13:36","EEH2026",12,131.5,2024-07-04
"13:36","EEU2025",12,202.1,2024-07-04
"13:36","EEH2025",12,184,2024-07-04
"13:36","EEZ2025",12,111.95,2024-07-04
"13:36","EEZ2025",12,112,2024-07-04
"13:36","EEM2025",12,203.9,2024-07-04
"13:37","EAM2026",12,208.95,2024-07-04
"13:37","EDQ2024",2,310.75,2024-07-04
"13:37","EDN2024",6,321.8,2024-07-04
"13:37","EEZ2025",12,112,2024-07-04
"13:37","EAH2025",12,218.8,2024-07-04
"13:37","EEH2025",12,183.85,2024-07-04
"13:37","EEH2025",12,185,2024-07-04
"13:37","EEH2025",2,184,2024-07-04
"13:37","EDQ2024",2,310.85,2024-07-04
"13:37","EEZ2025",12,113.1,2024-07-04
"13:37","EHV2024",12,190,2024-07-04
"13:38","EHN2024",2,312,2024-07-04
"13:38","EEH2026",6,133,2024-07-04
"13:38","EEU2024",1,280,2024-07-04
"13:38","EAU2025",12,243.5,2024-07-04
"13:38","EAU2025",12,244,2024-07-04
"13:39","EAH2027",12,155.9,2024-07-04
"13:39","EAH2027",12,154.95,2024-07-04
"13:39","EAH2027",24,155,2024-07-04
"13:39","EAH2027",12,156,2024-07-04
"13:39","EAH2025",12,220.5,2024-07-04
"13:40","EHN2024",1,312,2024-07-04
"13:40","EHN2024",12,312,2024-07-04
"13:40","EEZ2024",12,171.5,2024-07-04
"13:40","EEZ2024",12,172,2024-07-04
"13:44","EAZ2026",12,129,2024-07-04
"13:44","EAZ2026",12,129.5,2024-07-04
"13:44","EAZ2026",12,129.95,2024-07-04
"13:44","EAZ2026",12,128.95,2024-07-04
"13:44","EAZ2026",12,128.25,2024-07-04
"13:44","EEZ2026",12,100,2024-07-04
"13:44","EEZ2026",12,99.95,2024-07-04
"13:44","EEZ2026",12,100.05,2024-07-04
"13:44","EAZ2027",12,119.65,2024-07-04
"13:44","EAZ2027",6,119.85,2024-07-04
"13:44","EAZ2027",12,119.9,2024-07-04
"13:44","EAZ2027",6,118.7,2024-07-04
"13:44","EAZ2027",6,118.45,2024-07-04
"13:44","EEH2026",12,131.5,2024-07-04
"13:44","EEZ2027",12,89.4,2024-07-04
"13:44","EEZ2027",12,89.8,2024-07-04
"13:44","EEZ2027",12,90,2024-07-04
"13:44","EEZ2027",12,90.05,2024-07-04
"13:44","EAH2027",12,154.75,2024-07-04
"13:45","EHZ2024",12,138,2024-07-04
"13:45","EDZ2024",12,158.1,2024-07-04
"13:45","EEZ2025",12,110.3,2024-07-04
"13:45","EEZ2025",24,110.8,2024-07-04
"13:45","EEZ2025",12,110.9,2024-07-04
"13:45","EEZ2025",12,110,2024-07-04
"13:45","EEZ2025",12,109.55,2024-07-04
"13:45","EAZ2025",12,140.8,2024-07-04
"13:45","EAZ2025",12,140.85,2024-07-04
"13:45","EAZ2025",6,140.95,2024-07-04
"13:45","EAZ2025",6,140.65,2024-07-04
"13:45","EAH2025",12,220,2024-07-04
"13:45","EAZ2026",12,129,2024-07-04
"13:45","EEH2025",12,183,2024-07-04
"13:45","EAM2025",12,244.6,2024-07-04
"13:46","EEZ2027",12,87.35,2024-07-04
"13:46","EEZ2027",12,87.45,2024-07-04
"13:46","EEZ2027",24,87.7,2024-07-04
"13:46","EEZ2026",12,97.05,2024-07-04
"13:46","EEZ2026",12,97.3,2024-07-04
"13:46","EEZ2026",12,95.2,2024-07-04
"13:46","EDZ2024",12,160.9,2024-07-04
"13:46","EDZ2024",12,161,2024-07-04
"13:46","EEU2027",12,149.05,2024-07-04
"13:46","EEZ2025",6,108,2024-07-04
"13:47","EEH2027",12,115.5,2024-07-04
"13:47","EAH2026",12,167.2,2024-07-04
"13:47","EEM2025",12,204.15,2024-07-04
"13:47","EEM2025",12,203.4,2024-07-04
"13:47","EEZ2024",12,170,2024-07-04
"13:47","EEZ2024",16,172.5,2024-07-04
"13:47","EEZ2024",8,172.95,2024-07-04
"13:48","EEZ2025",12,108,2024-07-04
"13:48","EEZ2024",12,171,2024-07-04
"13:49","EDQ2024",1,312,2024-07-04
"13:49","EDU2024",1,244,2024-07-04
"13:49","EDN2024",1,322,2024-07-04
"13:49","EAH2026",12,170.3,2024-07-04
"13:49","EAH2026",12,170.45,2024-07-04
"13:49","EEU2025",4,200.05,2024-07-04
"13:49","HVZ2025",1,82.25,2024-07-04
"13:49","BVM2025",1,0,2024-07-04
"13:49","BVH2025",1,0,2024-07-04
"13:49","BVZ2025",1,0,2024-07-04
"13:49","BVU2025",1,0,2024-07-04
"13:49","EEZ2026",12,97,2024-07-04
"13:49","EEH2025",6,185.5,2024-07-04
"13:49","BVM2026",1,90.25,2024-07-04
"13:50","EHV2024",1,191,2024-07-04
"13:50","EDV2024",12,211.75,2024-07-04
"13:51","BVM2026",1,90.25,2024-07-04
"13:52","BVM2026",1,90.25,2024-07-04
"13:55","EEZ2024",12,169.55,2024-07-04
"13:56","EEZ2025",6,111.2,2024-07-04
"13:56","EHZ2024",12,137,2024-07-04
"13:56","EHZ2024",12,136,2024-07-04
"13:57","BQH2025",1,133.5,2024-07-04
"13:58","BQZ2024",2,95,2024-07-04
"13:58","EAH2026",6,171,2024-07-04
"13:58","EEZ2027",12,87,2024-07-04
"13:58","EEH2025",10,181.2,2024-07-04
"13:59","EEH2027",12,115.05,2024-07-04
"13:59","EEH2025",2,182,2024-07-04
"13:59","EEH2025",2,181.2,2024-07-04
"13:59","EAH2025",12,218,2024-07-04
"13:59","EAZ2024",12,190.95,2024-07-04
"13:59","EAZ2024",12,190.9,2024-07-04
"14:01","BQH2027",1,123,2024-07-04
"14:05","BQZ2024",2,95,2024-07-04
"14:09","BQH2026",1,123.25,2024-07-04
"14:11","GQZ2024",2,22,2024-07-04
"14:24","BQZ2024",1,95,2024-07-04
"14:32","BQZ2024",1,95,2024-07-04
"14:34","BQU2024",2,98,2024-07-04
"14:43","BVU2024",1,122,2024-07-04
"15:06","BNU2025",5,130,2024-07-04
"15:10","BQZ2025",1,90,2024-07-04
"15:22","BVU2024",2,122,2024-07-04
"15:22","BQZ2024",2,95,2024-07-04
"15:23","BVU2024",1,122,2024-07-04
"15:24","BNU2024",1,123,2024-07-04
"15:26","BVM2026",1,90.4,2024-07-04
"15:27","BQM2025",1,99.51,2024-07-04
"15:28","BVM2026",1,90.5,2024-07-04
"15:28","BVM2025",1,99.5,2024-07-04
"15:31","BNZ2025",2,104.75,2024-07-04
"15:34","BQZ2025",1,90,2024-07-04
"15:35","BQZ2024",1,95,2024-07-04
"15:35","BQH2025",1,133.5,2024-07-04
"15:35","BQZ2025",1,90,2024-07-04
"15:38","BQM2026",1,94,2024-07-04
"15:38","BQH2025",1,133.5,2024-07-04
"15:39","BVM2025",1,99.5,2024-07-04
"15:50","BQZ2026",10,84.5,2024-07-04
"15:51","GQZ2026",1,17,2024-07-04
"15:51","BQM2026",2,94,2024-07-04
"15:51","BQH2025",2,133.25,2024-07-04
"15:52","BQM2026",1,94,2024-07-04
"15:52","BQH2025",1,133.25,2024-07-04
"15:52","BQM2026",5,94,2024-07-04
"15:52","HQZ2025",1,105.25,2024-07-04
"15:52","BQM2025",1,100.06,2024-07-04
"15:52","BQH2025",1,132.94,2024-07-04
"15:52","BQZ2025",1,90.58,2024-07-04
"15:52","BQU2025",1,97.97,2024-07-04
"15:53","GQH2026",2,43,2024-07-04
"15:53","GQH2027",2,42,2024-07-04
"15:53","GQZ2026",1,17.65,2024-07-04
"15:53","RQZ2026",1,23,2024-07-04
"15:53","GQU2026",1,15.7,2024-07-04
"15:53","GQM2026",1,15.95,2024-07-04
"15:53","GQH2026",1,43.06,2024-07-04
"15:54","BNU2025",2,131.22,2024-07-04
"15:54","HNZ2025",2,125.35,2024-07-04
"15:54","BNM2025",2,132.32,2024-07-04
"15:54","BNH2025",2,132.41,2024-07-04
"15:54","BNZ2025",2,105.68,2024-07-04
"15:54","BQM2026",1,94.21,2024-07-04
"15:54","BQH2026",1,122.19,2024-07-04
"15:54","BQZ2026",1,84.66,2024-07-04
"15:54","HQZ2026",1,98.5,2024-07-04
"15:54","BQU2026",1,93.41,2024-07-04
"15:54","BQZ2025",2,90.25,2024-07-04
"15:54","BNM2026",1,0,2024-07-04
"15:54","BNU2026",1,0,2024-07-04
"15:54","BNZ2026",1,0,2024-07-04
"15:54","HNZ2026",1,125,2024-07-04
"15:54","BNH2026",1,0,2024-07-04
"15:54","BQU2026",2,93,2024-07-04
"15:54","BVU2025",1,96,2024-07-04
"15:54","BQZ2026",2,84.7,2024-07-04
"15:54","BVM2025",2,99.75,2024-07-04
"15:54","BVU2025",1,96,2024-07-04
"15:55","BNH2025",1,132.5,2024-07-04
"15:55","BQU2026",2,93,2024-07-04
"15:55","BNM2026",1,131,2024-07-04
"15:55","BNH2025",1,132.5,2024-07-04
"15:55","BVU2025",1,96,2024-07-04
"15:55","BVU2025",1,96,2024-07-04
"15:55","BNM2026",1,131,2024-07-04
"15:55","BQU2025",1,98.25,2024-07-04
"15:55","BQZ2025",1,90.4,2024-07-04
"15:55","BQH2025",1,133.9,2024-07-04
"15:55","BQZ2024",1,95.4,2024-07-04
"15:55","BQM2026",2,94,2024-07-04
"15:56","BQM2026",2,94,2024-07-04
"15:56","HVZ2025",2,82.25,2024-07-04
"15:56","BVM2025",2,0,2024-07-04
"15:56","BVH2025",2,0,2024-07-04
"15:56","BVZ2025",2,0,2024-07-04
"15:56","BVU2025",2,0,2024-07-04
"15:56","BQM2026",2,94,2024-07-04
"15:56","BNM2026",1,0,2024-07-04
"15:56","BNU2026",1,0,2024-07-04
"15:56","BNZ2026",1,0,2024-07-04
"15:56","HNZ2026",1,125,2024-07-04
"15:56","BNH2026",1,0,2024-07-04
"15:56","BQM2026",3,94,2024-07-04
"15:57","BNZ2025",10,106,2024-07-04
"15:57","BNZ2026",1,106,2024-07-04
"15:57","BNZ2026",1,106,2024-07-04
"15:57","BQM2026",2,94,2024-07-04
"15:57","BNU2026",2,132,2024-07-04
"15:57","BVU2025",1,96,2024-07-04
"15:57","BQM2026",2,94,2024-07-04
"15:58","BQH2025",1,134,2024-07-04
"15:58","BQM2026",2,94,2024-07-04
"15:58","BVZ20240005000P",15,5.55,2024-07-04
"15:58","BVZ20240003500P",15,1.05,2024-07-04
"15:58","BNZ2024",1,115.25,2024-07-04
"15:58","BVZ2024",1,60,2024-07-04
"15:58","BQH2027",1,0,2024-07-04
"15:58","BQM2027",1,0,2024-07-04
"15:58","HQZ2027",1,97.25,2024-07-04
"15:58","BQU2027",1,0,2024-07-04
"15:58","BQZ2027",1,0,2024-07-04
"15:58","BVZ2025",1,55,2024-07-04
"15:58","HVZ2025",3,82.25,2024-07-04
"15:58","BVM2025",3,0,2024-07-04
"15:58","BVH2025",3,0,2024-07-04
"15:58","BVZ2025",3,0,2024-07-04
"15:58","BVU2025",3,0,2024-07-04
"15:58","BQM2026",2,94,2024-07-04
"15:59","HQM20260013000C",1,4.8,2024-07-04
"15:59","HQM20260012000C",1,6.9,2024-07-04
"15:59","BVU2024",1,122,2024-07-04
"15:59","BVU2024",1,122,2024-07-04
"15:59","BVU2024",1,122,2024-07-04
"15:59","BNU2024",1,120,2024-07-04
