"time_aedt","code","volume","price_doll_mwh","date"
"13:40","EHM2024",12,299.45,2024-05-20
"13:40","EHM2024",12,299.7,2024-05-20
"13:40","EAH2026",6,164.45,2024-05-20
"13:41","EAH2027",6,148.75,2024-05-20
"13:41","EEH2026",12,117.4,2024-05-20
"13:41","EEZ2027",24,75,2024-05-20
"13:41","EEH2026",12,119.85,2024-05-20
"13:41","EEH2026",12,120.85,2024-05-20
"13:41","EEM2025",24,196,2024-05-20
"13:42","EEU2025",24,194,2024-05-20
"13:43","EDU2024",24,210.75,2024-05-20
"13:43","EHU2024",11,184.2,2024-05-20
"13:43","EHU2024",1,184.45,2024-05-20
"13:43","EHU2024",1,184.2,2024-05-20
"13:43","EHU2024",1,183.75,2024-05-20
"13:43","EAU2026",6,214.4,2024-05-20
"13:43","EAU2026",6,214.45,2024-05-20
"13:43","EAU2026",6,214.45,2024-05-20
"13:44","EEU2026",11,165,2024-05-20
"13:44","EEM2026",11,164,2024-05-20
"13:44","EEM2026",12,164.4,2024-05-20
"13:44","EAM2026",12,217.35,2024-05-20
"13:44","EAM2026",6,217.85,2024-05-20
"13:44","EAM2026",6,218,2024-05-20
"13:44","EAM2026",12,217,2024-05-20
"13:44","EEM2026",12,166.25,2024-05-20
"13:45","EAZ2025",12,129.5,2024-05-20
"13:45","EAU2026",12,218,2024-05-20
"13:45","EEM2027",1,141.2,2024-05-20
"13:46","EDQ2024",3,280,2024-05-20
"13:46","EAU2025",12,241.95,2024-05-20
"13:46","EAU2025",12,242,2024-05-20
"13:46","EEZ2025",5,98,2024-05-20
"13:49","EAH2026",6,166.95,2024-05-20
"13:49","BQZ2024",2,0,2024-05-20
"13:49","BQU2024",2,0,2024-05-20
"13:49","HQM2025",2,106.5,2024-05-20
"13:49","BQM2025",2,0,2024-05-20
"13:49","BQH2025",2,0,2024-05-20
"13:49","EAH2026",12,167.85,2024-05-20
"13:49","EAH2026",1,167.9,2024-05-20
"13:49","EAH2026",12,168,2024-05-20
"13:49","EAH2026",12,167.2,2024-05-20
"13:49","EAH2026",18,167.3,2024-05-20
"13:50","EEH2026",12,121.75,2024-05-20
"13:50","EAH2027",6,151.45,2024-05-20
"13:50","EEZ2026",24,87.75,2024-05-20
"13:50","EAH2026",1,170.9,2024-05-20
"13:50","EEH2026",24,121.75,2024-05-20
"13:50","EEZ2027",1,74.15,2024-05-20
"13:51","EEZ2027",12,73.8,2024-05-20
"13:51","EEZ2027",1,73.7,2024-05-20
"13:51","EEZ2027",11,73.7,2024-05-20
"13:51","EEH2026",12,120,2024-05-20
"13:51","EEZ2026",12,86.8,2024-05-20
"13:51","EEZ2026",12,86.65,2024-05-20
"13:51","EEZ2024",12,146,2024-05-20
"13:52","EHK2024",24,300,2024-05-20
"13:53","BVH2025",2,75,2024-05-20
"13:54","EEZ2025",13,96.8,2024-05-20
"13:54","EEZ2025",24,97.1,2024-05-20
"13:54","EEZ2025",12,97.15,2024-05-20
"13:54","EEZ2025",12,97.25,2024-05-20
"13:54","EEZ2025",12,96.35,2024-05-20
"13:54","EHV2024",1,169,2024-05-20
"13:54","EEZ2025",1,96,2024-05-20
"13:54","EAZ2025",12,127.2,2024-05-20
"13:54","EAZ2025",12,127,2024-05-20
"13:54","EAZ2025",5,127.2,2024-05-20
"13:54","EAM2026",3,222,2024-05-20
"13:54","EEZ2025",12,97.2,2024-05-20
"13:54","EHV2024",1,170.7,2024-05-20
"13:55","EHU2024",1,185.5,2024-05-20
"13:57","EEU2024",12,235.2,2024-05-20
"13:57","EEU2024",1,235.4,2024-05-20
"13:57","EEU2024",12,235.35,2024-05-20
"13:57","EEU2024",24,234.65,2024-05-20
"13:57","EHN2024",12,267.4,2024-05-20
"13:57","EHN2024",12,267.8,2024-05-20
"13:57","EHN2024",24,267.9,2024-05-20
"13:57","EHQ2024",1,255.5,2024-05-20
"13:57","EHQ2024",11,255.5,2024-05-20
"13:57","EHU2024",12,182.45,2024-05-20
"13:57","EEU2024",1,233.9,2024-05-20
"13:57","EHQ2024",1,256.8,2024-05-20
"13:57","EHQ2024",12,254,2024-05-20
"13:57","EDU2024",12,206.75,2024-05-20
"13:57","EDN2024",12,292.95,2024-05-20
"13:57","EDV2024",12,193.95,2024-05-20
"13:57","EEM2026",6,167.5,2024-05-20
"13:57","EEM2027",6,143,2024-05-20
"13:57","EEU2027",6,141.5,2024-05-20
"13:58","EDV2024",24,192.25,2024-05-20
"13:58","EAZ2024",24,172,2024-05-20
"13:58","EEZ2024",12,144.2,2024-05-20
"13:58","EDV2024",1,191.3,2024-05-20
"13:58","EHV2024",11,169,2024-05-20
"13:58","EEH2025",12,156.55,2024-05-20
"13:58","EDV2024",1,191.7,2024-05-20
"13:58","EDV2024",12,190.55,2024-05-20
"13:58","EAZ2024",12,171.5,2024-05-20
"13:58","EEZ2024",12,143.9,2024-05-20
"13:58","EAZ2024",12,171.5,2024-05-20
"13:58","EEZ2024",12,143.9,2024-05-20
"13:59","EAZ2024",1,171.5,2024-05-20
"13:59","EEZ2024",1,143.8,2024-05-20
"13:59","EEM2027",6,143,2024-05-20
"13:59","EEU2027",6,142.2,2024-05-20
"13:59","EAM2024",2,289.5,2024-05-20
"13:59","EDM2024",2,318,2024-05-20
"13:59","EDK2024",2,318.5,2024-05-20
"14:17","BVM2024",1,120,2024-05-20
"14:18","BNH2025",1,134,2024-05-20
"14:18","BNU2024",2,136,2024-05-20
"14:18","BQH2025",2,127.75,2024-05-20
"14:18","BQU2024",1,107,2024-05-20
"14:19","BQM2025",2,101,2024-05-20
"14:19","BVM2024",1,120,2024-05-20
"14:21","BNH2025",1,134.5,2024-05-20
"14:30","BVH2025",1,76,2024-05-20
"14:35","BNU2025",1,132.75,2024-05-20
"14:40","BNU2025",1,132.75,2024-05-20
"14:47","HVM2026",20,75.01,2024-05-20
"14:47","BVM2026",20,0,2024-05-20
"14:47","BVH2026",20,0,2024-05-20
"14:47","BVZ2025",20,0,2024-05-20
"14:47","BVU2025",20,0,2024-05-20
"14:47","BVU2025",1,90,2024-05-20
"14:51","BNU2025",2,132.75,2024-05-20
"14:51","BNU2025",1,133,2024-05-20
"14:51","BNH2025",2,134.5,2024-05-20
"14:51","BVH2025",1,76,2024-05-20
"14:53","BQU2025",2,96,2024-05-20
"14:56","BQM2026",5,0,2024-05-20
"14:56","BQH2026",5,0,2024-05-20
"14:56","BQZ2025",5,0,2024-05-20
"14:56","BQU2025",5,0,2024-05-20
"14:56","HQM2026",5,97,2024-05-20
"15:09","GVM2024",4,10.5,2024-05-20
"15:10","GNM2025",2,25.5,2024-05-20
"15:14","BVM2024",1,120,2024-05-20
"15:17","BVM2024",1,119.5,2024-05-20
"15:20","BVZ2024",1,53.75,2024-05-20
"15:28","BNU2024",1,136,2024-05-20
"15:30","BNU2024",1,136,2024-05-20
"15:43","BQM2025",2,102,2024-05-20
"15:43","BQU2025",1,96.5,2024-05-20
"15:44","BNZ2024",2,104.5,2024-05-20
"15:44","BNU2024",1,136.4,2024-05-20
"15:46","BQM2026",2,89,2024-05-20
"15:47","BQM2026",4,0,2024-05-20
"15:47","BQH2026",4,0,2024-05-20
"15:47","BQZ2025",4,0,2024-05-20
"15:47","BQU2025",4,0,2024-05-20
"15:47","HQM2026",4,97,2024-05-20
"15:49","BQU2025",1,96.5,2024-05-20
"15:50","BQU2025",1,96.75,2024-05-20
"15:55","BNM2025",1,134.5,2024-05-20
"15:55","BQU2025",2,97,2024-05-20
"15:55","BQU2026",2,87.5,2024-05-20
"15:55","BQU2025",3,97,2024-05-20
"15:56","BNZ2025",1,101.25,2024-05-20
"15:58","BNZ2025",1,101.25,2024-05-20
"15:58","HQZ2025",1,102.5,2024-05-20
"15:58","BQM2025",1,101.41,2024-05-20
"15:58","BQH2025",1,128.86,2024-05-20
"15:58","BQZ2025",1,84.54,2024-05-20
"15:58","BQU2025",1,95.75,2024-05-20
"15:58","BNU2025",2,133,2024-05-20
"15:58","BVU2025",1,90.5,2024-05-20
"15:58","BVM2026",1,88.5,2024-05-20
"15:58","BVU2026",1,88,2024-05-20
"15:59","GNM2024",2,77,2024-05-20
"15:59","BNZ2025",1,101.25,2024-05-20
"15:59","BNZ2024",1,106,2024-05-20
"15:59","GQZ2024",1,19.1,2024-05-20
