"time_aedt","code","volume","price_doll_mwh","date"
"10:51","BVU2025",2,0,2024-07-24
"10:55","GVU2025",6,10.7,2024-07-24
"10:55","BVU2025",6,87.95,2024-07-24
"10:56","BNZ2024",2,110.99,2024-07-24
"10:56","BNZ2024",2,111,2024-07-24
"10:57","BQM2026",2,0,2024-07-24
"10:57","BQH2026",2,0,2024-07-24
"10:57","BQZ2025",2,0,2024-07-24
"10:57","BQU2025",2,0,2024-07-24
"10:57","HQM2026",2,100.75,2024-07-24
"10:58","BNZ2026",5,105,2024-07-24
"11:00","BNH2025",5,128.5,2024-07-24
"11:01","GVU2025",7,10.7,2024-07-24
"11:01","BVU2025",7,87.95,2024-07-24
"11:01","BNH2025",5,128.5,2024-07-24
"11:02","BQM2026",4,0,2024-07-24
"11:02","BQH2026",4,0,2024-07-24
"11:02","BQZ2025",4,0,2024-07-24
"11:02","BQU2025",4,0,2024-07-24
"11:02","HQM2026",4,100.75,2024-07-24
"11:03","GVU2025",2,10.7,2024-07-24
"11:03","BVU2025",2,87.95,2024-07-24
"11:11","BQM2026",3,0,2024-07-24
"11:11","BQH2026",3,0,2024-07-24
"11:11","BQZ2025",3,0,2024-07-24
"11:11","BQU2025",3,0,2024-07-24
"11:11","HQM2026",3,100.75,2024-07-24
"11:11","BVH2025",2,73,2024-07-24
"11:14","BQH2025",1,135.9,2024-07-24
"11:19","BNM2026",3,0,2024-07-24
"11:19","BNU2026",3,0,2024-07-24
"11:19","BNZ2026",3,0,2024-07-24
"11:19","HNZ2026",3,122.25,2024-07-24
"11:19","BNH2026",3,0,2024-07-24
"11:19","BNZ2024",3,111,2024-07-24
"11:20","HQZ2025",2,105.48,2024-07-24
"11:20","BQM2025",2,0,2024-07-24
"11:20","BQH2025",2,0,2024-07-24
"11:20","BQZ2025",2,0,2024-07-24
"11:20","BQU2025",2,0,2024-07-24
"11:25","BVH2025",2,72.5,2024-07-24
"11:30","BVZ2025",1,50,2024-07-24
"11:44","BQU2024",2,94,2024-07-24
"11:45","HVM2026",2,72.1,2024-07-24
"11:45","BVM2026",2,0,2024-07-24
"11:45","BVH2026",2,0,2024-07-24
"11:45","BVZ2025",2,0,2024-07-24
"11:45","BVU2025",2,0,2024-07-24
"11:46","HVM2026",2,72.1,2024-07-24
"11:46","BVM2026",2,0,2024-07-24
"11:46","BVH2026",2,0,2024-07-24
"11:46","BVZ2025",2,0,2024-07-24
"11:46","BVU2025",2,0,2024-07-24
"11:46","BNM2025",2,133,2024-07-24
"11:46","BNU2025",2,128,2024-07-24
"11:50","HVM2026",6,72.2,2024-07-24
"11:50","BVM2026",6,0,2024-07-24
"11:50","BVH2026",6,0,2024-07-24
"11:50","BVZ2025",6,0,2024-07-24
"11:50","BVU2025",6,0,2024-07-24
"11:54","BVU2024",3,100.25,2024-07-24
"11:54","BVU2024",1,100.5,2024-07-24
"11:56","BVM2027",1,85,2024-07-24
"12:00","BVM2025",3,94.25,2024-07-24
"12:09","BNM2025",1,133.5,2024-07-24
"12:09","BVM2025",1,94.5,2024-07-24
"12:14","BNU2025",5,0,2024-07-24
"12:14","HNZ2025",5,124.5,2024-07-24
"12:14","BNM2025",5,0,2024-07-24
"12:14","BNH2025",5,0,2024-07-24
"12:14","BNZ2025",5,0,2024-07-24
"12:26","BVZ2025",1,49.65,2024-07-24
"12:28","BVH2025",5,72.5,2024-07-24
"12:29","BVU2025",1,87.75,2024-07-24
"12:31","BVM2025",1,95,2024-07-24
"12:31","BVM2025",1,96.35,2024-07-24
"12:35","BVZ2024",1,55.5,2024-07-24
"12:35","BVU2024",2,103.25,2024-07-24
"12:35","BVM2025",1,95.5,2024-07-24
"12:35","BVU2025",2,88.75,2024-07-24
"12:35","BVU2024",1,104.75,2024-07-24
"12:35","BVH2025",1,73,2024-07-24
"12:42","BNZ2024",1,111,2024-07-24
"12:42","BVZ2025",1,50.25,2024-07-24
"12:46","BQZ2024",2,96,2024-07-24
"12:47","BVM2025",1,95.5,2024-07-24
"13:30","EEU2027",3,174.5,2024-07-24
"13:30","EEH2026",12,157.55,2024-07-24
"13:30","EEM2027",3,174.5,2024-07-24
"13:30","EAZ2025",12,158.6,2024-07-24
"13:30","EAU2024",12,438.4,2024-07-24
"13:30","EEU2024",12,445.85,2024-07-24
"13:30","EHX2024",11,286.45,2024-07-24
"13:30","EDX2024",11,298,2024-07-24
"13:30","EAH2027",1,159.7,2024-07-24
"13:30","EEU2024",12,446.9,2024-07-24
"13:30","EHN2024",12,392,2024-07-24
"13:30","EHQ2024",12,505.2,2024-07-24
"13:30","EHU2024",12,440.1,2024-07-24
"13:30","EAZ2026",1,131.35,2024-07-24
"13:30","EAZ2027",1,131.55,2024-07-24
"13:30","EAH2026",1,185.55,2024-07-24
"13:30","EAH2025",12,308.65,2024-07-24
"13:30","EDQ2024",12,488.35,2024-07-24
"13:30","EHV2024",12,365,2024-07-24
"13:30","EEH2026",1,157,2024-07-24
"13:31","EAU2024",12,442.9,2024-07-24
"13:31","EDQ2024",12,501.6,2024-07-24
"13:31","EAH2025",1,305.65,2024-07-24
"13:33","EAZ2027",12,132.55,2024-07-24
"13:33","EEU2024",5,455,2024-07-24
"13:33","EEZ2024",5,290,2024-07-24
"13:33","EAU2024",5,450,2024-07-24
"13:33","EDZ2024",6,233.75,2024-07-24
"13:33","EHZ2024",6,219.35,2024-07-24
"13:33","EDU2024",12,443,2024-07-24
"13:33","EEZ2026",12,105.05,2024-07-24
"13:33","EEZ2026",12,105.1,2024-07-24
"13:33","EAZ2026",11,135.5,2024-07-24
"13:34","EDV2024",12,371,2024-07-24
"13:34","EAH2026",11,186.05,2024-07-24
"13:34","EAH2026",12,186,2024-07-24
"13:34","EAH2026",11,186.2,2024-07-24
"13:34","EAH2026",12,181.05,2024-07-24
"13:34","EAU2027",24,209.5,2024-07-24
"13:34","EAU2027",12,209.55,2024-07-24
"13:34","EAM2027",24,209.45,2024-07-24
"13:34","EAM2027",12,209.5,2024-07-24
"13:34","EEH2026",11,157.25,2024-07-24
"13:34","EAU2026",12,226.15,2024-07-24
"13:34","EAU2026",12,224.15,2024-07-24
"13:34","EAU2026",12,229.5,2024-07-24
"13:34","EAU2026",12,229.45,2024-07-24
"13:34","EAH2027",11,160,2024-07-24
"13:34","EAH2027",11,160.2,2024-07-24
"13:34","EAH2027",12,159.2,2024-07-24
"13:34","EAH2027",12,156.2,2024-07-24
"13:34","EAM2027",12,204.05,2024-07-24
"13:34","EAZ2026",11,135.45,2024-07-24
"13:34","EAZ2026",12,135.5,2024-07-24
"13:34","EAZ2026",1,128.25,2024-07-24
"13:34","EAZ2026",12,132,2024-07-24
"13:34","EAZ2026",12,128.95,2024-07-24
"13:34","EAM2026",12,226.95,2024-07-24
"13:34","EAM2026",12,229.5,2024-07-24
"13:34","EAM2026",12,229.55,2024-07-24
"13:34","EAU2027",12,203.85,2024-07-24
"13:34","EAZ2027",12,128.2,2024-07-24
"13:34","EAZ2027",12,128.7,2024-07-24
"13:34","EAZ2027",11,131.9,2024-07-24
"13:34","EAZ2027",11,132.1,2024-07-24
"13:34","EAH2027",12,154.7,2024-07-24
"13:34","EEU2027",3,171,2024-07-24
"13:34","EEU2027",9,171.05,2024-07-24
"13:34","EAM2027",12,202.1,2024-07-24
"13:34","EEH2026",11,153.35,2024-07-24
"13:34","EEH2026",12,152.5,2024-07-24
"13:34","EEU2026",12,189.85,2024-07-24
"13:34","EEU2026",12,189,2024-07-24
"13:34","EEU2026",12,190.1,2024-07-24
"13:34","EEM2027",9,171,2024-07-24
"13:34","EEM2027",9,171.05,2024-07-24
"13:34","EEM2027",12,170.65,2024-07-24
"13:34","EEM2026",12,191.75,2024-07-24
"13:34","EEM2026",12,191.7,2024-07-24
"13:34","EEZ2026",12,105,2024-07-24
"13:34","EEZ2026",12,105.45,2024-07-24
"13:34","EEZ2026",24,100.5,2024-07-24
"13:34","EEU2027",6,171,2024-07-24
"13:34","EEH2027",12,124.1,2024-07-24
"13:34","EEH2027",12,124.15,2024-07-24
"13:34","EEH2027",12,123.35,2024-07-24
"13:34","EEH2027",12,124.5,2024-07-24
"13:34","EEZ2027",12,99.7,2024-07-24
"13:34","EEZ2027",12,97.05,2024-07-24
"13:34","EEZ2027",12,100.3,2024-07-24
"13:34","EEZ2027",12,99.45,2024-07-24
"13:34","EEZ2027",12,100.55,2024-07-24
"13:34","EAZ2026",12,128.7,2024-07-24
"13:34","EEH2026",12,149,2024-07-24
"13:34","EDQ2024",12,500.35,2024-07-24
"13:34","EEH2027",12,120.15,2024-07-24
"13:34","EEH2027",12,119.15,2024-07-24
"13:34","EEM2025",12,285,2024-07-24
"13:34","EAH2026",12,181.8,2024-07-24
"13:34","EAZ2026",12,129.25,2024-07-24
"13:34","EAH2026",12,177.3,2024-07-24
"13:34","EAZ2026",2,132.25,2024-07-24
"13:34","EAZ2027",12,125.05,2024-07-24
"13:34","EDX2024",12,304.35,2024-07-24
"13:34","EHX2024",12,288.8,2024-07-24
"13:34","EAZ2024",12,303,2024-07-24
"13:34","EHX2024",1,286.45,2024-07-24
"13:34","EDX2024",1,305.35,2024-07-24
"13:34","EEM2025",12,281.2,2024-07-24
"13:34","EEM2027",12,166.45,2024-07-24
"13:34","EEU2027",12,166.75,2024-07-24
"13:34","EAH2026",12,173.15,2024-07-24
"13:34","EEH2026",12,146.35,2024-07-24
"13:34","EAZ2027",12,128.35,2024-07-24
"13:34","EAU2026",12,222.3,2024-07-24
"13:34","EEH2026",12,154.25,2024-07-24
"13:34","EEZ2027",12,96.45,2024-07-24
"13:34","EEZ2026",12,100,2024-07-24
"13:34","EEZ2026",12,98,2024-07-24
"13:34","EEZ2026",12,98.05,2024-07-24
"13:34","EDV2024",12,372.3,2024-07-24
"13:34","EHV2024",12,368.25,2024-07-24
"13:34","EAU2024",12,443.55,2024-07-24
"13:34","EDZ2024",6,235.35,2024-07-24
"13:34","EDZ2024",6,233.75,2024-07-24
"13:34","EEZ2024",5,293,2024-07-24
"13:34","EEZ2024",7,293.5,2024-07-24
"13:34","EAM2027",12,202.95,2024-07-24
"13:34","EEH2027",12,119.6,2024-07-24
"13:34","EEZ2025",12,132.55,2024-07-24
"13:34","EEZ2025",12,132.5,2024-07-24
"13:34","EEH2027",12,116.7,2024-07-24
"13:34","EEM2027",12,165,2024-07-24
"13:34","EEM2026",12,186.95,2024-07-24
"13:34","EEU2027",12,164.5,2024-07-24
"13:34","EEU2027",12,164.1,2024-07-24
"13:34","EDN2024",12,384,2024-07-24
"13:34","EDN2024",12,388.85,2024-07-24
"13:34","EDN2024",12,389.5,2024-07-24
"13:34","EDX2024",1,306.9,2024-07-24
"13:34","EDX2024",11,311.4,2024-07-24
"13:34","EAZ2024",12,303.85,2024-07-24
"13:34","EHX2024",1,289.95,2024-07-24
"13:34","EHX2024",11,290,2024-07-24
"13:34","EHX2024",1,290,2024-07-24
"13:34","EEZ2027",12,94.1,2024-07-24
"13:34","EEH2027",12,113.8,2024-07-24
"13:34","EEZ2024",12,293.5,2024-07-24
"13:34","EDZ2024",6,235.35,2024-07-24
"13:34","EDZ2024",6,235.45,2024-07-24
"13:34","EAZ2026",11,125.25,2024-07-24
"13:34","EAH2027",12,150.9,2024-07-24
"13:34","EDN2024",1,389,2024-07-24
"13:34","EDV2024",12,371.4,2024-07-24
"13:35","EAZ2026",12,125,2024-07-24
"13:35","EEM2027",12,165,2024-07-24
"13:35","EEZ2025",12,131.1,2024-07-24
"13:35","EDN2024",1,390.05,2024-07-24
"13:35","EDU2024",12,442.15,2024-07-24
"13:35","EDN2024",1,390.55,2024-07-24
"13:35","EEZ2026",12,103.05,2024-07-24
"13:35","EAM2026",12,223.1,2024-07-24
"13:35","EEH2027",12,120,2024-07-24
"13:35","EEZ2027",12,93.95,2024-07-24
"13:35","EEZ2027",12,94,2024-07-24
"13:35","EEU2027",12,163.8,2024-07-24
"13:36","EDN2024",9,389,2024-07-24
"13:36","EAM2027",12,203.6,2024-07-24
"13:36","EEZ2027",12,93.95,2024-07-24
"13:36","EEH2025",12,270.95,2024-07-24
"13:36","EAH2025",11,305.65,2024-07-24
"13:36","EAH2025",11,305.6,2024-07-24
"13:36","EEM2025",12,280.85,2024-07-24
"13:36","EAZ2027",10,131.4,2024-07-24
"13:36","EAZ2027",2,131.4,2024-07-24
"13:36","EEU2027",12,163.8,2024-07-24
"13:36","EAU2027",12,203.65,2024-07-24
"13:36","EAH2025",12,298.05,2024-07-24
"13:36","EAH2025",12,298.7,2024-07-24
"13:36","EAH2025",12,302.95,2024-07-24
"13:36","EEH2025",12,270.9,2024-07-24
"13:36","EAZ2026",12,132.05,2024-07-24
"13:36","EAZ2025",12,158.05,2024-07-24
"13:36","EEH2025",12,269.95,2024-07-24
"13:36","EAM2025",12,320.4,2024-07-24
"13:36","EEH2025",12,268.85,2024-07-24
"13:36","EAM2025",12,320.35,2024-07-24
"13:37","EHU2024",12,439,2024-07-24
"13:37","EHU2024",12,437.05,2024-07-24
"13:37","EDX2024",1,303.35,2024-07-24
"13:37","EHX2024",9,292.8,2024-07-24
"13:37","EHX2024",12,291.45,2024-07-24
"13:37","EHX2024",2,295.4,2024-07-24
"13:37","EEH2025",12,265,2024-07-24
"13:37","EAZ2024",12,302,2024-07-24
"13:37","EAZ2024",12,301.95,2024-07-24
"13:37","EAZ2025",12,157.8,2024-07-24
"13:37","EAZ2025",12,157.75,2024-07-24
"13:37","EAH2026",12,179.45,2024-07-24
"13:37","EHZ2024",12,218.65,2024-07-24
"13:37","EHZ2024",12,219.35,2024-07-24
"13:37","EHZ2024",6,219.35,2024-07-24
"13:37","EDX2024",11,301,2024-07-24
"13:37","EEU2026",12,184.55,2024-07-24
"13:37","EEZ2025",12,129.7,2024-07-24
"13:37","EEZ2025",12,129.8,2024-07-24
"13:37","EAM2026",12,221,2024-07-24
"13:37","EAZ2025",12,155,2024-07-24
"13:37","EAH2025",12,294.4,2024-07-24
"13:37","EAZ2025",12,155.6,2024-07-24
"13:37","EEZ2025",12,129.15,2024-07-24
"13:38","EAZ2025",12,152,2024-07-24
"13:38","EDZ2024",6,233,2024-07-24
"13:38","EDZ2024",12,233.4,2024-07-24
"13:38","EHX2024",12,296.75,2024-07-24
"13:38","EEU2026",12,181.1,2024-07-24
"13:38","EHV2024",12,372.15,2024-07-24
"13:38","EHV2024",12,372.2,2024-07-24
"13:38","EEZ2024",5,290,2024-07-24
"13:38","EHV2024",12,373.85,2024-07-24
"13:38","EDV2024",12,381.1,2024-07-24
"13:38","EDV2024",12,381.35,2024-07-24
"13:38","EAZ2025",12,151.9,2024-07-24
"13:38","EEZ2025",12,127.9,2024-07-24
"13:38","EDX2024",10,303,2024-07-24
"13:38","EDZ2024",12,232.75,2024-07-24
"13:38","EDX2024",12,301.7,2024-07-24
"13:38","EEH2025",4,268,2024-07-24
"13:38","EHZ2024",12,221.85,2024-07-24
"13:38","EHZ2024",12,221.95,2024-07-24
"13:38","EHZ2024",12,222,2024-07-24
"13:39","EEZ2024",12,289.1,2024-07-24
"13:39","EHZ2024",12,220.85,2024-07-24
"13:39","EEZ2024",7,290.8,2024-07-24
"13:39","EEZ2024",5,290,2024-07-24
"13:39","EAH2026",10,175,2024-07-24
"13:39","EAZ2025",12,151.3,2024-07-24
"13:39","EEZ2024",5,290.8,2024-07-24
"13:40","EAH2025",11,303.85,2024-07-24
"13:40","EAZ2024",12,301.25,2024-07-24
"13:40","EDX2024",1,301,2024-07-24
"13:40","EEU2026",12,179.9,2024-07-24
"13:40","EEU2026",12,180.15,2024-07-24
"13:40","EEM2026",12,182.55,2024-07-24
"13:41","EHV2024",12,372,2024-07-24
"13:41","EEU2026",12,180.2,2024-07-24
"13:41","EAU2026",12,221,2024-07-24
"13:41","EEH2025",12,274.75,2024-07-24
"13:41","EEH2025",12,274,2024-07-24
"13:41","EEH2025",12,275,2024-07-24
"13:41","BQZ2024",3,95.5,2024-07-24
"13:41","BQZ2024",1,95.5,2024-07-24
"13:41","BQZ2024",1,95.5,2024-07-24
"13:41","EEZ2027",14,89.1,2024-07-24
"13:41","EAZ2027",2,120.8,2024-07-24
"13:42","EDQ2024",12,501.65,2024-07-24
"13:42","EDQ2024",24,501.7,2024-07-24
"13:42","EHQ2024",12,504,2024-07-24
"13:42","EEU2027",2,161.65,2024-07-24
"13:42","EDZ2024",12,216.8,2024-07-24
"13:43","EAH2025",12,300.5,2024-07-24
"13:43","EHQ2024",12,509.75,2024-07-24
"13:43","EHQ2024",12,509.8,2024-07-24
"13:44","EHQ2024",12,510,2024-07-24
"13:45","EAZ2026",12,129,2024-07-24
"13:45","EEM2027",12,160.1,2024-07-24
"13:45","EAH2027",12,153.6,2024-07-24
"13:45","EEU2027",12,162.75,2024-07-24
"13:46","EDZ2024",6,219,2024-07-24
"13:46","EHZ2024",6,219,2024-07-24
"13:46","EHZ2024",6,218,2024-07-24
"13:46","EAH2026",9,175.5,2024-07-24
"13:46","EAH2026",2,175,2024-07-24
"13:46","EAU2026",12,221,2024-07-24
"13:47","EAM2027",12,200,2024-07-24
"13:47","EEU2024",9,454.65,2024-07-24
"13:47","EAH2026",6,173,2024-07-24
"13:47","EAZ2026",6,114.25,2024-07-24
"13:48","EAZ2024",2,303,2024-07-24
"13:48","EDX2024",12,299,2024-07-24
"13:48","EHU2024",8,435,2024-07-24
"13:49","EDV2024",12,382.95,2024-07-24
"13:49","EDV2024",12,383,2024-07-24
"13:49","EDX2024",2,298,2024-07-24
"13:49","EAM2025",6,318.05,2024-07-24
"13:50","EEH2025",12,270,2024-07-24
"13:50","EDU2024",12,442,2024-07-24
"13:50","EDU2024",12,442.05,2024-07-24
"13:50","EDU2024",12,441.25,2024-07-24
"13:50","EHU2024",12,432,2024-07-24
"13:50","EAM2025",6,317.65,2024-07-24
"13:50","EAM2025",12,317.6,2024-07-24
"13:50","EAM2025",12,317.6,2024-07-24
"13:51","EAM2025",12,317.55,2024-07-24
"13:51","BVZ2024",11,55.5,2024-07-24
"13:52","EHU2024",12,427.5,2024-07-24
"13:52","EHU2024",12,427,2024-07-24
"13:53","EAU2025",12,317,2024-07-24
"13:53","EAM2026",12,221.3,2024-07-24
"13:53","EHZ2024",6,219.2,2024-07-24
"13:53","EAU2025",12,312.15,2024-07-24
"13:54","EAM2025",12,316.35,2024-07-24
"13:54","EAU2024",12,440,2024-07-24
"13:55","EAU2027",6,198.55,2024-07-24
"13:55","EDV2024",12,374.55,2024-07-24
"13:55","EEU2027",4,161.65,2024-07-24
"13:55","EHV2024",12,364.1,2024-07-24
"13:55","EHU2024",6,430,2024-07-24
"13:55","EHU2024",6,431.5,2024-07-24
"13:55","EHU2024",6,431.5,2024-07-24
"13:56","EAU2024",2,439,2024-07-24
"13:56","EEM2026",3,184.5,2024-07-24
"13:56","EEM2027",3,163,2024-07-24
"13:57","EDZ2024",3,221.25,2024-07-24
"13:57","EAZ2024",2,298,2024-07-24
"13:58","EEZ2024",2,287.5,2024-07-24
"13:58","EAH2026",3,177,2024-07-24
"13:59","EAM2026",12,221.85,2024-07-24
"13:59","EAM2026",12,219,2024-07-24
"13:59","EEZ2027",6,92.45,2024-07-24
"13:59","EEZ2027",12,92.5,2024-07-24
"13:59","EEZ2027",12,92.1,2024-07-24
"14:08","BVH2025",2,73,2024-07-24
"14:22","BVZ2024",5,55.5,2024-07-24
"14:25","GVZ2024",1,5.75,2024-07-24
"14:31","BNH2025",2,128.75,2024-07-24
"14:37","GVM2025",1,9.75,2024-07-24
"14:39","BNZ2024",5,111,2024-07-24
"14:46","GVH2025",3,28,2024-07-24
"14:46","GVH2025",2,28,2024-07-24
"14:49","GVH2025",5,28,2024-07-24
"14:50","BVZ2024",2,55.5,2024-07-24
"14:53","GVH2025",1,28.01,2024-07-24
"14:54","GVH2025",10,28,2024-07-24
"14:56","BVZ2024",1,55.5,2024-07-24
"15:00","GVH2025",5,28,2024-07-24
"15:04","BNH2025",5,127.75,2024-07-24
"15:04","BQH2025",1,134.75,2024-07-24
"15:06","BQH2025",1,135,2024-07-24
"15:14","BQH2025",1,134.75,2024-07-24
"15:17","BVH2025",1,73,2024-07-24
"15:20","GVU2024",2,4,2024-07-24
"15:20","GVU2024",5,3.95,2024-07-24
"15:21","BVZ2024",1,55.75,2024-07-24
"15:22","BVH2026",1,69,2024-07-24
"15:22","GQU2024",9,4,2024-07-24
"15:22","BVZ2026",2,0,2024-07-24
"15:22","BVM2026",2,0,2024-07-24
"15:22","BVH2026",2,0,2024-07-24
"15:22","BVU2026",2,0,2024-07-24
"15:22","HVZ2026",2,70,2024-07-24
"15:29","BQH2027",1,120,2024-07-24
"15:29","BQH2027",1,120,2024-07-24
"15:31","GVU2024",1,4,2024-07-24
"15:32","GVU2024",1,4,2024-07-24
"15:33","GQU2024",8,4,2024-07-24
"15:33","GQU2024",2,4,2024-07-24
"15:43","BQH2025",1,134.5,2024-07-24
"15:44","BQM2025",1,101,2024-07-24
"15:44","BQU2025",2,97,2024-07-24
"15:46","BVZ2024",1,55.5,2024-07-24
"15:46","BVZ2024",1,55.5,2024-07-24
"15:49","BNZ2024",1,111.25,2024-07-24
"15:49","BVZ2024",1,55.5,2024-07-24
"15:52","BVH2025",5,72.75,2024-07-24
"15:52","BVH2027",1,68.25,2024-07-24
"15:53","BNU2025",2,128,2024-07-24
"15:54","BQU2026",1,91.25,2024-07-24
"15:54","BQZ2025",2,89.5,2024-07-24
"15:54","BQH2025",1,133,2024-07-24
"15:54","BQU2024",2,92.5,2024-07-24
"15:54","BQU2024",2,92.5,2024-07-24
"15:55","BNU2024",2,108.75,2024-07-24
"15:55","BVZ2024",2,55.5,2024-07-24
"15:55","BNU2024",1,108.75,2024-07-24
"15:56","BQM2025",5,101,2024-07-24
"15:57","BVH2026",1,69.5,2024-07-24
"15:57","BQH2025",2,134,2024-07-24
"15:57","BQM2025",1,100.8,2024-07-24
"15:57","BNU2025",1,128,2024-07-24
"15:57","BNM2025",1,132.75,2024-07-24
"15:57","BNU2025",1,128,2024-07-24
"15:57","BQZ2025",2,89.25,2024-07-24
"15:57","BQZ2024",3,95.55,2024-07-24
"15:57","BQZ2024",1,95.5,2024-07-24
"15:57","BNZ2025",2,107.25,2024-07-24
"15:58","BNH2025",1,128,2024-07-24
"15:58","BNM2026",2,127.5,2024-07-24
"15:59","BNH2025",1,127.75,2024-07-24
"15:59","GNU2024",2,9.25,2024-07-24
"15:59","BVU2026",1,80,2024-07-24
"15:59","BNZ2024",1,110.97,2024-07-24
"15:59","BNZ2024",1,110.97,2024-07-24
"15:59","BQZ2024",1,95,2024-07-24
