"time_aedt","code","volume","price_doll_mwh","date"
"12:32","BQH2025",1,131.34,2024-09-16
"12:32","BQZ2025",1,87.73,2024-09-16
"12:32","BQU2025",1,95.08,2024-09-16
"13:23","EAZ2025",10,149.5,2024-09-16
"13:23","EEZ2025",10,122,2024-09-16
"13:30","EEZ2026",12,99.55,2024-09-16
"13:30","EHU2024",12,97.95,2024-09-16
"13:30","EAZ2026",12,129.65,2024-09-16
"13:30","EAZ2026",3,131.55,2024-09-16
"13:30","EEZ2025",12,120.5,2024-09-16
"13:30","EEZ2025",12,119.95,2024-09-16
"13:30","EAZ2025",12,147.1,2024-09-16
"13:30","EAZ2025",12,146.65,2024-09-16
"13:30","EEZ2025",12,118.15,2024-09-16
"13:30","EDZ2024",12,176.7,2024-09-16
"13:30","EEH2026",12,128.2,2024-09-16
"13:30","EEZ2026",12,98.1,2024-09-16
"13:30","EAZ2026",12,128.15,2024-09-16
"13:30","EEH2026",12,128,2024-09-16
"13:30","EEZ2027",24,85,2024-09-16
"13:30","EEZ2027",12,84.5,2024-09-16
"13:30","EAZ2027",12,115,2024-09-16
"13:31","EAZ2027",12,115,2024-09-16
"13:31","EHV2024",12,153.05,2024-09-16
"13:31","EHX2024",12,185,2024-09-16
"13:31","EDV2024",12,166.05,2024-09-16
"13:31","EEZ2026",12,97.1,2024-09-16
"13:31","EDX2024",12,191.4,2024-09-16
"13:31","EEH2027",21,124,2024-09-16
"13:31","EAZ2026",12,127.2,2024-09-16
"13:31","EDX2024",12,191.3,2024-09-16
"13:31","EEH2027",3,124,2024-09-16
"13:32","EEH2026",6,128.05,2024-09-16
"13:32","EEU2027",24,157.2,2024-09-16
"13:32","EEM2027",24,157.5,2024-09-16
"13:32","EAZ2026",9,127.6,2024-09-16
"13:32","EEM2027",12,159.2,2024-09-16
"13:32","EAZ2026",6,131.55,2024-09-16
"13:32","EEZ2026",6,98.55,2024-09-16
"13:32","EEU2027",12,158.7,2024-09-16
"13:32","EEZ2027",12,85.75,2024-09-16
"13:32","EAU2027",12,200,2024-09-16
"13:33","EEZ2026",6,97.1,2024-09-16
"13:33","EEZ2026",18,96.65,2024-09-16
"13:33","EAZ2026",6,129.65,2024-09-16
"13:33","EAZ2026",12,126.2,2024-09-16
"13:33","EDX2024",12,191,2024-09-16
"13:33","EEZ2024",12,170,2024-09-16
"13:33","EHX2024",12,184.5,2024-09-16
"13:33","EDZ2024",12,176.5,2024-09-16
"13:33","EEZ2026",12,95.25,2024-09-16
"13:33","EHX2024",12,192.4,2024-09-16
"13:33","EAZ2024",6,175.4,2024-09-16
"13:33","EAZ2024",12,173.8,2024-09-16
"13:33","EHX2024",12,189,2024-09-16
"13:33","EHV2024",12,148.65,2024-09-16
"13:33","EEZ2024",12,168,2024-09-16
"13:33","EEZ2024",6,166.2,2024-09-16
"13:34","EHF2025",12,171.95,2024-09-16
"13:34","EHG2025",12,203.1,2024-09-16
"13:34","EHF2025",12,171.85,2024-09-16
"13:34","EHG2025",12,203,2024-09-16
"13:34","EDF2025",12,187.45,2024-09-16
"13:34","EDF2025",12,186.5,2024-09-16
"13:34","EDF2025",12,186.45,2024-09-16
"13:34","EHV2024",12,149.95,2024-09-16
"13:34","EDF2025",12,187.35,2024-09-16
"13:34","EEH2027",12,123.35,2024-09-16
"13:34","EEZ2026",12,95.55,2024-09-16
"13:34","EHF2025",12,173.75,2024-09-16
"13:34","EHG2025",12,203.9,2024-09-16
"13:34","EHF2025",12,171.45,2024-09-16
"13:34","EHZ2024",12,166,2024-09-16
"13:34","EHZ2024",12,166.05,2024-09-16
"13:34","EHZ2024",12,164.2,2024-09-16
"13:34","EHZ2024",12,163.05,2024-09-16
"13:34","EHX2024",12,185.7,2024-09-16
"13:34","EDX2024",12,187.65,2024-09-16
"13:34","EHX2024",12,181.5,2024-09-16
"13:34","EHX2024",12,181.05,2024-09-16
"13:34","EHX2024",12,181.1,2024-09-16
"13:34","EEZ2024",12,166,2024-09-16
"13:34","EHX2024",12,178.45,2024-09-16
"13:34","EHV2024",12,150,2024-09-16
"13:34","EEZ2024",12,165.75,2024-09-16
"13:34","EHZ2024",12,165.45,2024-09-16
"13:34","EHV2024",12,150.55,2024-09-16
"13:34","EHZ2024",12,166,2024-09-16
"13:34","EDX2024",12,187.35,2024-09-16
"13:34","EHF2025",12,172.3,2024-09-16
"13:34","EHZ2024",12,163.65,2024-09-16
"13:34","EHV2024",12,148.55,2024-09-16
"13:34","EEZ2024",12,160.75,2024-09-16
"13:34","EEZ2024",12,162.95,2024-09-16
"13:34","EEZ2024",12,160,2024-09-16
"13:34","EEZ2024",12,161.4,2024-09-16
"13:34","EHX2024",12,177.55,2024-09-16
"13:34","EHV2024",12,146.7,2024-09-16
"13:34","EEH2025",12,200,2024-09-16
"13:35","EEH2025",12,200,2024-09-16
"13:35","EDU2024",24,103,2024-09-16
"13:35","EHU2024",12,96.15,2024-09-16
"13:35","EAU2025",12,296,2024-09-16
"13:35","EAM2025",12,296,2024-09-16
"13:35","EDV2024",12,161.2,2024-09-16
"13:35","EDV2024",12,161.25,2024-09-16
"13:35","EDV2024",12,161.05,2024-09-16
"13:35","EDV2024",12,159.9,2024-09-16
"13:35","EDV2024",12,160,2024-09-16
"13:35","EHX2024",12,170,2024-09-16
"13:35","EDX2024",12,181.8,2024-09-16
"13:35","EDX2024",12,180.05,2024-09-16
"13:35","EEZ2024",2,161.5,2024-09-16
"13:36","EDZ2024",24,170,2024-09-16
"13:36","EDZ2024",12,169.85,2024-09-16
"13:36","EAZ2024",6,169.8,2024-09-16
"13:36","EDZ2024",12,169.75,2024-09-16
"13:36","EAZ2024",6,170,2024-09-16
"13:36","EAH2026",12,159.7,2024-09-16
"13:36","EAH2026",12,159.45,2024-09-16
"13:36","EAH2026",12,159.25,2024-09-16
"13:36","EDU2024",12,101.45,2024-09-16
"13:36","EEM2026",12,178,2024-09-16
"13:36","EEU2026",24,178,2024-09-16
"13:36","EEU2026",12,177.7,2024-09-16
"13:36","EAU2026",12,216.5,2024-09-16
"13:36","EHF2025",12,170.2,2024-09-16
"13:36","EEZ2024",10,161.5,2024-09-16
"13:36","EEZ2024",6,161.6,2024-09-16
"13:36","EEZ2024",12,159.95,2024-09-16
"13:36","EEZ2024",4,159,2024-09-16
"13:36","EEZ2024",2,159,2024-09-16
"13:36","EAZ2024",24,172,2024-09-16
"13:36","EAZ2024",12,172.9,2024-09-16
"13:36","EDV2024",12,161.75,2024-09-16
"13:36","EAZ2024",12,174,2024-09-16
"13:38","EHF2025",12,170.15,2024-09-16
"13:38","EHU2024",12,95.7,2024-09-16
"13:38","EDX2024",12,181,2024-09-16
"13:38","EHU2024",12,95.15,2024-09-16
"13:39","EEM2027",12,157.1,2024-09-16
"13:39","EEM2027",12,157.2,2024-09-16
"13:39","EEZ2025",12,116.9,2024-09-16
"13:39","EEZ2025",12,117,2024-09-16
"13:39","EEZ2025",12,117.2,2024-09-16
"13:39","EEZ2025",12,117.25,2024-09-16
"13:39","EEU2027",12,155.2,2024-09-16
"13:39","EEU2027",12,156.15,2024-09-16
"13:39","EAU2027",12,200.5,2024-09-16
"13:39","EAM2027",12,200.5,2024-09-16
"13:39","EAU2027",12,199.2,2024-09-16
"13:39","EAM2027",12,200.5,2024-09-16
"13:40","EAZ2025",6,143.95,2024-09-16
"13:40","EEZ2025",6,117.25,2024-09-16
"13:40","EEZ2025",6,117.25,2024-09-16
"13:40","EAM2025",12,294.95,2024-09-16
"13:40","EAM2025",12,294.1,2024-09-16
"13:40","EEU2025",12,259,2024-09-16
"13:40","EEU2025",12,258.7,2024-09-16
"13:40","EEU2025",12,257.8,2024-09-16
"13:40","EAM2027",12,199.2,2024-09-16
"13:40","EEM2027",12,157.75,2024-09-16
"13:40","EEM2027",12,157.85,2024-09-16
"13:40","EEU2027",9,156.5,2024-09-16
"13:40","EEU2027",24,156.9,2024-09-16
"13:41","EEM2027",12,154.8,2024-09-16
"13:41","EDX2024",12,180,2024-09-16
"13:44","EHU2024",12,96.5,2024-09-16
"13:44","EHU2024",12,96.55,2024-09-16
"13:44","EHU2024",12,96.6,2024-09-16
"13:44","EHU2024",12,96.9,2024-09-16
"13:44","EHU2024",12,98.4,2024-09-16
"13:44","EHU2024",12,98.65,2024-09-16
"13:45","EDZ2024",12,165,2024-09-16
"13:45","EHV2024",12,147.6,2024-09-16
"13:46","EDU2024",6,103.45,2024-09-16
"13:46","EHU2024",6,96.95,2024-09-16
"13:46","BQH2025",2,132,2024-09-16
"13:48","EDU2024",12,104.5,2024-09-16
"13:49","EEM2025",4,257.8,2024-09-16
"13:50","EEM2026",6,178.45,2024-09-16
"13:50","EEM2026",1,178.45,2024-09-16
"13:50","EDF2025",12,180.9,2024-09-16
"13:52","EEZ2027",12,85.25,2024-09-16
"13:52","EDF2025",12,180.6,2024-09-16
"13:52","EDF2025",12,180.55,2024-09-16
"13:53","EAM2027",6,201,2024-09-16
"13:53","EAU2027",3,199.2,2024-09-16
"13:53","EDG2025",12,241.45,2024-09-16
"13:53","EDG2025",12,242.95,2024-09-16
"13:53","EAZ2025",12,143.9,2024-09-16
"13:53","EAZ2025",12,143.95,2024-09-16
"13:54","EEM2025",8,257.8,2024-09-16
"13:55","EEM2025",12,257.3,2024-09-16
"13:55","EHG2025",12,206.85,2024-09-16
"13:55","EHG2025",12,206.9,2024-09-16
"13:57","EHU2024",6,98.4,2024-09-16
"13:57","EAH2025",12,231.75,2024-09-16
"13:57","EAH2025",12,231.15,2024-09-16
"13:57","EAH2025",12,234,2024-09-16
"13:57","EDG2025",12,242.7,2024-09-16
"13:57","EEH2025",12,201.5,2024-09-16
"13:57","EDF2025",12,181.2,2024-09-16
"13:57","EDG2025",12,242.75,2024-09-16
"13:57","EEU2027",6,157.75,2024-09-16
"13:59","EDU2024",12,103.6,2024-09-16
"14:05","BNH2025",1,121.5,2024-09-16
"14:05","BNU2025",1,123.25,2024-09-16
"14:06","BQM2025",1,102.5,2024-09-16
"14:26","HVM2026",5,69.7,2024-09-16
"14:26","BVM2026",5,0,2024-09-16
"14:26","BVH2026",5,0,2024-09-16
"14:26","BVZ2025",5,0,2024-09-16
"14:26","BVU2025",5,0,2024-09-16
"14:31","BNM2025",1,130.25,2024-09-16
"14:31","BNM2025",1,130.25,2024-09-16
"14:32","BNU2025",1,0,2024-09-16
"14:32","HNZ2025",1,119.5,2024-09-16
"14:32","BNM2025",1,0,2024-09-16
"14:32","BNH2025",1,0,2024-09-16
"14:32","BNZ2025",1,0,2024-09-16
"14:32","BQM2025",1,102.5,2024-09-16
"14:32","BQM2025",1,102.5,2024-09-16
"14:32","BQH2025",2,132,2024-09-16
"14:46","GVU2025",2,12.5,2024-09-16
"14:53","BQZ2024",5,92,2024-09-16
"14:54","BQM2025",1,102.75,2024-09-16
"14:54","BQM2025",1,102.75,2024-09-16
"15:14","BVZ2025",1,47.75,2024-09-16
"15:16","BNM2025",1,130,2024-09-16
"15:17","BVZ2024",1,44.8,2024-09-16
"15:20","BQZ2024",2,92,2024-09-16
"15:25","BVM2025",3,90,2024-09-16
"15:31","BNZ2024",1,104,2024-09-16
"15:36","BNU2025",1,123.95,2024-09-16
"15:39","BNM2025",2,129.5,2024-09-16
"15:39","BNU2025",1,123.05,2024-09-16
"15:39","BNU2025",1,123,2024-09-16
"15:41","HVZ2025",5,73,2024-09-16
"15:41","BVM2025",5,0,2024-09-16
"15:41","BVH2025",5,0,2024-09-16
"15:41","BVZ2025",5,0,2024-09-16
"15:41","BVU2025",5,0,2024-09-16
"15:42","BVH2025",2,71.25,2024-09-16
"15:42","BVZ2024",1,44.5,2024-09-16
"15:42","GQZ2024",2,18.25,2024-09-16
"15:43","BVZ2025",1,47.75,2024-09-16
"15:45","BQH2025",1,132,2024-09-16
"15:45","GQZ2024",4,18.25,2024-09-16
"15:46","BVH2025",2,71,2024-09-16
"15:46","BVH2025",1,71,2024-09-16
"15:46","BSH2025",1,112.5,2024-09-16
"15:49","BQZ2024",2,92,2024-09-16
"15:49","BVU2025",2,81.5,2024-09-16
"15:50","BQH2025",2,132,2024-09-16
"15:53","BNU2025",1,123,2024-09-16
"15:53","BNM2025",1,129.5,2024-09-16
"15:54","GQZ2024",2,18.25,2024-09-16
"15:54","BNZ2024",1,103.75,2024-09-16
"15:54","BNZ2024",2,103.7,2024-09-16
"15:55","BQZ2024",2,91,2024-09-16
"15:55","GQZ2024",2,18,2024-09-16
"15:57","BNU2024",1,126,2024-09-16
"15:57","BVU2024",4,107,2024-09-16
"15:57","BVU2024",2,107,2024-09-16
"15:57","BVU2024",2,107,2024-09-16
"15:58","BVU2024",1,107,2024-09-16
"15:58","BNU2024",5,126,2024-09-16
"15:59","BVU2024",1,107,2024-09-16
