"time_aedt","code","volume","price_doll_mwh","date"
"12:10","GNH2024",2,23.5,2024-01-11
"12:13","GNH2024",2,24,2024-01-11
"12:13","BNH2024",1,95.5,2024-01-11
"12:13","BQH2024",2,111.5,2024-01-11
"12:14","BQZ2024",1,81,2024-01-11
"12:17","GNH2025",10,32.25,2024-01-11
"12:17","GNZ2024",5,17.25,2024-01-11
"12:18","GSM2024",1,21.5,2024-01-11
"12:19","GNH2025",5,32.25,2024-01-11
"12:20","BNH2024",2,95,2024-01-11
"12:21","GNH2025",5,32.25,2024-01-11
"12:24","GVH2025",3,23,2024-01-11
"12:30","BVH2025",1,70,2024-01-11
"12:30","HVZ2025",1,68,2024-01-11
"12:30","BVM2025",1,77.17,2024-01-11
"12:30","BVH2025",1,70.14,2024-01-11
"12:30","BVZ2025",1,47.43,2024-01-11
"12:30","BVU2025",1,77.41,2024-01-11
"12:30","BVH2025",1,70,2024-01-11
"12:49","EAH2024",9,208.3,2024-01-11
"13:05","BQM2025",15,91.75,2024-01-11
"13:14","GVH2024",3,15.75,2024-01-11
"13:14","BVH2024",3,61.25,2024-01-11
"13:14","GVH2024",2,15.75,2024-01-11
"13:14","BVH2024",2,61.25,2024-01-11
"13:23","GVH2024",1,16.5,2024-01-11
"13:23","BVH2024",2,62.5,2024-01-11
"13:32","EHJ2024",12,171.5,2024-01-11
"13:33","EAM2027",12,167,2024-01-11
"13:33","EAU2027",12,166.65,2024-01-11
"13:34","EDJ2024",12,192.3,2024-01-11
"13:34","EDJ2024",12,192.4,2024-01-11
"13:34","EDJ2024",12,192.65,2024-01-11
"13:34","EHK2024",12,176.3,2024-01-11
"13:34","EHH2024",12,190.5,2024-01-11
"13:34","EHF2024",12,201,2024-01-11
"13:34","EHF2024",12,202.1,2024-01-11
"13:34","EDF2024",12,208,2024-01-11
"13:34","EDF2024",10,210.95,2024-01-11
"13:34","EDF2024",14,210.05,2024-01-11
"13:34","EHF2024",2,203.05,2024-01-11
"13:34","EEH2024",12,194,2024-01-11
"13:34","EEH2024",7,195.45,2024-01-11
"13:34","EEH2024",5,195,2024-01-11
"13:34","EAH2024",12,211.9,2024-01-11
"13:34","EHK2024",24,176,2024-01-11
"13:34","EHH2024",12,191.55,2024-01-11
"13:34","EDH2024",12,212.7,2024-01-11
"13:34","EDG2024",12,212.9,2024-01-11
"13:35","EHH2024",12,192.4,2024-01-11
"13:35","EDG2024",12,215,2024-01-11
"13:35","EHF2024",10,203.05,2024-01-11
"13:37","EHH2024",12,194.1,2024-01-11
"13:38","EEH2024",12,197.95,2024-01-11
"13:38","EHH2024",2,194.1,2024-01-11
"13:38","EHH2024",12,194.45,2024-01-11
"13:38","EHH2024",10,195.8,2024-01-11
"13:38","EDH2024",10,215.8,2024-01-11
"13:38","EDH2024",12,217.1,2024-01-11
"13:38","EAH2024",12,216.9,2024-01-11
"13:38","EDF2024",12,212.05,2024-01-11
"13:38","EDH2024",12,219.35,2024-01-11
"13:38","EDG2024",12,216,2024-01-11
"13:38","EHF2024",12,204.05,2024-01-11
"13:39","EDF2024",12,213.75,2024-01-11
"13:39","EDJ2024",12,197.05,2024-01-11
"13:41","EHJ2024",12,176.1,2024-01-11
"13:41","EDJ2024",12,198.8,2024-01-11
"13:42","EEU2024",12,176.05,2024-01-11
"13:44","EEZ2027",12,70.7,2024-01-11
"13:44","EEZ2027",12,70.75,2024-01-11
"13:44","EEZ2027",12,70.6,2024-01-11
"13:44","EAZ2027",12,102,2024-01-11
"13:50","EDG2024",12,220,2024-01-11
"13:50","EDG2024",24,218,2024-01-11
"13:50","EHJ2024",12,178.75,2024-01-11
"13:50","EHJ2024",12,178.85,2024-01-11
"13:50","EHJ2024",12,179.1,2024-01-11
"13:50","EHJ2024",24,179.2,2024-01-11
"13:50","EHJ2024",12,178.25,2024-01-11
"13:50","EHK2024",12,180.45,2024-01-11
"13:50","EHK2024",12,180.7,2024-01-11
"13:50","EHK2024",12,178.9,2024-01-11
"13:50","EHK2024",12,180.25,2024-01-11
"13:50","EHG2024",10,197.6,2024-01-11
"13:50","EHG2024",2,195.8,2024-01-11
"13:50","EHG2024",12,196,2024-01-11
"13:50","EDJ2024",12,199,2024-01-11
"13:50","EHJ2024",12,178.65,2024-01-11
"13:51","GVH2024",2,15.75,2024-01-11
"13:51","GVH2024",2,15.75,2024-01-11
"13:54","EHM2024",12,187.45,2024-01-11
"13:55","EEM2024",24,181,2024-01-11
"13:55","EEM2024",12,181.05,2024-01-11
"13:55","EEM2024",12,181.2,2024-01-11
"13:55","EAM2024",12,210.85,2024-01-11
"13:56","EEU2024",12,177.15,2024-01-11
"13:56","EAU2024",12,208.1,2024-01-11
"13:56","EHM2024",12,188.2,2024-01-11
"13:56","EEM2025",24,154,2024-01-11
"13:58","GVH2024",2,15.75,2024-01-11
"13:58","EHJ2024",12,180.05,2024-01-11
"13:58","EDJ2024",12,198.05,2024-01-11
"13:58","EHJ2024",12,180.4,2024-01-11
"13:58","GVH2024",3,14.75,2024-01-11
"13:58","GVH2025",2,22.5,2024-01-11
"13:59","EAM2027",12,169.25,2024-01-11
"14:00","BVH2025",1,70,2024-01-11
"14:15","BVM2024",1,80,2024-01-11
"14:16","BVH2024",1,62,2024-01-11
"14:17","GNZ2024",3,17.25,2024-01-11
"14:22","GNM2024",20,21,2024-01-11
"14:29","GNM2024",4,21,2024-01-11
"14:29","GNM2024",1,21.05,2024-01-11
"14:32","BVH2024",1,61.8,2024-01-11
"14:37","BQU2024",2,90.75,2024-01-11
"14:38","BQU2024",1,90.75,2024-01-11
"14:38","BVM2024",1,80.5,2024-01-11
"14:39","BNU2024",2,109,2024-01-11
"14:39","BNM2024",2,110,2024-01-11
"14:39","BQH2025",1,108,2024-01-11
"14:39","BVM2024",1,80.5,2024-01-11
"14:39","BVH2024",1,62,2024-01-11
"14:39","BVU2024",2,80,2024-01-11
"14:40","BVM2024",1,80.75,2024-01-11
"14:41","BVU2024",1,80.25,2024-01-11
"14:43","BNU2024",2,109.5,2024-01-11
"14:43","BNU2024",1,109.5,2024-01-11
"14:43","BNZ2024",1,86.27,2024-01-11
"14:43","BNM2025",1,110.83,2024-01-11
"14:43","BNH2025",1,108.37,2024-01-11
"14:43","HNM2025",1,103.5,2024-01-11
"14:43","BNU2024",1,108.72,2024-01-11
"14:43","BNH2025",1,108,2024-01-11
"14:46","BVH2024",1,62.25,2024-01-11
"14:46","BVU2024",1,80.25,2024-01-11
"14:46","BVM2024",2,80.75,2024-01-11
"14:50","GVH2024",10,15.95,2024-01-11
"14:50","BVH2024",10,62.25,2024-01-11
"14:58","GVH2024",10,15.95,2024-01-11
"14:58","BVH2024",10,62.25,2024-01-11
"15:01","BNM2024",2,110,2024-01-11
"15:01","BNU2024",1,110,2024-01-11
"15:02","BNM2024",1,110.5,2024-01-11
"15:02","BQM2024",2,94.5,2024-01-11
"15:03","BNZ2024",2,86.5,2024-01-11
"15:03","BQM2024",1,94.75,2024-01-11
"15:04","GQH2024",2,34,2024-01-11
"15:13","GNH2025",1,32.25,2024-01-11
"15:14","GNH2025",1,32.25,2024-01-11
"15:28","GNH2024",1,23.51,2024-01-11
"15:28","GNH2024",1,23.5,2024-01-11
"15:36","BNH20240008000P",2,6.5,2024-01-11
"15:37","BNH20240008000P",2,5.75,2024-01-11
"15:38","BNH20240008000P",1,5.75,2024-01-11
"15:39","BNH2025",1,107,2024-01-11
"15:39","BNM2024",2,109.5,2024-01-11
"15:39","BQM2024",1,93.35,2024-01-11
"15:39","BQM2024",1,93.4,2024-01-11
"15:40","BQU2024",2,90,2024-01-11
"15:40","GVH2025",2,23,2024-01-11
"15:43","GVH2024",4,15.75,2024-01-11
"15:43","BVH2024",4,61.75,2024-01-11
"15:49","BNH2024",1,95,2024-01-11
"15:49","BNH2024",1,95,2024-01-11
"15:49","BVM2024",1,79.5,2024-01-11
"15:50","BNM2024",2,109.5,2024-01-11
"15:50","BQZ2024",2,80.75,2024-01-11
"15:50","BVM2024",1,79.5,2024-01-11
"15:50","BNM2026",2,119,2024-01-11
"15:53","BNM2026",2,119,2024-01-11
"15:55","BQM2025",1,91.7,2024-01-11
"15:55","BVM2024",1,79.5,2024-01-11
"15:56","BNM2024",1,109.5,2024-01-11
"15:56","GVU2024",1,8.01,2024-01-11
"15:58","GQH2024",2,34.75,2024-01-11
"15:58","GNU2026",5,0,2024-01-11
"15:58","GNZ2026",5,0,2024-01-11
"15:58","RNZ2026",5,23.98,2024-01-11
"15:58","GNM2026",5,0,2024-01-11
"15:58","GNH2026",5,0,2024-01-11
"15:58","BQH2025",1,107.67,2024-01-11
"15:58","BNH2026",1,119,2024-01-11
"15:58","BNM2026",2,119,2024-01-11
"15:58","BNH2026",1,119,2024-01-11
"15:59","BSZ2024",2,66.4,2024-01-11
"15:59","BNH2024",1,94.5,2024-01-11
"15:59","BNH2024",1,94.6,2024-01-11
"15:59","BNM2024",2,109.5,2024-01-11
"15:59","BNM2024",1,109.5,2024-01-11
"15:59","BNH2024",1,94.5,2024-01-11
"15:59","BNM2024",1,109.5,2024-01-11
"15:59","BNU2025",1,113.25,2024-01-11
