"time_aedt","code","volume","price_doll_mwh","date"
"13:43","EAZ2027",12,117.2,2024-10-17
"13:43","EAZ2027",12,117,2024-10-17
"13:43","EHZ2024",12,77,2024-10-17
"13:43","EEH2028",12,113.3,2024-10-17
"13:43","EEH2028",12,114.05,2024-10-17
"13:43","EEH2028",12,114.1,2024-10-17
"13:43","EEH2028",12,113.2,2024-10-17
"13:43","EEH2028",12,114.3,2024-10-17
"13:43","EAH2028",12,145,2024-10-17
"13:44","EEM2027",12,168.55,2024-10-17
"13:44","EEU2027",12,168.55,2024-10-17
"13:44","EAM2027",12,203.35,2024-10-17
"13:45","EAU2027",12,204.25,2024-10-17
"13:49","EDV2024",12,81.45,2024-10-17
"13:49","EHX2024",12,93.25,2024-10-17
"13:49","BNH2025",2,112,2024-10-17
"13:50","EDX2024",12,107.9,2024-10-17
"13:50","EDX2024",12,108,2024-10-17
"13:50","EHZ2024",12,76.1,2024-10-17
"13:50","EHZ2024",12,76.25,2024-10-17
"13:53","EAM2028",3,207,2024-10-17
"13:53","EAZ2025",12,129,2024-10-17
"13:53","EAZ2025",12,130.1,2024-10-17
"13:53","EAZ2025",12,128.2,2024-10-17
"13:53","EAZ2025",12,128.95,2024-10-17
"13:53","EEZ2025",12,106.55,2024-10-17
"13:54","EEM2026",7,178,2024-10-17
"13:54","EEM2026",5,178.05,2024-10-17
"13:54","EAU2028",3,207,2024-10-17
"13:56","EEU2028",6,166.85,2024-10-17
"13:56","EEM2028",6,166.85,2024-10-17
"13:56","EAZ2027",12,118.5,2024-10-17
"13:56","EEM2027",12,165.05,2024-10-17
"13:56","EEM2027",12,165.15,2024-10-17
"13:56","EEM2027",12,165.2,2024-10-17
"13:56","EEU2027",24,165.05,2024-10-17
"13:56","EEU2027",12,165.1,2024-10-17
"13:56","EEM2027",12,164.65,2024-10-17
"13:56","EAM2027",12,204,2024-10-17
"13:56","EEU2027",5,164.85,2024-10-17
"13:56","EEU2027",12,164.6,2024-10-17
"14:00","BVH2025",1,60,2024-10-17
"14:32","HQZ2025",1,101.35,2024-10-17
"14:32","BQM2025",1,0,2024-10-17
"14:32","BQH2025",1,0,2024-10-17
"14:32","BQZ2025",1,0,2024-10-17
"14:32","BQU2025",1,0,2024-10-17
"14:44","GNZ2024",4,28,2024-10-17
"15:10","HNZ20250010000P",10,0.3,2024-10-17
"15:16","HNZ20250010000P",3,0.3,2024-10-17
"15:22","BVH2026",3,66.25,2024-10-17
"15:47","GNZ2024",1,28,2024-10-17
"15:49","GNZ2024",1,28,2024-10-17
"15:49","GNZ2024",1,28,2024-10-17
"15:52","BVH20250005000P",5,6,2024-10-17
