"time_aedt","code","volume","price_doll_mwh","date"
"13:37","EEH2025",6,120.05,2024-04-04
"13:37","EEH2025",12,120,2024-04-04
"13:37","EAH2025",12,157.45,2024-04-04
"13:37","EAH2025",24,156.6,2024-04-04
"13:37","EAH2025",12,159,2024-04-04
"13:37","EAH2025",12,157.05,2024-04-04
"13:37","EAH2025",12,156.6,2024-04-04
"13:37","EEZ2026",1,76,2024-04-04
"13:37","EEH2027",12,92.65,2024-04-04
"13:37","EEH2027",8,92.65,2024-04-04
"13:37","EDK2024",12,229.25,2024-04-04
"13:37","EEH2027",1,92.95,2024-04-04
"13:38","EDN2024",12,227.65,2024-04-04
"13:38","EDN2024",12,227.4,2024-04-04
"13:38","EDN2024",12,225.3,2024-04-04
"13:38","EDN2024",24,227.5,2024-04-04
"13:38","EHN2024",12,198.3,2024-04-04
"13:38","EHN2024",12,198.3,2024-04-04
"13:38","EHN2024",12,198.25,2024-04-04
"13:38","EDQ2024",12,222.05,2024-04-04
"13:38","EDU2024",12,166.75,2024-04-04
"13:38","EHU2024",12,139.75,2024-04-04
"13:38","EAZ2025",12,109.5,2024-04-04
"13:38","EAZ2025",36,109.45,2024-04-04
"13:38","EAZ2025",24,109.1,2024-04-04
"13:38","EDU2024",12,164.7,2024-04-04
"13:39","EHN2024",12,198.45,2024-04-04
"13:39","EAZ2026",12,105.8,2024-04-04
"13:39","EEZ2026",2,75.9,2024-04-04
"13:39","EEZ2026",6,76,2024-04-04
"13:39","EEZ2026",3,75.85,2024-04-04
"13:39","EEZ2027",12,67.7,2024-04-04
"13:39","EEZ2026",1,75.85,2024-04-04
"13:39","EAM2027",12,167.3,2024-04-04
"13:39","EAM2027",12,167.7,2024-04-04
"13:39","EAU2027",12,167.45,2024-04-04
"13:39","EAU2027",12,167.05,2024-04-04
"13:39","EAZ2027",12,97,2024-04-04
"13:39","EAZ2027",12,97.25,2024-04-04
"13:39","EAZ2027",8,97.3,2024-04-04
"13:40","EAH2025",12,155.25,2024-04-04
"13:40","EAH2025",24,154.55,2024-04-04
"13:40","EEH2025",12,119.1,2024-04-04
"13:40","EAM2024",12,229.15,2024-04-04
"13:40","EEM2024",12,205,2024-04-04
"13:40","EDK2024",3,228,2024-04-04
"13:40","EEH2025",12,118.45,2024-04-04
"13:40","EAZ2024",24,138.55,2024-04-04
"13:40","EAZ2024",12,139,2024-04-04
"13:40","EAZ2024",12,137.9,2024-04-04
"13:41","EEZ2024",24,111,2024-04-04
"13:41","BNZ2024",2,83.65,2024-04-04
"13:41","BNM2025",2,104.35,2024-04-04
"13:41","BNH2025",2,112.15,2024-04-04
"13:41","HNM2025",2,99.75,2024-04-04
"13:41","BNU2024",2,99.17,2024-04-04
"13:41","EEZ2025",12,79.9,2024-04-04
"13:41","EEZ2025",1,80,2024-04-04
"13:41","EEZ2025",11,79.55,2024-04-04
"13:41","EEH2026",24,100.9,2024-04-04
"13:41","EDJ2024",1,232,2024-04-04
"13:41","EEH2026",12,100.9,2024-04-04
"13:41","EEZ2025",1,79.55,2024-04-04
"13:41","EEU2027",11,123,2024-04-04
"13:41","EDM2024",12,232,2024-04-04
"13:41","EEH2027",4,92.25,2024-04-04
"13:42","EEH2027",7,91.95,2024-04-04
"13:42","EEH2027",5,91.95,2024-04-04
"13:42","EAU2027",24,165.35,2024-04-04
"13:42","EEU2027",13,123,2024-04-04
"13:42","EEU2027",3,122.65,2024-04-04
"13:42","EEM2027",12,123,2024-04-04
"13:42","EAM2027",24,165.25,2024-04-04
"13:42","EEM2027",24,122.65,2024-04-04
"13:42","EEM2027",24,121.85,2024-04-04
"13:42","EEU2027",1,122.65,2024-04-04
"13:42","EAM2026",12,184,2024-04-04
"13:42","BQH2025",1,117.25,2024-04-04
"13:43","EHM2024",12,205.8,2024-04-04
"13:43","EHM2024",12,205.85,2024-04-04
"13:43","EHK2024",6,204.55,2024-04-04
"13:43","EHK2024",12,204.6,2024-04-04
"13:43","EHK2024",6,206.9,2024-04-04
"13:43","EEM2024",6,206,2024-04-04
"13:43","EEM2024",6,206,2024-04-04
"13:43","EEM2024",12,203.3,2024-04-04
"13:43","EEM2024",12,203.4,2024-04-04
"13:43","EHJ2024",12,209.75,2024-04-04
"13:43","EHK2024",12,202.65,2024-04-04
"13:43","EHM2024",12,202.95,2024-04-04
"13:43","EHM2024",8,202.85,2024-04-04
"13:43","EHM2024",4,202.85,2024-04-04
"13:43","EHK2024",12,201,2024-04-04
"13:43","EDJ2024",12,228.65,2024-04-04
"13:43","EHM2024",12,200,2024-04-04
"13:43","EDK2024",12,225.8,2024-04-04
"13:43","EDK2024",12,225.2,2024-04-04
"13:44","EDM2024",12,228.1,2024-04-04
"13:44","EDM2024",12,228.35,2024-04-04
"13:44","EDM2024",12,228.05,2024-04-04
"13:45","EEZ2026",11,75.85,2024-04-04
"13:46","EEU2024",12,176,2024-04-04
"13:46","EEZ2027",12,68.05,2024-04-04
"13:46","EEZ2027",12,68.1,2024-04-04
"13:46","EAH2026",12,136.7,2024-04-04
"13:46","EAH2026",12,136.65,2024-04-04
"13:46","EAH2026",12,136.65,2024-04-04
"13:46","EEZ2027",12,68.45,2024-04-04
"13:46","EEZ2026",13,76.7,2024-04-04
"13:46","EEZ2026",10,76.75,2024-04-04
"13:47","EEZ2026",1,76.75,2024-04-04
"13:47","EHM2024",8,200.25,2024-04-04
"13:47","EEH2026",12,100.9,2024-04-04
"13:48","EHU2024",12,135.75,2024-04-04
"13:48","EHU2024",12,135.95,2024-04-04
"13:48","EHU2024",24,135.15,2024-04-04
"13:48","EHU2024",12,134,2024-04-04
"13:48","EHU2024",12,134.2,2024-04-04
"13:48","EDU2024",12,163.2,2024-04-04
"13:48","EAU2025",24,199.05,2024-04-04
"13:48","EEH2027",7,93,2024-04-04
"13:49","EDQ2024",12,219.75,2024-04-04
"13:49","EDU2024",12,163.2,2024-04-04
"13:50","EEZ2024",24,108.35,2024-04-04
"13:50","EEZ2024",12,108.4,2024-04-04
"13:50","EEZ2024",12,109,2024-04-04
"13:50","EEZ2024",12,106,2024-04-04
"13:50","EEZ2024",12,106.1,2024-04-04
"13:50","EAZ2024",12,136,2024-04-04
"13:50","EEH2026",12,101.55,2024-04-04
"13:50","BQZ2024",1,77.47,2024-04-04
"13:50","BQU2024",1,81.52,2024-04-04
"13:50","HQM2025",1,90.25,2024-04-04
"13:50","BQM2025",1,85.09,2024-04-04
"13:50","BQH2025",1,117.46,2024-04-04
"13:50","BQM2024",2,83.25,2024-04-04
"13:50","EDM2024",12,226,2024-04-04
"13:50","EEZ2024",12,107.1,2024-04-04
"13:50","BNZ2024",1,83.86,2024-04-04
"13:50","BNM2025",1,104.61,2024-04-04
"13:50","BNH2025",1,112.43,2024-04-04
"13:50","HNM2025",1,100,2024-04-04
"13:50","BNU2024",1,99.42,2024-04-04
"13:52","EAZ2024",12,135.5,2024-04-04
"13:53","EDJ2024",12,227,2024-04-04
"13:53","EAZ2025",24,107,2024-04-04
"13:53","EAZ2025",12,107.2,2024-04-04
"13:53","EAZ2025",12,107.75,2024-04-04
"13:53","EEZ2025",12,78.5,2024-04-04
"13:54","EEM2027",4,120.05,2024-04-04
"13:54","EEM2027",20,120.3,2024-04-04
"13:54","EDM2024",12,223,2024-04-04
"13:54","EDK2024",6,221.8,2024-04-04
"13:54","EDK2024",6,223,2024-04-04
"13:54","EDK2024",12,222,2024-04-04
"13:54","EDK2024",6,222.05,2024-04-04
"13:54","EAM2024",12,225.7,2024-04-04
"13:54","EAM2024",12,225.75,2024-04-04
"13:54","EAM2024",12,226,2024-04-04
"13:54","EHK2024",6,200,2024-04-04
"13:54","EHK2024",6,200.05,2024-04-04
"13:54","EHK2024",6,200,2024-04-04
"13:54","EEH2027",12,93.25,2024-04-04
"13:55","EEM2027",12,122,2024-04-04
"13:55","EEM2027",12,122.1,2024-04-04
"13:55","EDM2024",12,223.05,2024-04-04
"13:55","EHM2024",8,199.2,2024-04-04
"13:56","EEU2024",12,174,2024-04-04
"13:56","EEM2027",12,122.1,2024-04-04
"13:56","EDU2024",12,162.15,2024-04-04
"13:57","EDU2024",12,160.75,2024-04-04
"13:57","EHU2024",12,133.5,2024-04-04
"13:57","HQZ2025",1,90,2024-04-04
"13:57","BQM2025",1,85.02,2024-04-04
"13:57","BQH2025",1,117.36,2024-04-04
"13:57","BQZ2025",1,76.06,2024-04-04
"13:57","BQU2025",1,82.1,2024-04-04
"13:57","EDM2024",12,223,2024-04-04
"13:57","EHM2024",6,198,2024-04-04
"13:58","EDN2024",12,223,2024-04-04
"13:58","EDN2024",12,223.05,2024-04-04
"13:58","EAU2024",12,202.25,2024-04-04
"13:58","EEZ2025",12,80,2024-04-04
"13:58","EEZ2025",11,80.2,2024-04-04
"13:58","EEZ2025",24,80.5,2024-04-04
"13:58","EEM2025",1,155.5,2024-04-04
"13:58","EAZ2025",12,110,2024-04-04
"13:58","EDU2024",6,158,2024-04-04
"13:59","EAZ2027",6,95.55,2024-04-04
"13:59","EEM2024",12,199.95,2024-04-04
"13:59","EAM2024",12,222.95,2024-04-04
"13:59","EHJ2024",12,210.1,2024-04-04
"13:59","EHJ2024",12,210.15,2024-04-04
"13:59","EEU2025",1,151,2024-04-04
"14:35","BQZ2024",2,0,2024-04-04
"14:35","BQU2024",2,0,2024-04-04
"14:35","HQM2025",2,90.25,2024-04-04
"14:35","BQM2025",2,0,2024-04-04
"14:35","BQH2025",2,0,2024-04-04
"14:36","GQZ2024",5,14.25,2024-04-04
"14:58","BQU2025",2,82.5,2024-04-04
"14:59","BQZ2024",2,78,2024-04-04
"14:59","BQZ2025",2,76.5,2024-04-04
"15:00","BQH2027",5,108.5,2024-04-04
"15:00","BQH2027",5,0,2024-04-04
"15:00","BQM2027",5,0,2024-04-04
"15:00","HQZ2027",5,86,2024-04-04
"15:00","BQU2027",5,0,2024-04-04
"15:00","BQZ2027",5,0,2024-04-04
"15:18","BVH2026",1,69.75,2024-04-04
"15:24","BQZ2024",1,78,2024-04-04
"15:26","BNM2024",2,92.75,2024-04-04
"15:26","GQM2024",2,11,2024-04-04
"15:27","GNM2024",2,14.52,2024-04-04
"15:27","BQZ2024",2,78,2024-04-04
"15:28","BQZ2024",1,77.89,2024-04-04
"15:28","BQU2024",1,81.97,2024-04-04
"15:28","HQM2025",1,90.75,2024-04-04
"15:28","BQM2025",1,85.57,2024-04-04
"15:28","BQH2025",1,118.11,2024-04-04
"15:28","BQM2024",2,83.95,2024-04-04
"15:28","BNM2024",2,92.95,2024-04-04
"15:28","BNM2024",2,93,2024-04-04
"15:29","BQM2024",2,84,2024-04-04
"15:29","BNU2024",2,100,2024-04-04
"15:30","BVZ2024",2,0,2024-04-04
"15:30","BVU2024",2,0,2024-04-04
"15:30","BVM2025",2,0,2024-04-04
"15:30","HVM2025",2,64.25,2024-04-04
"15:30","BVH2025",2,0,2024-04-04
"15:31","BNU2025",2,105,2024-04-04
"15:31","BNH2025",2,112.75,2024-04-04
"15:32","BNU2025",2,105,2024-04-04
"15:32","BQU2025",2,83,2024-04-04
"15:33","BNU2025",2,105,2024-04-04
"15:33","BNU2025",2,105,2024-04-04
"15:36","BQM2026",2,82,2024-04-04
"15:37","GNM2024",3,14.52,2024-04-04
"15:38","BQZ2025",2,77,2024-04-04
"15:39","BVZ2026",2,0,2024-04-04
"15:39","HVM2027",2,61.4,2024-04-04
"15:39","BVU2026",2,0,2024-04-04
"15:39","BVH2027",2,0,2024-04-04
"15:39","BVM2027",2,0,2024-04-04
"15:39","BVM2025",2,73,2024-04-04
"15:40","BNZ2024",1,85,2024-04-04
"15:43","BNU2025",2,105.25,2024-04-04
"15:43","BNM2025",2,105.25,2024-04-04
"15:43","BNU2025",1,105.45,2024-04-04
"15:45","BVZ2024",2,0,2024-04-04
"15:45","BVU2024",2,0,2024-04-04
"15:45","BVM2025",2,0,2024-04-04
"15:45","HVM2025",2,64.5,2024-04-04
"15:45","BVH2025",2,0,2024-04-04
"15:46","BQU2025",2,83.75,2024-04-04
"15:46","BQM2026",1,82.26,2024-04-04
"15:46","BQH2026",1,114.76,2024-04-04
"15:46","BQZ2025",1,76.69,2024-04-04
"15:46","BQU2025",1,82.78,2024-04-04
"15:46","HQM2026",1,89,2024-04-04
"15:48","BQH2027",1,107.85,2024-04-04
"15:48","BQM2027",1,80.46,2024-04-04
"15:48","BQZ2026",1,77.25,2024-04-04
"15:48","BQU2026",1,80.84,2024-04-04
"15:48","HQM2027",1,86.5,2024-04-04
"15:50","BVM2024",2,69,2024-04-04
"15:51","BQZ2024",2,78,2024-04-04
"15:54","BQU2024",2,83,2024-04-04
"15:54","BQU2024",1,83,2024-04-04
"15:56","BQU2024",1,83,2024-04-04
"15:56","BNM2025",1,105.25,2024-04-04
"15:57","BNM2025",2,105.25,2024-04-04
"15:58","BNZ2024",1,84.75,2024-04-04
"15:58","BNH2025",2,113.25,2024-04-04
"15:59","GVH2025",5,0,2024-04-04
"15:59","GVZ2025",5,0,2024-04-04
"15:59","GVU2025",5,0,2024-04-04
"15:59","RVZ2025",5,13.25,2024-04-04
"15:59","GVM2025",5,0,2024-04-04
"15:59","BQZ2024",2,78,2024-04-04
"15:59","BQZ2024",1,78,2024-04-04
"15:59","BQM2025",1,85.75,2024-04-04
"15:59","BVM2024",1,69,2024-04-04
"15:59","BVM2024",1,69,2024-04-04
"15:59","BQU2025",2,83,2024-04-04
"15:59","GVH2025",2,26.5,2024-04-04
"15:59","BQU2025",4,84,2024-04-04
