"time_aedt","code","volume","price_doll_mwh","date"
"11:29","BVH2025",2,62.4,2024-10-15
"11:53","BNZ2024",1,97.26,2024-10-15
"11:54","GNZ2024",5,28.5,2024-10-15
"11:57","GVZ2024",2,5.75,2024-10-15
"11:57","GVZ2024",1,5.75,2024-10-15
"11:59","BVZ2024",1,31.5,2024-10-15
"12:01","GQH2025",5,44,2024-10-15
"12:01","BQH2025",1,125.5,2024-10-15
"12:02","GNH2025",2,37.5,2024-10-15
"12:02","BNH2025",2,111.5,2024-10-15
"12:04","BQZ2024",2,93.5,2024-10-15
"12:10","GVM2025",7,14.4,2024-10-15
"12:22","GVZ2025",5,9.45,2024-10-15
"12:22","GVU2025",5,14.35,2024-10-15
"12:25","BQM2025",1,100,2024-10-15
"12:39","GVU2025",5,14.35,2024-10-15
"12:47","GVU2025",5,14.35,2024-10-15
"13:09","BNH2025",2,112,2024-10-15
"13:30","EAZ2024",12,96.85,2024-10-15
"13:30","EDV2024",12,79.95,2024-10-15
"13:30","EDX2024",12,115.1,2024-10-15
"13:30","EHZ2024",12,84.75,2024-10-15
"13:30","EDZ2024",12,96.1,2024-10-15
"13:30","EHX2024",12,98.3,2024-10-15
"13:30","EAM2025",48,258.25,2024-10-15
"13:30","EEM2025",48,229.5,2024-10-15
"13:30","EHV2024",12,70.5,2024-10-15
"13:30","EEZ2024",12,84.35,2024-10-15
"13:30","EEH2025",12,139.3,2024-10-15
"13:30","EDF2025",12,123.85,2024-10-15
"13:30","EHG2025",12,147.5,2024-10-15
"13:31","EDX2024",12,115.1,2024-10-15
"13:31","EHV2024",12,72.1,2024-10-15
"13:31","EHZ2024",12,86.75,2024-10-15
"13:31","EDZ2024",12,98.45,2024-10-15
"13:31","EHX2024",12,99,2024-10-15
"13:31","EDV2024",12,81.8,2024-10-15
"13:31","EHG2025",12,149,2024-10-15
"13:31","EDX2024",12,114.6,2024-10-15
"13:31","EHX2024",12,100.5,2024-10-15
"13:31","EHF2025",12,113,2024-10-15
"13:31","EHF2025",12,113.05,2024-10-15
"13:31","EHX2024",12,100,2024-10-15
"13:32","EHX2024",12,100.5,2024-10-15
"13:33","EHV2024",12,70.9,2024-10-15
"13:35","EHZ2024",12,83,2024-10-15
"13:35","EHZ2024",12,83.15,2024-10-15
"13:35","EHZ2024",12,83.1,2024-10-15
"13:35","EHZ2024",12,82,2024-10-15
"13:35","EDZ2024",12,95.25,2024-10-15
"13:35","EDZ2024",12,95.35,2024-10-15
"13:35","EDZ2024",12,95.3,2024-10-15
"13:35","EAZ2026",12,126.25,2024-10-15
"13:35","EDX2024",6,112.45,2024-10-15
"13:35","EDX2024",24,112.5,2024-10-15
"13:35","EDX2024",6,112.45,2024-10-15
"13:35","EEZ2026",12,99,2024-10-15
"13:36","EHX2024",12,97.15,2024-10-15
"13:36","EHX2024",12,96.15,2024-10-15
"13:36","BNH2025",1,112.2,2024-10-15
"13:36","BNH2025",2,112.25,2024-10-15
"13:37","EHV2024",12,70,2024-10-15
"13:37","EHV2024",12,69.85,2024-10-15
"13:37","EEZ2024",12,83.05,2024-10-15
"13:37","EEZ2024",12,83,2024-10-15
"13:37","EHZ2024",12,80,2024-10-15
"13:37","EHZ2024",12,80.5,2024-10-15
"13:37","EHZ2024",12,81.7,2024-10-15
"13:37","EHZ2024",12,81.75,2024-10-15
"13:37","EDX2024",12,111,2024-10-15
"13:37","EDV2024",12,81,2024-10-15
"13:37","EDV2024",12,81.05,2024-10-15
"13:37","EDV2024",12,80.95,2024-10-15
"13:38","EAZ2024",12,95.15,2024-10-15
"13:38","EHV2024",12,70.25,2024-10-15
"13:38","EHX2024",12,95.75,2024-10-15
"13:38","EHX2024",12,95.95,2024-10-15
"13:39","EHX2024",12,96.55,2024-10-15
"13:40","EDZ2024",12,93.5,2024-10-15
"13:40","EDZ2024",12,93.55,2024-10-15
"13:40","EDV2024",12,80.35,2024-10-15
"13:40","EDF2025",12,125.4,2024-10-15
"13:40","EDF2025",12,125.45,2024-10-15
"13:40","EDF2025",12,125.5,2024-10-15
"13:40","EDF2025",12,125.6,2024-10-15
"13:42","EDG2025",12,184.85,2024-10-15
"13:42","EDG2025",12,184.9,2024-10-15
"13:42","EDG2025",12,184.15,2024-10-15
"13:44","EEZ2025",12,109.5,2024-10-15
"13:44","EEZ2025",12,108.8,2024-10-15
"13:44","EEZ2025",12,107.75,2024-10-15
"13:44","EEZ2025",12,108,2024-10-15
"13:44","EEZ2025",12,106.15,2024-10-15
"13:44","EEZ2025",12,107.3,2024-10-15
"13:44","EEZ2025",12,106.35,2024-10-15
"13:44","EEZ2025",24,106,2024-10-15
"13:44","EAZ2025",12,131,2024-10-15
"13:44","EAZ2025",12,131,2024-10-15
"13:45","EAH2026",12,155,2024-10-15
"13:45","EAH2026",12,155.15,2024-10-15
"13:45","EAH2026",12,154.4,2024-10-15
"13:45","EEH2026",12,123.55,2024-10-15
"13:45","EEZ2026",12,97.55,2024-10-15
"13:45","EEH2026",12,123.55,2024-10-15
"13:46","EAH2026",12,154.3,2024-10-15
"13:47","EEU2025",6,228.85,2024-10-15
"13:47","EEU2025",12,228.05,2024-10-15
"13:47","EEU2025",12,228,2024-10-15
"13:47","EEU2026",6,172.85,2024-10-15
"13:47","EAU2025",12,259,2024-10-15
"13:47","EAU2025",12,257.1,2024-10-15
"13:47","EEM2025",12,228,2024-10-15
"13:47","EAM2025",12,256.1,2024-10-15
"13:47","EEU2025",12,226.7,2024-10-15
"13:47","EAU2025",12,257.05,2024-10-15
"13:49","EEU2026",6,172.85,2024-10-15
"13:49","BNZ2024",10,98.5,2024-10-15
"13:49","GNZ2024",10,28.5,2024-10-15
"13:50","EEM2027",12,164.9,2024-10-15
"13:50","EEM2027",12,164.1,2024-10-15
"13:50","EEM2027",12,165.3,2024-10-15
"13:50","EEM2027",12,165.35,2024-10-15
"13:50","EEH2027",12,116.4,2024-10-15
"13:50","EEH2027",12,116.5,2024-10-15
"13:50","EEH2027",12,116.55,2024-10-15
"13:50","EEH2027",12,116.6,2024-10-15
"13:50","EAH2027",12,149.15,2024-10-15
"13:50","EEU2027",12,165.7,2024-10-15
"13:50","EEU2027",12,164.1,2024-10-15
"13:50","EEU2027",12,165.5,2024-10-15
"13:50","EEZ2027",12,91.25,2024-10-15
"13:50","EEZ2027",12,90.4,2024-10-15
"13:50","EEZ2027",12,90.5,2024-10-15
"13:50","EEZ2027",12,90.45,2024-10-15
"13:50","EEM2027",12,163.7,2024-10-15
"13:50","EAU2027",12,203.75,2024-10-15
"13:50","EEH2028",12,111,2024-10-15
"13:50","EEU2027",12,164,2024-10-15
"13:50","EEH2027",12,115,2024-10-15
"13:50","EEZ2027",12,89,2024-10-15
"13:50","EAH2027",12,149.1,2024-10-15
"13:50","EAH2026",12,153.15,2024-10-15
"13:50","EEH2026",12,122.4,2024-10-15
"13:50","EAH2027",12,149.1,2024-10-15
"13:50","EAH2027",12,148.95,2024-10-15
"13:50","EEZ2027",12,89,2024-10-15
"13:50","EEH2027",12,115.85,2024-10-15
"13:50","EEZ2028",12,81,2024-10-15
"13:50","EAM2028",12,200.7,2024-10-15
"13:50","EAM2028",12,200.65,2024-10-15
"13:50","EAU2027",24,203.7,2024-10-15
"13:50","EAU2028",12,200.45,2024-10-15
"13:50","EAU2028",12,200.4,2024-10-15
"13:51","EAU2025",4,257,2024-10-15
"13:53","EAH2025",12,168.5,2024-10-15
"13:54","EAM2027",12,203,2024-10-15
"13:54","EHH2025",6,156.5,2024-10-15
"13:55","EAU2026",12,208.6,2024-10-15
"13:55","EEU2027",12,163.25,2024-10-15
"13:57","EEZ2024",12,82,2024-10-15
"13:57","EEZ2024",12,81.4,2024-10-15
"13:57","EEZ2024",12,81.6,2024-10-15
"13:57","EEZ2024",12,81.35,2024-10-15
"13:57","EEZ2026",12,96.5,2024-10-15
"13:57","EEH2026",12,123.6,2024-10-15
"13:57","EEZ2026",12,96.4,2024-10-15
"13:58","EHX2024",6,96.5,2024-10-15
"13:58","BNH2025",2,112.75,2024-10-15
"14:00","BNH2025",3,113,2024-10-15
"14:00","BQH2025",2,126.5,2024-10-15
"14:01","BQZ2024",2,93.99,2024-10-15
"14:01","BNM2026",2,126.57,2024-10-15
"14:01","BNU2026",2,122.02,2024-10-15
"14:01","BNZ2026",2,98.33,2024-10-15
"14:01","HNZ2026",2,116.75,2024-10-15
"14:01","BNH2026",2,120.26,2024-10-15
"14:01","BNM2026",2,126.25,2024-10-15
"14:02","BNZ2025",1,97,2024-10-15
"14:02","BQH2025",1,126.74,2024-10-15
"14:03","GNH2025",2,38.5,2024-10-15
"14:06","BQU2025",2,93.35,2024-10-15
"14:06","BNZ2024",1,100,2024-10-15
"14:06","BNZ2025",1,97.6,2024-10-15
"14:06","BNU2025",1,121.14,2024-10-15
"14:06","HNZ2025",1,114.7,2024-10-15
"14:06","BNM2025",1,126.98,2024-10-15
"14:06","BNH2025",1,113.01,2024-10-15
"14:06","BNZ2025",1,97.77,2024-10-15
"14:06","BNU2025",2,121.19,2024-10-15
"14:06","HNZ2025",2,114.75,2024-10-15
"14:06","BNM2025",2,127.03,2024-10-15
"14:06","BNH2025",2,113.06,2024-10-15
"14:06","BNZ2025",2,97.82,2024-10-15
"14:07","BQH2026",1,125,2024-10-15
"14:07","BQZ2024",2,94.5,2024-10-15
"14:08","HVZ2025",1,69,2024-10-15
"14:08","BVM2025",1,88.32,2024-10-15
"14:08","BVH2025",1,62.67,2024-10-15
"14:08","BVZ2025",1,44,2024-10-15
"14:08","BVU2025",1,81.08,2024-10-15
"14:08","BVH2025",1,62.5,2024-10-15
"14:16","BVM2025",1,88.5,2024-10-15
"14:16","BVM2025",1,88.7,2024-10-15
"14:18","BNU2025",1,120.71,2024-10-15
"14:18","HNZ2025",1,114.3,2024-10-15
"14:18","BNM2025",1,126.53,2024-10-15
"14:18","BNH2025",1,112.62,2024-10-15
"14:18","BNZ2025",1,97.44,2024-10-15
"14:21","BNU2025",1,0,2024-10-15
"14:21","HNZ2025",1,114.25,2024-10-15
"14:21","BNM2025",1,0,2024-10-15
"14:21","BNH2025",1,0,2024-10-15
"14:21","BNZ2025",1,0,2024-10-15
"14:22","BQZ2024",1,94,2024-10-15
"14:22","BNZ2024",1,98.5,2024-10-15
"14:23","BNU2025",1,120.71,2024-10-15
"14:23","HNZ2025",1,114.3,2024-10-15
"14:23","BNM2025",1,126.53,2024-10-15
"14:23","BNH2025",1,112.62,2024-10-15
"14:23","BNZ2025",1,97.44,2024-10-15
"14:27","BNH2025",1,112.26,2024-10-15
"14:29","BQZ2024",1,94,2024-10-15
"14:29","BVM2025",2,89,2024-10-15
"14:29","HVZ2025",2,69.5,2024-10-15
"14:29","BVM2025",2,0,2024-10-15
"14:29","BVH2025",2,0,2024-10-15
"14:29","BVZ2025",2,0,2024-10-15
"14:29","BVU2025",2,0,2024-10-15
"14:32","HQZ2025",1,101.5,2024-10-15
"14:32","BQM2025",1,100.77,2024-10-15
"14:32","BQH2025",1,126.97,2024-10-15
"14:32","BQZ2025",1,85.09,2024-10-15
"14:32","BQU2025",1,93.72,2024-10-15
"14:36","BNZ2024",1,98.5,2024-10-15
"14:36","BNZ2024",1,98.5,2024-10-15
"14:36","BNZ2025",2,97,2024-10-15
"14:36","BNM2026",4,0,2024-10-15
"14:36","BNU2025",4,0,2024-10-15
"14:36","HNM2026",4,116.25,2024-10-15
"14:36","BNZ2025",4,0,2024-10-15
"14:36","BNH2026",4,0,2024-10-15
"14:37","HQZ2025",2,101.5,2024-10-15
"14:37","BQM2025",2,0,2024-10-15
"14:37","BQH2025",2,0,2024-10-15
"14:37","BQZ2025",2,0,2024-10-15
"14:37","BQU2025",2,0,2024-10-15
"14:37","HQZ2025",1,101.5,2024-10-15
"14:37","BQM2025",1,0,2024-10-15
"14:37","BQH2025",1,0,2024-10-15
"14:37","BQZ2025",1,0,2024-10-15
"14:37","BQU2025",1,0,2024-10-15
"14:37","BQH2028",5,0,2024-10-15
"14:37","BQM2028",5,0,2024-10-15
"14:37","HQM2028",5,92.35,2024-10-15
"14:37","BQU2027",5,0,2024-10-15
"14:37","BQZ2027",5,0,2024-10-15
"14:41","BVM2025",2,88.5,2024-10-15
"14:47","BNM2026",2,126.41,2024-10-15
"14:47","BNU2026",2,121.86,2024-10-15
"14:47","BNZ2026",2,98.21,2024-10-15
"14:47","HNZ2026",2,116.6,2024-10-15
"14:47","BNH2026",2,120.1,2024-10-15
"14:49","BNU2025",1,120.75,2024-10-15
"14:49","BNU2025",2,121,2024-10-15
"14:51","BNZ2025",2,97.75,2024-10-15
"14:51","BNU2025",2,121,2024-10-15
"14:53","BNM2026",2,0,2024-10-15
"14:53","BNU2025",2,0,2024-10-15
"14:53","HNM2026",2,116.4,2024-10-15
"14:53","BNZ2025",2,0,2024-10-15
"14:53","BNH2026",2,0,2024-10-15
"14:53","BNM2026",5,0,2024-10-15
"14:53","BNU2025",5,0,2024-10-15
"14:53","HNM2026",5,116.5,2024-10-15
"14:53","BNZ2025",5,0,2024-10-15
"14:53","BNH2026",5,0,2024-10-15
"14:55","BNZ2024",5,98.5,2024-10-15
"14:55","GNZ2024",5,28,2024-10-15
"14:56","GNZ2024",5,28.5,2024-10-15
"14:59","BQZ2024",2,94,2024-10-15
"14:59","BNZ2024",2,99,2024-10-15
"15:01","BNZ2025",1,97.5,2024-10-15
"15:01","BNZ2025",1,97.5,2024-10-15
"15:01","BNZ2024",20,98.55,2024-10-15
"15:03","BSM2025",2,117,2024-10-15
"15:06","BNZ2024",1,99.25,2024-10-15
"15:08","BNU2025",2,121.25,2024-10-15
"15:09","BNH2026",1,120.75,2024-10-15
"15:09","GVU2025",10,14.35,2024-10-15
"15:09","GVM2025",10,14.4,2024-10-15
"15:10","BNH2026",1,120.75,2024-10-15
"15:10","BNM2026",1,126.75,2024-10-15
"15:10","BNZ2025",2,98,2024-10-15
"15:10","BNM2026",2,0,2024-10-15
"15:10","BNU2025",2,0,2024-10-15
"15:10","HNM2026",2,116.6,2024-10-15
"15:10","BNZ2025",2,0,2024-10-15
"15:10","BNH2026",2,0,2024-10-15
"15:10","BNM2026",1,126.75,2024-10-15
"15:11","HQZ2025",1,101.75,2024-10-15
"15:11","BQM2025",1,101.02,2024-10-15
"15:11","BQH2025",1,127.28,2024-10-15
"15:11","BQZ2025",1,85.3,2024-10-15
"15:11","BQU2025",1,93.95,2024-10-15
"15:11","BNM2026",2,126.85,2024-10-15
"15:11","BNU2026",2,122.28,2024-10-15
"15:11","BNZ2026",2,98.54,2024-10-15
"15:11","HNZ2026",2,117,2024-10-15
"15:11","BNH2026",2,120.51,2024-10-15
"15:11","BNM2026",3,0,2024-10-15
"15:11","BNU2025",3,0,2024-10-15
"15:11","HNM2026",3,116.6,2024-10-15
"15:11","BNZ2025",3,0,2024-10-15
"15:11","BNH2026",3,0,2024-10-15
"15:16","BQU2025",1,93.5,2024-10-15
"15:20","BNH2026",1,121,2024-10-15
"15:20","BNM2026",1,127,2024-10-15
"15:20","BVM2026",1,82,2024-10-15
"15:20","BVH2026",2,67.25,2024-10-15
"15:20","BVM2026",1,82,2024-10-15
"15:23","GNZ2024",2,29.25,2024-10-15
"15:27","BNM2026",1,127.26,2024-10-15
"15:27","BNU2025",1,120.66,2024-10-15
"15:27","HNM2026",1,116.5,2024-10-15
"15:27","BNZ2025",1,97.38,2024-10-15
"15:27","BNH2026",1,120.91,2024-10-15
"15:31","BVU2025",5,81,2024-10-15
"15:33","BVU2025",3,81,2024-10-15
"15:34","BNZ20240006500P",1,1.05,2024-10-15
"15:38","BVZ2025",1,44.25,2024-10-15
"15:43","BVH2025",2,62,2024-10-15
"15:46","BVZ2025",2,44.25,2024-10-15
"15:48","BNM2026",2,0,2024-10-15
"15:48","BNU2025",2,0,2024-10-15
"15:48","HNM2026",2,116.6,2024-10-15
"15:48","BNZ2025",2,0,2024-10-15
"15:48","BNH2026",2,0,2024-10-15
"15:48","BQZ2025",1,85.5,2024-10-15
"15:54","BNZ2024",1,100.2,2024-10-15
"15:54","BNZ2024",1,100.25,2024-10-15
"15:54","BNH2025",2,112.95,2024-10-15
"15:54","BVH2025",2,62.45,2024-10-15
"15:54","GNH2025",5,38.5,2024-10-15
"15:56","GVZ2024",1,5.85,2024-10-15
"15:57","BNZ2024",1,101,2024-10-15
"15:59","BVH2025",2,62.3,2024-10-15
