"time_aedt","code","volume","price_doll_mwh","date"
"13:34","EHU2024",1,176.85,2024-05-17
"13:34","EEU2024",1,219.9,2024-05-17
"13:34","EEU2024",1,220.3,2024-05-17
"13:34","EAZ2025",12,126.65,2024-05-17
"13:34","EDQ2024",12,269,2024-05-17
"13:34","EDQ2024",12,269.05,2024-05-17
"13:34","EHN2024",12,251.5,2024-05-17
"13:34","EHN2024",12,253.15,2024-05-17
"13:34","EHQ2024",12,237.3,2024-05-17
"13:34","EHQ2024",12,240.1,2024-05-17
"13:34","EEU2024",11,223.05,2024-05-17
"13:34","EHQ2024",12,240.3,2024-05-17
"13:34","EAH2025",24,194.2,2024-05-17
"13:34","EAH2025",12,193,2024-05-17
"13:34","EDN2024",12,284,2024-05-17
"13:34","EDN2024",12,286,2024-05-17
"13:34","EHN2024",12,254.95,2024-05-17
"13:34","EDQ2024",12,269.55,2024-05-17
"13:35","EDQ2024",12,269.35,2024-05-17
"13:35","EDQ2024",12,269.95,2024-05-17
"13:35","EAU2024",3,252.3,2024-05-17
"13:36","EDK2024",12,303.95,2024-05-17
"13:36","EDM2024",12,299.1,2024-05-17
"13:36","EDM2024",12,299.05,2024-05-17
"13:36","EHM2024",12,281.3,2024-05-17
"13:36","EHM2024",12,281.35,2024-05-17
"13:37","EHN2024",1,257.65,2024-05-17
"13:37","EHU2024",1,178,2024-05-17
"13:37","EEU2024",1,225.8,2024-05-17
"13:37","EHN2024",1,251.85,2024-05-17
"13:40","BNZ2024",1,0,2024-05-17
"13:40","BNM2025",1,0,2024-05-17
"13:40","BNH2025",1,0,2024-05-17
"13:40","HNM2025",1,122,2024-05-17
"13:40","BNU2024",1,0,2024-05-17
"13:41","EAH2026",6,162,2024-05-17
"13:41","BNZ2024",2,0,2024-05-17
"13:41","BNM2025",2,0,2024-05-17
"13:41","BNH2025",2,0,2024-05-17
"13:41","HNM2025",2,122,2024-05-17
"13:41","BNU2024",2,0,2024-05-17
"13:42","EEH2025",1,151.95,2024-05-17
"13:44","EEM2026",12,153.65,2024-05-17
"13:45","EAU2026",12,202.95,2024-05-17
"13:45","EAU2026",36,205,2024-05-17
"13:45","EAU2026",11,205.05,2024-05-17
"13:45","EAU2026",1,204.05,2024-05-17
"13:45","EAU2026",12,203.15,2024-05-17
"13:45","EEU2026",1,154.4,2024-05-17
"13:45","EAU2026",1,205.05,2024-05-17
"13:45","EEU2027",24,135.5,2024-05-17
"13:45","EEU2027",12,136.7,2024-05-17
"13:45","EEU2027",12,135.85,2024-05-17
"13:45","EEU2027",12,134.9,2024-05-17
"13:45","EAU2027",1,188.25,2024-05-17
"13:46","EAM2026",24,205.55,2024-05-17
"13:46","EAM2026",1,204.6,2024-05-17
"13:46","EAM2026",23,205.6,2024-05-17
"13:46","EAM2026",12,202.95,2024-05-17
"13:46","EAM2026",12,204.3,2024-05-17
"13:46","EEM2026",1,155.9,2024-05-17
"13:46","EAM2026",1,205.6,2024-05-17
"13:46","EEM2026",11,155.9,2024-05-17
"13:46","EEM2026",1,155.95,2024-05-17
"13:46","EEU2026",36,154.5,2024-05-17
"13:46","EEM2026",12,159.75,2024-05-17
"13:46","EEM2026",12,159.9,2024-05-17
"13:46","EEM2026",24,156,2024-05-17
"13:46","EEM2027",24,135.45,2024-05-17
"13:46","EAH2025",12,194.6,2024-05-17
"13:46","EAH2025",12,194.9,2024-05-17
"13:46","EEM2027",12,136.5,2024-05-17
"13:46","EEM2027",12,137.5,2024-05-17
"13:46","EEM2027",12,137.35,2024-05-17
"13:46","EEM2027",12,138,2024-05-17
"13:47","EEU2026",12,158.35,2024-05-17
"13:47","EEU2026",24,159.75,2024-05-17
"13:47","EEU2026",12,157,2024-05-17
"13:47","EEU2026",12,158.2,2024-05-17
"13:47","EEZ2026",12,86.5,2024-05-17
"13:47","EAZ2026",12,118.2,2024-05-17
"13:47","EEM2027",12,139.45,2024-05-17
"13:47","BNZ2024",1,0,2024-05-17
"13:47","BNM2025",1,0,2024-05-17
"13:47","BNH2025",1,0,2024-05-17
"13:47","HNM2025",1,122,2024-05-17
"13:47","BNU2024",1,0,2024-05-17
"13:47","EEM2026",12,160,2024-05-17
"13:47","EEU2026",12,159.75,2024-05-17
"13:47","EAU2026",12,207.2,2024-05-17
"13:47","BNZ2024",2,100.28,2024-05-17
"13:47","BNM2025",2,128.92,2024-05-17
"13:47","BNH2025",2,129.33,2024-05-17
"13:47","HNM2025",2,122,2024-05-17
"13:47","BNU2024",2,129.7,2024-05-17
"13:47","EEU2026",1,158.95,2024-05-17
"13:48","EAU2027",1,187.55,2024-05-17
"13:48","EEM2026",1,157.4,2024-05-17
"13:49","EEZ2027",12,74.1,2024-05-17
"13:49","EEM2026",12,159.85,2024-05-17
"13:49","EDQ2024",12,270,2024-05-17
"13:49","EHQ2024",12,243,2024-05-17
"13:50","BNZ2024",1,0,2024-05-17
"13:50","BNM2025",1,0,2024-05-17
"13:50","BNH2025",1,0,2024-05-17
"13:50","HNM2025",1,122,2024-05-17
"13:50","BNU2024",1,0,2024-05-17
"13:50","EAZ2024",12,168.65,2024-05-17
"13:51","EAZ2026",12,118.25,2024-05-17
"13:52","EDK2024",2,304,2024-05-17
"13:52","EEU2026",12,158.85,2024-05-17
"13:52","EEU2026",12,159,2024-05-17
"13:52","EEU2026",12,158.2,2024-05-17
"13:52","EAH2026",6,162,2024-05-17
"13:54","EEM2026",12,159.5,2024-05-17
"13:54","EEM2026",12,160,2024-05-17
"13:57","EHN2024",1,257,2024-05-17
"13:58","EAM2027",6,190.4,2024-05-17
"13:58","EAU2027",6,190,2024-05-17
"13:59","EAH2026",1,163,2024-05-17
"13:59","EHN2024",1,252.7,2024-05-17
"13:59","EAZ2026",12,117.55,2024-05-17
"13:59","EAZ2026",12,117,2024-05-17
"13:59","EAZ2026",12,117.35,2024-05-17
"13:59","EAZ2026",24,117.4,2024-05-17
"13:59","EHV2024",12,164,2024-05-17
"14:10","BNZ2024",2,100.28,2024-05-17
"14:10","BNM2025",2,128.92,2024-05-17
"14:10","BNH2025",2,129.33,2024-05-17
"14:10","HNM2025",2,122,2024-05-17
"14:10","BNU2024",2,129.7,2024-05-17
"14:18","BNM2025",2,128.75,2024-05-17
"14:18","BNU2025",1,128,2024-05-17
"14:19","BNZ2024",1,100.69,2024-05-17
"14:19","BNM2025",1,129.46,2024-05-17
"14:19","BNH2025",1,129.86,2024-05-17
"14:19","HNM2025",1,122.5,2024-05-17
"14:19","BNU2024",1,130.23,2024-05-17
"14:20","BQZ2024",2,88,2024-05-17
"14:20","BNU2024",2,131.75,2024-05-17
"14:21","BNZ2024",1,101,2024-05-17
"14:21","BNZ2024",1,101,2024-05-17
"14:21","BQZ2024",1,0,2024-05-17
"14:21","BQU2024",1,0,2024-05-17
"14:21","HQM2025",1,104.5,2024-05-17
"14:21","BQM2025",1,0,2024-05-17
"14:21","BQH2025",1,0,2024-05-17
"14:21","BQH2025",2,125,2024-05-17
"14:21","BQM2025",2,98.75,2024-05-17
"14:23","GNM2024",1,75,2024-05-17
"14:24","GQM2024",2,10,2024-05-17
"14:24","BNZ2024",2,0,2024-05-17
"14:24","BNM2025",2,0,2024-05-17
"14:24","BNH2025",2,0,2024-05-17
"14:24","HNM2025",2,123,2024-05-17
"14:24","BNU2024",2,0,2024-05-17
"14:24","BVZ2024",1,51.12,2024-05-17
"14:24","BVU2024",1,99.93,2024-05-17
"14:24","BVM2025",1,91.68,2024-05-17
"14:24","HVM2025",1,79,2024-05-17
"14:24","BVH2025",1,73.28,2024-05-17
"14:25","GNM2024",1,78,2024-05-17
"14:25","BNM2024",1,185,2024-05-17
"14:25","BNM2024",1,185,2024-05-17
"14:25","BNZ2024",1,0,2024-05-17
"14:25","BNM2025",1,0,2024-05-17
"14:25","BNH2025",1,0,2024-05-17
"14:25","HNM2025",1,123.5,2024-05-17
"14:25","BNU2024",1,0,2024-05-17
"14:25","BNU2024",1,133,2024-05-17
"14:25","BNU2024",1,133,2024-05-17
"14:25","BNU2024",1,133,2024-05-17
"14:25","BNU2024",1,133,2024-05-17
"14:25","BNU2024",1,133,2024-05-17
"14:25","BNU2024",1,133,2024-05-17
"14:25","BNZ2024",1,101.68,2024-05-17
"14:25","BNM2025",1,130.73,2024-05-17
"14:25","BNH2025",1,131.13,2024-05-17
"14:25","HNM2025",1,123.7,2024-05-17
"14:25","BNU2024",1,131.5,2024-05-17
"14:26","BNU2025",1,129,2024-05-17
"14:26","BNZ2024",1,101.92,2024-05-17
"14:26","BNM2025",1,131.05,2024-05-17
"14:26","BNH2025",1,131.45,2024-05-17
"14:26","HNM2025",1,124,2024-05-17
"14:26","BNU2024",1,131.82,2024-05-17
"14:26","BQZ2024",1,0,2024-05-17
"14:26","BQU2024",1,0,2024-05-17
"14:26","HQM2025",1,104.75,2024-05-17
"14:26","BQM2025",1,0,2024-05-17
"14:26","BQH2025",1,0,2024-05-17
"14:26","BNZ2024",2,102,2024-05-17
"14:26","BNZ2024",1,101.92,2024-05-17
"14:26","BNM2025",1,131.05,2024-05-17
"14:26","BNH2025",1,131.45,2024-05-17
"14:26","HNM2025",1,124,2024-05-17
"14:26","BNU2024",1,131.82,2024-05-17
"14:26","BQZ2024",1,0,2024-05-17
"14:26","BQU2024",1,0,2024-05-17
"14:26","HQM2025",1,105,2024-05-17
"14:26","BQM2025",1,0,2024-05-17
"14:26","BQH2025",1,0,2024-05-17
"14:26","BNZ2024",2,102.74,2024-05-17
"14:26","BNM2025",2,132.1,2024-05-17
"14:26","BNH2025",2,132.51,2024-05-17
"14:26","HNM2025",2,125,2024-05-17
"14:26","BNU2024",2,132.89,2024-05-17
"14:26","BNU2024",5,134,2024-05-17
"14:26","BVZ2024",1,51.77,2024-05-17
"14:26","BVU2024",1,101.19,2024-05-17
"14:26","BVM2025",1,92.84,2024-05-17
"14:26","HVM2025",1,80,2024-05-17
"14:26","BVH2025",1,74.21,2024-05-17
"14:26","HVZ2025",2,76,2024-05-17
"14:26","BVM2025",2,92,2024-05-17
"14:26","BVH2025",2,73.53,2024-05-17
"14:26","BVZ2025",2,50.92,2024-05-17
"14:26","BVU2025",2,87.67,2024-05-17
"14:27","BNH2025",1,130,2024-05-17
"14:28","BVU2024",2,99.75,2024-05-17
"14:29","BVZ2026",1,47.18,2024-05-17
"14:29","BVM2026",1,86.91,2024-05-17
"14:29","BVH2026",1,73.79,2024-05-17
"14:29","BVU2026",1,87.26,2024-05-17
"14:29","HVZ2026",1,73.75,2024-05-17
"14:29","BVZ2026",2,47.18,2024-05-17
"14:29","BVM2026",2,86.91,2024-05-17
"14:29","BVH2026",2,73.79,2024-05-17
"14:29","BVU2026",2,87.26,2024-05-17
"14:29","HVZ2026",2,73.75,2024-05-17
"14:31","GNM2024",2,78,2024-05-17
"14:31","BNM2024",1,186,2024-05-17
"14:31","BNZ2024",2,0,2024-05-17
"14:31","BNM2025",2,0,2024-05-17
"14:31","BNH2025",2,0,2024-05-17
"14:31","HNM2025",2,125,2024-05-17
"14:31","BNU2024",2,0,2024-05-17
"14:31","BNM2025",1,131.5,2024-05-17
"14:31","GNM2024",1,79,2024-05-17
"14:31","BNM2025",1,131.5,2024-05-17
"14:31","BNU2025",2,130,2024-05-17
"14:31","BVU2024",2,102,2024-05-17
"14:36","BNZ2025",1,98,2024-05-17
"14:37","BVM2024",1,117,2024-05-17
"14:37","BNZ2024",1,101.92,2024-05-17
"14:37","BNM2025",1,131.05,2024-05-17
"14:37","BNH2025",1,131.45,2024-05-17
"14:37","HNM2025",1,124,2024-05-17
"14:37","BNU2024",1,131.82,2024-05-17
"14:37","BNZ2024",1,0,2024-05-17
"14:37","BNM2025",1,0,2024-05-17
"14:37","BNH2025",1,0,2024-05-17
"14:37","HNM2025",1,123.7,2024-05-17
"14:37","BNU2024",1,0,2024-05-17
"14:38","BNM2024",2,187,2024-05-17
"14:41","GNM2024",8,74,2024-05-17
"14:42","GNM2024",2,74,2024-05-17
"14:43","GQM2024",2,10,2024-05-17
"14:44","GQM2024",2,10,2024-05-17
"14:44","BVZ2024",1,52.5,2024-05-17
"14:45","GQM2024",2,10,2024-05-17
"14:45","GQM2024",2,10,2024-05-17
"14:46","BVZ2024",1,52.5,2024-05-17
"14:47","GNM2024",2,74,2024-05-17
"14:50","BVZ2024",1,52.5,2024-05-17
"14:51","BNZ2024",2,102.5,2024-05-17
"14:52","BVM2024",1,117,2024-05-17
"14:54","GQM2024",10,9.99,2024-05-17
"14:56","BVZ2024",1,52.5,2024-05-17
"14:57","GQM2024",2,10,2024-05-17
"14:58","GQM2024",2,10,2024-05-17
"14:58","BVZ2024",1,52.75,2024-05-17
"14:59","BVZ2024",1,52.75,2024-05-17
"15:00","BVZ2024",2,52.09,2024-05-17
"15:00","BVU2024",2,101.82,2024-05-17
"15:00","BVM2025",2,93.43,2024-05-17
"15:00","HVM2025",2,80.5,2024-05-17
"15:00","BVH2025",2,74.67,2024-05-17
"15:00","BVZ2024",1,0,2024-05-17
"15:00","BVU2024",1,0,2024-05-17
"15:00","BVM2025",1,0,2024-05-17
"15:00","HVM2025",1,80.5,2024-05-17
"15:00","BVH2025",1,0,2024-05-17
"15:02","BVZ2024",1,53,2024-05-17
"15:02","BVZ2024",1,53,2024-05-17
"15:07","BNZ2024",1,101.92,2024-05-17
"15:07","BNM2025",1,131.05,2024-05-17
"15:07","BNH2025",1,131.45,2024-05-17
"15:07","HNM2025",1,124,2024-05-17
"15:07","BNU2024",1,131.82,2024-05-17
"15:07","BNH2025",2,129,2024-05-17
"15:08","BNZ2024",1,0,2024-05-17
"15:08","BNM2025",1,0,2024-05-17
"15:08","BNH2025",1,0,2024-05-17
"15:08","HNM2025",1,124,2024-05-17
"15:08","BNU2024",1,0,2024-05-17
"15:14","BVZ2024",2,52.5,2024-05-17
"15:16","BNZ2024",2,102.5,2024-05-17
"15:25","BNZ2024",2,102.37,2024-05-17
"15:25","BNM2025",2,131.63,2024-05-17
"15:25","BNH2025",2,132.03,2024-05-17
"15:25","HNM2025",2,124.55,2024-05-17
"15:25","BNU2024",2,132.41,2024-05-17
"15:25","BNH2025",1,130.25,2024-05-17
"15:26","BNM2025",2,131.5,2024-05-17
"15:26","BNM2025",2,131.5,2024-05-17
"15:26","BNM2025",2,131.5,2024-05-17
"15:26","BNM2025",2,131.5,2024-05-17
"15:26","BNM2025",2,131.5,2024-05-17
"15:26","BNU2025",2,130,2024-05-17
"15:26","BNU2025",1,130,2024-05-17
"15:26","BVZ2024",1,0,2024-05-17
"15:26","BVU2024",1,0,2024-05-17
"15:26","BVM2025",1,0,2024-05-17
"15:26","HVM2025",1,80.25,2024-05-17
"15:26","BVH2025",1,0,2024-05-17
"15:26","BVZ2026",1,47.44,2024-05-17
"15:26","BVM2026",1,87.38,2024-05-17
"15:26","BVH2026",1,74.19,2024-05-17
"15:26","BVU2026",1,87.73,2024-05-17
"15:26","HVZ2026",1,74.15,2024-05-17
"15:26","HVZ2025",1,76.5,2024-05-17
"15:26","BVM2025",1,0,2024-05-17
"15:26","BVH2025",1,0,2024-05-17
"15:26","BVZ2025",1,0,2024-05-17
"15:26","BVU2025",1,0,2024-05-17
"15:34","BNM2025",1,132,2024-05-17
"15:35","BNU2025",1,130.14,2024-05-17
"15:35","HNZ2025",1,123,2024-05-17
"15:35","BNM2025",1,131.06,2024-05-17
"15:35","BNH2025",1,131.47,2024-05-17
"15:35","BNZ2025",1,99.6,2024-05-17
"15:38","BNU2024",1,133.5,2024-05-17
"15:38","BNZ2024",2,102.7,2024-05-17
"15:38","BNZ2024",2,102.74,2024-05-17
"15:38","BNM2025",2,132.05,2024-05-17
"15:38","BNM2025",2,132.1,2024-05-17
"15:38","BNH2025",2,132.46,2024-05-17
"15:38","BNH2025",2,132.51,2024-05-17
"15:38","HNM2025",2,124.95,2024-05-17
"15:38","HNM2025",2,125,2024-05-17
"15:38","BNU2024",2,132.83,2024-05-17
"15:38","BNU2024",2,132.89,2024-05-17
"15:38","BQZ2024",1,88.62,2024-05-17
"15:38","BQU2024",1,104.51,2024-05-17
"15:38","HQM2025",1,105,2024-05-17
"15:38","BQM2025",1,99.55,2024-05-17
"15:38","BQH2025",1,127.76,2024-05-17
"15:38","BVZ2024",1,51.77,2024-05-17
"15:38","BVU2024",1,101.19,2024-05-17
"15:38","BVM2025",1,92.84,2024-05-17
"15:38","HVM2025",1,80,2024-05-17
"15:38","BVH2025",1,74.21,2024-05-17
"15:38","BVZ2024",1,51.93,2024-05-17
"15:38","BVU2024",1,101.51,2024-05-17
"15:38","BVM2025",1,93.13,2024-05-17
"15:38","HVM2025",1,80.25,2024-05-17
"15:38","BVH2025",1,74.44,2024-05-17
"15:38","BQU2024",2,105,2024-05-17
"15:38","BVZ2024",1,52.09,2024-05-17
"15:38","BVU2024",1,101.82,2024-05-17
"15:38","BVM2025",1,93.43,2024-05-17
"15:38","HVM2025",1,80.5,2024-05-17
"15:38","BVH2025",1,74.67,2024-05-17
"15:38","BQU2024",2,105.25,2024-05-17
"15:38","BNU2025",2,130,2024-05-17
"15:39","BNU2025",1,130,2024-05-17
"15:39","BNU2025",1,130,2024-05-17
"15:39","BNU2025",2,130,2024-05-17
"15:40","BNZ2025",3,99.5,2024-05-17
"15:43","BNU2024",1,134.5,2024-05-17
"15:43","GNU2024",1,26,2024-05-17
"15:43","GNU2024",1,26.5,2024-05-17
