"time_aedt","code","volume","price_doll_mwh","date"
"13:48","BVU2024",2,69,2024-02-28
"13:48","BVM2024",2,69,2024-02-28
"13:48","BQZ2024",1,79,2024-02-28
"13:48","BQH2025",1,118.6,2024-02-28
"13:48","BNZ2024",1,0,2024-02-28
"13:48","BNM2025",1,0,2024-02-28
"13:48","BNH2025",1,0,2024-02-28
"13:48","HNM2025",1,98.25,2024-02-28
"13:48","BNU2024",1,0,2024-02-28
"13:48","BQH2025",2,118.5,2024-02-28
"13:48","BNZ2024",3,82.91,2024-02-28
"13:48","BNM2025",3,100.92,2024-02-28
"13:48","BNH2025",3,109.39,2024-02-28
"13:48","HNM2025",3,98,2024-02-28
"13:48","BNU2024",3,99.06,2024-02-28
"13:48","BNZ2024",2,83,2024-02-28
"13:48","EAZ2027",12,101.75,2024-02-28
"13:48","EAZ2027",24,102,2024-02-28
"13:48","EAZ2027",12,101.5,2024-02-28
"13:48","EAZ2027",12,100.55,2024-02-28
"13:49","EAZ2026",12,104.5,2024-02-28
"13:49","BQU2024",2,83,2024-02-28
"13:49","BNZ2024",1,82.91,2024-02-28
"13:49","BNM2025",1,100.92,2024-02-28
"13:49","BNH2025",1,109.39,2024-02-28
"13:49","HNM2025",1,98,2024-02-28
"13:49","BNU2024",1,99.06,2024-02-28
"13:49","BNZ2025",2,88.99,2024-02-28
"13:50","BNZ2025",1,88.6,2024-02-28
"13:50","BNZ2025",1,88.5,2024-02-28
"13:50","EEZ2026",12,75,2024-02-28
"13:51","EAZ2026",24,103,2024-02-28
"13:51","EAZ2026",12,102.55,2024-02-28
"13:51","EAZ2026",12,102.7,2024-02-28
"13:51","EEZ2026",12,74.55,2024-02-28
"13:51","EEZ2026",10,74.3,2024-02-28
"13:51","EEZ2026",4,74.3,2024-02-28
"13:51","EEZ2026",12,74.3,2024-02-28
"13:51","EEZ2026",1,74.3,2024-02-28
"13:51","EEZ2026",1,74.3,2024-02-28
"13:51","EAZ2027",24,99.75,2024-02-28
"13:51","EAZ2027",12,98.8,2024-02-28
"13:51","EEZ2027",12,70.4,2024-02-28
"13:51","EAZ2026",12,102.55,2024-02-28
"13:51","EEZ2026",8,73.35,2024-02-28
"13:52","BQM2024",1,88.05,2024-02-28
"13:52","BNM2024",1,101,2024-02-28
"13:52","EEZ2026",7,73.95,2024-02-28
"13:53","EEZ2027",2,69.4,2024-02-28
"13:54","EDJ2024",12,174.05,2024-02-28
"13:55","GNH2025",1,34.5,2024-02-28
"13:55","GVH2025",1,23.75,2024-02-28
"13:55","GVH2025",2,23.75,2024-02-28
"13:56","GVH2025",5,23.75,2024-02-28
"13:56","EAH2024",2,184,2024-02-28
"13:56","EDN2024",12,205.75,2024-02-28
"13:57","EDJ2024",12,172.5,2024-02-28
"13:59","EEH2025",3,110.7,2024-02-28
"13:59","EEH2025",1,110.7,2024-02-28
"13:59","EAZ2027",12,98.25,2024-02-28
"13:59","EEZ2027",12,69.4,2024-02-28
"13:59","BQZ2024",1,79,2024-02-28
"13:59","BQZ2024",1,79,2024-02-28
"13:59","EAZ2027",12,98.05,2024-02-28
"13:59","BQZ2024",1,79,2024-02-28
"13:59","BQZ2024",1,79,2024-02-28
"13:59","BQZ2024",1,79,2024-02-28
"14:00","BNZ2024",5,0,2024-02-28
"14:00","BNM2025",5,0,2024-02-28
"14:00","BNH2025",5,0,2024-02-28
"14:00","HNM2025",5,98,2024-02-28
"14:00","BNU2024",5,0,2024-02-28
"14:04","BNM2026",2,109.44,2024-02-28
"14:04","BNM2026",3,0,2024-02-28
"14:04","BNU2026",2,112.86,2024-02-28
"14:04","BNU2026",3,0,2024-02-28
"14:04","BNZ2026",2,88.59,2024-02-28
"14:04","BNZ2026",3,0,2024-02-28
"14:04","HNZ2026",2,105.49,2024-02-28
"14:04","HNZ2026",3,105.5,2024-02-28
"14:04","BNH2026",2,111.24,2024-02-28
"14:04","BNH2026",3,0,2024-02-28
"14:09","BQM2025",2,82,2024-02-28
"14:09","GNH2024",1,22,2024-02-28
"14:10","GNH2024",2,22,2024-02-28
"14:10","GNH2024",1,22,2024-02-28
"14:15","BVZ2024",1,44.25,2024-02-28
"14:16","GNH2024",5,22,2024-02-28
"14:18","BQM2025",2,82,2024-02-28
"14:22","BVH2024",1,51,2024-02-28
"14:22","BQM2025",2,81.99,2024-02-28
"14:25","BNZ2025",2,88.75,2024-02-28
"14:30","BQZ2024",2,78.5,2024-02-28
"14:37","BVU2024",5,68.75,2024-02-28
"14:37","BVM2024",5,68.75,2024-02-28
"14:38","GSH2024",1,15,2024-02-28
"14:39","BNZ2024",2,82.85,2024-02-28
"14:39","BVU2024",5,68.75,2024-02-28
"14:39","BVM2024",5,68.75,2024-02-28
"14:43","BQZ2025",4,75,2024-02-28
"14:43","BVU2024",2,68.75,2024-02-28
"14:43","BVM2024",2,68.75,2024-02-28
"14:43","BNH2024",1,92,2024-02-28
"14:43","BQM2025",2,81.85,2024-02-28
"14:43","BQU2025",2,81.25,2024-02-28
"14:47","BVU2024",3,68.75,2024-02-28
"14:47","BVM2024",3,68.75,2024-02-28
"14:49","GNH2024",1,20,2024-02-28
"14:49","BNH2024",2,91.5,2024-02-28
"14:49","BVM2024",2,68.5,2024-02-28
"14:49","BQH2024",2,126,2024-02-28
"14:49","GQH2024",1,41,2024-02-28
"14:50","GNM2024",1,15.75,2024-02-28
"14:50","BVZ2024",3,0,2024-02-28
"14:50","BVU2024",3,0,2024-02-28
"14:50","BVM2025",3,0,2024-02-28
"14:50","HVM2025",3,62,2024-02-28
"14:50","BVH2025",3,0,2024-02-28
"14:50","BNM2024",2,99.6,2024-02-28
"14:53","GVM2024",1,7.5,2024-02-28
"14:54","BQU2024",1,82.25,2024-02-28
"14:55","BVH2027",5,57.53,2024-02-28
"14:55","BQU2025",1,81,2024-02-28
"14:55","BQU2025",1,81,2024-02-28
"14:55","BQU2025",1,81,2024-02-28
"14:58","BNM2025",1,100.75,2024-02-28
"14:58","BNZ2024",1,82.5,2024-02-28
"15:01","BNU2025",2,0,2024-02-28
"15:01","HNZ2025",2,99.75,2024-02-28
"15:01","BNM2025",2,0,2024-02-28
"15:01","BNH2025",2,0,2024-02-28
"15:01","BNZ2025",2,0,2024-02-28
"15:03","BNZ2024",1,0,2024-02-28
"15:03","BNM2025",1,0,2024-02-28
"15:03","BNH2025",1,0,2024-02-28
"15:03","HNM2025",1,97.5,2024-02-28
"15:03","BNU2024",1,0,2024-02-28
"15:04","BNM2025",1,101,2024-02-28
"15:09","BNZ2024",2,0,2024-02-28
"15:09","BNM2025",2,0,2024-02-28
"15:09","BNH2025",2,0,2024-02-28
"15:09","HNM2025",2,97.5,2024-02-28
"15:09","BNU2024",2,0,2024-02-28
"15:10","BQM2024",1,87,2024-02-28
"15:15","BNM2024",1,99,2024-02-28
"15:16","BNZ2024",1,0,2024-02-28
"15:16","BNM2025",1,0,2024-02-28
"15:16","BNH2025",1,0,2024-02-28
"15:16","HNM2025",1,97.5,2024-02-28
"15:16","BNU2024",1,0,2024-02-28
"15:17","GNM2024",1,16,2024-02-28
"15:18","BNM2025",2,101,2024-02-28
"15:19","BNZ2024",1,0,2024-02-28
"15:19","BNM2025",1,0,2024-02-28
"15:19","BNH2025",1,0,2024-02-28
"15:19","HNM2025",1,97.5,2024-02-28
"15:19","BNU2024",1,0,2024-02-28
"15:22","BVZ2024",1,44.25,2024-02-28
"15:24","BNZ2025",1,88.43,2024-02-28
"15:24","BNZ2025",2,88.5,2024-02-28
"15:26","BQU2025",2,81,2024-02-28
"15:30","BVM2024",1,68.5,2024-02-28
"15:30","BNM2024",1,99.6,2024-02-28
"15:31","BNM2025",1,101,2024-02-28
"15:31","BNM2025",1,101,2024-02-28
"15:32","BVM2024",1,68.6,2024-02-28
"15:32","BNZ2024",2,82,2024-02-28
"15:40","RVM2025",10,10.95,2024-02-28
"15:40","GVZ2024",10,0,2024-02-28
"15:40","GVH2025",10,0,2024-02-28
"15:40","GVM2025",10,0,2024-02-28
"15:40","GVU2024",10,0,2024-02-28
"15:41","BNM2024",5,99,2024-02-28
"15:41","BVM2024",2,68.1,2024-02-28
"15:41","BVU2024",1,68.1,2024-02-28
"15:41","BQM2024",1,86.5,2024-02-28
"15:42","BNZ2024",1,0,2024-02-28
"15:42","BNM2025",1,0,2024-02-28
"15:42","BNH2025",1,0,2024-02-28
"15:42","HNM2025",1,97.3,2024-02-28
"15:42","BNU2024",1,0,2024-02-28
"15:42","BNZ2024",2,0,2024-02-28
"15:42","BNM2025",2,0,2024-02-28
"15:42","BNH2025",2,0,2024-02-28
"15:42","HNM2025",2,97.25,2024-02-28
"15:42","BNU2024",2,0,2024-02-28
"15:44","BVM2024",1,67.75,2024-02-28
"15:44","BVU2024",1,67.75,2024-02-28
"15:45","BQH2026",2,107.25,2024-02-28
"15:45","BQZ2024",1,78,2024-02-28
"15:47","BVU2024",2,67.5,2024-02-28
"15:47","BVM2024",2,67.5,2024-02-28
"15:49","BQH2024",3,125,2024-02-28
"15:49","BQH2024",2,125.25,2024-02-28
"15:50","BQM2025",2,81.25,2024-02-28
"15:51","BNH2025",1,108,2024-02-28
"15:52","BNZ2024",1,82.75,2024-02-28
"15:53","BQM2024",2,86.25,2024-02-28
"15:53","BQM2024",1,86,2024-02-28
"15:53","BVM2024",2,66.75,2024-02-28
"15:53","BNM2025",1,100.5,2024-02-28
"15:54","BQZ2024",5,77.99,2024-02-28
"15:55","BNH2024",1,90,2024-02-28
"15:57","GQM2024",1,13,2024-02-28
"15:58","BNZ2025",1,87.94,2024-02-28
"15:58","GNM2024",1,15.7,2024-02-28
"15:58","BNZ2025",2,88.25,2024-02-28
"15:58","BNM2026",2,108.71,2024-02-28
"15:58","BNU2025",2,102.52,2024-02-28
"15:58","HNM2026",2,102.25,2024-02-28
"15:58","BNZ2025",2,87.53,2024-02-28
"15:58","BNH2026",2,110.49,2024-02-28
"15:58","BQH2025",2,118.5,2024-02-28
"15:58","BQM2025",1,81,2024-02-28
"15:58","GNM2024",2,15.7,2024-02-28
"15:59","GQZ2024",2,16,2024-02-28
"15:59","BNH2025",1,108,2024-02-28
"15:59","GQH2025",1,43,2024-02-28
