"time_aedt","code","volume","price_doll_mwh","date"
"12:38","BVZ2024",4,50.5,2024-04-12
"12:39","BVZ2024",1,50.97,2024-04-12
"12:39","BVU2024",1,82.17,2024-04-12
"12:39","BVM2025",1,78.82,2024-04-12
"12:39","HVM2025",1,72,2024-04-12
"12:39","BVH2025",1,76.21,2024-04-12
"12:42","BVZ2024",1,50.75,2024-04-12
"12:44","GQU2025",1,14,2024-04-12
"12:45","GQZ2024",1,16,2024-04-12
"12:45","BVZ2024",1,50.75,2024-04-12
"12:45","BVZ2024",1,50.75,2024-04-12
"12:47","BVZ2024",1,50.75,2024-04-12
"12:47","BVZ2024",1,50.75,2024-04-12
"12:49","BVM2024",2,80,2024-04-12
"12:51","BVM2024",1,80,2024-04-12
"12:52","BVM2024",2,80,2024-04-12
"12:52","BVM2024",2,80,2024-04-12
"12:52","BVM2024",1,80,2024-04-12
"12:52","BVM2024",1,80.1,2024-04-12
"12:52","BVM2024",1,80.1,2024-04-12
"12:55","BVM2024",1,80.2,2024-04-12
"12:55","BVM2024",1,80.25,2024-04-12
"12:55","BVM2024",2,80.4,2024-04-12
"12:56","BVM2024",2,80.5,2024-04-12
"12:56","BVZ2024",2,51.15,2024-04-12
"12:56","BVU2024",2,82.46,2024-04-12
"12:56","BVM2025",2,79.09,2024-04-12
"12:56","HVM2025",2,72.25,2024-04-12
"12:56","BVH2025",2,76.47,2024-04-12
"12:56","BVH2025",4,76,2024-04-12
"12:59","BNU2025",1,111.5,2024-04-12
"12:59","BNM2025",1,111.5,2024-04-12
"12:59","BNU2025",1,111.5,2024-04-12
"13:02","BQU2024",1,89.5,2024-04-12
"13:02","BNU2024",1,107,2024-04-12
"13:02","BNZ2024",1,90.5,2024-04-12
"13:02","BNZ2024",1,90.5,2024-04-12
"13:02","BQU2024",1,89.5,2024-04-12
"13:02","BQZ2024",2,82.5,2024-04-12
"13:03","BVZ2024",1,51,2024-04-12
"13:04","HVM2026",2,69,2024-04-12
"13:04","BVM2026",2,0,2024-04-12
"13:04","BVH2026",2,0,2024-04-12
"13:04","BVZ2025",2,0,2024-04-12
"13:04","BVU2025",2,0,2024-04-12
"13:16","HVZ2027",1,63.15,2024-04-12
"13:16","BVU2027",1,70.6,2024-04-12
"13:16","BVZ2027",1,43.68,2024-04-12
"13:16","BVH2027",1,67.17,2024-04-12
"13:16","BVM2027",1,71.33,2024-04-12
"13:17","BNH20250009000P",2,10,2024-04-12
"13:26","BQZ2024",1,82.5,2024-04-12
"13:26","BQZ2024",1,82.5,2024-04-12
"13:26","BQZ2024",1,82.5,2024-04-12
"13:26","BNZ2024",1,90.5,2024-04-12
"13:26","BNZ2024",1,90.5,2024-04-12
"13:26","BQZ2024",2,82.5,2024-04-12
"13:26","BVU2024",1,82.5,2024-04-12
"13:27","BVU2024",1,82.5,2024-04-12
"13:27","BVU2024",1,82.5,2024-04-12
"13:27","BVU2024",1,82.5,2024-04-12
"13:27","BVU2024",1,82.5,2024-04-12
"13:27","BQU2024",3,89.5,2024-04-12
"13:27","BQZ2024",2,82.5,2024-04-12
"13:27","BQZ2024",1,82.5,2024-04-12
"13:28","BNZ2024",1,90.5,2024-04-12
"13:30","EDK2024",2,208.85,2024-04-12
"13:30","EDK2024",10,208.85,2024-04-12
"13:32","EAZ2024",4,134.7,2024-04-12
"13:32","EAZ2024",8,134.7,2024-04-12
"13:32","EEH2025",12,128.95,2024-04-12
"13:33","EDM2024",4,210.75,2024-04-12
"13:33","EEH2025",12,125.9,2024-04-12
"13:33","EEM2027",12,123.9,2024-04-12
"13:33","EDM2024",12,213.2,2024-04-12
"13:33","EHM2024",12,184.5,2024-04-12
"13:33","EHN2024",12,190,2024-04-12
"13:34","EHQ2024",12,189.8,2024-04-12
"13:34","EDQ2024",12,219.1,2024-04-12
"13:34","EDQ2024",12,218.95,2024-04-12
"13:34","EEM2024",11,189,2024-04-12
"13:34","EAZ2025",12,115.6,2024-04-12
"13:34","EAZ2025",12,116.35,2024-04-12
"13:34","EEZ2025",12,84.45,2024-04-12
"13:34","EDJ2024",12,223.65,2024-04-12
"13:34","EDJ2024",12,223.7,2024-04-12
"13:34","EDJ2024",12,223.75,2024-04-12
"13:34","EHK2024",12,184,2024-04-12
"13:34","EDK2024",12,210.75,2024-04-12
"13:34","EDK2024",10,210.8,2024-04-12
"13:35","EHQ2024",12,192.85,2024-04-12
"13:35","EHQ2024",24,192.9,2024-04-12
"13:35","EHQ2024",12,193.6,2024-04-12
"13:35","EHN2024",24,191.25,2024-04-12
"13:36","EHQ2024",12,195.15,2024-04-12
"13:36","EHQ2024",24,194.15,2024-04-12
"13:36","EHQ2024",12,196.25,2024-04-12
"13:36","EHQ2024",12,196.45,2024-04-12
"13:36","EEU2024",12,174.05,2024-04-12
"13:36","EHN2024",12,189.7,2024-04-12
"13:36","EHU2024",12,135.95,2024-04-12
"13:36","EDQ2024",12,219.55,2024-04-12
"13:36","EHU2024",12,136.5,2024-04-12
"13:36","EHU2024",12,136.55,2024-04-12
"13:36","EHQ2024",12,193.15,2024-04-12
"13:36","EDQ2024",12,221.15,2024-04-12
"13:36","EHQ2024",12,194.15,2024-04-12
"13:36","EHN2024",12,192.8,2024-04-12
"13:37","EHN2024",24,194.15,2024-04-12
"13:37","EHN2024",12,192.8,2024-04-12
"13:37","EHN2024",12,194.3,2024-04-12
"13:38","EEH2025",12,128,2024-04-12
"13:38","EAM2026",12,184.55,2024-04-12
"13:38","EAM2026",12,185.15,2024-04-12
"13:38","EAM2026",24,184.15,2024-04-12
"13:38","EAM2026",12,184.5,2024-04-12
"13:38","EEM2026",12,143.7,2024-04-12
"13:38","EEM2026",36,143.15,2024-04-12
"13:38","EEM2026",12,143.65,2024-04-12
"13:38","EEM2026",12,143.6,2024-04-12
"13:38","EAM2026",12,186.3,2024-04-12
"13:38","EEU2026",12,142,2024-04-12
"13:39","GNM2024",1,12.65,2024-04-12
"13:39","BQU2024",2,90,2024-04-12
"13:39","EDQ2024",6,221.35,2024-04-12
"13:39","BQU2024",1,90,2024-04-12
"13:39","BQU2024",1,90,2024-04-12
"13:40","BQU2024",1,90,2024-04-12
"13:40","BQZ2024",2,82.5,2024-04-12
"13:40","BNZ2024",1,90.5,2024-04-12
"13:40","BNZ2024",1,90.5,2024-04-12
"13:40","BNU2024",1,107.5,2024-04-12
"13:40","EEU2024",24,176.25,2024-04-12
"13:40","EEU2024",12,176.85,2024-04-12
"13:40","EEU2024",12,175.9,2024-04-12
"13:40","EEU2024",12,177.1,2024-04-12
"13:40","EEU2024",12,177.15,2024-04-12
"13:41","EAU2024",12,205,2024-04-12
"13:41","EDJ2024",12,226.75,2024-04-12
"13:41","EDJ2024",24,227.75,2024-04-12
"13:41","EDJ2024",24,227.05,2024-04-12
"13:41","BNZ2024",1,90.5,2024-04-12
"13:41","BNM2024",1,97.65,2024-04-12
"13:41","EEZ2024",24,109,2024-04-12
"13:41","EEZ2024",12,110,2024-04-12
"13:41","EHN2024",12,195.8,2024-04-12
"13:41","EDN2024",6,225,2024-04-12
"13:41","EDN2024",4,225,2024-04-12
"13:41","EDN2024",2,225,2024-04-12
"13:41","EDN2024",2,225,2024-04-12
"13:41","EDN2024",1,225,2024-04-12
"13:42","EEH2027",24,100.75,2024-04-12
"13:42","EEH2027",12,100.8,2024-04-12
"13:42","EEH2027",24,101.25,2024-04-12
"13:42","EEH2027",12,101.75,2024-04-12
"13:42","EEZ2024",12,110.2,2024-04-12
"13:42","EEZ2024",12,109.95,2024-04-12
"13:42","EEZ2024",12,110,2024-04-12
"13:42","EAZ2024",12,135.7,2024-04-12
"13:42","EEH2026",24,106.55,2024-04-12
"13:43","EAZ2024",12,136,2024-04-12
"13:44","EEU2025",12,158.4,2024-04-12
"13:44","EEH2027",12,101.05,2024-04-12
"13:44","EAH2027",12,137,2024-04-12
"13:44","EAH2027",12,137.05,2024-04-12
"13:44","EEH2027",12,100.05,2024-04-12
"13:44","EEH2025",12,130.15,2024-04-12
"13:44","EEH2025",24,129.45,2024-04-12
"13:44","EEH2025",12,130.8,2024-04-12
"13:44","EEH2025",12,130.95,2024-04-12
"13:45","EDM2024",6,215.2,2024-04-12
"13:45","EDM2024",2,213.5,2024-04-12
"13:45","EDM2024",24,215.65,2024-04-12
"13:45","EDM2024",8,213.6,2024-04-12
"13:45","EDM2024",2,215.7,2024-04-12
"13:45","EHM2024",6,187.2,2024-04-12
"13:45","EDM2024",6,215.7,2024-04-12
"13:45","EDM2024",12,216.9,2024-04-12
"13:45","EDM2024",12,217.9,2024-04-12
"13:45","EDK2024",12,212.15,2024-04-12
"13:45","EDK2024",24,212.3,2024-04-12
"13:45","EHK2024",12,187,2024-04-12
"13:46","GNM2024",1,12.5,2024-04-12
"13:46","EDK2024",12,210,2024-04-12
"13:46","EHK2024",12,186,2024-04-12
"13:47","EAH2027",12,137.25,2024-04-12
"13:47","EDN2024",9,225,2024-04-12
"13:47","EDM2024",12,222.4,2024-04-12
"13:47","EDM2024",17,220.2,2024-04-12
"13:47","EHM2024",5,187.2,2024-04-12
"13:47","EHM2024",6,187.95,2024-04-12
"13:48","EHN2024",12,193.2,2024-04-12
"13:48","EDM2024",1,221.4,2024-04-12
"13:48","EHM2024",1,188.4,2024-04-12
"13:50","EAM2024",12,219,2024-04-12
"13:50","EEM2024",12,194.45,2024-04-12
"13:50","EAM2024",12,216.5,2024-04-12
"13:50","EEM2024",12,193,2024-04-12
"13:50","EEM2024",1,195.55,2024-04-12
"13:51","EAZ2024",12,136.5,2024-04-12
"13:51","EAM2026",12,184.55,2024-04-12
"13:51","EAM2026",12,184.75,2024-04-12
"13:51","EEM2026",12,142.3,2024-04-12
"13:51","EEM2026",12,142.25,2024-04-12
"13:52","GNM2024",3,12.7,2024-04-12
"13:54","EEZ2024",6,110,2024-04-12
"13:54","EEH2026",12,108.35,2024-04-12
"13:54","EEH2026",12,107.85,2024-04-12
"13:54","EDQ2024",24,227.5,2024-04-12
"13:54","EAZ2024",12,136.5,2024-04-12
"13:54","EAZ2024",12,136,2024-04-12
"13:54","EDQ2024",12,227,2024-04-12
"13:54","EDU2024",12,164.8,2024-04-12
"13:56","EHN2024",12,197.25,2024-04-12
"13:56","EHN2024",12,199.5,2024-04-12
"13:56","EHN2024",12,197.55,2024-04-12
"13:56","EDQ2024",2,225,2024-04-12
"13:57","EAZ2025",12,115.95,2024-04-12
"13:57","EEZ2025",12,85.6,2024-04-12
"13:57","EDU2024",12,166.9,2024-04-12
"13:57","EDU2024",24,166.5,2024-04-12
"13:57","EDU2024",12,167.3,2024-04-12
"13:57","EHU2024",12,139,2024-04-12
"13:57","EDU2024",12,168,2024-04-12
"13:58","EAZ2024",12,137,2024-04-12
"13:58","EAZ2025",12,115.1,2024-04-12
"13:58","EHK2024",2,185,2024-04-12
"13:59","EEU2027",24,126.4,2024-04-12
"13:59","EEZ2024",12,110,2024-04-12
"13:59","EDM2024",12,220,2024-04-12
"13:59","EEM2024",1,190.15,2024-04-12
"14:07","BQM2026",1,86,2024-04-12
"14:07","BQM2026",1,86,2024-04-12
"14:10","BVZ2026",5,0,2024-04-12
"14:10","HVM2027",5,65.2,2024-04-12
"14:10","BVU2026",5,0,2024-04-12
"14:10","BVH2027",5,0,2024-04-12
"14:10","BVM2027",5,0,2024-04-12
"14:14","BVU2024",1,82.75,2024-04-12
"14:22","BQU2025",1,88,2024-04-12
"14:23","HVM2026",2,69,2024-04-12
"14:23","BVM2026",2,0,2024-04-12
"14:23","BVH2026",2,0,2024-04-12
"14:23","BVZ2025",2,0,2024-04-12
"14:23","BVU2025",2,0,2024-04-12
"14:26","HVZ2027",1,63.15,2024-04-12
"14:26","BVU2027",1,70.6,2024-04-12
"14:26","BVZ2027",1,43.68,2024-04-12
"14:26","BVH2027",1,67.17,2024-04-12
"14:26","BVM2027",1,71.33,2024-04-12
"14:27","HVM2026",2,69.1,2024-04-12
"14:27","BVM2026",2,0,2024-04-12
"14:27","BVH2026",2,0,2024-04-12
"14:27","BVZ2025",2,0,2024-04-12
"14:27","BVU2025",2,0,2024-04-12
"14:29","BVU2025",1,77.5,2024-04-12
"14:30","BVU2026",1,75.75,2024-04-12
"14:30","BNU2024",1,108,2024-04-12
"14:31","BNU2024",1,108,2024-04-12
"14:31","BNU2024",1,108,2024-04-12
"14:31","BNZ2024",1,90.5,2024-04-12
"14:44","BQM2026",2,86,2024-04-12
"14:50","BQU2026",2,85.5,2024-04-12
"14:54","BQU2024",1,89.5,2024-04-12
"14:54","BQM2025",1,90.75,2024-04-12
"14:55","BQU2024",1,89.5,2024-04-12
"14:55","BNU2024",1,108.5,2024-04-12
"15:05","BNM2024",2,97.75,2024-04-12
"15:06","BNM2024",2,97.75,2024-04-12
"15:06","BNM2024",2,97.75,2024-04-12
"15:07","BNM2024",1,98,2024-04-12
"15:07","BNM2024",2,98,2024-04-12
"15:07","BNM2024",1,98,2024-04-12
"15:07","BVH2027",5,67.25,2024-04-12
"15:09","BNM2024",2,98,2024-04-12
"15:11","BVU2024",1,82.75,2024-04-12
"15:12","BVU2024",1,82.75,2024-04-12
"15:17","BQU2025",1,88,2024-04-12
"15:23","GNM2024",2,12.7,2024-04-12
"15:29","BQH2026",1,119,2024-04-12
"15:29","BQH2025",1,124,2024-04-12
"15:31","BVU2024",10,82.25,2024-04-12
"15:32","BNM2024",5,98,2024-04-12
"15:35","BVU2024",2,82.25,2024-04-12
"15:38","GNM2024",2,12.7,2024-04-12
"15:39","BVU2024",3,82.25,2024-04-12
"15:40","BNU2025",2,110.45,2024-04-12
"15:40","HNZ2025",2,107,2024-04-12
"15:40","BNM2025",2,109.94,2024-04-12
"15:40","BNH2025",2,116.84,2024-04-12
"15:40","BNZ2025",2,91.02,2024-04-12
"15:40","BNH2025",2,117,2024-04-12
"15:40","BQZ2024",2,82.5,2024-04-12
"15:40","BNZ2024",2,90.5,2024-04-12
"15:42","BVH2025",2,75.5,2024-04-12
"15:42","BVU2025",2,77.25,2024-04-12
"15:42","GQU2024",5,0,2024-04-12
"15:42","GQH2025",5,0,2024-04-12
"15:42","RQM2025",5,21.25,2024-04-12
"15:42","GQZ2024",5,0,2024-04-12
"15:42","GQM2025",5,0,2024-04-12
"15:43","GQH2025",1,43.25,2024-04-12
"15:43","BVM2025",2,78.5,2024-04-12
"15:43","BNM2026",1,112,2024-04-12
"15:43","BNU2026",1,112,2024-04-12
"15:45","BNU2024",1,108.75,2024-04-12
"15:45","BNU2024",1,109,2024-04-12
"15:45","BNU2024",2,109,2024-04-12
"15:51","BNU2024",1,109,2024-04-12
"15:52","BNU2025",1,110.91,2024-04-12
"15:52","HNZ2025",1,107.45,2024-04-12
"15:52","BNM2025",1,110.4,2024-04-12
"15:52","BNH2025",1,117.33,2024-04-12
"15:52","BNZ2025",1,91.41,2024-04-12
"15:52","HQZ2025",1,95.85,2024-04-12
"15:52","BQM2025",1,90.56,2024-04-12
"15:52","BQH2025",1,123.93,2024-04-12
"15:52","BQZ2025",1,81.23,2024-04-12
"15:52","BQU2025",1,88.23,2024-04-12
"15:52","BNU2024",1,109,2024-04-12
"15:52","BNU2025",1,110.96,2024-04-12
"15:52","HNZ2025",1,107.5,2024-04-12
"15:52","BNM2025",1,110.46,2024-04-12
"15:52","BNH2025",1,117.39,2024-04-12
"15:52","BNZ2025",1,91.44,2024-04-12
"15:52","BNU2025",1,110.96,2024-04-12
"15:52","HNZ2025",1,107.5,2024-04-12
"15:52","BNM2025",1,110.46,2024-04-12
"15:52","BNH2025",1,117.39,2024-04-12
"15:52","BNZ2025",1,91.44,2024-04-12
"15:53","BNU2025",2,111,2024-04-12
"15:53","BQH2025",1,124,2024-04-12
"15:55","BVM2025",2,79,2024-04-12
"15:55","BNH2025",1,117.5,2024-04-12
"15:56","BVU2025",2,77.25,2024-04-12
"15:56","BQM2025",2,90.75,2024-04-12
"15:56","GNM2024",2,12.7,2024-04-12
"15:56","HVZ2027",1,63.25,2024-04-12
"15:56","BVU2027",1,70.71,2024-04-12
"15:56","BVZ2027",1,43.76,2024-04-12
"15:56","BVH2027",1,67.27,2024-04-12
"15:56","BVM2027",1,71.44,2024-04-12
"15:56","HVZ2027",1,63.35,2024-04-12
"15:56","BVU2027",1,70.82,2024-04-12
"15:56","BVZ2027",1,43.83,2024-04-12
"15:56","BVH2027",1,67.38,2024-04-12
"15:56","BVM2027",1,71.55,2024-04-12
"15:56","HQZ2025",1,95.75,2024-04-12
"15:56","BQM2025",1,90.47,2024-04-12
"15:56","BQH2025",1,123.8,2024-04-12
"15:56","BQZ2025",1,81.14,2024-04-12
"15:56","BQU2025",1,88.14,2024-04-12
"15:56","BQH2025",1,124,2024-04-12
"15:57","BNU2025",2,110.96,2024-04-12
"15:57","HNZ2025",2,107.5,2024-04-12
"15:57","BNM2025",2,110.46,2024-04-12
"15:57","BNH2025",2,117.39,2024-04-12
"15:57","BNZ2025",2,91.44,2024-04-12
"15:57","HQZ20270012000C",1,9,2024-04-12
"15:57","BNZ2024",1,90.81,2024-04-12
"15:57","BNM2025",1,111.07,2024-04-12
"15:57","BNH2025",1,118.04,2024-04-12
"15:57","HNM2025",1,107,2024-04-12
"15:57","BNU2024",1,108.36,2024-04-12
"15:57","HNM20260010000P",1,8,2024-04-12
"15:58","BQM2024",15,86.75,2024-04-12
"15:58","HNZ20260011000P",1,15,2024-04-12
"15:58","BQM2025",1,90.5,2024-04-12
"15:58","BNM2024",5,98,2024-04-12
"15:58","BNZ2024",1,90.5,2024-04-12
"15:58","BNM2024",2,98.25,2024-04-12
"15:59","BQZ2024",1,82.5,2024-04-12
"15:59","BNZ2024",1,90.5,2024-04-12
"15:59","BVZ2024",2,50.49,2024-04-12
"15:59","BVZ2024",3,50.5,2024-04-12
"15:59","GNH2025",5,38,2024-04-12
