"time_aedt","code","volume","price_doll_mwh","date"
"11:20","BVM2025",1,96,2024-07-16
"11:20","BVM2025",1,96,2024-07-16
"11:20","BVU2025",1,91,2024-07-16
"11:21","BQZ2024",2,96,2024-07-16
"11:21","BVZ2024",1,59,2024-07-16
"11:21","BVU2025",1,91,2024-07-16
"11:21","BVM2025",1,96,2024-07-16
"11:21","BQZ2024",2,96,2024-07-16
"11:23","BNH2025",1,128,2024-07-16
"11:26","BNM2025",1,130.75,2024-07-16
"11:26","BNH2025",1,128.25,2024-07-16
"11:26","BQH2025",1,135.25,2024-07-16
"11:26","BQH2025",2,135.5,2024-07-16
"11:26","BNH2025",1,128.5,2024-07-16
"11:26","GNH2025",2,42.75,2024-07-16
"11:26","BNM2025",2,131,2024-07-16
"11:26","BNZ2024",1,113.75,2024-07-16
"11:26","BVZ2024",1,59.75,2024-07-16
"11:26","BVU2025",1,92.25,2024-07-16
"11:26","BVZ2024",1,60,2024-07-16
"11:26","BVU2024",1,132.5,2024-07-16
"11:27","BNM2026",2,124.84,2024-07-16
"11:27","BNU2026",2,125.08,2024-07-16
"11:27","BNZ2026",2,103.24,2024-07-16
"11:27","HNZ2026",2,120,2024-07-16
"11:27","BNH2026",2,127.05,2024-07-16
"11:27","BNZ2024",1,114,2024-07-16
"11:28","BVM2025",1,96.1,2024-07-16
"11:28","HVM2026",5,76.25,2024-07-16
"11:28","BVM2026",5,0,2024-07-16
"11:28","BVH2026",5,0,2024-07-16
"11:28","BVZ2025",5,0,2024-07-16
"11:28","BVU2025",5,0,2024-07-16
"11:31","BNU2025",1,127,2024-07-16
"11:32","GNU2024",2,15.5,2024-07-16
"11:37","GQU2024",5,10.8,2024-07-16
"11:38","BNZ2024",2,114.25,2024-07-16
"11:43","HNZ20260013500C",5,14.67,2024-07-16
"11:43","HNZ20260015000C",5,10.81,2024-07-16
"11:45","GVU2025",2,10.68,2024-07-16
"11:45","GVM2025",2,10.31,2024-07-16
"11:45","GVU2025",10,10.68,2024-07-16
"11:45","GVM2025",10,10.31,2024-07-16
"11:55","GVM2025",10,10.4,2024-07-16
"12:04","BNZ2024",1,114.25,2024-07-16
"12:04","BNH2025",1,128.75,2024-07-16
"12:04","BNZ2024",1,114.25,2024-07-16
"12:04","BQH2025",1,135.5,2024-07-16
"12:04","BNZ2024",1,114.25,2024-07-16
"12:04","BQH2025",1,135.5,2024-07-16
"12:04","BQH2025",1,135.5,2024-07-16
"12:04","BQH2025",1,135.5,2024-07-16
"12:04","BQH2025",1,135.5,2024-07-16
"12:04","BNH2025",1,128.75,2024-07-16
"12:04","GVU2025",10,10.79,2024-07-16
"12:04","GVM2025",10,10.41,2024-07-16
"12:05","BQZ2024",1,96,2024-07-16
"12:05","BQZ2024",1,96,2024-07-16
"12:05","BQZ2024",1,96,2024-07-16
"12:05","BQZ2024",1,96,2024-07-16
"12:05","BQZ2024",1,96,2024-07-16
"12:05","BQM2025",2,99.5,2024-07-16
"12:05","BNM2025",2,130.5,2024-07-16
"12:05","BNH2025",1,128.75,2024-07-16
"12:06","BNH2025",1,128.75,2024-07-16
"12:12","BNH2025",2,128.75,2024-07-16
"12:13","GVM2025",1,10.45,2024-07-16
"12:13","GVM2025",1,10.5,2024-07-16
"12:13","BNU2024",2,123,2024-07-16
"12:24","BQH2026",5,123.75,2024-07-16
"12:27","BNM2025",1,131,2024-07-16
"12:37","BQZ2024",3,96,2024-07-16
"12:37","BVU2025",2,92,2024-07-16
"12:37","BQZ2024",1,96,2024-07-16
"12:51","BVZ2024",1,59,2024-07-16
"12:51","BVZ2024",1,59.25,2024-07-16
"12:51","BVZ2024",1,59,2024-07-16
"13:11","BVH2025",3,76,2024-07-16
"13:11","GVH2025",1,28,2024-07-16
"13:24","BQU2024",2,107.25,2024-07-16
"13:30","EHX2024",12,217.8,2024-07-16
"13:30","EHV2024",12,239.2,2024-07-16
"13:31","EAZ2026",12,133.05,2024-07-16
"13:31","EEZ2024",12,213,2024-07-16
"13:31","EHV2024",12,239.2,2024-07-16
"13:31","EHZ2024",12,171.5,2024-07-16
"13:31","EDX2024",12,231,2024-07-16
"13:32","EAZ2026",12,132,2024-07-16
"13:33","EEZ2027",12,98,2024-07-16
"13:34","EHX2024",12,217.8,2024-07-16
"13:34","EHX2024",12,217.9,2024-07-16
"13:34","EDZ2024",24,179.7,2024-07-16
"13:34","EAZ2024",12,225.75,2024-07-16
"13:34","EHZ2024",12,170.05,2024-07-16
"13:35","EEZ2027",12,96.7,2024-07-16
"13:35","EEZ2027",24,96,2024-07-16
"13:35","EEZ2027",12,96.15,2024-07-16
"13:35","EEZ2027",12,95,2024-07-16
"13:35","EAZ2027",12,124,2024-07-16
"13:35","EAZ2027",24,124.3,2024-07-16
"13:35","EAZ2027",12,124.35,2024-07-16
"13:35","EAZ2027",12,124.4,2024-07-16
"13:35","EEZ2027",12,95,2024-07-16
"13:35","EAZ2027",12,123,2024-07-16
"13:35","EEM2026",12,174,2024-07-16
"13:36","EEU2027",12,157.3,2024-07-16
"13:36","EEM2026",12,174.05,2024-07-16
"13:36","EEM2026",12,174.5,2024-07-16
"13:36","EEM2026",12,174.55,2024-07-16
"13:37","EHU2024",6,296,2024-07-16
"13:38","EDV2024",12,255.7,2024-07-16
"13:38","EDV2024",12,255.75,2024-07-16
"13:38","EDV2024",12,256.85,2024-07-16
"13:39","EHF2025",1,220.25,2024-07-16
"13:40","EHZ2024",1,172.95,2024-07-16
"13:40","EHF2025",1,208.75,2024-07-16
"13:42","HVZ2025",4,79.3,2024-07-16
"13:42","BVM2025",4,96.06,2024-07-16
"13:42","BVH2025",4,76.7,2024-07-16
"13:42","BVZ2025",4,52.44,2024-07-16
"13:42","BVU2025",4,92.13,2024-07-16
"13:42","EEZ2025",12,119.55,2024-07-16
"13:42","EEZ2025",12,119.25,2024-07-16
"13:42","EEZ2025",12,119.45,2024-07-16
"13:42","EEZ2025",12,119.5,2024-07-16
"13:42","EEZ2025",12,118,2024-07-16
"13:42","EAZ2025",12,146.85,2024-07-16
"13:42","EAZ2025",12,146.55,2024-07-16
"13:42","EAZ2025",12,146.65,2024-07-16
"13:42","EAZ2025",12,146.75,2024-07-16
"13:42","EAZ2026",12,131.95,2024-07-16
"13:42","EAZ2025",12,145,2024-07-16
"13:42","EAM2027",12,192.25,2024-07-16
"13:42","EEM2027",12,155.3,2024-07-16
"13:42","EEZ2026",12,101.1,2024-07-16
"13:42","EEZ2026",12,101.15,2024-07-16
"13:42","EEZ2026",12,101,2024-07-16
"13:42","EAZ2026",12,131.45,2024-07-16
"13:42","EEH2026",12,140.3,2024-07-16
"13:42","EAZ2025",12,145,2024-07-16
"13:42","EEU2026",12,169.55,2024-07-16
"13:42","EAM2026",12,211.35,2024-07-16
"13:43","EHZ2024",1,172.7,2024-07-16
"13:43","EHF2025",1,208,2024-07-16
"13:43","EEZ2025",12,117.8,2024-07-16
"13:43","EEZ2025",12,118.05,2024-07-16
"13:44","EAZ2024",12,223.5,2024-07-16
"13:44","EAZ2024",18,223.5,2024-07-16
"13:44","EEH2025",12,223.35,2024-07-16
"13:44","EEH2025",12,224.85,2024-07-16
"13:44","EEM2025",12,236,2024-07-16
"13:45","EAZ2024",12,223.5,2024-07-16
"13:45","EAM2027",12,192.25,2024-07-16
"13:45","EEM2027",12,155.2,2024-07-16
"13:45","EEZ2024",18,210.25,2024-07-16
"13:46","EDZ2024",2,183,2024-07-16
"13:46","EEZ2024",7,212.15,2024-07-16
"13:47","EHQ2024",12,355,2024-07-16
"13:47","EHU2024",6,299,2024-07-16
"13:47","EEZ2026",12,100.4,2024-07-16
"13:47","EHU2024",12,300,2024-07-16
"13:47","EHQ2024",12,356.35,2024-07-16
"13:47","EHU2024",12,300,2024-07-16
"13:47","EHU2024",12,300.35,2024-07-16
"13:48","EEZ2027",12,93.05,2024-07-16
"13:51","EEM2025",12,235.9,2024-07-16
"13:53","EAH2027",24,155.4,2024-07-16
"13:53","EEM2026",12,172.05,2024-07-16
"13:53","EHU2024",6,298.8,2024-07-16
"13:53","EHU2024",6,298.8,2024-07-16
"13:55","EHU2024",12,298,2024-07-16
"13:55","EAZ2024",7,223,2024-07-16
"13:58","EEM2026",12,170.25,2024-07-16
"13:58","EAM2026",12,207.8,2024-07-16
"13:58","EAM2026",12,207.55,2024-07-16
"13:58","EAM2026",12,207.5,2024-07-16
"13:58","EAM2026",12,207.6,2024-07-16
"13:58","EAU2026",6,211,2024-07-16
"13:58","BVZ2024",1,58,2024-07-16
"13:58","EAU2026",12,208,2024-07-16
"13:58","EAU2026",12,207.5,2024-07-16
"13:58","EAU2026",12,206.95,2024-07-16
"13:58","EEH2026",12,140.95,2024-07-16
"13:58","BVZ2024",1,58,2024-07-16
"13:58","EAM2026",12,208.9,2024-07-16
"13:58","EAU2026",12,208.25,2024-07-16
"13:58","BQH2025",2,134.55,2024-07-16
"13:58","BQZ2024",1,96,2024-07-16
"13:59","EDV2024",12,259.85,2024-07-16
"13:59","EEH2026",12,141,2024-07-16
"13:59","EEH2025",4,223,2024-07-16
"13:59","EAZ2025",12,147,2024-07-16
"13:59","EAZ2025",12,146.25,2024-07-16
"13:59","EEZ2025",12,119,2024-07-16
"14:01","HVZ2025",1,79,2024-07-16
"14:01","BVM2025",1,95.69,2024-07-16
"14:01","BVH2025",1,76.41,2024-07-16
"14:01","BVZ2025",1,52.24,2024-07-16
"14:01","BVU2025",1,91.79,2024-07-16
"14:01","BQM2026",3,0,2024-07-16
"14:01","BQH2026",3,0,2024-07-16
"14:01","BQZ2026",3,0,2024-07-16
"14:01","HQZ2026",3,97.5,2024-07-16
"14:01","BQU2026",3,0,2024-07-16
"14:02","HQZ20260007400P",12,4.5,2024-07-16
"14:02","BQM2026",5,93.75,2024-07-16
"14:03","BNU2024",2,123.5,2024-07-16
"14:04","BQU2024",2,107,2024-07-16
"14:04","GNZ2024",2,23.5,2024-07-16
"14:05","GVU2024",1,7.25,2024-07-16
"14:05","BNZ2024",1,114,2024-07-16
"14:05","GVU2024",2,7,2024-07-16
"14:05","BVU2025",1,91.51,2024-07-16
"14:05","BVU2025",2,91.5,2024-07-16
"14:06","GNU2024",2,15,2024-07-16
"14:06","BQU2025",1,95,2024-07-16
"14:06","BQZ2025",3,86.15,2024-07-16
"14:08","GVZ2024",2,5.6,2024-07-16
"14:08","GQH2025",2,46,2024-07-16
"14:09","BNM2026",2,124.84,2024-07-16
"14:09","BNU2026",2,125.08,2024-07-16
"14:09","BNZ2026",2,103.24,2024-07-16
"14:09","HNZ2026",2,120,2024-07-16
"14:09","BNH2026",2,127.05,2024-07-16
"14:10","BNZ2025",3,105,2024-07-16
"14:11","GNM2025",1,27.25,2024-07-16
"14:11","GNU2025",1,27.25,2024-07-16
"14:14","BNU2024",2,123.25,2024-07-16
"14:15","GVZ2024",5,5.6,2024-07-16
"14:15","BNU2025",1,126.5,2024-07-16
"14:16","GQU2024",1,10,2024-07-16
"14:18","BVZ2024",2,57.5,2024-07-16
"14:18","BVH2025",2,75.5,2024-07-16
"14:18","BVH2025",2,75.25,2024-07-16
"14:18","BVU2025",3,91,2024-07-16
"14:18","HVZ2025",2,78.5,2024-07-16
"14:18","BVM2025",2,0,2024-07-16
"14:18","BVH2025",2,0,2024-07-16
"14:18","BVZ2025",2,0,2024-07-16
"14:18","BVU2025",2,0,2024-07-16
"14:18","BVM2025",2,95.5,2024-07-16
"14:18","BVU2025",1,90.8,2024-07-16
"14:18","BNH2025",2,128,2024-07-16
"14:19","BVM2025",2,95,2024-07-16
"14:19","BVU2025",1,90.01,2024-07-16
"14:20","BQZ2024",1,95.5,2024-07-16
"14:20","BVM2025",1,95,2024-07-16
"14:21","BVZ2025",1,51.75,2024-07-16
"14:21","BNM2026",2,124.84,2024-07-16
"14:21","BNU2026",2,125.08,2024-07-16
"14:21","BNZ2026",2,103.24,2024-07-16
"14:21","HNZ2026",2,120,2024-07-16
"14:21","BNH2026",2,127.05,2024-07-16
"14:21","BNM2026",1,0,2024-07-16
"14:21","BNU2026",1,0,2024-07-16
"14:21","BNZ2026",1,0,2024-07-16
"14:21","HNZ2026",1,120,2024-07-16
"14:21","BNH2026",1,0,2024-07-16
"14:22","BVU2024",1,130,2024-07-16
"14:23","BVU2025",1,90,2024-07-16
"14:23","BVM2025",1,95,2024-07-16
"14:23","BVZ2024",1,57.5,2024-07-16
"14:23","GVZ2024",2,5.5,2024-07-16
"14:24","BVU2024",1,130,2024-07-16
"14:25","BVZ2024",1,57.5,2024-07-16
"14:29","GVU2024",2,7,2024-07-16
"14:33","GVZ2024",3,5.5,2024-07-16
"14:33","BVH2025",1,75.25,2024-07-16
"14:33","BVH2025",1,75.25,2024-07-16
"14:33","BVH2025",1,75.25,2024-07-16
"14:33","BVH2025",1,75.25,2024-07-16
"14:33","BVH2025",1,75.25,2024-07-16
"14:36","BNZ2024",2,113,2024-07-16
"14:37","BQZ2025",1,86,2024-07-16
"14:39","GVU2024",6,7,2024-07-16
"14:48","BNZ2024",1,113,2024-07-16
"14:52","BVZ2025",1,51.75,2024-07-16
"14:54","BSU2024",1,0,2024-07-16
"14:54","BSZ2024",1,0,2024-07-16
"14:54","HSM2025",1,114.25,2024-07-16
"14:54","BSM2025",1,0,2024-07-16
"14:54","BSH2025",1,0,2024-07-16
"14:54","HVM20260006000P",15,3.25,2024-07-16
"15:00","BVU2025",1,90,2024-07-16
"15:03","BVU2025",1,91,2024-07-16
"15:06","GQU2024",2,9.75,2024-07-16
"15:06","BNU2024",2,123.25,2024-07-16
"15:14","GNH2026",2,43.25,2024-07-16
"15:15","GNH2026",2,43.25,2024-07-16
"15:15","GNH2026",2,43.25,2024-07-16
"15:15","GVZ2024",3,5.5,2024-07-16
"15:15","GVZ2024",2,5.5,2024-07-16
"15:17","BNZ2024",3,112.75,2024-07-16
"15:18","BVZ2024",1,57.5,2024-07-16
"15:18","BNZ2024",1,112.5,2024-07-16
"15:25","BNU2024",1,122.55,2024-07-16
"15:31","HVM20260006000P",10,3,2024-07-16
"15:32","BVZ2025",2,51.5,2024-07-16
"15:32","HVM20260006000P",5,3,2024-07-16
"15:37","BQM2025",1,99.25,2024-07-16
"15:39","HQZ2025",1,104.5,2024-07-16
"15:39","BQM2025",1,99.91,2024-07-16
"15:39","BQH2025",1,136.01,2024-07-16
"15:39","BQZ2025",1,86.81,2024-07-16
"15:39","BQU2025",1,95.91,2024-07-16
"15:42","BVZ2024",2,58,2024-07-16
"15:43","BNM2026",2,0,2024-07-16
"15:43","BNU2026",2,0,2024-07-16
"15:43","BNZ2026",2,0,2024-07-16
"15:43","HNZ2026",2,120,2024-07-16
"15:43","BNH2026",2,0,2024-07-16
"15:44","GNU2024",2,15,2024-07-16
"15:45","GSZ2025",5,0,2024-07-16
"15:45","GSU2025",5,0,2024-07-16
"15:45","RSM2026",5,30.75,2024-07-16
"15:45","GSM2026",5,0,2024-07-16
"15:45","GSH2026",5,0,2024-07-16
"15:45","HVZ2025",1,78.5,2024-07-16
"15:45","BVM2025",1,95.09,2024-07-16
"15:45","BVH2025",1,75.92,2024-07-16
"15:45","BVZ2025",1,51.9,2024-07-16
"15:45","BVU2025",1,91.21,2024-07-16
"15:46","BVH2025",2,75.5,2024-07-16
"15:47","BQZ2025",1,86.25,2024-07-16
"15:47","GSZ2025",5,0,2024-07-16
"15:47","GSU2025",5,0,2024-07-16
"15:47","RSM2026",5,30.75,2024-07-16
"15:47","GSM2026",5,0,2024-07-16
"15:47","GSH2026",5,0,2024-07-16
"15:50","BQH2025",16,134.55,2024-07-16
"15:50","BQZ2024",2,95.5,2024-07-16
"15:50","BNZ2024",2,112.5,2024-07-16
"15:52","BVM2025",1,95.75,2024-07-16
"15:52","BVM2025",1,95.75,2024-07-16
"15:52","GNU2024",3,15,2024-07-16
"15:54","BNH2025",2,127.5,2024-07-16
"15:54","GVM2025",10,10.5,2024-07-16
"15:58","BVU2025",2,91.5,2024-07-16
"15:59","HVM20260011000C",10,2.2,2024-07-16
"15:59","BQZ2025",1,86.75,2024-07-16
"15:59","BNM2025",1,131,2024-07-16
"15:59","BVU2025",3,91.5,2024-07-16
"15:59","BNU2025",2,127,2024-07-16
"15:59","BVM2025",1,96,2024-07-16
