"time_aedt","code","volume","price_doll_mwh","date"
"11:22","HNM2025",4,101,2023-12-01
"11:22","BNU2024",4,0,2023-12-01
"11:22","BNM2024",1,106.5,2023-12-01
"11:30","GNU2024",1,18,2023-12-01
"11:30","GNU2024",1,18,2023-12-01
"11:31","BQU2024",1,88,2023-12-01
"11:33","BQU2024",1,88,2023-12-01
"11:33","BNZ2024",5,0,2023-12-01
"11:33","BNM2025",5,0,2023-12-01
"11:33","BNH2025",5,0,2023-12-01
"11:33","HNM2025",5,101,2023-12-01
"11:33","BNU2024",5,0,2023-12-01
"11:33","GNH2024",15,31,2023-12-01
"11:33","BNH2024",15,99.5,2023-12-01
"11:35","BNZ2024",2,0,2023-12-01
"11:35","BNM2025",2,0,2023-12-01
"11:35","BNH2025",2,0,2023-12-01
"11:35","HNM2025",2,101,2023-12-01
"11:35","BNU2024",2,0,2023-12-01
"11:37","BNZ2024",1,0,2023-12-01
"11:37","BNM2025",1,0,2023-12-01
"11:37","BNH2025",1,0,2023-12-01
"11:37","HNM2025",1,101,2023-12-01
"11:37","BNU2024",1,0,2023-12-01
"11:38","GVM2024",2,9,2023-12-01
"11:39","BNH2024",5,99.5,2023-12-01
"11:39","BNZ2024",2,0,2023-12-01
"11:39","BNM2025",2,0,2023-12-01
"11:39","BNH2025",2,0,2023-12-01
"11:39","HNM2025",2,101,2023-12-01
"11:39","BNU2024",2,0,2023-12-01
"11:45","BNZ2024",1,78.76,2023-12-01
"11:45","BNH2024",1,99.79,2023-12-01
"11:45","BNM2024",1,105.91,2023-12-01
"11:45","BNU2024",1,105.66,2023-12-01
"11:45","HNZ2024",1,97.5,2023-12-01
"12:16","BQZ2023",2,60.25,2023-12-01
"12:36","BQZ2024",10,0,2023-12-01
"12:36","BQU2024",10,0,2023-12-01
"12:36","HQM2025",10,89.5,2023-12-01
"12:36","BQM2025",10,0,2023-12-01
"12:36","BQH2025",10,0,2023-12-01
"12:41","BNM2024",1,106,2023-12-01
"12:45","BNM2026",1,117.98,2023-12-01
"12:45","BNU2025",1,114.89,2023-12-01
"12:45","HNM2026",1,109,2023-12-01
"12:45","BNZ2025",1,86.33,2023-12-01
"12:45","BNH2026",1,117.07,2023-12-01
"13:30","EHZ2023",12,130,2023-12-01
"13:30","EHF2024",12,135,2023-12-01
"13:30","EEZ2023",12,121.55,2023-12-01
"13:30","BQU2024",1,87.75,2023-12-01
"13:31","EEH2024",12,150,2023-12-01
"13:31","EHG2024",12,157.55,2023-12-01
"13:31","EDH2024",12,191.5,2023-12-01
"13:31","EHZ2023",12,131,2023-12-01
"13:31","EHZ2023",12,131.5,2023-12-01
"13:31","EDZ2023",12,148,2023-12-01
"13:31","EDH2024",12,196,2023-12-01
"13:31","EDH2024",12,196.7,2023-12-01
"13:32","EDJ2024",12,181.5,2023-12-01
"13:32","EHJ2024",12,151,2023-12-01
"13:32","EAU2026",6,170.8,2023-12-01
"13:33","EEZ2023",12,122,2023-12-01
"13:33","EEZ2023",12,122,2023-12-01
"13:33","EHZ2023",12,131.05,2023-12-01
"13:34","EAU2025",12,188.5,2023-12-01
"13:34","EAM2025",12,188.5,2023-12-01
"13:34","EDG2024",12,197.95,2023-12-01
"13:34","EDG2024",12,197,2023-12-01
"13:34","EAM2027",12,159.25,2023-12-01
"13:34","EEM2027",12,121.4,2023-12-01
"13:34","EEM2027",12,120.9,2023-12-01
"13:34","EEZ2023",5,121,2023-12-01
"13:34","EEZ2023",7,120,2023-12-01
"13:34","EHZ2023",12,129.5,2023-12-01
"13:34","EEZ2023",7,119.85,2023-12-01
"13:34","EEZ2023",5,120,2023-12-01
"13:34","EHZ2023",12,128.7,2023-12-01
"13:34","EHZ2023",5,128.35,2023-12-01
"13:34","EHZ2023",7,128.35,2023-12-01
"13:34","EAZ2023",12,143,2023-12-01
"13:34","EDZ2023",7,145.65,2023-12-01
"13:34","EDZ2023",7,145.55,2023-12-01
"13:34","EDZ2023",5,145.65,2023-12-01
"13:34","EDZ2023",12,145.55,2023-12-01
"13:34","EDZ2023",7,144.95,2023-12-01
"13:34","EDZ2023",5,145.55,2023-12-01
"13:34","EDF2024",12,155.75,2023-12-01
"13:35","EEH2024",12,149.5,2023-12-01
"13:35","EAH2026",18,135,2023-12-01
"13:35","EDZ2023",12,146.35,2023-12-01
"13:35","EAZ2023",12,143.2,2023-12-01
"13:35","EHZ2023",12,129.85,2023-12-01
"13:35","EDZ2023",12,147.55,2023-12-01
"13:35","EDZ2023",12,145.4,2023-12-01
"13:36","EAM2025",6,188.35,2023-12-01
"13:36","EAU2025",6,188.25,2023-12-01
"13:36","EDG2024",12,197.1,2023-12-01
"13:36","EDZ2023",12,146.95,2023-12-01
"13:36","EDZ2023",12,147,2023-12-01
"13:36","EHZ2023",5,131.55,2023-12-01
"13:36","EHZ2023",12,130.6,2023-12-01
"13:36","EDZ2023",5,147.55,2023-12-01
"13:36","EHZ2023",5,131.55,2023-12-01
"13:36","EDG2024",12,195.35,2023-12-01
"13:36","EDZ2023",5,147.55,2023-12-01
"13:36","EHZ2023",2,131.55,2023-12-01
"13:36","EAZ2023",12,144.85,2023-12-01
"13:36","EAZ2023",12,145,2023-12-01
"13:36","EAZ2023",12,145.6,2023-12-01
"13:36","EDZ2023",5,147.55,2023-12-01
"13:36","EDH2024",12,196.15,2023-12-01
"13:36","EDH2024",12,197.95,2023-12-01
"13:37","EAZ2027",18,98.25,2023-12-01
"13:37","EAZ2027",6,98.25,2023-12-01
"13:37","EDG2024",12,195.1,2023-12-01
"13:37","EHH2024",12,159.55,2023-12-01
"13:37","EHH2024",12,158.7,2023-12-01
"13:37","EHH2024",12,158,2023-12-01
"13:37","EHH2024",12,159.3,2023-12-01
"13:37","EHH2024",12,159,2023-12-01
"13:37","BNH2025",1,106.5,2023-12-01
"13:37","BNH2025",1,106.3,2023-12-01
"13:37","BNH2025",3,106.25,2023-12-01
"13:38","BNZ2024",1,79,2023-12-01
"13:38","EHH2024",12,160.85,2023-12-01
"13:38","BNM2025",1,111,2023-12-01
"13:38","BNZ2024",1,78.5,2023-12-01
"13:38","BNZ2024",1,78.76,2023-12-01
"13:38","BNH2024",1,99.79,2023-12-01
"13:38","BNM2024",1,105.91,2023-12-01
"13:38","BNU2024",1,105.66,2023-12-01
"13:38","HNZ2024",1,97.5,2023-12-01
"13:38","BQZ2024",1,72.84,2023-12-01
"13:38","BQU2024",1,87.82,2023-12-01
"13:38","BQH2024",1,111.24,2023-12-01
"13:38","BQM2024",1,88.31,2023-12-01
"13:38","HQZ2024",1,90,2023-12-01
"13:38","EEH2024",12,150.45,2023-12-01
"13:38","EEH2024",12,150.5,2023-12-01
"13:38","EAH2025",12,148.15,2023-12-01
"13:38","BQZ2024",1,73,2023-12-01
"13:38","BNM2024",1,106,2023-12-01
"13:38","EHH2024",12,162,2023-12-01
"13:38","EHH2024",12,162.2,2023-12-01
"13:38","EAH2025",6,148.15,2023-12-01
"13:39","EHG2024",12,157.05,2023-12-01
"13:39","EHG2024",12,157.1,2023-12-01
"13:39","BNZ2024",1,0,2023-12-01
"13:39","BNM2025",1,0,2023-12-01
"13:39","BNH2025",1,0,2023-12-01
"13:39","HNM2025",1,100,2023-12-01
"13:39","BNU2024",1,0,2023-12-01
"13:39","BNM2025",1,110,2023-12-01
"13:39","EHG2024",12,157,2023-12-01
"13:39","BQM2024",2,88.25,2023-12-01
"13:39","BVM2024",1,80,2023-12-01
"13:40","BNM2026",1,117.45,2023-12-01
"13:40","BNU2025",1,114.36,2023-12-01
"13:40","HNM2026",1,108.5,2023-12-01
"13:40","BNZ2025",1,85.93,2023-12-01
"13:40","BNH2026",1,116.53,2023-12-01
"13:40","EEM2026",12,128.2,2023-12-01
"13:40","EEM2026",12,128.4,2023-12-01
"13:40","EEM2026",12,129.95,2023-12-01
"13:40","EEM2026",12,127.8,2023-12-01
"13:40","EEU2026",12,128,2023-12-01
"13:40","EEU2026",12,128.1,2023-12-01
"13:40","EEU2026",12,128.2,2023-12-01
"13:40","EEU2026",12,128.85,2023-12-01
"13:40","EAH2027",18,125.5,2023-12-01
"13:40","EAU2026",12,168.25,2023-12-01
"13:40","EEU2026",12,126.85,2023-12-01
"13:41","BQZ2024",1,73.7,2023-12-01
"13:41","BNZ2024",5,79,2023-12-01
"13:41","BQZ2024",1,73.7,2023-12-01
"13:41","BNZ2024",1,79,2023-12-01
"13:41","BNZ2024",1,79,2023-12-01
"13:42","EAM2025",12,189,2023-12-01
"13:42","EAM2025",6,189.35,2023-12-01
"13:42","EAU2025",6,189,2023-12-01
"13:42","EAU2025",6,189.2,2023-12-01
"13:42","BNZ2024",1,78.99,2023-12-01
"13:42","EAM2024",12,194.45,2023-12-01
"13:42","EAU2024",24,194.2,2023-12-01
"13:42","EEU2024",12,160.3,2023-12-01
"13:42","EEM2024",12,158.5,2023-12-01
"13:43","BNZ2024",5,79,2023-12-01
"13:43","BNZ2024",2,79.25,2023-12-01
"13:43","EEH2024",12,149.5,2023-12-01
"13:44","EDF2024",12,153.4,2023-12-01
"13:44","EDH2024",12,197,2023-12-01
"13:44","EDH2024",12,195.85,2023-12-01
"13:44","EHG2024",12,155.2,2023-12-01
"13:44","EHG2024",12,155.15,2023-12-01
"13:44","EHG2024",12,155,2023-12-01
"13:44","BNZ2024",2,79.35,2023-12-01
"13:45","EDG2024",12,196,2023-12-01
"13:46","EHF2024",1,134.5,2023-12-01
"13:46","EAH2027",6,125.5,2023-12-01
"13:47","EEM2027",12,118.7,2023-12-01
"13:47","EEM2027",12,118.95,2023-12-01
"13:47","EEM2027",12,118.4,2023-12-01
"13:47","EEM2027",12,118.45,2023-12-01
"13:47","EEU2027",12,119,2023-12-01
"13:47","EEU2027",12,119.1,2023-12-01
"13:47","EEU2027",12,119.15,2023-12-01
"13:47","EEU2027",12,119.45,2023-12-01
"13:47","EAM2027",12,158.6,2023-12-01
"13:48","EHF2024",11,134.25,2023-12-01
"13:48","EAU2027",12,158.5,2023-12-01
"13:48","EAU2027",6,158.3,2023-12-01
"13:49","EAM2027",12,158.6,2023-12-01
"13:49","EAU2027",12,158.5,2023-12-01
"13:49","BNZ2024",1,79.51,2023-12-01
"13:49","EEH2027",12,86.95,2023-12-01
"13:49","EEH2027",12,87,2023-12-01
"13:49","EEH2027",12,86.75,2023-12-01
"13:49","EEH2027",12,86.35,2023-12-01
"13:50","EHF2024",12,133.55,2023-12-01
"13:52","EEM2024",3,158.55,2023-12-01
"13:52","EEM2024",12,158.25,2023-12-01
"13:52","BQZ2024",1,72.84,2023-12-01
"13:52","BQU2024",1,87.82,2023-12-01
"13:52","BQH2024",1,111.24,2023-12-01
"13:52","BQM2024",1,88.31,2023-12-01
"13:52","HQZ2024",1,90,2023-12-01
"13:53","EEM2027",12,118.35,2023-12-01
"13:53","EAM2026",12,168.25,2023-12-01
"13:54","EAU2027",12,158.5,2023-12-01
"13:54","EAM2027",12,158.5,2023-12-01
"13:54","EEU2026",12,127.65,2023-12-01
"13:54","EEM2026",12,127.4,2023-12-01
"13:55","BVM2024",1,80,2023-12-01
"13:56","EHH2024",12,158,2023-12-01
"13:56","EAM2026",18,168,2023-12-01
"13:56","EAU2026",18,168,2023-12-01
"13:57","GQH2024",1,40,2023-12-01
"13:58","EDZ2023",12,146,2023-12-01
"13:59","EAM2026",6,168,2023-12-01
"13:59","EDJ2024",9,181.5,2023-12-01
"13:59","EDJ2024",3,180.5,2023-12-01
"13:59","EAH2026",12,135,2023-12-01
"14:06","BQM2024",1,88,2023-12-01
"14:08","BNZ2024",1,78.73,2023-12-01
"14:08","BNM2025",1,110.64,2023-12-01
"14:08","BNH2025",1,107.26,2023-12-01
"14:08","HNM2025",1,100.5,2023-12-01
"14:08","BNU2024",1,105.63,2023-12-01
"14:08","BNZ2024",1,78.73,2023-12-01
"14:08","BNM2025",1,110.64,2023-12-01
"14:08","BNH2025",1,107.26,2023-12-01
"14:08","HNM2025",1,100.5,2023-12-01
"14:08","BNU2024",1,105.63,2023-12-01
"14:09","BNH2025",1,107,2023-12-01
"14:10","BNH2025",1,107,2023-12-01
"14:11","BNZ2024",2,0,2023-12-01
"14:11","BNM2025",2,0,2023-12-01
"14:11","BNH2025",2,0,2023-12-01
"14:11","HNM2025",2,100.75,2023-12-01
"14:11","BNU2024",2,0,2023-12-01
"14:12","BQH2024",1,110,2023-12-01
"14:13","BVM2024",2,80,2023-12-01
"14:17","BVM2024",1,80,2023-12-01
"14:17","BVM2024",9,80,2023-12-01
"14:17","BVM2024",1,80,2023-12-01
"14:18","BQU2024",1,87.5,2023-12-01
"14:18","BQM2024",1,88,2023-12-01
"14:21","BNZ2023",1,65,2023-12-01
"14:21","BQZ2023",1,61,2023-12-01
"14:22","BNH2027",1,123.83,2023-12-01
"14:22","BNM2027",1,124.5,2023-12-01
"14:22","BNU2026",1,118.62,2023-12-01
"14:22","BNZ2026",1,89.38,2023-12-01
"14:22","HNM2027",1,114,2023-12-01
"14:25","BNZ2024",1,0,2023-12-01
"14:25","BNM2025",1,0,2023-12-01
"14:25","BNH2025",1,0,2023-12-01
"14:25","HNM2025",1,100.75,2023-12-01
"14:25","BNU2024",1,0,2023-12-01
"14:29","BNZ2026",1,89,2023-12-01
"14:31","BQU2024",1,87.5,2023-12-01
"14:31","BQZ2023",1,61,2023-12-01
"14:32","BVU2024",1,80,2023-12-01
"14:37","GQH2024",1,40,2023-12-01
"14:40","BVM2024",1,80,2023-12-01
"14:42","BNM2026",1,116.91,2023-12-01
"14:42","BNU2025",1,113.83,2023-12-01
"14:42","HNM2026",1,108,2023-12-01
"14:42","BNZ2025",1,85.54,2023-12-01
"14:42","BNH2026",1,115.99,2023-12-01
"14:44","BNM2026",2,116.5,2023-12-01
"14:54","BVU2024",10,80,2023-12-01
"14:55","BNH2025",2,107,2023-12-01
"14:57","GNH2025",1,34.5,2023-12-01
"14:57","GQH2025",2,36,2023-12-01
"15:02","BNM2026",1,0,2023-12-01
"15:02","BNU2025",1,0,2023-12-01
"15:02","HNM2026",1,108,2023-12-01
"15:02","BNZ2025",1,0,2023-12-01
"15:02","BNH2026",1,0,2023-12-01
"15:08","GQH2025",1,36,2023-12-01
"15:09","BQH2024",1,111,2023-12-01
"15:09","GQH2024",1,40,2023-12-01
"15:10","GNH2024",1,31,2023-12-01
"15:10","BVM2024",1,80,2023-12-01
"15:11","BQU2024",1,87.5,2023-12-01
"15:17","BVU2024",1,79.5,2023-12-01
"15:18","BNH2024",4,100,2023-12-01
"15:30","GQH2025",2,36.15,2023-12-01
"15:33","BNZ2024",5,0,2023-12-01
"15:33","BNM2025",5,0,2023-12-01
"15:33","BNH2025",5,0,2023-12-01
"15:33","HNM2025",5,100.75,2023-12-01
"15:33","BNU2024",5,0,2023-12-01
"15:34","BNM2026",2,116.91,2023-12-01
"15:34","BNU2025",2,113.83,2023-12-01
"15:34","HNM2026",2,108,2023-12-01
"15:34","BNZ2025",2,85.54,2023-12-01
"15:34","BNH2026",2,115.99,2023-12-01
"15:35","BNH2025",1,107,2023-12-01
"15:35","BNM2025",1,110.5,2023-12-01
"15:35","BVU2024",1,79,2023-12-01
"15:36","BVU2024",1,79,2023-12-01
"15:37","BNU2025",2,113,2023-12-01
"15:37","BNM2025",1,110.7,2023-12-01
"15:37","BNM2025",1,110.9,2023-12-01
"15:39","BQH2025",2,107.75,2023-12-01
"15:44","GVH2024",5,23.5,2023-12-01
"15:46","GNM2025",1,21.85,2023-12-01
"15:46","GNU2024",1,21.5,2023-12-01
"15:47","BNZ2024",2,78.93,2023-12-01
"15:47","BNM2025",2,110.91,2023-12-01
"15:47","BNH2025",2,107.53,2023-12-01
"15:47","HNM2025",2,100.75,2023-12-01
"15:47","BNU2024",2,105.89,2023-12-01
"15:48","BVU2024",1,79,2023-12-01
"15:48","BNM2024",1,107,2023-12-01
"15:48","BQZ2024",5,0,2023-12-01
"15:48","BQU2024",5,0,2023-12-01
"15:48","HQM2025",5,89.25,2023-12-01
"15:48","BQM2025",5,0,2023-12-01
"15:48","BQH2025",5,0,2023-12-01
"15:48","BNZ2024",1,79.7,2023-12-01
"15:49","BNH2025",1,107.25,2023-12-01
"15:49","BNZ2024",1,79.5,2023-12-01
"15:49","BNM2025",1,110.5,2023-12-01
"15:49","BNZ2024",1,79.12,2023-12-01
"15:49","BNM2025",1,111.2,2023-12-01
"15:49","BNH2025",1,107.79,2023-12-01
"15:49","HNM2025",1,101,2023-12-01
"15:49","BNU2024",1,106.15,2023-12-01
"15:49","BNM2025",1,110.5,2023-12-01
"15:49","BNM2025",1,110.5,2023-12-01
"15:50","BNU2025",1,113,2023-12-01
"15:50","BNM2025",1,110.5,2023-12-01
"15:50","BNH2025",1,107.5,2023-12-01
"15:50","BNM2025",1,110.5,2023-12-01
"15:51","BNM2025",1,110.5,2023-12-01
"15:51","BNM2025",1,110.5,2023-12-01
"15:51","BNM2025",1,110.5,2023-12-01
"15:51","BNU2025",2,113.5,2023-12-01
"15:53","HVZ2024",3,68.8,2023-12-01
"15:53","BVZ2024",3,0,2023-12-01
"15:53","BVU2024",3,0,2023-12-01
"15:53","BVH2024",3,0,2023-12-01
"15:53","BVM2024",3,0,2023-12-01
"15:53","BQZ2024",5,0,2023-12-01
"15:53","BQU2024",5,0,2023-12-01
"15:53","HQM2025",5,89.25,2023-12-01
"15:53","BQM2025",5,0,2023-12-01
"15:53","BQH2025",5,0,2023-12-01
"15:53","BVM2024",2,80.25,2023-12-01
"15:54","BNZ2023",1,65.15,2023-12-01
"15:54","BNZ2024",1,79.12,2023-12-01
"15:54","BNM2025",1,111.2,2023-12-01
"15:54","BNH2025",1,107.79,2023-12-01
"15:54","HNM2025",1,101,2023-12-01
"15:54","BNU2024",1,106.15,2023-12-01
"15:54","BNM2025",1,110.75,2023-12-01
"15:54","BNZ2023",1,65.5,2023-12-01
"15:55","BQU2024",1,87.75,2023-12-01
"15:56","BNZ2024",1,79.12,2023-12-01
"15:56","BNM2025",1,111.2,2023-12-01
"15:56","BNH2025",1,107.79,2023-12-01
"15:56","HNM2025",1,101,2023-12-01
"15:56","BNU2024",1,106.15,2023-12-01
"15:56","HVZ2024",1,69,2023-12-01
"15:56","BVZ2024",1,0,2023-12-01
"15:56","BVU2024",1,0,2023-12-01
"15:56","BVH2024",1,0,2023-12-01
"15:56","BVM2024",1,0,2023-12-01
"15:56","BVM2024",3,80.5,2023-12-01
"15:57","BNZ2024",1,79.95,2023-12-01
"15:57","BNZ2024",5,80,2023-12-01
"15:57","BNZ2024",1,79.32,2023-12-01
"15:57","BNM2025",1,111.47,2023-12-01
"15:57","BNH2025",1,108.06,2023-12-01
"15:57","HNM2025",1,101.25,2023-12-01
"15:57","BNU2024",1,106.41,2023-12-01
"15:57","BNH2025",2,107.5,2023-12-01
"15:57","BNM2025",1,111,2023-12-01
"15:57","BNU2025",1,114,2023-12-01
"15:57","BNH2025",1,107.75,2023-12-01
"15:58","BNM2025",1,110.75,2023-12-01
"15:58","BNH2027",1,123.83,2023-12-01
"15:58","BNM2027",1,124.5,2023-12-01
"15:58","BNU2026",1,118.62,2023-12-01
"15:58","BNZ2026",1,89.38,2023-12-01
"15:58","HNM2027",1,114,2023-12-01
"15:58","BQZ2026",1,76,2023-12-01
"15:58","BQH2024",1,112,2023-12-01
"15:59","BNH2025",1,108,2023-12-01
"15:59","BQZ2024",1,73.24,2023-12-01
"15:59","BQU2024",1,88.31,2023-12-01
"15:59","BQH2024",1,111.86,2023-12-01
"15:59","BQM2024",1,88.8,2023-12-01
"15:59","HQZ2024",1,90.5,2023-12-01
"15:59","BNM2025",1,111,2023-12-01
"15:59","BNM2025",1,111,2023-12-01
