"time_aedt","code","volume","price_doll_mwh","date"
"13:30","EHU2024",2,119.65,2024-09-05
"13:30","EAZ2027",6,104.3,2024-09-05
"13:30","EHV2024",12,153.5,2024-09-05
"13:30","EEZ2027",3,74.5,2024-09-05
"13:30","EDV2024",12,166.05,2024-09-05
"13:30","EDX2024",12,188.4,2024-09-05
"13:30","EHZ2024",12,142.75,2024-09-05
"13:30","EEZ2027",21,76.7,2024-09-05
"13:30","EDF2025",12,178.65,2024-09-05
"13:30","EDU2024",12,118.5,2024-09-05
"13:30","EHU2024",10,116.7,2024-09-05
"13:31","EAH2025",12,218.45,2024-09-05
"13:31","EAH2025",12,218,2024-09-05
"13:31","EAZ2024",10,171.9,2024-09-05
"13:32","EAH2025",8,218,2024-09-05
"13:32","EDZ2024",12,161.7,2024-09-05
"13:32","EDF2025",12,179,2024-09-05
"13:32","EHU2024",2,116.7,2024-09-05
"13:32","EEZ2026",12,87,2024-09-05
"13:32","EDZ2024",11,161.2,2024-09-05
"13:33","EEH2025",12,187,2024-09-05
"13:33","EDF2025",12,177.4,2024-09-05
"13:33","EDU2024",12,114.7,2024-09-05
"13:33","EHU2024",12,114.6,2024-09-05
"13:34","EDU2024",12,115.4,2024-09-05
"13:34","EHU2024",12,112.7,2024-09-05
"13:34","EDX2024",12,188.1,2024-09-05
"13:34","EDX2024",12,188.65,2024-09-05
"13:34","EDX2024",12,188.7,2024-09-05
"13:34","EDX2024",12,188,2024-09-05
"13:34","EDX2024",8,188,2024-09-05
"13:34","EDX2024",1,186.4,2024-09-05
"13:34","EHX2024",1,171.4,2024-09-05
"13:34","EDV2024",12,166.1,2024-09-05
"13:34","EDV2024",12,166.15,2024-09-05
"13:34","EDV2024",12,166.2,2024-09-05
"13:34","EAZ2024",12,172.95,2024-09-05
"13:34","EAZ2024",2,173.55,2024-09-05
"13:34","EAZ2024",8,175.9,2024-09-05
"13:34","EAZ2024",2,174.05,2024-09-05
"13:34","EDZ2024",12,162,2024-09-05
"13:34","EDV2024",12,168.25,2024-09-05
"13:34","EEH2025",12,187.5,2024-09-05
"13:34","EHX2024",12,170,2024-09-05
"13:34","EHX2024",12,170.15,2024-09-05
"13:34","EHX2024",12,169.75,2024-09-05
"13:34","EHV2024",12,154.2,2024-09-05
"13:34","EHV2024",12,153.95,2024-09-05
"13:34","EHV2024",24,154,2024-09-05
"13:34","EHV2024",12,155,2024-09-05
"13:35","EDU2024",12,111.25,2024-09-05
"13:35","EDU2024",12,111.3,2024-09-05
"13:35","EDU2024",12,113.6,2024-09-05
"13:35","EAU2024",12,306.35,2024-09-05
"13:36","EHU2024",12,111.7,2024-09-05
"13:37","EEH2027",6,108.8,2024-09-05
"13:37","EEH2027",12,108.8,2024-09-05
"13:37","EDX2024",5,184.15,2024-09-05
"13:37","EDZ2024",5,164.45,2024-09-05
"13:37","EDX2024",7,184.15,2024-09-05
"13:37","EDX2024",12,184.3,2024-09-05
"13:37","EHZ2024",12,143.4,2024-09-05
"13:37","EHZ2024",12,144,2024-09-05
"13:38","EEZ2027",3,76.35,2024-09-05
"13:38","EEZ2027",12,76.05,2024-09-05
"13:38","EDZ2024",1,161.2,2024-09-05
"13:38","EDZ2024",11,161.2,2024-09-05
"13:38","EEZ2027",12,76,2024-09-05
"13:38","EDF2025",12,175.15,2024-09-05
"13:38","EDF2025",12,177.95,2024-09-05
"13:39","BQZ2024",1,90.25,2024-09-05
"13:39","EAH2026",12,150.25,2024-09-05
"13:39","EAH2026",24,149.2,2024-09-05
"13:39","EAH2026",12,150.5,2024-09-05
"13:39","EAZ2025",12,138.4,2024-09-05
"13:39","EEH2026",12,115.5,2024-09-05
"13:39","EAH2026",12,146.75,2024-09-05
"13:39","EDX2024",12,185.65,2024-09-05
"13:39","EAH2025",5,218.9,2024-09-05
"13:39","EAH2026",5,148.9,2024-09-05
"13:39","EAM2025",5,274.6,2024-09-05
"13:39","EAU2025",5,276.1,2024-09-05
"13:39","EAH2027",12,143.15,2024-09-05
"13:39","EAH2027",24,143.2,2024-09-05
"13:40","EDZ2024",1,159.65,2024-09-05
"13:41","EAH2026",1,149.5,2024-09-05
"13:42","EDZ2024",1,159.65,2024-09-05
"13:42","EDF2025",12,175.05,2024-09-05
"13:43","EAH2025",6,216,2024-09-05
"13:43","EEH2025",6,186.5,2024-09-05
"13:43","EEZ2026",3,87,2024-09-05
"13:43","EDU2024",12,111.25,2024-09-05
"13:43","EDU2024",12,112,2024-09-05
"13:43","EAH2025",12,216,2024-09-05
"13:46","EAU2024",12,309,2024-09-05
"13:47","EHF2025",12,164,2024-09-05
"13:47","EHF2025",2,163,2024-09-05
"13:47","EHF2025",12,163.1,2024-09-05
"13:47","EHF2025",12,163.5,2024-09-05
"13:47","EDF2025",12,175,2024-09-05
"13:48","EAU2024",12,309,2024-09-05
"13:48","EDF2025",14,175,2024-09-05
"13:50","EHU2024",16,111.8,2024-09-05
"13:50","EHU2024",12,111.85,2024-09-05
"13:51","EDV2024",12,165.8,2024-09-05
"13:51","EDV2024",12,165.85,2024-09-05
"13:51","EDV2024",12,165.15,2024-09-05
"13:51","EAZ2024",12,171.9,2024-09-05
"13:51","EAZ2027",6,104.6,2024-09-05
"13:51","EAZ2026",6,116,2024-09-05
"13:54","EEZ2025",4,110.25,2024-09-05
"13:54","EAZ2025",4,138.75,2024-09-05
"13:54","EAH2026",4,151.25,2024-09-05
"13:54","EDF2025",8,175,2024-09-05
"13:54","EAH2026",15,151.25,2024-09-05
"13:54","EAZ2025",8,138.75,2024-09-05
"13:54","EAH2026",12,151.4,2024-09-05
"13:54","EAH2026",7,151.85,2024-09-05
"13:56","EAU2024",12,309,2024-09-05
"13:57","EHX2024",12,170.1,2024-09-05
"14:02","BVZ2025",1,47.5,2024-09-05
"14:02","BVZ2025",1,47.5,2024-09-05
"14:02","BVZ2025",2,47.5,2024-09-05
"14:02","BVZ2025",1,47.5,2024-09-05
"14:03","BVZ2025",1,47.5,2024-09-05
"14:03","BVZ2025",1,47.5,2024-09-05
"14:03","BVZ2025",1,47.5,2024-09-05
"14:03","HVM2026",1,69.75,2024-09-05
"14:03","BVM2026",1,80.31,2024-09-05
"14:03","BVH2026",1,67.3,2024-09-05
"14:03","BVZ2025",1,48.06,2024-09-05
"14:03","BVU2025",1,83.39,2024-09-05
"14:03","BVZ2025",1,47.5,2024-09-05
"14:04","BVZ2025",2,47.5,2024-09-05
"14:04","BVZ2025",1,47.5,2024-09-05
"14:05","BVZ2025",1,47.5,2024-09-05
"14:06","BVZ2025",1,47.5,2024-09-05
"14:23","BSU2024",1,151,2024-09-05
"14:24","HVZ2025",2,73.15,2024-09-05
"14:24","BVM2025",2,88.8,2024-09-05
"14:24","BVH2025",2,71.9,2024-09-05
"14:24","BVZ2025",2,48.28,2024-09-05
"14:24","BVU2025",2,83.76,2024-09-05
"14:24","BVZ2025",1,47.8,2024-09-05
"14:25","BVU2025",2,83,2024-09-05
"14:27","BVH2026",1,68.2,2024-09-05
"14:33","BNH2025",1,119,2024-09-05
"14:34","BNH2025",1,119,2024-09-05
"14:37","BNZ2024",1,101.5,2024-09-05
"14:37","BNZ2024",2,101.5,2024-09-05
"14:39","GNZ2024",2,26,2024-09-05
"14:44","BVH2025",5,71.78,2024-09-05
"14:44","BNH2025",1,119.25,2024-09-05
"14:44","BNH2025",1,119.5,2024-09-05
"14:51","GNZ2024",2,26,2024-09-05
"14:54","BQH2026",2,123,2024-09-05
"15:00","BSZ2024",1,67,2024-09-05
"15:00","BNZ2024",2,101.9,2024-09-05
"15:00","BNZ2024",1,102,2024-09-05
"15:01","GQZ2024",2,17.5,2024-09-05
"15:01","BQZ2024",2,91,2024-09-05
"15:02","GNZ2024",5,26.25,2024-09-05
"15:13","BVH2025",2,71.78,2024-09-05
"15:13","BVH2025",2,71.9,2024-09-05
"15:19","BNM2025",1,127,2024-09-05
"15:19","HVM2026",1,69.75,2024-09-05
"15:19","BVM2026",1,0,2024-09-05
"15:19","BVH2026",1,0,2024-09-05
"15:19","BVZ2025",1,0,2024-09-05
"15:19","BVU2025",1,0,2024-09-05
"15:21","GNZ2025",2,22.75,2024-09-05
"15:28","BVZ2026",2,0,2024-09-05
"15:28","HVM2027",2,68,2024-09-05
"15:28","BVU2026",2,0,2024-09-05
"15:28","BVH2027",2,0,2024-09-05
"15:28","BVM2027",2,0,2024-09-05
"15:33","GNZ2025",2,22.75,2024-09-05
"15:36","GNZ2025",2,22.75,2024-09-05
"15:43","BVM2026",2,82,2024-09-05
"15:43","BVU2026",2,79.5,2024-09-05
"15:47","GQZ2024",1,18,2024-09-05
"15:48","GQZ2024",1,18,2024-09-05
"15:48","GQZ2024",2,18,2024-09-05
"15:50","BVH2025",2,72,2024-09-05
"15:50","BVH2025",1,72,2024-09-05
"15:52","BQH2027",2,0,2024-09-05
"15:52","BQM2027",2,0,2024-09-05
"15:52","HQZ2027",2,92.25,2024-09-05
"15:52","BQU2027",2,0,2024-09-05
"15:52","BQZ2027",2,0,2024-09-05
"15:52","BSZ2024",2,67,2024-09-05
"15:52","BQH2026",2,123.5,2024-09-05
"15:53","GQZ2024",3,18.25,2024-09-05
"15:53","BVM2026",2,82,2024-09-05
"15:53","BVU2026",2,79.5,2024-09-05
"15:55","GNZ2024",3,26.5,2024-09-05
"15:56","BNU2027",1,120.02,2024-09-05
"15:56","BNZ2027",1,99.15,2024-09-05
"15:56","HNM2028",1,117.5,2024-09-05
"15:56","BNH2028",1,126.28,2024-09-05
"15:56","BNM2028",1,124.72,2024-09-05
"15:56","BNH2025",1,119.75,2024-09-05
"15:56","BQH2025",1,128.75,2024-09-05
"15:59","BVM2026",2,82,2024-09-05
"15:59","BNU2025",1,123,2024-09-05
