"time_aedt","code","volume","price_doll_mwh","date"
"13:57","EEM2026",12,150,2024-03-15
"13:57","EEM2026",24,148,2024-03-15
"13:57","EEM2026",12,148.35,2024-03-15
"13:57","EEU2026",12,148,2024-03-15
"13:57","EEU2026",12,148,2024-03-15
"13:57","EEM2026",12,150,2024-03-15
"13:57","EEM2026",12,150.05,2024-03-15
"13:57","EEU2026",24,149.25,2024-03-15
"13:57","EEU2026",12,148.25,2024-03-15
"13:57","EEU2026",12,149.4,2024-03-15
"13:57","EAU2026",12,191.15,2024-03-15
"13:57","EAU2026",12,191.2,2024-03-15
"13:57","EAU2026",12,192,2024-03-15
"13:57","EEZ2026",12,79,2024-03-15
"13:57","EEZ2026",12,79.05,2024-03-15
"13:57","EEZ2027",12,69.7,2024-03-15
"13:57","EEZ2027",36,69,2024-03-15
"13:57","EAZ2027",12,97.95,2024-03-15
"13:57","EAZ2027",12,98,2024-03-15
"13:57","EAZ2026",12,108.75,2024-03-15
"13:57","EAZ2026",24,109,2024-03-15
"13:57","EEM2026",24,151.5,2024-03-15
"13:57","EAM2026",12,192,2024-03-15
"13:57","EAM2026",4,192.05,2024-03-15
"13:57","EAM2026",12,192.05,2024-03-15
"13:57","EEM2026",12,150.15,2024-03-15
"13:57","EEU2026",12,151.5,2024-03-15
"13:57","EAU2026",12,192.05,2024-03-15
"13:57","EAU2026",12,192.05,2024-03-15
"13:57","EEU2026",12,150.15,2024-03-15
"13:58","EAM2026",12,192.65,2024-03-15
"13:58","EAM2026",8,193,2024-03-15
"13:58","BQZ2024",2,74,2024-03-15
"13:58","BQZ2024",1,74,2024-03-15
"13:58","BQZ2024",1,74,2024-03-15
"13:58","BQU2024",1,77,2024-03-15
"13:58","BQU2024",1,77,2024-03-15
"13:58","BQU2024",3,77,2024-03-15
"13:58","EDM2024",12,221.5,2024-03-15
"13:58","EAH2025",1,168,2024-03-15
"13:58","EAZ2026",12,109.5,2024-03-15
"13:59","EDQ2024",12,220.3,2024-03-15
"13:59","EDQ2024",12,220.75,2024-03-15
"13:59","EDQ2024",12,220.8,2024-03-15
"13:59","EDQ2024",10,221,2024-03-15
"13:59","EDQ2024",2,220.3,2024-03-15
"13:59","EAM2027",12,176.55,2024-03-15
"13:59","EAM2027",24,176.6,2024-03-15
"13:59","EAM2027",12,174.95,2024-03-15
"13:59","EAU2027",24,176.25,2024-03-15
"13:59","EAU2027",36,176.6,2024-03-15
"13:59","EEM2027",12,132.45,2024-03-15
"13:59","EEU2027",12,131.85,2024-03-15
"13:59","EEM2027",12,132.45,2024-03-15
"13:59","EEU2027",12,132,2024-03-15
"13:59","EAM2027",12,177,2024-03-15
"13:59","EAU2027",12,178,2024-03-15
"13:59","EEU2027",12,132,2024-03-15
"13:59","EEU2027",12,132,2024-03-15
"13:59","EAU2027",12,177,2024-03-15
"13:59","BNZ2024",1,0,2024-03-15
"13:59","BNM2025",1,0,2024-03-15
"13:59","BNH2025",1,0,2024-03-15
"13:59","HNM2025",1,96,2024-03-15
"13:59","BNU2024",1,0,2024-03-15
"13:59","EEM2027",12,132.5,2024-03-15
"13:59","EAZ2027",1,99.3,2024-03-15
"13:59","EAM2027",12,177,2024-03-15
"13:59","EAZ2027",1,99.3,2024-03-15
"13:59","EAM2027",12,177.75,2024-03-15
"13:59","EAM2027",12,177.05,2024-03-15
"13:59","EAM2027",12,178.5,2024-03-15
"13:59","EAM2027",12,176.95,2024-03-15
"13:59","EEM2027",12,132.5,2024-03-15
"13:59","BNZ2024",1,0,2024-03-15
"13:59","BNM2025",1,0,2024-03-15
"13:59","BNH2025",1,0,2024-03-15
"13:59","HNM2025",1,96,2024-03-15
"13:59","BNU2024",1,0,2024-03-15
"13:59","EAU2027",12,177,2024-03-15
"13:59","EEU2027",12,132,2024-03-15
"13:59","BNZ2024",1,80.75,2024-03-15
"13:59","BNU2024",1,95.5,2024-03-15
"13:59","EAZ2027",2,99.5,2024-03-15
"13:59","BNU2024",1,95.5,2024-03-15
"13:59","BNU2024",1,95.5,2024-03-15
"13:59","BNU2024",1,95.5,2024-03-15
"14:00","BNZ2024",1,80.75,2024-03-15
"14:00","BNZ2024",1,80.75,2024-03-15
"14:01","BNZ2024",1,80.75,2024-03-15
"14:01","BNZ2024",1,80.75,2024-03-15
"14:35","GNZ2024",2,16,2024-03-15
"14:55","HQZ2025",2,86.75,2024-03-15
"14:55","BQM2025",2,0,2024-03-15
"14:55","BQH2025",2,0,2024-03-15
"14:55","BQZ2025",2,0,2024-03-15
"14:55","BQU2025",2,0,2024-03-15
"14:56","BNM2024",2,95.5,2024-03-15
"14:56","BVM2024",2,69.9,2024-03-15
"14:56","BNM2024",3,95.75,2024-03-15
"14:56","BVU2024",2,70,2024-03-15
"14:56","BNU2024",2,96,2024-03-15
"14:56","BNM2025",2,100.5,2024-03-15
"14:56","HQZ2025",1,86.8,2024-03-15
"14:56","BQM2025",1,80.62,2024-03-15
"14:56","BQH2025",1,113.98,2024-03-15
"14:56","BQZ2025",1,74.74,2024-03-15
"14:56","BQU2025",1,78.38,2024-03-15
"14:57","HQZ2025",3,86.75,2024-03-15
"14:57","BQM2025",3,0,2024-03-15
"14:57","BQH2025",3,0,2024-03-15
"14:57","BQZ2025",3,0,2024-03-15
"14:57","BQU2025",3,0,2024-03-15
"14:57","BNZ2024",2,0,2024-03-15
"14:57","BNM2025",2,0,2024-03-15
"14:57","BNH2025",2,0,2024-03-15
"14:57","HNM2025",2,96.25,2024-03-15
"14:57","BNU2024",2,0,2024-03-15
"14:58","BVM2024",2,70.25,2024-03-15
"14:59","BVU2025",5,69.75,2024-03-15
"15:00","BNM2024",1,96,2024-03-15
"15:00","BVM2024",2,70.5,2024-03-15
"15:18","BVZ2026",3,0,2024-03-15
"15:18","BVM2026",3,0,2024-03-15
"15:18","BVH2026",3,0,2024-03-15
"15:18","BVU2026",3,0,2024-03-15
"15:18","HVZ2026",3,59.5,2024-03-15
"15:28","BQU2025",3,78.4,2024-03-15
"15:29","BNM2025",1,100.5,2024-03-15
"15:29","BNH2025",2,108,2024-03-15
"15:29","BNM2025",1,100.5,2024-03-15
"15:31","BVZ2024",1,44.39,2024-03-15
"15:31","BVU2024",1,70.01,2024-03-15
"15:31","BVM2025",1,70.51,2024-03-15
"15:31","HVM2025",1,63,2024-03-15
"15:31","BVH2025",1,67.26,2024-03-15
"15:37","BVU2024",2,70.5,2024-03-15
"15:37","BQU2024",2,78,2024-03-15
"15:38","BQU2024",4,78.5,2024-03-15
"15:38","BNU2024",2,96.5,2024-03-15
"15:38","GNU2024",1,15.2,2024-03-15
"15:39","BQM2025",1,81,2024-03-15
"15:39","BVZ2026",2,43.25,2024-03-15
"15:39","HQZ2025",1,86.9,2024-03-15
"15:39","BQM2025",1,80.72,2024-03-15
"15:39","BQH2025",1,114.11,2024-03-15
"15:39","BQZ2025",1,74.82,2024-03-15
"15:39","BQU2025",1,78.47,2024-03-15
"15:39","BQM2026",1,0,2024-03-15
"15:39","BQH2026",1,0,2024-03-15
"15:39","BQZ2025",1,0,2024-03-15
"15:39","BQU2025",1,0,2024-03-15
"15:39","HQM2026",1,85,2024-03-15
"15:40","HNZ20260016000C",15,2.6,2024-03-15
"15:40","HVZ2027",10,58.25,2024-03-15
"15:40","BVU2027",10,0,2024-03-15
"15:40","BVZ2027",10,0,2024-03-15
"15:40","BVH2027",10,0,2024-03-15
"15:40","BVM2027",10,0,2024-03-15
"15:42","HQZ2025",2,87,2024-03-15
"15:42","BQM2025",2,80.81,2024-03-15
"15:42","BQH2025",2,114.24,2024-03-15
"15:42","BQZ2025",2,74.91,2024-03-15
"15:42","BQU2025",2,78.56,2024-03-15
"15:43","BQU2025",5,78.5,2024-03-15
"15:43","HQZ2025",1,87,2024-03-15
"15:43","BQM2025",1,80.81,2024-03-15
"15:43","BQH2025",1,114.24,2024-03-15
"15:43","BQZ2025",1,74.91,2024-03-15
"15:43","BQU2025",1,78.56,2024-03-15
"15:47","BQU2025",2,78.5,2024-03-15
"15:48","BQM2025",1,81,2024-03-15
"15:50","BVH2024",2,52,2024-03-15
"15:52","BNH2025",3,108,2024-03-15
"15:52","BQH2025",2,114.25,2024-03-15
"15:53","HQZ2025",1,87,2024-03-15
"15:53","BQM2025",1,80.81,2024-03-15
"15:53","BQH2025",1,114.24,2024-03-15
"15:53","BQZ2025",1,74.91,2024-03-15
"15:53","BQU2025",1,78.56,2024-03-15
"15:54","BQH2026",1,108.5,2024-03-15
"15:54","BQH2025",1,114.25,2024-03-15
"15:55","BQU2025",2,78.5,2024-03-15
"15:55","BNM2024",1,96.45,2024-03-15
"15:56","HNZ20250010000P",1,10,2024-03-15
"15:57","HQZ2025",1,87,2024-03-15
"15:57","BQM2025",1,80.81,2024-03-15
"15:57","BQH2025",1,114.24,2024-03-15
"15:57","BQZ2025",1,74.91,2024-03-15
"15:57","BQU2025",1,78.56,2024-03-15
"15:57","HQZ2025",1,87,2024-03-15
"15:57","BQM2025",1,80.81,2024-03-15
"15:57","BQH2025",1,114.24,2024-03-15
"15:57","BQZ2025",1,74.91,2024-03-15
"15:57","BQU2025",1,78.56,2024-03-15
"15:57","BVM2024",1,70.3,2024-03-15
"15:58","BSH2026",2,79.5,2024-03-15
"15:58","BVM2024",1,70.3,2024-03-15
"15:58","GVZ2024",2,7.1,2024-03-15
"15:58","GVU2024",2,7,2024-03-15
"15:58","BQM2025",1,81.25,2024-03-15
"15:58","HNZ20250010000P",1,9.8,2024-03-15
"15:58","BNU2024",1,96.95,2024-03-15
"15:58","BQM2024",2,83,2024-03-15
"15:58","BQM2024",1,82.25,2024-03-15
"15:59","BQM2024",1,82.25,2024-03-15
"15:59","BQM2025",1,81.25,2024-03-15
"15:59","BQU2025",4,78.6,2024-03-15
"15:59","BVU2024",1,70.3,2024-03-15
"15:59","BQM2025",2,81.25,2024-03-15
"15:59","BQM2025",1,81.25,2024-03-15
"15:59","BVZ2024",1,0,2024-03-15
"15:59","BVU2024",1,0,2024-03-15
"15:59","BVM2025",1,0,2024-03-15
"15:59","HVM2025",1,63,2024-03-15
"15:59","BVH2025",1,0,2024-03-15
"15:59","HNM20250009500P",1,3.5,2024-03-15
"15:59","BQM2024",2,82,2024-03-15
"15:59","BVU2024",1,71,2024-03-15
"15:59","BNM2024",2,96.5,2024-03-15
"15:59","BVM2024",3,71,2024-03-15
"15:59","BVZ2024",1,0,2024-03-15
"15:59","BVU2024",1,0,2024-03-15
"15:59","BVM2025",1,0,2024-03-15
"15:59","HVM2025",1,63,2024-03-15
"15:59","BVH2025",1,0,2024-03-15
"15:59","BVM2024",2,71,2024-03-15
"15:59","GNH2024",1,18,2024-03-15
