"time_aedt","code","volume","price_doll_mwh","date"
"15:29","BNZ2025",2,109,2024-06-28
"15:31","BNU2025",1,138.7,2024-06-28
"15:31","HNZ2025",1,130.5,2024-06-28
"15:31","BNM2025",1,137.32,2024-06-28
"15:31","BNH2025",1,136.72,2024-06-28
"15:31","BNZ2025",1,109.47,2024-06-28
"15:33","HVM2026",5,80,2024-06-28
"15:33","BVM2026",5,0,2024-06-28
"15:33","BVH2026",5,0,2024-06-28
"15:33","BVZ2025",5,0,2024-06-28
"15:33","BVU2025",5,0,2024-06-28
"15:34","BNU2025",1,138.7,2024-06-28
"15:34","HNZ2025",1,130.5,2024-06-28
"15:34","BNM2025",1,137.32,2024-06-28
"15:34","BNH2025",1,136.72,2024-06-28
"15:34","BNZ2025",1,109.47,2024-06-28
"15:34","GVU2024",2,9.5,2024-06-28
"15:35","BNU2024",2,137.5,2024-06-28
"15:36","GNU2024",2,25,2024-06-28
"15:38","BNZ2024",1,120,2024-06-28
"15:38","HQZ2025",2,112,2024-06-28
"15:38","BQM2025",2,107.59,2024-06-28
"15:38","BQH2025",2,140.2,2024-06-28
"15:38","BQZ2025",2,95.19,2024-06-28
"15:38","BQU2025",2,105.59,2024-06-28
"15:39","BNU2025",1,138,2024-06-28
"15:39","BQM2026",1,0,2024-06-28
"15:39","BQH2026",1,0,2024-06-28
"15:39","BQZ2026",1,0,2024-06-28
"15:39","HQZ2026",1,103.25,2024-06-28
"15:39","BQU2026",1,0,2024-06-28
"15:39","BQH2026",1,130,2024-06-28
"15:40","GQZ2026",1,17.83,2024-06-28
"15:40","RQZ2026",1,23,2024-06-28
"15:40","GQU2026",1,15.86,2024-06-28
"15:40","GQM2026",1,16.11,2024-06-28
"15:40","GQH2026",1,42.55,2024-06-28
"15:40","BVH2025",1,79,2024-06-28
"15:47","BNZ2024",2,119.77,2024-06-28
"15:47","GNZ2024",2,27,2024-06-28
"15:50","BNZ2024",1,120,2024-06-28
"15:50","GNZ2024",1,27,2024-06-28
"15:51","HVM2026",1,79.7,2024-06-28
"15:51","BVM2026",1,91.73,2024-06-28
"15:51","BVH2026",1,73.22,2024-06-28
"15:51","BVZ2025",1,55.72,2024-06-28
"15:51","BVU2025",1,98.12,2024-06-28
"15:52","GNM2025",1,29,2024-06-28
"15:54","GNZ2024",1,27,2024-06-28
"15:54","GNZ2024",2,27,2024-06-28
"15:56","GQU2024",1,13.5,2024-06-28
"15:56","BVZ2025",1,54,2024-06-28
"15:57","GNM2025",2,0,2024-06-28
"15:57","GNH2025",2,0,2024-06-28
"15:57","GNZ2025",2,0,2024-06-28
"15:57","GNU2025",2,0,2024-06-28
"15:57","RNZ2025",2,31.75,2024-06-28
"15:58","BNU2024",2,137,2024-06-28
"15:58","BNZ2025",3,110,2024-06-28
"15:58","BNU2025",1,137.75,2024-06-28
"15:59","BNZ2025",2,110,2024-06-28
"15:59","BVZ2024",1,58.75,2024-06-28
"15:59","BVU2025",1,99,2024-06-28
"15:59","BNZ2024",1,119.77,2024-06-28
"15:59","GNZ2024",1,27,2024-06-28
"15:59","BVZ2024",1,59,2024-06-28
"15:59","BQZ2024",1,104,2024-06-28
"15:59","BQZ2024",1,104,2024-06-28
"15:59","BNU2024",1,136.76,2024-06-28
"15:59","BNZ2024",1,119.5,2024-06-28
"15:59","HVZ2025",1,85,2024-06-28
"15:59","BVM2025",1,0,2024-06-28
"15:59","BVH2025",1,0,2024-06-28
"15:59","BVZ2025",1,0,2024-06-28
"15:59","BVU2025",1,0,2024-06-28
"15:59","BVM2026",1,93,2024-06-28
