"time_aedt","code","volume","price_doll_mwh","date"
"13:34","EEM2026",12,171.05,2024-07-09
"13:34","EAU2024",12,306.6,2024-07-09
"13:34","EEH2025",12,187.55,2024-07-09
"13:34","EDN2024",12,327.8,2024-07-09
"13:34","EDU2024",12,263.8,2024-07-09
"13:34","EAU2024",12,306.6,2024-07-09
"13:34","EDQ2024",12,331.3,2024-07-09
"13:34","EDU2024",12,263.85,2024-07-09
"13:34","EDQ2024",8,328,2024-07-09
"13:34","EDV2024",12,255.4,2024-07-09
"13:34","EDX2024",12,213.5,2024-07-09
"13:34","EAZ2024",12,212.95,2024-07-09
"13:34","EDZ2024",12,166.2,2024-07-09
"13:34","EEU2027",12,153,2024-07-09
"13:34","EHN2024",12,327.3,2024-07-09
"13:34","EHN2024",12,328,2024-07-09
"13:34","EAM2027",12,196.1,2024-07-09
"13:34","EAU2027",12,196,2024-07-09
"13:34","EEM2027",12,154.5,2024-07-09
"13:34","EDN2024",12,330.5,2024-07-09
"13:34","EAU2024",12,306.85,2024-07-09
"13:34","EDQ2024",12,330.25,2024-07-09
"13:34","EDU2024",12,263.7,2024-07-09
"13:34","EAM2025",24,254.05,2024-07-09
"13:34","EAU2025",24,253.2,2024-07-09
"13:34","EHV2024",12,211.7,2024-07-09
"13:34","EEH2025",12,190.3,2024-07-09
"13:34","EAH2025",24,233.85,2024-07-09
"13:34","EAH2025",12,233.85,2024-07-09
"13:34","EAZ2024",12,211,2024-07-09
"13:34","EDV2024",12,251.3,2024-07-09
"13:34","EDZ2024",12,167.9,2024-07-09
"13:34","EDX2024",12,222,2024-07-09
"13:34","EEM2025",12,217.85,2024-07-09
"13:34","EHQ2024",12,312.2,2024-07-09
"13:34","EEU2027",12,154.5,2024-07-09
"13:34","EEU2027",12,154.45,2024-07-09
"13:34","EEH2027",12,124.35,2024-07-09
"13:34","EDZ2024",12,177,2024-07-09
"13:34","EEH2025",12,199.05,2024-07-09
"13:34","EEH2027",12,124.35,2024-07-09
"13:34","EEZ2027",12,89.85,2024-07-09
"13:34","EEH2027",12,124.85,2024-07-09
"13:34","EAM2025",12,254.55,2024-07-09
"13:34","EAU2025",12,254.8,2024-07-09
"13:34","EAU2026",12,212.25,2024-07-09
"13:34","EAU2027",12,197.75,2024-07-09
"13:34","EEM2025",12,218.5,2024-07-09
"13:34","EEU2025",12,213.6,2024-07-09
"13:34","EEM2026",12,169.95,2024-07-09
"13:34","EEM2027",12,154.5,2024-07-09
"13:34","EAM2026",12,211.95,2024-07-09
"13:34","EEM2027",12,154.45,2024-07-09
"13:34","EEM2027",12,154.5,2024-07-09
"13:34","EDQ2024",12,330.25,2024-07-09
"13:34","EEU2026",12,169.95,2024-07-09
"13:34","EHZ2024",12,152.45,2024-07-09
"13:34","EDV2024",12,240,2024-07-09
"13:34","EAZ2024",12,209.6,2024-07-09
"13:34","EDX2024",12,219.25,2024-07-09
"13:34","EDV2024",12,234.6,2024-07-09
"13:34","EDZ2024",12,169.45,2024-07-09
"13:34","EDZ2024",12,175.05,2024-07-09
"13:34","EHZ2024",12,149.4,2024-07-09
"13:34","EAM2026",12,212.6,2024-07-09
"13:34","EAM2026",12,213.2,2024-07-09
"13:34","EEZ2025",12,115.85,2024-07-09
"13:34","EAZ2024",12,212.7,2024-07-09
"13:34","EEZ2024",12,189.35,2024-07-09
"13:34","EEZ2024",12,188.6,2024-07-09
"13:34","EHQ2024",12,315.45,2024-07-09
"13:34","EEH2027",12,124.15,2024-07-09
"13:34","EEH2027",12,124.2,2024-07-09
"13:34","EAZ2024",12,213.5,2024-07-09
"13:34","EHZ2024",12,152.15,2024-07-09
"13:34","EEZ2026",12,101.95,2024-07-09
"13:34","EHX2024",12,209.3,2024-07-09
"13:34","EHX2024",12,210,2024-07-09
"13:34","EEZ2024",12,190.8,2024-07-09
"13:34","EHX2024",12,210.05,2024-07-09
"13:34","EHZ2024",12,153.75,2024-07-09
"13:34","EHX2024",12,211.85,2024-07-09
"13:34","EDX2024",12,224.5,2024-07-09
"13:34","EAU2024",12,306,2024-07-09
"13:34","EDN2024",12,330.5,2024-07-09
"13:35","EAH2027",6,161,2024-07-09
"13:35","EEU2027",12,152.3,2024-07-09
"13:35","EHX2024",12,207.8,2024-07-09
"13:35","EAM2027",12,197.5,2024-07-09
"13:35","EAM2027",12,197.7,2024-07-09
"13:35","EAM2027",12,197.75,2024-07-09
"13:35","EAU2027",12,197.5,2024-07-09
"13:35","EEM2027",12,152.45,2024-07-09
"13:35","EAU2024",12,305.85,2024-07-09
"13:35","EAZ2027",12,122.75,2024-07-09
"13:35","EEZ2027",12,89.9,2024-07-09
"13:35","EAZ2025",12,147.2,2024-07-09
"13:35","EDU2024",12,263.7,2024-07-09
"13:35","EAU2025",12,254.8,2024-07-09
"13:35","BNH2025",2,134.27,2024-07-09
"13:35","EAZ2024",12,208.85,2024-07-09
"13:35","EAZ2024",12,213.95,2024-07-09
"13:35","EAZ2024",12,215,2024-07-09
"13:36","EEM2027",12,153.35,2024-07-09
"13:36","EAZ2027",12,124.65,2024-07-09
"13:36","BQZ2024",1,99.5,2024-07-09
"13:36","BQZ2024",1,99.5,2024-07-09
"13:36","EDV2024",12,235.15,2024-07-09
"13:36","EHU2024",12,245.3,2024-07-09
"13:37","EEM2027",12,154.6,2024-07-09
"13:37","EHV2024",12,214.5,2024-07-09
"13:37","EDU2024",12,264,2024-07-09
"13:38","EDQ2024",12,328,2024-07-09
"13:38","EEM2027",12,154.65,2024-07-09
"13:38","EEH2026",12,141.8,2024-07-09
"13:38","EEH2026",12,141.85,2024-07-09
"13:38","EEU2024",12,294.2,2024-07-09
"13:39","EEU2026",6,170.4,2024-07-09
"13:39","EDX2024",12,220.3,2024-07-09
"13:39","EDZ2024",12,175.05,2024-07-09
"13:39","EDV2024",12,261,2024-07-09
"13:39","EDV2024",12,254,2024-07-09
"13:40","EDV2024",12,261,2024-07-09
"13:40","EHV2024",12,216.5,2024-07-09
"13:40","EAH2026",12,177,2024-07-09
"13:40","EAH2026",12,178,2024-07-09
"13:40","EDX2024",12,225,2024-07-09
"13:41","EDZ2024",12,184.55,2024-07-09
"13:41","EAZ2024",12,214.95,2024-07-09
"13:41","EDV2024",12,246.15,2024-07-09
"13:41","EDX2024",12,218.05,2024-07-09
"13:41","EAH2025",12,238.4,2024-07-09
"13:41","EAU2025",12,257.55,2024-07-09
"13:41","EEU2025",12,214.6,2024-07-09
"13:41","EEZ2025",12,116.15,2024-07-09
"13:41","EEH2025",12,201.9,2024-07-09
"13:41","EEH2025",12,201.95,2024-07-09
"13:41","EEM2025",12,217.9,2024-07-09
"13:41","EEM2025",12,218,2024-07-09
"13:42","EEU2026",6,170.4,2024-07-09
"13:42","EEM2025",12,218.8,2024-07-09
"13:42","EEM2025",12,218.95,2024-07-09
"13:42","EAH2025",12,239.3,2024-07-09
"13:43","EDX2024",12,226.5,2024-07-09
"13:43","EDX2024",12,225,2024-07-09
"13:44","EAZ2024",10,215,2024-07-09
"13:44","EEZ2024",12,191.6,2024-07-09
"13:44","EEZ2025",2,118.55,2024-07-09
"13:45","EEU2025",12,217.1,2024-07-09
"13:45","EEU2025",12,214.45,2024-07-09
"13:45","EEU2025",12,214.5,2024-07-09
"13:45","EEU2027",12,154,2024-07-09
"13:46","EEH2025",12,203.05,2024-07-09
"13:46","EHQ2024",11,316,2024-07-09
"13:46","EEU2027",12,154.7,2024-07-09
"13:46","EHU2024",12,245.1,2024-07-09
"13:46","BVZ2024",1,62.75,2024-07-09
"13:46","EHQ2024",1,316,2024-07-09
"13:46","EAM2026",12,215.4,2024-07-09
"13:46","EAM2026",12,215.45,2024-07-09
"13:46","EEM2026",12,171.4,2024-07-09
"13:47","EDN2024",12,330.95,2024-07-09
"13:47","EDN2024",13,331,2024-07-09
"13:47","EDN2024",11,331.05,2024-07-09
"13:47","EEH2026",5,143.8,2024-07-09
"13:47","EEH2026",7,143.9,2024-07-09
"13:48","BVZ2024",1,63,2024-07-09
"13:48","EEU2025",12,217.75,2024-07-09
"13:48","EAU2026",12,216.2,2024-07-09
"13:48","EAU2026",12,215.5,2024-07-09
"13:48","EEU2026",12,171.5,2024-07-09
"13:48","EAM2025",12,260.5,2024-07-09
"13:48","EAM2025",12,261.55,2024-07-09
"13:48","EEH2027",7,123,2024-07-09
"13:48","EEU2025",12,217.8,2024-07-09
"13:48","EAU2025",12,261.4,2024-07-09
"13:48","EAU2025",12,260.5,2024-07-09
"13:48","EEM2025",2,220,2024-07-09
"13:49","EEM2026",12,171.4,2024-07-09
"13:49","EEM2026",12,172.55,2024-07-09
"13:49","EEM2026",12,172.7,2024-07-09
"13:49","EEU2026",12,171.6,2024-07-09
"13:49","EEU2026",6,173.35,2024-07-09
"13:49","EEZ2026",12,102.6,2024-07-09
"13:50","EDV2024",12,240,2024-07-09
"13:50","EEZ2027",5,90.9,2024-07-09
"13:50","EEZ2027",12,91,2024-07-09
"13:50","EHV2024",12,218.75,2024-07-09
"13:50","EEZ2027",7,91.1,2024-07-09
"13:50","EEZ2026",12,103.4,2024-07-09
"13:50","EEZ2025",12,118.6,2024-07-09
"13:51","EEU2024",8,297.75,2024-07-09
"13:51","EAU2024",6,309.9,2024-07-09
"13:51","EDQ2024",12,332,2024-07-09
"13:51","EDQ2024",12,332.05,2024-07-09
"13:51","EDQ2024",12,332.1,2024-07-09
"13:52","EAU2024",6,309.9,2024-07-09
"13:53","EHZ2024",12,153.75,2024-07-09
"13:54","EEZ2024",12,191.85,2024-07-09
"13:54","EEH2025",2,205,2024-07-09
"13:55","EEM2026",6,177,2024-07-09
"13:55","EEU2026",6,173.45,2024-07-09
"13:55","EEU2026",12,173.4,2024-07-09
"13:55","EEU2026",12,171.75,2024-07-09
"13:55","EEH2025",12,206.8,2024-07-09
"13:55","EEH2025",12,206.5,2024-07-09
"13:55","EEH2025",12,206.55,2024-07-09
"13:55","EAH2025",12,239.9,2024-07-09
"13:55","EHN2024",12,326,2024-07-09
"13:55","EDN2024",12,331,2024-07-09
"13:56","EEH2025",12,207,2024-07-09
"13:56","EEZ2024",5,193.5,2024-07-09
"13:57","EEU2024",4,297.75,2024-07-09
"13:58","EAH2027",6,161,2024-07-09
"13:58","EAM2027",3,200.75,2024-07-09
"13:58","EAU2027",3,197.8,2024-07-09
"13:58","EEU2027",3,152.8,2024-07-09
"13:58","EAH2025",7,244,2024-07-09
"13:59","BQZ2024",3,99.5,2024-07-09
"13:59","EHU2024",12,246.7,2024-07-09
"13:59","EAU2027",6,198.8,2024-07-09
"13:59","EEU2027",6,153.8,2024-07-09
"14:02","BQZ2024",2,100,2024-07-09
"14:04","BVM2025",2,101,2024-07-09
"14:09","BNH2025",1,134.75,2024-07-09
"14:09","BQM2025",2,105,2024-07-09
"14:09","BNM2025",5,136.5,2024-07-09
"14:13","BNZ2025",1,110,2024-07-09
"14:14","BNZ2025",3,110,2024-07-09
"14:18","BVU2024",1,126.5,2024-07-09
"14:18","BVU2024",1,126.76,2024-07-09
"14:18","BVZ2024",2,63,2024-07-09
"14:19","BNU2025",2,134.14,2024-07-09
"14:19","BNH2026",1,134,2024-07-09
"14:20","BQZ2024",2,100,2024-07-09
"14:22","BNM2025",1,136.5,2024-07-09
"14:25","BNZ2024",3,118.5,2024-07-09
"14:26","BNZ2024",2,119,2024-07-09
"14:26","BQM2026",2,0,2024-07-09
"14:26","BQH2026",2,0,2024-07-09
"14:26","BQZ2025",2,0,2024-07-09
"14:26","BQU2025",2,0,2024-07-09
"14:26","HQM2026",2,103.5,2024-07-09
"14:30","BVZ2024",2,63,2024-07-09
"14:30","BQZ2024",1,101.5,2024-07-09
"14:31","BVH2025",1,80.75,2024-07-09
"14:31","BVH2025",1,81,2024-07-09
"14:33","BQM2026",3,0,2024-07-09
"14:33","BQH2026",3,0,2024-07-09
"14:33","BQZ2025",3,0,2024-07-09
"14:33","BQU2025",3,0,2024-07-09
"14:33","HQM2026",3,103.5,2024-07-09
"14:33","BNM2026",1,133.96,2024-07-09
"14:35","BQZ2025",3,93,2024-07-09
"14:37","BVH2025",1,80.75,2024-07-09
"14:37","BQH2027",1,124.82,2024-07-09
"14:37","BQM2027",1,89.48,2024-07-09
"14:37","HQZ2027",1,98,2024-07-09
"14:37","BQU2027",1,90.17,2024-07-09
"14:37","BQZ2027",1,88.02,2024-07-09
"14:40","BQM2025",1,105,2024-07-09
"14:40","BQM2025",1,105,2024-07-09
"14:42","BQU2025",2,100,2024-07-09
"14:44","BVH2025",1,80,2024-07-09
"14:45","BVU2024",2,127,2024-07-09
"14:48","BNZ2024",4,118.5,2024-07-09
"14:48","BNM2025",2,136,2024-07-09
"14:48","HVZ2025",2,83.25,2024-07-09
"14:48","BVM2025",2,0,2024-07-09
"14:48","BVH2025",2,0,2024-07-09
"14:48","BVZ2025",2,0,2024-07-09
"14:48","BVU2025",2,0,2024-07-09
"14:51","BNU2025",1,0,2024-07-09
"14:51","HNZ2025",1,128.7,2024-07-09
"14:51","BNM2025",1,0,2024-07-09
"14:51","BNH2025",1,0,2024-07-09
"14:51","BNZ2025",1,0,2024-07-09
"14:55","BQH2025",1,140,2024-07-09
"14:56","BQH2025",1,140,2024-07-09
"14:57","BNM2026",2,0,2024-07-09
"14:57","BNU2026",2,0,2024-07-09
"14:57","BNZ2026",2,0,2024-07-09
"14:57","HNZ2026",2,125.75,2024-07-09
"14:57","BNH2026",2,0,2024-07-09
"14:58","GVM2025",2,9.5,2024-07-09
"14:59","BNH2025",5,134.75,2024-07-09
"15:01","BVU2025",2,96.75,2024-07-09
"15:01","BVU2025",2,96.75,2024-07-09
"15:02","HNZ20260014500C",5,14.4,2024-07-09
"15:02","HNZ20260011000P",5,12.6,2024-07-09
"15:02","BVU2025",2,96.75,2024-07-09
"15:03","GVZ2024",5,7,2024-07-09
"15:03","BVU2025",2,96.75,2024-07-09
"15:03","BVM2025",4,101.5,2024-07-09
"15:04","BVM2025",1,101.5,2024-07-09
"15:04","GVZ2024",5,7,2024-07-09
"15:08","HVZ2025",2,83.25,2024-07-09
"15:08","BVM2025",2,0,2024-07-09
"15:08","BVH2025",2,0,2024-07-09
"15:08","BVZ2025",2,0,2024-07-09
"15:08","BVU2025",2,0,2024-07-09
"15:10","BQZ2025",2,93,2024-07-09
"15:12","BNZ2024",1,118.35,2024-07-09
"15:12","BNZ2024",2,118.3,2024-07-09
"15:14","BQZ2024",1,100,2024-07-09
"15:22","BVU2026",1,89.25,2024-07-09
"15:22","BVM2027",1,85,2024-07-09
"15:24","BNU2024",1,125,2024-07-09
"15:25","BQM2025",1,104.5,2024-07-09
"15:26","BNZ2024",1,118.75,2024-07-09
"15:26","BVZ2024",1,62.5,2024-07-09
"15:27","BVZ2024",1,62.5,2024-07-09
"15:27","BVZ2024",3,62.5,2024-07-09
"15:27","BVH2025",3,80,2024-07-09
"15:32","BVH2025",1,80,2024-07-09
"15:33","BNU2026",1,130.5,2024-07-09
"15:33","BNU2026",2,130,2024-07-09
"15:33","BNM2026",1,133,2024-07-09
"15:33","BNZ2027",1,106.25,2024-07-09
"15:33","BNZ2027",1,106,2024-07-09
"15:33","BQU2024",5,106.75,2024-07-09
"15:34","BQZ2024",1,100.25,2024-07-09
"15:34","BQH2025",1,140,2024-07-09
"15:34","BQH2025",1,140.5,2024-07-09
"15:34","BQU2025",1,99.5,2024-07-09
"15:34","BQM2025",1,104.75,2024-07-09
"15:35","GQU2024",2,13.1,2024-07-09
"15:36","GNZ2025",2,23.5,2024-07-09
"15:37","BNZ2026",1,106.5,2024-07-09
"15:37","BNU2026",1,131,2024-07-09
"15:37","BNM2026",1,133.25,2024-07-09
"15:38","BQM2026",1,96.95,2024-07-09
"15:39","GNZ2024",5,25.75,2024-07-09
"15:45","BVZ2024",1,62.5,2024-07-09
"15:47","GNH2025",1,44.5,2024-07-09
"15:47","GNM2025",2,28.5,2024-07-09
"15:48","GNM2025",2,28.5,2024-07-09
"15:48","GNM2025",2,28.5,2024-07-09
"15:48","GNM2025",1,28.5,2024-07-09
"15:49","GNH2025",2,44.5,2024-07-09
"15:52","BVU2024",1,127,2024-07-09
"15:53","BVZ2025",2,55.25,2024-07-09
"15:53","BQU2024",1,106.75,2024-07-09
"15:53","BVZ2025",2,55.25,2024-07-09
"15:54","BNZ2024",2,118.5,2024-07-09
"15:54","BQU2024",1,106.75,2024-07-09
"15:54","GQU2024",1,12.9,2024-07-09
"15:54","BQM2025",1,105,2024-07-09
"15:55","GQU2024",1,12.75,2024-07-09
"15:55","BQU2024",1,106.75,2024-07-09
"15:55","GQU2024",1,12.75,2024-07-09
"15:55","BQU2024",1,106.75,2024-07-09
"15:55","GNH2025",3,44.5,2024-07-09
"15:55","GQU2024",1,12.75,2024-07-09
"15:55","BQU2024",1,106.75,2024-07-09
"15:57","BQZ2025",1,92.97,2024-07-09
"15:58","BQH2025",1,140,2024-07-09
"15:58","HVZ20260005500P",1,3.25,2024-07-09
"15:58","BVZ2025",1,55.25,2024-07-09
"15:58","BVZ2025",2,55.25,2024-07-09
"15:59","HVZ20260006000P",1,4.85,2024-07-09
"15:59","BNU20240011000P",1,8.2,2024-07-09
"15:59","GQU2024",1,13.1,2024-07-09
"15:59","BQU2024",1,107.1,2024-07-09
"15:59","HVM20260005500P",1,1.75,2024-07-09
"15:59","BQZ2024",2,99.5,2024-07-09
"15:59","BQZ2025",2,93,2024-07-09
"15:59","BVU2024",1,126.75,2024-07-09
"15:59","BQU2026",2,94.75,2024-07-09
"15:59","GVU2024",2,8,2024-07-09
"15:59","BQZ2026",1,87,2024-07-09
"15:59","BVU2024",1,126.75,2024-07-09
