"time_aedt","code","volume","price_doll_mwh","date"
"13:30","EDU2024",12,436.65,2024-07-26
"13:30","EAH2026",6,170.75,2024-07-26
"13:30","EDX2024",6,282,2024-07-26
"13:30","EDX2024",6,282,2024-07-26
"13:31","EHV2024",6,351.2,2024-07-26
"13:31","EDQ2024",12,515.7,2024-07-26
"13:31","EDU2024",8,435.65,2024-07-26
"13:31","EEZ2025",12,120.35,2024-07-26
"13:31","EHU2024",6,420.35,2024-07-26
"13:31","EHU2024",6,420.35,2024-07-26
"13:31","EDU2024",4,435.65,2024-07-26
"13:32","EAZ2025",12,144.75,2024-07-26
"13:32","EHU2024",12,421.35,2024-07-26
"13:32","EHV2024",6,351.2,2024-07-26
"13:33","EEZ2025",12,119,2024-07-26
"13:33","EHV2024",12,352.2,2024-07-26
"13:33","EAZ2025",12,144.05,2024-07-26
"13:33","EEZ2025",12,115.75,2024-07-26
"13:34","EAU2026",12,213.6,2024-07-26
"13:34","EEU2026",12,172.6,2024-07-26
"13:34","EEU2026",12,173,2024-07-26
"13:34","EEM2026",12,173,2024-07-26
"13:34","EAU2026",12,213.55,2024-07-26
"13:34","EAU2026",12,213,2024-07-26
"13:34","EEZ2024",12,272.95,2024-07-26
"13:34","EAU2024",12,440.7,2024-07-26
"13:34","EHU2024",12,418.55,2024-07-26
"13:34","EHQ2024",12,506.7,2024-07-26
"13:34","EEU2024",24,433.5,2024-07-26
"13:34","EAZ2024",12,279.5,2024-07-26
"13:34","EDQ2024",12,519.75,2024-07-26
"13:34","EDU2024",12,433.5,2024-07-26
"13:34","EEZ2024",12,270.3,2024-07-26
"13:34","EHU2024",12,418.5,2024-07-26
"13:34","EHQ2024",12,506.65,2024-07-26
"13:34","EHN2024",12,376,2024-07-26
"13:34","EHQ2024",12,505.3,2024-07-26
"13:34","EEZ2024",12,270.05,2024-07-26
"13:34","EDU2024",12,433,2024-07-26
"13:34","EAU2024",12,440.25,2024-07-26
"13:34","EEU2024",12,433.45,2024-07-26
"13:34","EHU2024",12,410.55,2024-07-26
"13:34","EDQ2024",12,519.7,2024-07-26
"13:34","EDU2024",12,420.1,2024-07-26
"13:34","EAZ2024",12,278.75,2024-07-26
"13:34","EAU2024",12,426,2024-07-26
"13:34","EEU2025",12,259.05,2024-07-26
"13:34","EEU2024",12,432,2024-07-26
"13:34","EDQ2024",12,514.7,2024-07-26
"13:34","EAZ2024",12,278.5,2024-07-26
"13:34","EDX2024",12,274.8,2024-07-26
"13:34","EDV2024",12,360.5,2024-07-26
"13:34","EDZ2024",12,204.3,2024-07-26
"13:34","EHX2024",12,272.4,2024-07-26
"13:34","EEZ2024",12,266.4,2024-07-26
"13:34","EHX2024",12,269.4,2024-07-26
"13:34","EHV2024",12,348.85,2024-07-26
"13:34","EHZ2024",12,192.5,2024-07-26
"13:34","EDX2024",12,274.8,2024-07-26
"13:34","EAU2024",12,422.25,2024-07-26
"13:34","EDN2024",12,367.8,2024-07-26
"13:34","EHN2024",12,374.7,2024-07-26
"13:34","EAZ2024",12,274.05,2024-07-26
"13:34","EDN2024",12,365.6,2024-07-26
"13:34","EHZ2024",12,191.8,2024-07-26
"13:34","EEH2025",12,252.45,2024-07-26
"13:34","EEH2025",12,251.4,2024-07-26
"13:34","BQZ2024",1,95.5,2024-07-26
"13:34","EAH2025",12,278.1,2024-07-26
"13:34","EHN2024",12,374,2024-07-26
"13:34","EEM2025",12,260.2,2024-07-26
"13:34","EAH2025",12,276.75,2024-07-26
"13:34","EAH2025",12,276.7,2024-07-26
"13:34","EEZ2025",12,116.6,2024-07-26
"13:34","EDQ2024",12,492.65,2024-07-26
"13:34","EDV2024",12,359.3,2024-07-26
"13:34","EEM2025",12,259.35,2024-07-26
"13:34","EEU2025",12,258.3,2024-07-26
"13:34","EEU2026",12,172,2024-07-26
"13:34","EAU2026",12,213.5,2024-07-26
"13:34","EAM2026",12,213.25,2024-07-26
"13:34","EAM2026",12,213,2024-07-26
"13:34","EEM2026",8,172,2024-07-26
"13:34","EEM2025",12,259.05,2024-07-26
"13:34","EEM2025",12,259,2024-07-26
"13:34","EAM2027",12,191.55,2024-07-26
"13:34","EEM2027",12,150.5,2024-07-26
"13:34","EAZ2025",12,144.35,2024-07-26
"13:34","EAU2024",12,427.95,2024-07-26
"13:34","EDU2024",4,419.9,2024-07-26
"13:34","EDU2024",8,420,2024-07-26
"13:34","EDU2024",4,420,2024-07-26
"13:34","EDZ2024",12,197.75,2024-07-26
"13:34","EDZ2024",12,199.05,2024-07-26
"13:34","EAZ2027",12,118.5,2024-07-26
"13:34","EDX2024",12,271.85,2024-07-26
"13:34","EAZ2027",6,118.3,2024-07-26
"13:34","EDZ2024",12,199.25,2024-07-26
"13:34","EHX2024",12,262.15,2024-07-26
"13:34","EEZ2026",12,96,2024-07-26
"13:34","EEH2026",12,140,2024-07-26
"13:34","EEZ2026",12,96.6,2024-07-26
"13:34","EEH2025",12,239.85,2024-07-26
"13:34","EAU2026",12,210,2024-07-26
"13:34","EAH2025",12,274.9,2024-07-26
"13:34","EEM2025",12,258.3,2024-07-26
"13:34","EAZ2026",12,122.65,2024-07-26
"13:34","EAZ2026",9,122.7,2024-07-26
"13:34","EAZ2026",3,123,2024-07-26
"13:34","EEM2026",12,169.05,2024-07-26
"13:34","EEM2026",12,169.1,2024-07-26
"13:34","EAM2026",12,210,2024-07-26
"13:34","EHU2024",12,410,2024-07-26
"13:34","EAM2025",12,294.9,2024-07-26
"13:34","EAM2025",12,294.85,2024-07-26
"13:34","EAM2025",12,294.95,2024-07-26
"13:34","EHV2024",12,349.5,2024-07-26
"13:34","EHV2024",6,349.55,2024-07-26
"13:34","EHX2024",12,263.65,2024-07-26
"13:34","EDX2024",12,266.45,2024-07-26
"13:34","EAU2025",12,294.85,2024-07-26
"13:34","EAU2025",12,294,2024-07-26
"13:34","EHV2024",12,352.65,2024-07-26
"13:34","EHV2024",12,347.35,2024-07-26
"13:34","EEZ2024",12,268.8,2024-07-26
"13:34","EAM2025",12,294,2024-07-26
"13:34","EAU2026",12,208.75,2024-07-26
"13:34","EEU2025",12,254.45,2024-07-26
"13:34","EAZ2025",12,143.5,2024-07-26
"13:35","EEH2025",12,238.9,2024-07-26
"13:35","EEH2025",12,239.1,2024-07-26
"13:35","EAH2025",12,266.5,2024-07-26
"13:35","EEM2025",12,257.3,2024-07-26
"13:35","EAZ2024",12,271,2024-07-26
"13:35","EDX2024",12,265.9,2024-07-26
"13:35","EDZ2024",12,197.75,2024-07-26
"13:35","EHV2024",12,348.1,2024-07-26
"13:35","EHZ2024",12,187.9,2024-07-26
"13:35","EAH2025",12,265.65,2024-07-26
"13:35","EAH2025",12,265.7,2024-07-26
"13:36","EDN2024",12,366.6,2024-07-26
"13:36","EDN2024",4,367,2024-07-26
"13:37","EAU2025",12,290,2024-07-26
"13:37","EEH2025",12,239,2024-07-26
"13:37","EEH2025",12,239.05,2024-07-26
"13:37","EAM2025",12,290.05,2024-07-26
"13:37","EAM2025",12,290,2024-07-26
"13:37","EDZ2024",1,198,2024-07-26
"13:38","EDZ2024",12,198.35,2024-07-26
"13:39","EEU2027",12,149,2024-07-26
"13:39","EHV2024",12,345,2024-07-26
"13:40","EAZ2027",12,116.7,2024-07-26
"13:40","EEZ2027",12,88,2024-07-26
"13:40","EEM2026",12,168.05,2024-07-26
"13:40","EEU2026",12,169.5,2024-07-26
"13:40","EDX2024",12,260.85,2024-07-26
"13:40","EDX2024",12,260.95,2024-07-26
"13:40","EHX2024",12,255.1,2024-07-26
"13:40","EHX2024",12,255.15,2024-07-26
"13:40","EEH2026",12,137.9,2024-07-26
"13:41","EEU2025",12,251,2024-07-26
"13:41","EEM2025",12,250.5,2024-07-26
"13:41","EDZ2024",12,198,2024-07-26
"13:42","EDU2024",2,418,2024-07-26
"13:43","EDZ2024",7,198,2024-07-26
"13:43","EEZ2024",3,256.5,2024-07-26
"13:43","EEZ2027",12,88.2,2024-07-26
"13:43","EDQ2024",12,499.55,2024-07-26
"13:43","EDV2024",12,351.75,2024-07-26
"13:43","EAU2025",12,286.65,2024-07-26
"13:43","EAU2025",8,286.65,2024-07-26
"13:44","EAU2025",4,286.65,2024-07-26
"13:46","EAU2026",12,209,2024-07-26
"13:46","EEZ2025",12,114,2024-07-26
"13:46","EHQ2024",5,493.5,2024-07-26
"13:46","EHU2024",1,409,2024-07-26
"13:46","EHV2024",1,344,2024-07-26
"13:46","EEZ2024",11,256,2024-07-26
"13:46","EHQ2024",12,493,2024-07-26
"13:46","EHZ2024",12,180.5,2024-07-26
"13:46","EHX2024",12,249.9,2024-07-26
"13:46","EHU2024",1,407,2024-07-26
"13:47","EHU2024",12,400,2024-07-26
"13:47","EEU2024",12,423.5,2024-07-26
"13:47","EDU2024",2,416,2024-07-26
"13:47","EEH2025",12,239,2024-07-26
"13:49","EAH2025",12,258.05,2024-07-26
"13:49","EEU2024",12,420.85,2024-07-26
"13:50","EHQ2024",12,490,2024-07-26
"13:50","EDN2024",8,366.45,2024-07-26
"13:50","EDU2024",8,418,2024-07-26
"13:50","EEZ2024",12,251.85,2024-07-26
"13:50","EEZ2024",10,252,2024-07-26
"13:51","EDZ2024",12,190.25,2024-07-26
"13:51","EHZ2024",12,173.5,2024-07-26
"13:51","EDV2024",12,353.35,2024-07-26
"13:51","EDV2024",12,354.75,2024-07-26
"13:51","EDV2024",12,354.85,2024-07-26
"13:51","EEZ2024",2,249.15,2024-07-26
"13:51","EEZ2024",1,248.15,2024-07-26
"13:52","EEM2026",12,172.15,2024-07-26
"13:53","EHV2024",1,342,2024-07-26
"13:54","EEH2026",12,135.6,2024-07-26
"13:54","EEH2026",12,135.7,2024-07-26
"13:54","EEH2026",12,135.75,2024-07-26
"13:54","EEH2026",24,135.8,2024-07-26
"13:54","EEH2026",12,134.75,2024-07-26
"13:54","EAH2026",12,166.55,2024-07-26
"13:54","EEU2025",12,248.55,2024-07-26
"13:54","EAH2026",12,165.95,2024-07-26
"13:54","EEH2026",12,133.5,2024-07-26
"13:54","EAH2026",12,161.15,2024-07-26
"13:54","EAH2026",12,161.25,2024-07-26
"13:54","EAH2026",6,161.15,2024-07-26
"13:55","EAH2026",12,160.45,2024-07-26
"13:55","EAZ2025",12,138.9,2024-07-26
"13:55","EAM2026",12,209.05,2024-07-26
"13:55","EAM2026",12,209,2024-07-26
"13:55","EAH2026",12,161.15,2024-07-26
"13:55","EAH2026",6,161.15,2024-07-26
"13:55","EDQ2024",12,494.8,2024-07-26
"13:55","EEH2026",12,130,2024-07-26
"13:56","EAH2026",12,162.35,2024-07-26
"13:56","EEM2026",12,168.5,2024-07-26
"13:56","GQU2024",2,4,2024-07-26
"13:56","BQU2024",2,92.75,2024-07-26
"13:56","EAH2025",12,257,2024-07-26
"13:56","EAH2027",2,144.75,2024-07-26
"13:56","EAZ2027",2,116,2024-07-26
"13:56","EEH2026",2,118.4,2024-07-26
"13:56","EEZ2026",2,94.35,2024-07-26
"13:56","EEZ2027",2,85.9,2024-07-26
"13:57","EEU2024",1,419,2024-07-26
"13:57","EEM2025",6,252,2024-07-26
"13:57","EDU2024",12,416.8,2024-07-26
"13:57","EEU2025",6,252.3,2024-07-26
"13:58","EHU2024",12,399.2,2024-07-26
"13:59","EHV2024",12,345,2024-07-26
"13:59","EAH2026",1,160.55,2024-07-26
"13:59","EAZ2027",1,115,2024-07-26
"13:59","EEH2026",1,118.4,2024-07-26
"13:59","EEZ2027",1,85.65,2024-07-26
"13:59","EEM2025",6,252,2024-07-26
"13:59","EDV2024",12,350.4,2024-07-26
"13:59","EEU2025",12,253.35,2024-07-26
"13:59","EEU2025",9,253.8,2024-07-26
"14:03","BNZ2024",10,110,2024-07-26
"14:03","GNZ2024",10,21,2024-07-26
"14:15","BNZ2024",2,109.75,2024-07-26
"14:15","BNH2025",1,127,2024-07-26
"14:23","BQH2025",2,133,2024-07-26
"14:28","BQZ2024",4,95,2024-07-26
"14:38","BVZ2024",1,57.1,2024-07-26
"14:43","BQZ2024",3,95,2024-07-26
"14:43","BQZ2024",2,95,2024-07-26
"14:58","GSU2024",5,25,2024-07-26
"14:59","GQZ2024",10,17,2024-07-26
"15:01","GNZ2024",10,20.75,2024-07-26
"15:05","GNU2024",2,9.25,2024-07-26
"15:18","BQU2026",2,92.5,2024-07-26
"15:27","GNU2024",2,9.24,2024-07-26
"15:52","GNZ2024",1,20.25,2024-07-26
"15:52","BVZ20240006000C",15,8.1,2024-07-26
"15:52","BVZ20240008000C",15,3.1,2024-07-26
"15:54","BVZ2024",4,57.1,2024-07-26
"15:54","BVZ20240006000C",15,7.15,2024-07-26
"15:54","BVZ20240008000C",15,12.15,2024-07-26
"15:54","BQH2027",5,120,2024-07-26
"15:57","BNM2025",2,132,2024-07-26
"15:57","BNU2025",2,127.5,2024-07-26
"15:58","GNZ2025",1,22.5,2024-07-26
"15:58","BNU2024",2,110,2024-07-26
"15:59","GSU2024",2,25,2024-07-26
"15:59","BVZ2024",4,57.1,2024-07-26
"15:59","BVZ20240006000C",15,7.15,2024-07-26
"15:59","BVZ20240008000C",15,2.15,2024-07-26
"15:59","GVU2025",1,10.5,2024-07-26
"15:59","GVZ2025",1,8.75,2024-07-26
"16:21","BVZ20240008000C",15,12.15,2024-07-26
"16:21","BVZ20240006000C",15,7.15,2024-07-26
"16:21","BVZ2024",4,57.1,2024-07-26
