"time_aedt","code","volume","price_doll_mwh","date"
"14:41","BVZ2025",2,57.75,2024-06-14
"14:50","BQZ2026",2,90,2024-06-14
"14:53","BNU2024",1,142,2024-06-14
"14:53","BNU2025",1,145,2024-06-14
"15:03","GNZ2024",1,30,2024-06-14
"15:13","BNM2026",3,148,2024-06-14
"15:18","BNU2025",1,145,2024-06-14
"15:18","BNU2025",2,145,2024-06-14
"15:18","BNU2024",1,142,2024-06-14
"15:18","BNU2025",1,145,2024-06-14
"15:31","GQZ2026",2,0,2024-06-14
"15:31","RQZ2026",2,26.73,2024-06-14
"15:31","GQU2026",2,0,2024-06-14
"15:31","GQM2026",2,0,2024-06-14
"15:31","GQH2026",2,0,2024-06-14
"15:33","BNM2024",1,175,2024-06-14
"15:34","BNM2024",1,176,2024-06-14
"15:35","BNU2024",2,142.75,2024-06-14
"15:35","BNM2024",6,178,2024-06-14
"15:47","BQU2024",5,108.9,2024-06-14
"15:53","GNH2025",2,47.5,2024-06-14
"15:54","BVU2024",2,112,2024-06-14
"15:54","BVH2025",1,83,2024-06-14
"15:54","GNH2025",2,47,2024-06-14
"15:55","BQM2024",1,98,2024-06-14
"15:55","BVH2026",1,77,2024-06-14
"15:55","BQM2024",1,98,2024-06-14
"15:56","BNZ2024",1,125.6,2024-06-14
"15:56","BVZ2024",1,60.5,2024-06-14
"15:56","BSZ2025",2,76,2024-06-14
"15:58","BQH2026",1,131,2024-06-14
"15:59","BNM2024",1,176.05,2024-06-14
"15:59","GNM2024",2,60,2024-06-14
"15:59","BNM2024",1,176.05,2024-06-14
"15:59","BNU2024",2,142.75,2024-06-14
"15:59","BVU2024",1,111.95,2024-06-14
"15:59","BQU2026",2,100.5,2024-06-14
"15:59","BNU2024",1,142.75,2024-06-14
