"time_aedt","code","volume","price_doll_mwh","date"
"13:30","EHX2024",11,171.3,2024-08-30
"13:30","EDQ2024",12,450.7,2024-08-30
"13:30","EEH2025",12,187.9,2024-08-30
"13:30","EAU2024",12,322,2024-08-30
"13:30","EAU2024",12,322,2024-08-30
"13:30","EDF2025",10,178,2024-08-30
"13:30","EHF2025",12,167,2024-08-30
"13:30","EDU2024",12,160.25,2024-08-30
"13:30","EDF2025",12,177.7,2024-08-30
"13:30","EDF2025",12,170.35,2024-08-30
"13:30","EDZ2024",12,155.35,2024-08-30
"13:30","EDZ2024",12,155.35,2024-08-30
"13:30","EHZ2024",12,149.55,2024-08-30
"13:30","EHU2024",2,158.35,2024-08-30
"13:30","EHU2024",10,158.35,2024-08-30
"13:30","EHV2024",11,169.05,2024-08-30
"13:31","EDU2024",12,160.75,2024-08-30
"13:31","EDU2024",12,160.25,2024-08-30
"13:31","EEH2025",12,185.5,2024-08-30
"13:31","EDF2025",12,173.05,2024-08-30
"13:31","EEH2026",10,119,2024-08-30
"13:31","GNZ2024",10,26,2024-08-30
"13:31","EEH2026",2,119,2024-08-30
"13:31","EDZ2024",12,155,2024-08-30
"13:32","EAZ2024",6,171.15,2024-08-30
"13:32","EEZ2024",6,162.15,2024-08-30
"13:32","EEZ2024",6,162.15,2024-08-30
"13:32","EDU2024",12,160.75,2024-08-30
"13:32","EAU2024",12,322,2024-08-30
"13:32","EHZ2024",12,145.65,2024-08-30
"13:33","EHU2024",12,158,2024-08-30
"13:33","EDU2024",12,160.75,2024-08-30
"13:33","EAU2024",12,322,2024-08-30
"13:33","EAZ2025",12,141.75,2024-08-30
"13:33","EAZ2025",12,142.2,2024-08-30
"13:33","EAZ2025",12,141.25,2024-08-30
"13:33","EAZ2025",12,141.5,2024-08-30
"13:33","EHF2025",12,163.15,2024-08-30
"13:33","EAZ2025",12,140,2024-08-30
"13:33","EAZ2025",12,139.4,2024-08-30
"13:33","EAM2025",12,287,2024-08-30
"13:33","EHU2024",12,155.65,2024-08-30
"13:33","EDU2024",12,155.7,2024-08-30
"13:33","EHF2025",12,161.2,2024-08-30
"13:34","EEZ2025",12,110.85,2024-08-30
"13:34","EEZ2025",12,110.85,2024-08-30
"13:34","EAZ2025",12,141,2024-08-30
"13:34","EDU2024",12,156.7,2024-08-30
"13:34","EAM2025",12,287,2024-08-30
"13:35","EHU2024",12,154.2,2024-08-30
"13:35","EHZ2024",12,146.2,2024-08-30
"13:35","EAZ2025",8,138,2024-08-30
"13:35","EHF2025",12,159.55,2024-08-30
"13:35","EHF2025",12,160.65,2024-08-30
"13:35","EHF2025",12,160.75,2024-08-30
"13:35","EHF2025",11,160.7,2024-08-30
"13:35","EEH2025",6,183.7,2024-08-30
"13:35","EAH2025",12,216,2024-08-30
"13:35","EAU2024",12,322,2024-08-30
"13:35","EHF2025",12,157.2,2024-08-30
"13:35","EDZ2024",12,153.05,2024-08-30
"13:35","EDZ2024",12,152.9,2024-08-30
"13:35","EDZ2024",12,149.35,2024-08-30
"13:35","EHF2025",2,159.55,2024-08-30
"13:35","EAM2025",12,286,2024-08-30
"13:35","EHZ2024",12,143.85,2024-08-30
"13:35","EHZ2024",12,142.8,2024-08-30
"13:35","EHZ2024",12,141.7,2024-08-30
"13:36","EAZ2025",4,137.9,2024-08-30
"13:36","EHU2024",12,154.15,2024-08-30
"13:36","EHU2024",12,153.8,2024-08-30
"13:37","EDU2024",12,157.4,2024-08-30
"13:37","EDU2024",6,157.7,2024-08-30
"13:37","EDU2024",6,157.85,2024-08-30
"13:37","EHU2024",6,154.7,2024-08-30
"13:37","EDU2024",6,157.85,2024-08-30
"13:37","EHU2024",6,155.6,2024-08-30
"13:37","EDZ2024",12,148,2024-08-30
"13:38","EHX2024",11,170.7,2024-08-30
"13:38","EHX2024",12,170.75,2024-08-30
"13:38","EHX2024",1,170.9,2024-08-30
"13:38","EHF2025",10,155.6,2024-08-30
"13:38","EHF2025",12,154.9,2024-08-30
"13:38","EDF2025",12,170.9,2024-08-30
"13:38","EHF2025",12,153,2024-08-30
"13:39","EAU2025",12,286,2024-08-30
"13:39","EAM2025",12,285,2024-08-30
"13:39","EAU2024",12,322.9,2024-08-30
"13:39","EEH2025",6,182.7,2024-08-30
"13:39","EEH2025",12,182.15,2024-08-30
"13:39","EEZ2024",12,160.8,2024-08-30
"13:39","EEZ2024",9,160,2024-08-30
"13:40","EAZ2024",12,170.05,2024-08-30
"13:40","EAZ2024",12,170.5,2024-08-30
"13:40","EAZ2024",12,169.7,2024-08-30
"13:40","EEZ2024",12,159.75,2024-08-30
"13:40","EEZ2024",12,159.5,2024-08-30
"13:40","EHV2024",12,169,2024-08-30
"13:40","EAU2025",12,285,2024-08-30
"13:40","EDU2024",12,155.65,2024-08-30
"13:40","EDU2024",24,155,2024-08-30
"13:40","EDU2024",12,155,2024-08-30
"13:40","EHU2024",3,154.7,2024-08-30
"13:41","EDF2025",12,170.9,2024-08-30
"13:41","EHF2025",12,155,2024-08-30
"13:41","EDX2024",12,179.65,2024-08-30
"13:41","EDF2025",12,168.25,2024-08-30
"13:41","EDF2025",12,168.4,2024-08-30
"13:41","EDF2025",12,170.85,2024-08-30
"13:41","EHV2024",3,168.5,2024-08-30
"13:41","EHX2024",3,169.95,2024-08-30
"13:42","EDF2025",12,168.45,2024-08-30
"13:42","EDF2025",12,164.8,2024-08-30
"13:42","EDF2025",12,165,2024-08-30
"13:42","EEU2025",12,250,2024-08-30
"13:42","EDF2025",12,165,2024-08-30
"13:42","EAH2026",12,151.35,2024-08-30
"13:42","EAH2026",12,151.6,2024-08-30
"13:42","EAH2026",12,151,2024-08-30
"13:44","EAZ2024",12,169.5,2024-08-30
"13:44","EAZ2024",12,169.7,2024-08-30
"13:44","EAZ2024",24,168.75,2024-08-30
"13:44","EDX2024",12,178.7,2024-08-30
"13:44","EDV2024",12,176.8,2024-08-30
"13:44","EAZ2024",6,166,2024-08-30
"13:44","EEZ2024",6,157,2024-08-30
"13:44","EEU2027",4,145.6,2024-08-30
"13:44","EEM2027",4,145,2024-08-30
"13:44","EAM2027",4,190,2024-08-30
"13:44","EAH2027",12,149.1,2024-08-30
"13:44","EEM2025",24,250,2024-08-30
"13:44","EEM2025",12,249.55,2024-08-30
"13:45","EAH2026",12,152.45,2024-08-30
"13:45","EAH2026",6,152.75,2024-08-30
"13:45","EAH2026",6,151.8,2024-08-30
"13:45","EEM2025",12,249,2024-08-30
"13:45","EEM2025",12,249.2,2024-08-30
"13:45","EAZ2024",12,168.75,2024-08-30
"13:45","EAZ2024",12,165.6,2024-08-30
"13:45","EDX2024",12,178.7,2024-08-30
"13:45","EDV2024",12,176.8,2024-08-30
"13:45","EAH2026",6,152.75,2024-08-30
"13:45","EAH2026",12,153.2,2024-08-30
"13:45","EAH2026",6,152.75,2024-08-30
"13:45","EAM2025",2,285,2024-08-30
"13:46","EAZ2024",12,167.35,2024-08-30
"13:47","EEZ2026",12,94.3,2024-08-30
"13:47","EAZ2026",12,124.3,2024-08-30
"13:48","EAZ2026",7,124.15,2024-08-30
"13:48","EDX2024",1,178.65,2024-08-30
"13:48","EDX2024",12,178.7,2024-08-30
"13:49","EEZ2026",12,94.15,2024-08-30
"13:49","EAZ2026",12,124.15,2024-08-30
"13:49","EEZ2025",6,110,2024-08-30
"13:49","EDX2024",12,181,2024-08-30
"13:49","EEZ2025",6,110.75,2024-08-30
"13:49","EEZ2025",12,110.9,2024-08-30
"13:49","EEZ2025",12,110.95,2024-08-30
"13:49","EAH2026",12,152,2024-08-30
"13:49","EEZ2025",12,111.85,2024-08-30
"13:50","EAU2025",12,286.7,2024-08-30
"13:50","EAU2025",12,286.75,2024-08-30
"13:50","EEU2025",12,249.75,2024-08-30
"13:51","EEZ2024",6,158.15,2024-08-30
"13:51","EAH2025",12,214.25,2024-08-30
"13:52","EEH2025",12,185.35,2024-08-30
"13:52","EEH2025",12,185.4,2024-08-30
"13:52","EAH2025",24,216,2024-08-30
"13:52","EAH2025",12,216,2024-08-30
"13:52","EAH2025",12,216,2024-08-30
"13:52","EAH2025",12,216.75,2024-08-30
"13:52","EAH2025",12,217,2024-08-30
"13:52","EAM2025",12,287,2024-08-30
"13:53","EAM2025",12,287,2024-08-30
"13:53","EAM2025",12,287,2024-08-30
"13:53","EEM2025",12,249.75,2024-08-30
"13:53","EAM2025",12,287,2024-08-30
"13:53","EAM2025",12,287,2024-08-30
"13:54","EEU2024",12,333.7,2024-08-30
"13:55","EHX2024",9,169.95,2024-08-30
"13:55","EAU2025",12,287.5,2024-08-30
"13:55","EDX2024",12,181,2024-08-30
"13:55","EDV2024",12,180.7,2024-08-30
"13:55","EEZ2024",1,157.95,2024-08-30
"13:55","EDV2024",12,181,2024-08-30
"13:56","EEH2027",6,113.85,2024-08-30
"13:56","EEU2025",12,251.8,2024-08-30
"13:56","EDV2024",12,181.35,2024-08-30
"13:57","EAZ2025",12,140.95,2024-08-30
"13:57","EAZ2025",12,141,2024-08-30
"13:57","EEH2025",6,184.5,2024-08-30
"13:57","BVZ2025",2,48.25,2024-08-30
"13:57","EEH2025",6,184.5,2024-08-30
"13:57","EDX2024",11,179.25,2024-08-30
"13:57","EDX2024",1,179.25,2024-08-30
"13:59","EEM2025",12,250,2024-08-30
"14:03","BQZ2024",1,92,2024-08-30
"14:03","BQZ2024",1,92,2024-08-30
"14:03","BQZ2024",1,92,2024-08-30
"14:05","BQZ2024",2,92.5,2024-08-30
"14:05","BQZ2024",4,92.75,2024-08-30
"14:17","BQZ2024",2,92.5,2024-08-30
"14:38","GQZ2026",3,0,2024-08-30
"14:38","RQZ2026",3,22.55,2024-08-30
"14:38","GQU2026",3,0,2024-08-30
"14:38","GQM2026",3,0,2024-08-30
"14:38","GQH2026",3,0,2024-08-30
"14:38","EVQ2024",1,146.5,2024-08-30
"15:06","EVQ2024",1,146.5,2024-08-30
"15:09","GQH2025",5,45.5,2024-08-30
"15:11","GQH2025",5,45.5,2024-08-30
"15:11","BVU20240010500P",10,0.45,2024-08-30
"15:17","GQZ2026",2,0,2024-08-30
"15:17","RQZ2026",2,22.6,2024-08-30
"15:17","GQU2026",2,0,2024-08-30
"15:17","GQM2026",2,0,2024-08-30
"15:17","GQH2026",2,0,2024-08-30
"15:17","GQZ2026",5,0,2024-08-30
"15:17","RQZ2026",5,22.55,2024-08-30
"15:17","GQU2026",5,0,2024-08-30
"15:17","GQM2026",5,0,2024-08-30
"15:17","GQH2026",5,0,2024-08-30
"15:17","GQZ2026",1,16.2,2024-08-30
"15:17","RQZ2026",1,22.55,2024-08-30
"15:17","GQU2026",1,15.94,2024-08-30
"15:17","GQM2026",1,16.27,2024-08-30
"15:17","GQH2026",1,42.15,2024-08-30
"15:19","GQZ2026",4,0,2024-08-30
"15:19","RQZ2026",4,22.55,2024-08-30
"15:19","GQU2026",4,0,2024-08-30
"15:19","GQM2026",4,0,2024-08-30
"15:19","GQH2026",4,0,2024-08-30
"15:26","BQH2025",1,129.5,2024-08-30
"15:26","BQH2025",1,129.5,2024-08-30
"15:26","BNH2025",2,121.2,2024-08-30
"15:26","BQH2025",1,129.5,2024-08-30
"15:28","BVZ2025",1,48.5,2024-08-30
"15:31","BVM2025",1,88.5,2024-08-30
"15:32","GQZ2025",5,0,2024-08-30
"15:32","GQU2025",5,0,2024-08-30
"15:32","RQM2026",5,22.6,2024-08-30
"15:32","GQM2026",5,0,2024-08-30
"15:32","GQH2026",5,0,2024-08-30
"15:34","EVQ2024",1,146.25,2024-08-30
"15:39","BNU2024",2,128.5,2024-08-30
"15:39","GVU2026",5,0,2024-08-30
"15:39","RVZ2026",5,14,2024-08-30
"15:39","GVM2026",5,0,2024-08-30
"15:39","GVZ2026",5,0,2024-08-30
"15:39","GVH2026",5,0,2024-08-30
"15:41","BVU20240010500P",10,0.5,2024-08-30
"15:43","BVZ2024",2,47.75,2024-08-30
"15:44","BVZ2024",2,47.74,2024-08-30
"15:44","BVZ2024",2,47.74,2024-08-30
"15:44","BVZ2024",2,47.74,2024-08-30
"15:44","BVZ2024",2,47.74,2024-08-30
"15:44","GVZ2024",5,6,2024-08-30
"15:44","BNH2025",3,121.5,2024-08-30
"15:44","BVU20240010500P",10,0.5,2024-08-30
"15:44","GVZ2024",5,6,2024-08-30
"15:44","BQH2025",1,130,2024-08-30
"15:45","GVU2026",5,0,2024-08-30
"15:45","RVZ2026",5,14,2024-08-30
"15:45","GVM2026",5,0,2024-08-30
"15:45","GVZ2026",5,0,2024-08-30
"15:45","GVH2026",5,0,2024-08-30
"15:45","BVU2024",1,114.75,2024-08-30
"15:46","GVU2024",1,25.5,2024-08-30
"15:48","GVU2026",7,0,2024-08-30
"15:48","RVZ2026",7,14,2024-08-30
"15:48","GVM2026",7,0,2024-08-30
"15:48","GVZ2026",7,0,2024-08-30
"15:48","GVH2026",7,0,2024-08-30
"15:49","GVH2025",1,28.75,2024-08-30
"15:49","BVU20240010500P",20,0.5,2024-08-30
"15:49","GVH2025",1,28.75,2024-08-30
"15:49","BVH2025",1,71.75,2024-08-30
"15:49","BVH2025",1,71.75,2024-08-30
"15:52","BNZ2025",2,101.75,2024-08-30
"15:52","BNZ2025",1,101.75,2024-08-30
"15:55","BNH2025",1,121.75,2024-08-30
"15:55","BNZ2024",1,106,2024-08-30
"15:55","BQH2026",3,122.25,2024-08-30
"15:56","BQM2025",2,100.25,2024-08-30
"15:56","BQM2026",2,90.79,2024-08-30
"15:56","BQH2026",2,122.48,2024-08-30
"15:56","BQZ2025",2,87.28,2024-08-30
"15:56","BQU2025",2,95.87,2024-08-30
"15:56","HQM2026",2,99,2024-08-30
"15:56","BQM2025",2,101,2024-08-30
"15:57","BNM2025",2,126,2024-08-30
"15:57","BQM2025",1,100.5,2024-08-30
"15:57","BQH2025",1,131,2024-08-30
"15:57","BQM2025",2,101,2024-08-30
"15:57","BQM2025",2,101,2024-08-30
"15:57","BQH2026",1,123,2024-08-30
"15:57","BNH2025",1,122,2024-08-30
"15:57","BNH2026",1,120,2024-08-30
"15:58","BNZ2024",1,106,2024-08-30
"15:59","BNZ2024",1,106,2024-08-30
"15:59","BQU2026",2,90,2024-08-30
