"time_aedt","code","volume","price_doll_mwh","date"
"13:35","EEU2024",12,311.25,2024-09-06
"13:35","EHV2024",8,150.45,2024-09-06
"13:35","EHV2024",12,150.5,2024-09-06
"13:36","EAU2025",5,276,2024-09-06
"13:36","EAU2025",7,276,2024-09-06
"13:36","EAU2025",4,276,2024-09-06
"13:36","EDU2024",12,97,2024-09-06
"13:36","EDU2024",12,97,2024-09-06
"13:37","EAZ2024",24,167,2024-09-06
"13:37","EAZ2024",12,167.5,2024-09-06
"13:37","EDU2024",12,96.95,2024-09-06
"13:37","EDX2024",12,182.55,2024-09-06
"13:37","EDX2024",12,181.6,2024-09-06
"13:37","EDX2024",12,181,2024-09-06
"13:37","EHX2024",12,162.5,2024-09-06
"13:37","EHX2024",12,161.2,2024-09-06
"13:37","EEZ2024",12,153.85,2024-09-06
"13:37","EEZ2024",12,153.9,2024-09-06
"13:37","EHZ2024",12,143.4,2024-09-06
"13:37","EHV2024",4,152,2024-09-06
"13:37","EHX2024",12,162.15,2024-09-06
"13:37","EHV2024",8,152.25,2024-09-06
"13:37","EEZ2024",12,154.2,2024-09-06
"13:37","EHU2024",12,93.6,2024-09-06
"13:38","EDX2024",12,178.1,2024-09-06
"13:39","EEZ2025",12,112.7,2024-09-06
"13:39","EEZ2025",12,112.95,2024-09-06
"13:39","EEZ2025",12,113,2024-09-06
"13:39","EEZ2025",12,113.15,2024-09-06
"13:39","EEH2026",12,119.55,2024-09-06
"13:39","EEH2026",12,119.65,2024-09-06
"13:39","EEH2026",11,120.65,2024-09-06
"13:39","EEH2026",12,119.4,2024-09-06
"13:39","EEZ2025",12,114.05,2024-09-06
"13:39","EEZ2025",12,114,2024-09-06
"13:39","EEH2026",12,121.95,2024-09-06
"13:39","EEH2026",12,122,2024-09-06
"13:40","EHX2024",24,160.55,2024-09-06
"13:40","EEZ2024",12,153.7,2024-09-06
"13:40","EHV2024",12,152,2024-09-06
"13:40","EHZ2024",12,143.95,2024-09-06
"13:40","EHZ2024",12,144,2024-09-06
"13:40","EHZ2024",12,144,2024-09-06
"13:40","EEZ2024",12,153.25,2024-09-06
"13:40","EEZ2024",5,153.1,2024-09-06
"13:40","EEZ2024",7,153,2024-09-06
"13:41","EDX2024",12,178,2024-09-06
"13:41","EAZ2024",12,165.75,2024-09-06
"13:41","EAZ2024",12,168,2024-09-06
"13:42","EDF2025",12,172.85,2024-09-06
"13:42","EDF2025",12,172.35,2024-09-06
"13:43","EAM2025",5,273.8,2024-09-06
"13:43","EHG2025",12,189.85,2024-09-06
"13:43","EHG2025",12,188.95,2024-09-06
"13:43","EHG2025",12,190.15,2024-09-06
"13:43","EHG2025",12,190.2,2024-09-06
"13:43","EHG2025",12,188.85,2024-09-06
"13:43","EHG2025",12,187,2024-09-06
"13:43","EEH2025",12,185.2,2024-09-06
"13:43","EEH2025",12,185.3,2024-09-06
"13:43","EEH2025",12,185.5,2024-09-06
"13:43","EEH2025",12,184.5,2024-09-06
"13:43","EHF2025",12,157.65,2024-09-06
"13:43","EHF2025",12,157.8,2024-09-06
"13:43","EHF2025",12,157.75,2024-09-06
"13:43","EHF2025",12,157.95,2024-09-06
"13:43","EHF2025",6,156.9,2024-09-06
"13:43","EDF2025",6,170.9,2024-09-06
"13:43","EAH2025",12,214.75,2024-09-06
"13:43","EAH2025",12,214.35,2024-09-06
"13:43","EDV2024",24,162,2024-09-06
"13:43","EDV2024",12,162.05,2024-09-06
"13:44","EEZ2024",2,152,2024-09-06
"13:44","EHV2024",12,149,2024-09-06
"13:44","EAU2024",8,305.95,2024-09-06
"13:44","EDU2024",12,98.75,2024-09-06
"13:45","EEM2027",12,148.3,2024-09-06
"13:45","EEM2027",12,148.35,2024-09-06
"13:45","EEM2027",12,148.4,2024-09-06
"13:45","EEM2027",12,148.55,2024-09-06
"13:45","EEU2027",12,148.3,2024-09-06
"13:45","EEU2027",12,148.95,2024-09-06
"13:45","EEU2027",24,148.55,2024-09-06
"13:45","EEU2027",12,150.5,2024-09-06
"13:45","EAU2027",12,191.55,2024-09-06
"13:45","EEU2027",12,150.5,2024-09-06
"13:45","EAU2027",12,191.7,2024-09-06
"13:45","EAU2027",12,191.75,2024-09-06
"13:45","EAU2027",12,193.05,2024-09-06
"13:45","EAM2027",12,191.55,2024-09-06
"13:45","EAU2024",8,306,2024-09-06
"13:46","EDU2024",12,96.95,2024-09-06
"13:46","EHU2024",12,90,2024-09-06
"13:47","EDX2024",12,179.45,2024-09-06
"13:47","EHX2024",12,161.7,2024-09-06
"13:50","EDV2024",12,160.55,2024-09-06
"13:50","EDV2024",12,160.6,2024-09-06
"13:50","EDV2024",12,161,2024-09-06
"13:51","EHV2024",12,148,2024-09-06
"13:51","EDZ2024",12,158.45,2024-09-06
"13:53","EDF2025",12,170.25,2024-09-06
"13:53","EDF2025",6,170.9,2024-09-06
"13:54","EDV2024",12,162,2024-09-06
"13:54","EDV2024",10,162.25,2024-09-06
"13:54","EHF2025",12,154.15,2024-09-06
"13:54","EHF2025",12,153.25,2024-09-06
"13:54","EHF2025",12,153.4,2024-09-06
"13:54","EHF2025",12,154,2024-09-06
"13:54","EHF2025",12,152,2024-09-06
"13:55","EHZ2024",12,141.9,2024-09-06
"13:55","EHZ2024",12,141.55,2024-09-06
"13:55","EDZ2024",12,156.05,2024-09-06
"13:55","EDV2024",12,162.95,2024-09-06
"13:55","EDV2024",12,163.75,2024-09-06
"13:56","EHF2025",12,152,2024-09-06
"13:57","EDF2025",3,170.25,2024-09-06
"13:57","EDU2024",1,95,2024-09-06
"13:57","EDG2025",12,225.45,2024-09-06
"13:57","EDG2025",12,225.5,2024-09-06
"13:57","EDZ2024",12,156,2024-09-06
"13:57","EHX2024",12,161.7,2024-09-06
"13:59","EDX2024",12,179.5,2024-09-06
"13:59","EDX2024",24,179.45,2024-09-06
"14:13","BNU2024",2,124.25,2024-09-06
"14:27","BNZ2024",2,101.9,2024-09-06
"14:27","BNZ2024",1,102,2024-09-06
"14:27","BQH2025",3,129.5,2024-09-06
"14:27","BNU2025",1,123.37,2024-09-06
"14:27","HNZ2025",1,118,2024-09-06
"14:27","BNM2025",1,127.38,2024-09-06
"14:27","BNH2025",1,120.11,2024-09-06
"14:27","BNZ2025",1,101.29,2024-09-06
"14:27","HQZ2025",1,103,2024-09-06
"14:27","BQM2025",1,101.3,2024-09-06
"14:27","BQH2025",1,129.13,2024-09-06
"14:27","BQZ2025",1,86.17,2024-09-06
"14:27","BQU2025",1,95.95,2024-09-06
"14:27","BVM2025",1,89.25,2024-09-06
"14:28","BQM2025",1,101.5,2024-09-06
"14:28","BNM2025",2,127,2024-09-06
"14:28","BQM2026",2,92,2024-09-06
"14:28","BQU2025",1,96,2024-09-06
"14:28","BNU2025",5,123,2024-09-06
"14:28","BNH2025",1,120,2024-09-06
"14:28","BNU2025",2,123,2024-09-06
"14:29","BVH2025",3,72.5,2024-09-06
"14:29","BVH2025",2,72.5,2024-09-06
"14:30","BNZ2025",2,102.5,2024-09-06
"14:36","BVU2024",2,111,2024-09-06
"14:36","BVU20240011000P",5,1.5,2024-09-06
"14:45","BQU2024",2,104.75,2024-09-06
"14:45","BNU2024",2,125,2024-09-06
"14:45","BVZ2024",2,45.75,2024-09-06
"14:46","BQH2025",5,130,2024-09-06
"14:49","BNH2025",1,120,2024-09-06
"14:51","BNU2025",2,123,2024-09-06
"14:51","HQZ2025",1,103.5,2024-09-06
"14:51","BQM2025",1,0,2024-09-06
"14:51","BQH2025",1,0,2024-09-06
"14:51","BQZ2025",1,0,2024-09-06
"14:51","BQU2025",1,0,2024-09-06
"14:57","GNU2026",3,28.73,2024-09-06
"14:57","GNZ2026",3,22.84,2024-09-06
"14:57","RNZ2026",3,30.4,2024-09-06
"14:57","GNM2026",3,27.78,2024-09-06
"14:57","GNH2026",3,42.48,2024-09-06
"14:57","BQU2024",1,104.5,2024-09-06
"14:58","BQH2025",1,130,2024-09-06
"14:58","BQH2025",1,130,2024-09-06
"14:58","BQH2025",2,130,2024-09-06
"14:59","HQZ2025",1,103.5,2024-09-06
"14:59","BQM2025",1,0,2024-09-06
"14:59","BQH2025",1,0,2024-09-06
"14:59","BQZ2025",1,0,2024-09-06
"14:59","BQU2025",1,0,2024-09-06
"15:00","GQZ2024",2,18.5,2024-09-06
"15:00","BQZ2024",1,92,2024-09-06
"15:04","BVZ2024",2,46,2024-09-06
"15:04","BVZ2025",2,48.75,2024-09-06
"15:04","BVZ2024",3,46,2024-09-06
"15:04","BVH2025",3,72.75,2024-09-06
"15:04","BVZ2024",2,46,2024-09-06
"15:04","BVM2025",2,89.75,2024-09-06
"15:04","BVZ2024",2,46,2024-09-06
"15:04","BVU2025",2,84.25,2024-09-06
"15:08","GQZ2026",2,0,2024-09-06
"15:08","RQZ2026",2,22.55,2024-09-06
"15:08","GQU2026",2,0,2024-09-06
"15:08","GQM2026",2,0,2024-09-06
"15:08","GQH2026",2,0,2024-09-06
"15:08","GQZ2026",3,0,2024-09-06
"15:08","RQZ2026",3,22.55,2024-09-06
"15:08","GQU2026",3,0,2024-09-06
"15:08","GQM2026",3,0,2024-09-06
"15:08","GQH2026",3,0,2024-09-06
"15:08","RQZ2027",5,21.75,2024-09-06
"15:08","GQU2027",5,0,2024-09-06
"15:08","GQZ2027",5,0,2024-09-06
"15:08","GQH2027",5,0,2024-09-06
"15:08","GQM2027",5,0,2024-09-06
"15:09","GQZ2024",3,18.35,2024-09-06
"15:09","GNZ2024",2,26.5,2024-09-06
"15:09","GNH2025",2,41,2024-09-06
"15:26","BNZ2024",1,102.5,2024-09-06
"15:38","BVU20240011000P",5,1.5,2024-09-06
"15:38","BQM2026",2,91,2024-09-06
"15:41","BQM2026",2,0,2024-09-06
"15:41","BQH2026",2,0,2024-09-06
"15:41","BQZ2025",2,0,2024-09-06
"15:41","BQU2025",2,0,2024-09-06
"15:41","HQM2026",2,99.5,2024-09-06
"15:42","BNZ2024",1,103,2024-09-06
"15:45","BVU2024",2,111.5,2024-09-06
"15:48","BQM2025",1,102,2024-09-06
"15:50","BQH2027",25,118,2024-09-06
"15:51","BVU2024",2,112,2024-09-06
"15:54","BVZ20240003500P",15,2.32,2024-09-06
"15:54","BVZ20240005500C",15,3.65,2024-09-06
"15:54","BVZ20240007000C",15,1.23,2024-09-06
"15:56","GQH2025",2,44.62,2024-09-06
"15:56","BQH2026",1,124,2024-09-06
"15:57","BNU2025",2,123,2024-09-06
"15:57","BQU2025",1,96.1,2024-09-06
"15:57","BVU2024",2,112.5,2024-09-06
"15:57","BNU2024",1,124.5,2024-09-06
"15:58","BVU20240011000P",5,1.5,2024-09-06
"15:59","BVU2024",1,112.5,2024-09-06
"15:59","BQH20250011000P",1,13.9,2024-09-06
"15:59","BVZ20240005500C",10,3.65,2024-09-06
"15:59","BVZ20240007000C",10,1.23,2024-09-06
"15:59","BVZ20240003500P",10,2.32,2024-09-06
"15:59","BNH20250009000P",2,7.79,2024-09-06
"15:59","BQH20250011000P",1,14.05,2024-09-06
