"time_aedt","code","volume","price_doll_mwh","date"
"13:43","EEZ2024",2,200,2024-08-16
"13:45","EEU2026",6,160.3,2024-08-16
"13:45","EAU2026",6,204,2024-08-16
"13:45","EDV2024",6,243,2024-08-16
"13:45","BNH2025",1,127,2024-08-16
"13:45","EHV2024",6,242,2024-08-16
"13:45","EDZ2024",6,180,2024-08-16
"13:47","EHU2024",12,302,2024-08-16
"13:47","EDU2024",5,301,2024-08-16
"13:50","EEM2027",1,150,2024-08-16
"13:51","BNH2025",2,126.5,2024-08-16
"13:52","EEU2024",2,395,2024-08-16
"13:52","BNZ2025",1,104.92,2024-08-16
"13:53","BNH2025",2,126.5,2024-08-16
"13:53","EEU2024",2,400,2024-08-16
"13:53","EHU2024",6,308.7,2024-08-16
"13:56","EEU2025",12,250,2024-08-16
"13:57","EAM2025",6,277.8,2024-08-16
"13:58","EAH2025",6,223.45,2024-08-16
"13:58","EAU2027",3,191.5,2024-08-16
"13:58","EAM2027",3,193.5,2024-08-16
"13:59","EHU2024",6,315,2024-08-16
"13:59","EDU2024",6,307.3,2024-08-16
"13:59","EDU2024",12,307.2,2024-08-16
"13:59","EDF2025",2,201.25,2024-08-16
"14:00","BVH2025",1,71.5,2024-08-16
"14:00","BVH2025",1,71.5,2024-08-16
"14:00","BVH2025",1,71.5,2024-08-16
"14:00","BVH2025",2,71.5,2024-08-16
"14:51","GNZ2024",2,29,2024-08-16
"14:51","BQM2025",1,100,2024-08-16
"15:08","HVM2026",5,70.33,2024-08-16
"15:08","BVM2026",5,0,2024-08-16
"15:08","BVH2026",5,0,2024-08-16
"15:08","BVZ2025",5,0,2024-08-16
"15:08","BVU2025",5,0,2024-08-16
"15:12","GNZ2025",2,23.23,2024-08-16
"15:20","BQZ2024",2,100,2024-08-16
"15:20","BNZ2024",2,117,2024-08-16
"15:24","BNU2025",1,0,2024-08-16
"15:24","HNZ2025",1,122,2024-08-16
"15:24","BNM2025",1,0,2024-08-16
"15:24","BNH2025",1,0,2024-08-16
"15:24","BNZ2025",1,0,2024-08-16
"15:26","GVU2024",8,29,2024-08-16
"15:28","BNU2025",2,126,2024-08-16
"15:28","BNZ2025",1,105,2024-08-16
"15:30","HVM2026",2,70.25,2024-08-16
"15:30","BVM2026",2,0,2024-08-16
"15:30","BVH2026",2,0,2024-08-16
"15:30","BVZ2025",2,0,2024-08-16
"15:30","BVU2025",2,0,2024-08-16
"15:36","BNU2025",2,126,2024-08-16
"15:48","BVU2024",2,135.5,2024-08-16
"15:48","GVU2024",2,29,2024-08-16
"15:53","BVZ2024",1,58,2024-08-16
"15:53","BVZ2024",2,58,2024-08-16
"15:53","GVZ2024",2,8.75,2024-08-16
"15:57","BVH2025",1,72.5,2024-08-16
"15:57","BVH2025",1,72.5,2024-08-16
"15:57","BNZ2025",1,104.92,2024-08-16
"15:58","BQU2024",5,125,2024-08-16
"15:59","BQU2024",3,125,2024-08-16
"15:59","BVU2024",4,136,2024-08-16
"15:59","BNM2026",1,127.66,2024-08-16
"15:59","BNU2025",1,125.88,2024-08-16
"15:59","HNM2026",1,121,2024-08-16
"15:59","BNZ2025",1,104.46,2024-08-16
"15:59","BNH2026",1,126.19,2024-08-16
"15:59","BNH2027",1,128.84,2024-08-16
"15:59","BNM2027",1,126.32,2024-08-16
"15:59","BNU2026",1,124.93,2024-08-16
"15:59","BNZ2026",1,104.14,2024-08-16
"15:59","HNM2027",1,121,2024-08-16
"15:59","GVU2024",2,29,2024-08-16
"15:59","BNH2027",1,128.84,2024-08-16
"15:59","BNM2027",1,126.32,2024-08-16
"15:59","BNU2026",1,124.93,2024-08-16
"15:59","BNZ2026",1,104.14,2024-08-16
"15:59","HNM2027",1,121,2024-08-16
"15:59","BQU2024",2,125,2024-08-16
"15:59","GVU2024",2,29,2024-08-16
"15:59","BNU2024",2,154,2024-08-16
"15:59","GVU2024",2,29,2024-08-16
"15:59","BNU2025",1,126.42,2024-08-16
"15:59","HNZ2025",1,122,2024-08-16
"15:59","BNM2025",1,129.74,2024-08-16
"15:59","BNH2025",1,127.12,2024-08-16
"15:59","BNZ2025",1,104.92,2024-08-16
"15:59","BQU2024",2,125,2024-08-16
"15:59","GVU2024",2,29,2024-08-16
