"time_aedt","code","volume","price_doll_mwh","date"
"15:58","BNM2025",1,106,2024-02-02
"15:58","BNH2025",1,100.55,2024-02-02
"15:58","BNZ2025",1,88.56,2024-02-02
"15:58","BNZ2025",1,89,2024-02-02
"15:58","BNU2025",1,110.92,2024-02-02
"15:58","HNZ2025",1,101.5,2024-02-02
"15:58","BNM2025",1,106,2024-02-02
"15:58","BNH2025",1,100.55,2024-02-02
"15:58","BNZ2025",1,88.56,2024-02-02
"15:58","BNU2025",2,110,2024-02-02
"15:58","BNZ2025",1,90,2024-02-02
"15:58","BNZ2025",1,89,2024-02-02
"15:58","BQH2024",1,133.75,2024-02-02
"15:58","BNU2025",1,110.92,2024-02-02
"15:58","HNZ2025",1,101.5,2024-02-02
"15:58","BNM2025",1,106,2024-02-02
"15:58","BNH2025",1,100.55,2024-02-02
"15:58","BNZ2025",1,88.56,2024-02-02
"15:59","BNZ2024",2,0,2024-02-02
"15:59","BNM2025",2,0,2024-02-02
"15:59","BNH2025",2,0,2024-02-02
"15:59","HNM2025",2,97,2024-02-02
"15:59","BNU2024",2,0,2024-02-02
"15:59","BNU2025",2,110.25,2024-02-02
"15:59","BNZ2025",1,90,2024-02-02
"15:59","BNM2024",2,102.95,2024-02-02
"15:59","BSU2024",1,94,2024-02-02
"15:59","BQH2025",1,104.5,2024-02-02
"15:59","BVU2025",1,70,2024-02-02
"15:59","BVH2027",1,61,2024-02-02
"15:59","BVH2027",1,61,2024-02-02
"15:59","GSH2024",2,18,2024-02-02
"15:59","BNZ2025",1,90,2024-02-02
"15:59","GNH2024",1,21.25,2024-02-02
"15:59","BVZ2026",1,40.06,2024-02-02
"15:59","BVM2026",1,70.55,2024-02-02
"15:59","BVH2026",1,60.28,2024-02-02
"15:59","BVU2026",1,71.21,2024-02-02
"15:59","HVZ2026",1,60.5,2024-02-02
