"time_aedt","code","volume","price_doll_mwh","date"
"12:02","BNH2024",1,94,2024-01-19
"12:02","BQZ2025",1,77,2024-01-19
"12:03","BQH2026",1,108,2024-01-19
"12:03","BNH2024",2,94.7,2024-01-19
"12:03","BNH2024",2,94.75,2024-01-19
"12:03","BQU2024",10,91,2024-01-19
"12:03","BQM2024",10,95,2024-01-19
"12:05","BQU2024",5,91,2024-01-19
"12:05","BQM2024",5,95,2024-01-19
"12:06","BNH2024",2,94.75,2024-01-19
"12:07","BNH2025",2,106.5,2024-01-19
"12:16","BNM2025",2,110,2024-01-19
"12:17","GVH2024",4,14,2024-01-19
"12:18","GQH2024",2,42,2024-01-19
"12:19","BNM2024",2,108.75,2024-01-19
"12:31","BQH2024",1,129.9,2024-01-19
"12:31","BNH2024",2,94.75,2024-01-19
"12:33","BNH2024",3,95,2024-01-19
"12:41","BNH2024",4,95,2024-01-19
"12:41","GNH2024",2,21.5,2024-01-19
"12:48","BQH2024",2,129.9,2024-01-19
"12:48","BQH2024",8,129.9,2024-01-19
"13:23","BQH2024",2,129.9,2024-01-19
"13:24","BQH2024",2,129.9,2024-01-19
"13:30","EHG2024",1,167.75,2024-01-19
"13:30","EDH2024",1,192.15,2024-01-19
"13:30","EHH2024",1,169.75,2024-01-19
"13:31","EDG2024",1,192.3,2024-01-19
"13:32","EDF2024",12,207.8,2024-01-19
"13:32","EHF2024",12,192.05,2024-01-19
"13:32","EHF2024",12,192,2024-01-19
"13:32","EHF2024",12,194.5,2024-01-19
"13:32","EAM2024",12,195.7,2024-01-19
"13:32","EDF2024",12,210.9,2024-01-19
"13:32","EEM2024",12,162.55,2024-01-19
"13:33","EAM2027",12,167.2,2024-01-19
"13:33","EEU2027",12,121.3,2024-01-19
"13:33","EEM2027",12,124.85,2024-01-19
"13:33","EAM2024",2,195.7,2024-01-19
"13:33","EHG2024",12,167.75,2024-01-19
"13:33","EHH2024",12,167,2024-01-19
"13:33","EEM2026",12,133.25,2024-01-19
"13:33","EEU2026",12,135.15,2024-01-19
"13:33","EEM2026",12,134,2024-01-19
"13:33","EEU2026",12,135,2024-01-19
"13:33","EEH2024",12,173,2024-01-19
"13:33","EHF2024",12,192,2024-01-19
"13:33","EEH2024",12,173,2024-01-19
"13:33","EHH2024",12,164.5,2024-01-19
"13:33","EHG2024",12,164,2024-01-19
"13:33","EAH2024",12,195.1,2024-01-19
"13:33","EDG2024",12,190,2024-01-19
"13:33","EDF2024",12,208,2024-01-19
"13:33","EDH2024",12,190,2024-01-19
"13:33","EDH2024",11,191.5,2024-01-19
"13:33","EDM2024",24,198.95,2024-01-19
"13:33","EDM2024",10,196,2024-01-19
"13:33","EHM2024",12,167.45,2024-01-19
"13:33","EDK2024",12,194,2024-01-19
"13:33","EDM2024",2,196,2024-01-19
"13:33","EDK2024",12,196.2,2024-01-19
"13:33","EDJ2024",12,184.6,2024-01-19
"13:34","EEU2024",12,154.65,2024-01-19
"13:34","EDK2024",12,192.25,2024-01-19
"13:34","EDK2024",12,192.8,2024-01-19
"13:34","EDK2024",12,192.85,2024-01-19
"13:34","EDM2024",10,198.05,2024-01-19
"13:34","EDM2024",12,196.9,2024-01-19
"13:34","EDM2024",12,195.95,2024-01-19
"13:34","EEM2026",24,132.5,2024-01-19
"13:34","EAM2026",12,174.3,2024-01-19
"13:34","EAM2026",12,173.95,2024-01-19
"13:34","EAM2026",12,173.75,2024-01-19
"13:34","EEU2026",12,133.7,2024-01-19
"13:34","EEM2026",12,132.6,2024-01-19
"13:34","EHH2024",12,164.1,2024-01-19
"13:34","EHH2024",12,164.2,2024-01-19
"13:34","EHH2024",11,164,2024-01-19
"13:34","EEU2026",12,133.7,2024-01-19
"13:34","EAM2026",12,176.1,2024-01-19
"13:34","EDJ2024",12,180,2024-01-19
"13:34","EEH2024",12,172,2024-01-19
"13:34","EEH2024",12,172.4,2024-01-19
"13:34","EHG2024",11,163.65,2024-01-19
"13:34","EHG2024",1,162.65,2024-01-19
"13:34","EHG2024",12,164,2024-01-19
"13:34","EDM2024",12,196,2024-01-19
"13:34","EAM2024",12,191,2024-01-19
"13:34","EEM2024",12,160.25,2024-01-19
"13:34","EHK2024",12,163.5,2024-01-19
"13:34","EHJ2024",12,154.15,2024-01-19
"13:34","EHM2024",12,164.95,2024-01-19
"13:34","EDK2024",12,194.2,2024-01-19
"13:34","EDG2024",12,189,2024-01-19
"13:34","EDK2024",12,195.7,2024-01-19
"13:35","EAM2026",12,176.1,2024-01-19
"13:35","EHG2024",12,162.7,2024-01-19
"13:35","EEZ2027",12,69.95,2024-01-19
"13:35","EEZ2027",12,69.2,2024-01-19
"13:35","EEZ2027",24,69.15,2024-01-19
"13:35","EAZ2027",12,101,2024-01-19
"13:35","EAZ2027",12,102,2024-01-19
"13:35","EEZ2027",12,69,2024-01-19
"13:35","EEZ2027",12,69.2,2024-01-19
"13:35","EAZ2027",12,101,2024-01-19
"13:35","EDH2024",1,191,2024-01-19
"13:35","EEZ2026",12,73.4,2024-01-19
"13:35","EAZ2026",12,104.4,2024-01-19
"13:35","EEH2026",12,100.5,2024-01-19
"13:35","EEH2026",1,100.55,2024-01-19
"13:35","EAH2026",1,135.55,2024-01-19
"13:36","EEH2027",12,86.95,2024-01-19
"13:36","EEH2027",12,87,2024-01-19
"13:36","EHG2024",12,162,2024-01-19
"13:36","GNH2024",2,21.5,2024-01-19
"13:36","BNH2024",2,95,2024-01-19
"13:36","EHF2024",12,191.9,2024-01-19
"13:37","EHH2024",12,162.7,2024-01-19
"13:37","EDH2024",23,191,2024-01-19
"13:38","EDG2024",12,189,2024-01-19
"13:38","EHK2024",12,163.7,2024-01-19
"13:39","EAU2026",24,176.1,2024-01-19
"13:39","EDG2024",12,190,2024-01-19
"13:39","EAU2024",12,185.55,2024-01-19
"13:40","EEH2024",12,173.1,2024-01-19
"13:40","EHF2024",12,192.5,2024-01-19
"13:40","EDK2024",12,194.65,2024-01-19
"13:41","EHH2024",1,161.35,2024-01-19
"13:42","EAU2027",24,165,2024-01-19
"13:43","EDJ2024",12,182.5,2024-01-19
"13:43","EDK2024",12,195.2,2024-01-19
"13:43","EDM2024",12,198,2024-01-19
"13:43","EAM2024",12,192.3,2024-01-19
"13:43","EDJ2024",12,182.6,2024-01-19
"13:44","EEM2026",12,133,2024-01-19
"13:44","EEM2026",12,131,2024-01-19
"13:44","EAM2026",12,178,2024-01-19
"13:44","EAM2026",12,175.8,2024-01-19
"13:44","EEM2026",12,132.8,2024-01-19
"13:44","EHG2024",12,164.85,2024-01-19
"13:44","EHG2024",2,164.9,2024-01-19
"13:44","EHF2024",12,194.15,2024-01-19
"13:44","EHF2024",12,194.5,2024-01-19
"13:44","EDF2024",12,211,2024-01-19
"13:44","EEU2026",12,132,2024-01-19
"13:45","EEU2027",12,121.95,2024-01-19
"13:45","EEU2027",12,122,2024-01-19
"13:45","EAU2027",12,162.5,2024-01-19
"13:45","EAM2027",12,164,2024-01-19
"13:45","EDG2024",12,190,2024-01-19
"13:45","EEM2026",12,131,2024-01-19
"13:46","EEH2024",12,174.4,2024-01-19
"13:46","EEH2024",12,175,2024-01-19
"13:46","EDJ2024",12,182.5,2024-01-19
"13:46","EDJ2024",12,182.75,2024-01-19
"13:46","EHJ2024",12,154.4,2024-01-19
"13:46","EHJ2024",10,154.6,2024-01-19
"13:47","EDH2024",1,191.5,2024-01-19
"13:47","EDJ2024",12,182,2024-01-19
"13:47","EHH2024",11,163.8,2024-01-19
"13:47","EHH2024",1,163.8,2024-01-19
"13:47","EHG2024",12,166,2024-01-19
"13:47","EHG2024",10,166.05,2024-01-19
"13:47","EHG2024",12,169.6,2024-01-19
"13:47","EDG2024",12,191,2024-01-19
"13:47","EHG2024",2,169.6,2024-01-19
"13:48","EHG2024",12,167.1,2024-01-19
"13:49","EEM2026",12,131,2024-01-19
"13:49","EEU2026",12,131,2024-01-19
"13:49","EEM2026",12,133.15,2024-01-19
"13:49","EEM2026",12,134.65,2024-01-19
"13:49","EEM2026",12,134.65,2024-01-19
"13:49","EEU2026",12,131,2024-01-19
"13:49","EEU2026",12,133.2,2024-01-19
"13:49","EEU2026",12,132.95,2024-01-19
"13:50","EDG2024",1,191,2024-01-19
"13:50","EAZ2026",12,104.35,2024-01-19
"13:53","EAH2027",12,123.3,2024-01-19
"13:53","EAH2027",24,124.4,2024-01-19
"13:53","EAM2024",24,190,2024-01-19
"13:54","EEH2027",12,85.75,2024-01-19
"13:54","EEH2027",12,85.7,2024-01-19
"13:54","EEM2027",1,122.15,2024-01-19
"13:56","EDM2024",12,198,2024-01-19
"13:56","EEU2026",1,131,2024-01-19
"13:56","EEM2026",1,131,2024-01-19
"13:56","EDK2024",12,195.45,2024-01-19
"13:57","EDH2024",12,192.75,2024-01-19
"13:57","EDH2024",12,192.8,2024-01-19
"13:59","EAU2024",2,185.5,2024-01-19
"13:59","EEM2024",12,162,2024-01-19
"13:59","EAM2024",12,191,2024-01-19
"13:59","EAH2026",12,134.5,2024-01-19
"13:59","EDH2024",12,190.75,2024-01-19
"13:59","EAH2027",12,122.6,2024-01-19
"13:59","EAH2026",12,134.5,2024-01-19
"13:59","EEH2026",12,98.9,2024-01-19
"13:59","EEH2024",1,177.15,2024-01-19
"13:59","EAZ2027",12,100.45,2024-01-19
"14:06","BQM2024",1,95.5,2024-01-19
"14:09","BQM2024",2,95.5,2024-01-19
"14:12","BQM2024",2,95.5,2024-01-19
"14:12","BQU2024",1,91.5,2024-01-19
"14:14","BQM2024",1,95.5,2024-01-19
"14:15","BNM2024",1,108.75,2024-01-19
"14:15","BQU2024",2,91.5,2024-01-19
"14:18","BQU2024",1,91.5,2024-01-19
"14:18","BQU2024",1,91.5,2024-01-19
"14:19","BQU2024",1,91.5,2024-01-19
"14:21","BVH2024",1,56.75,2024-01-19
"14:29","BQZ2024",1,0,2024-01-19
"14:29","BQU2024",1,0,2024-01-19
"14:29","BQH2024",1,0,2024-01-19
"14:29","BQM2024",1,0,2024-01-19
"14:29","HQZ2024",1,99,2024-01-19
"14:30","BNH2025",1,106,2024-01-19
"14:30","BNH2024",2,94.19,2024-01-19
"14:30","BQM2024",1,95,2024-01-19
"14:30","BQU2024",1,91,2024-01-19
"14:30","BNM2024",1,108,2024-01-19
"14:30","BQZ2024",1,82.32,2024-01-19
"14:30","BNZ2024",1,83.68,2024-01-19
"14:30","BNM2025",1,110.57,2024-01-19
"14:30","BNH2025",1,106.09,2024-01-19
"14:30","HNM2025",1,102,2024-01-19
"14:30","BNU2024",1,107.84,2024-01-19
"14:30","BQM2024",2,94.5,2024-01-19
"14:31","BQZ2024",1,81.67,2024-01-19
"14:31","BQU2024",1,91.01,2024-01-19
"14:31","HQM2025",1,94,2024-01-19
"14:31","BQM2025",1,92.26,2024-01-19
"14:31","BQH2025",1,111.42,2024-01-19
"14:31","BNM2025",2,109.5,2024-01-19
"14:31","BQH2025",1,111.5,2024-01-19
"14:31","BNH2025",1,106,2024-01-19
"14:32","GNH2025",1,33,2024-01-19
"14:32","BNH2025",3,106,2024-01-19
"14:32","GQH2024",1,39,2024-01-19
"14:33","GQH2024",1,39,2024-01-19
"14:33","BQH2024",1,127.75,2024-01-19
"14:33","BQH2024",1,127.5,2024-01-19
"14:38","BVH2024",1,56.5,2024-01-19
"14:39","GNH2024",1,21,2024-01-19
"14:45","BQH2024",3,127.5,2024-01-19
"14:45","GQH2024",3,39,2024-01-19
"14:48","BQH2024",5,127.5,2024-01-19
"14:48","GQH2024",5,39,2024-01-19
"14:51","GNH2025",1,33.5,2024-01-19
"14:51","GNH2025",5,33.5,2024-01-19
"15:06","BQZ2024",2,0,2024-01-19
"15:06","BQU2024",2,0,2024-01-19
"15:06","HQM2025",2,93.25,2024-01-19
"15:06","BQM2025",2,0,2024-01-19
"15:06","BQH2025",2,0,2024-01-19
"15:08","BNH2024",2,94.75,2024-01-19
"15:08","BNM2024",1,108.5,2024-01-19
"15:10","BQZ2024",1,81.02,2024-01-19
"15:10","BQU2024",1,90.28,2024-01-19
"15:10","HQM2025",1,93.25,2024-01-19
"15:10","BQM2025",1,91.53,2024-01-19
"15:10","BQH2025",1,110.53,2024-01-19
"15:10","BNM2026",2,0,2024-01-19
"15:10","BNU2025",2,0,2024-01-19
"15:10","HNM2026",2,109.4,2024-01-19
"15:10","BNZ2025",2,0,2024-01-19
"15:10","BNH2026",2,0,2024-01-19
"15:10","BQM2025",1,91.25,2024-01-19
"15:16","BVM2024",1,77,2024-01-19
"15:16","BNM2024",1,108,2024-01-19
"15:16","BQH2024",2,127.5,2024-01-19
"15:17","BQM2024",2,94.5,2024-01-19
"15:20","BNM2024",1,108.25,2024-01-19
"15:28","BNM2025",1,109.7,2024-01-19
"15:28","BNM2025",1,110,2024-01-19
"15:28","BQM2024",2,94.5,2024-01-19
"15:33","BNM2025",4,111,2024-01-19
"15:33","BNM2025",1,111,2024-01-19
"15:34","BNM2025",1,111,2024-01-19
"15:34","BNM2024",1,109,2024-01-19
"15:34","BNU2024",2,108.5,2024-01-19
"15:34","BNU2024",2,108,2024-01-19
"15:34","BNM2024",1,108.5,2024-01-19
"15:34","BNM2025",1,110.2,2024-01-19
"15:35","BNM2024",1,108.5,2024-01-19
"15:36","BQH2024",1,128,2024-01-19
"15:36","BVH2024",1,57,2024-01-19
"15:37","BNM2025",1,110.5,2024-01-19
"15:37","EQJ2024",2,82.5,2024-01-19
"15:38","EQJ2024",5,82,2024-01-19
"15:38","EQJ2024",2,82,2024-01-19
"15:38","EQJ2024",4,82.5,2024-01-19
"15:39","BQM2024",2,94.5,2024-01-19
"15:40","BQZ2024",1,82,2024-01-19
"15:40","BNZ2024",1,85,2024-01-19
"15:40","EQJ2024",1,82.5,2024-01-19
"15:41","EQJ2024",3,82.5,2024-01-19
"15:42","BNH2024",1,95.25,2024-01-19
"15:42","BQH2024",1,128.5,2024-01-19
"15:42","BVH2024",1,56.5,2024-01-19
"15:42","BVH2024",1,56.5,2024-01-19
"15:43","GNH2024",2,20.75,2024-01-19
"15:43","GNH2024",2,20.75,2024-01-19
"15:44","BNM2025",1,111,2024-01-19
"15:44","BQM2025",2,92,2024-01-19
"15:45","BNM2025",4,111.25,2024-01-19
"15:49","BVH2024",1,57,2024-01-19
"15:49","BVM2024",2,77.75,2024-01-19
"15:51","BQU2024",1,90.65,2024-01-19
"15:51","BQM2024",2,94.7,2024-01-19
"15:53","BNM2025",1,111.25,2024-01-19
"15:53","BQM2025",1,92.25,2024-01-19
"15:53","BQM2025",1,92.15,2024-01-19
"15:53","BQM2025",1,92.5,2024-01-19
"15:53","BQH2027",5,0,2024-01-19
"15:53","BQM2027",5,0,2024-01-19
"15:53","BQZ2026",5,0,2024-01-19
"15:53","BQU2026",5,0,2024-01-19
"15:53","HQM2027",5,88.79,2024-01-19
"15:53","BQH2027",2,0,2024-01-19
"15:53","BQM2027",2,0,2024-01-19
"15:53","BQZ2026",2,0,2024-01-19
"15:53","BQU2026",2,0,2024-01-19
"15:53","HQM2027",2,88.79,2024-01-19
"15:53","BQM2025",2,92.5,2024-01-19
"15:53","BQZ2024",1,81.67,2024-01-19
"15:53","BQU2024",1,91.01,2024-01-19
"15:53","HQM2025",1,94,2024-01-19
"15:53","BQM2025",1,92.26,2024-01-19
"15:53","BQH2025",1,111.42,2024-01-19
"15:54","BNM2025",2,111.25,2024-01-19
"15:54","BNM2024",1,108.75,2024-01-19
"15:54","BNM2024",1,108.75,2024-01-19
"15:55","BNZ2025",1,89,2024-01-19
"15:55","BQM2025",5,92.25,2024-01-19
"15:55","BNM2025",2,111.5,2024-01-19
"15:55","BNU2025",1,114,2024-01-19
"15:55","BQH2024",2,128.5,2024-01-19
"15:56","BQM2025",5,92.26,2024-01-19
"15:56","BNM2025",5,111.51,2024-01-19
"15:56","BVH2024",2,56.8,2024-01-19
"15:56","GVM2024",5,8.6,2024-01-19
"15:56","BNZ2024",2,85.5,2024-01-19
"15:56","BVH2025",1,70.25,2024-01-19
"15:56","BNZ2024",2,85,2024-01-19
"15:56","BNM2024",1,108.4,2024-01-19
"15:56","BNM2025",1,111,2024-01-19
"15:57","BQM2025",5,92.26,2024-01-19
"15:57","BNM2025",5,111.51,2024-01-19
"15:57","BQH20240012000P",2,13.55,2024-01-19
"15:57","BNM2024",1,108.5,2024-01-19
"15:57","BQM2024",1,94.7,2024-01-19
"15:57","BNM2024",1,109,2024-01-19
"15:57","BVM2024",1,78.25,2024-01-19
"15:58","BVM2024",1,78.5,2024-01-19
"15:58","BVM2024",1,78,2024-01-19
"15:58","BQU2024",2,90.97,2024-01-19
"15:58","BVM2024",1,78.25,2024-01-19
"15:58","BNM2025",2,111.51,2024-01-19
"15:58","BQM2025",2,92.26,2024-01-19
"15:58","BNM2025",2,111.85,2024-01-19
"15:58","BNZ2024",1,84.29,2024-01-19
"15:58","BNM2025",1,111.39,2024-01-19
"15:58","BNH2025",1,106.87,2024-01-19
"15:58","HNM2025",1,102.75,2024-01-19
"15:58","BNU2024",1,108.63,2024-01-19
"15:59","GNH2024",2,21,2024-01-19
"15:59","GVH2024",2,13.5,2024-01-19
"15:59","BQH2024",1,129,2024-01-19
"15:59","BVH2024",1,56,2024-01-19
