"time_aedt","code","volume","price_doll_mwh","date"
"12:59","EDK2024",6,211,2024-04-08
"13:10","BVU2024",1,76,2024-04-08
"13:11","BQM2024",2,87,2024-04-08
"13:11","BVZ2024",2,49,2024-04-08
"13:11","HQZ2025",2,94.45,2024-04-08
"13:11","BQM2025",2,0,2024-04-08
"13:11","BQH2025",2,0,2024-04-08
"13:11","BQZ2025",2,0,2024-04-08
"13:11","BQU2025",2,0,2024-04-08
"13:11","BQM2025",1,89.24,2024-04-08
"13:11","HQZ20250008500P",2,3.75,2024-04-08
"13:13","BNZ2024",2,88,2024-04-08
"13:20","HVZ2025",1,68.25,2024-04-08
"13:20","HVZ2025",1,68.5,2024-04-08
"13:20","BVM2025",1,0,2024-04-08
"13:20","BVM2025",1,0,2024-04-08
"13:20","BVH2025",1,0,2024-04-08
"13:20","BVH2025",1,0,2024-04-08
"13:20","BVZ2025",1,0,2024-04-08
"13:20","BVZ2025",1,0,2024-04-08
"13:20","BVU2025",1,0,2024-04-08
"13:20","BVU2025",1,0,2024-04-08
"13:20","BVZ2026",1,46.49,2024-04-08
"13:20","BVM2026",1,74.35,2024-04-08
"13:20","BVH2026",1,72.55,2024-04-08
"13:20","BVU2026",1,73.82,2024-04-08
"13:20","HVZ2026",1,66.75,2024-04-08
"13:23","BNZ2024",1,88.5,2024-04-08
"13:26","BNZ2024",1,88.5,2024-04-08
"13:26","BNZ2024",1,88.5,2024-04-08
"13:30","EEZ2026",6,76.9,2024-04-08
"13:30","EEZ2026",6,76.9,2024-04-08
"13:32","EHQ2024",12,187.4,2024-04-08
"13:33","EAU2025",12,198.45,2024-04-08
"13:33","EHQ2024",12,188.95,2024-04-08
"13:33","EDM2024",12,211.25,2024-04-08
"13:33","EAZ2024",12,139.2,2024-04-08
"13:33","EEM2024",12,196.2,2024-04-08
"13:33","EHM2024",12,193.9,2024-04-08
"13:33","EAU2024",12,199.6,2024-04-08
"13:33","EDQ2024",12,214.5,2024-04-08
"13:33","EDK2024",12,212.7,2024-04-08
"13:33","EEU2024",12,171.65,2024-04-08
"13:33","EHK2024",12,192.75,2024-04-08
"13:33","EDN2024",12,222.5,2024-04-08
"13:33","EHN2024",12,192.45,2024-04-08
"13:33","EDM2024",12,211.5,2024-04-08
"13:33","EAM2024",12,215.55,2024-04-08
"13:33","EAM2024",12,215.8,2024-04-08
"13:33","EAM2025",12,202.1,2024-04-08
"13:34","EEZ2024",12,112.7,2024-04-08
"13:34","EDN2024",12,208.45,2024-04-08
"13:34","EDJ2024",12,213,2024-04-08
"13:34","EDJ2024",12,212.65,2024-04-08
"13:34","EDK2024",12,208.05,2024-04-08
"13:34","EDK2024",6,206,2024-04-08
"13:34","EDK2024",6,200,2024-04-08
"13:34","EDJ2024",6,219.2,2024-04-08
"13:34","EDM2024",6,213.05,2024-04-08
"13:34","EAM2024",6,211.45,2024-04-08
"13:34","EAM2024",12,205.1,2024-04-08
"13:34","EAM2024",6,211.45,2024-04-08
"13:34","EHJ2024",12,197.2,2024-04-08
"13:34","EHJ2024",12,190.45,2024-04-08
"13:34","EDM2024",6,206.85,2024-04-08
"13:34","EDM2024",12,204.95,2024-04-08
"13:34","EHU2024",12,132,2024-04-08
"13:34","EEZ2024",12,112.6,2024-04-08
"13:34","EEM2024",6,180.8,2024-04-08
"13:34","EEU2024",12,167.1,2024-04-08
"13:34","EEU2024",12,162.6,2024-04-08
"13:34","EHU2024",12,132.05,2024-04-08
"13:34","EHN2024",12,175,2024-04-08
"13:34","EHQ2024",12,184,2024-04-08
"13:34","EDQ2024",12,209,2024-04-08
"13:34","EDQ2024",12,208.6,2024-04-08
"13:34","EHQ2024",5,180.8,2024-04-08
"13:34","EHQ2024",12,183.3,2024-04-08
"13:34","EDQ2024",5,208.4,2024-04-08
"13:34","EDU2024",12,159.7,2024-04-08
"13:34","EDQ2024",7,208.4,2024-04-08
"13:34","EEM2024",12,180.8,2024-04-08
"13:34","EHJ2024",12,185.75,2024-04-08
"13:34","EHK2024",12,179.9,2024-04-08
"13:34","EHM2024",12,179.9,2024-04-08
"13:34","EEM2024",6,180.8,2024-04-08
"13:34","EAZ2024",24,138.85,2024-04-08
"13:34","EAU2024",12,193.9,2024-04-08
"13:34","EDJ2024",6,215.65,2024-04-08
"13:34","EDJ2024",6,212.15,2024-04-08
"13:34","EHQ2024",7,179,2024-04-08
"13:34","EHQ2024",5,182.4,2024-04-08
"13:34","EHU2024",12,135.05,2024-04-08
"13:34","EAZ2024",12,139.35,2024-04-08
"13:34","EAM2024",6,202.3,2024-04-08
"13:34","EAZ2024",12,137.3,2024-04-08
"13:34","EHQ2024",7,179.1,2024-04-08
"13:34","EEM2024",6,183.45,2024-04-08
"13:34","EHM2024",12,180,2024-04-08
"13:34","EHK2024",12,180,2024-04-08
"13:34","EEM2024",6,184.05,2024-04-08
"13:34","EHJ2024",12,190.95,2024-04-08
"13:34","EDN2024",12,206,2024-04-08
"13:34","EHN2024",12,179,2024-04-08
"13:34","EDN2024",12,206.05,2024-04-08
"13:34","EHK2024",12,180,2024-04-08
"13:34","EHQ2024",5,177.5,2024-04-08
"13:34","EHN2024",12,173.8,2024-04-08
"13:34","EEU2024",12,158.7,2024-04-08
"13:34","EHQ2024",12,174.4,2024-04-08
"13:34","EHU2024",12,131.15,2024-04-08
"13:34","EEU2024",3,158.75,2024-04-08
"13:34","EHU2024",3,131,2024-04-08
"13:34","EHU2024",9,131,2024-04-08
"13:34","EDM2024",12,199.9,2024-04-08
"13:34","EEU2024",3,158.75,2024-04-08
"13:34","EDK2024",12,195.6,2024-04-08
"13:34","EDM2024",6,200,2024-04-08
"13:34","EAM2024",12,198,2024-04-08
"13:34","EEZ2025",12,83.4,2024-04-08
"13:34","EEZ2025",20,83.7,2024-04-08
"13:34","EAZ2024",24,135.8,2024-04-08
"13:34","EAZ2024",12,136.1,2024-04-08
"13:34","EAZ2024",12,135.75,2024-04-08
"13:34","EEZ2024",12,110.45,2024-04-08
"13:34","EEZ2024",12,109.75,2024-04-08
"13:34","EDQ2024",12,204,2024-04-08
"13:34","EDJ2024",12,204.45,2024-04-08
"13:34","EEU2024",6,158.75,2024-04-08
"13:34","EAU2024",12,189.55,2024-04-08
"13:34","EAU2024",6,189.5,2024-04-08
"13:34","EAU2024",12,189.5,2024-04-08
"13:34","EAU2024",6,189.5,2024-04-08
"13:34","EEU2024",12,161.1,2024-04-08
"13:34","EEM2024",12,184.5,2024-04-08
"13:34","EDN2024",12,206.65,2024-04-08
"13:34","EDJ2024",12,210.75,2024-04-08
"13:34","EDQ2024",5,205.5,2024-04-08
"13:34","EDK2024",12,201.4,2024-04-08
"13:34","EHN2024",12,179.5,2024-04-08
"13:34","EHJ2024",12,187,2024-04-08
"13:34","EHK2024",12,180.5,2024-04-08
"13:34","EHU2024",12,130.5,2024-04-08
"13:34","EDM2024",12,202.95,2024-04-08
"13:34","EDU2024",12,158.8,2024-04-08
"13:34","EHU2024",3,130.9,2024-04-08
"13:34","EHU2024",12,131,2024-04-08
"13:34","EHM2024",12,179.95,2024-04-08
"13:34","EDQ2024",7,211.2,2024-04-08
"13:34","EHN2024",12,176.8,2024-04-08
"13:34","EHM2024",12,179.65,2024-04-08
"13:34","EHQ2024",12,185.5,2024-04-08
"13:34","EHU2024",12,128.55,2024-04-08
"13:34","EEU2024",12,163.5,2024-04-08
"13:34","EHQ2024",12,182.7,2024-04-08
"13:34","EAU2024",12,192.25,2024-04-08
"13:34","EAU2024",12,189.9,2024-04-08
"13:34","EAU2024",6,189.35,2024-04-08
"13:35","EHK2024",6,181.05,2024-04-08
"13:35","EHK2024",24,176.4,2024-04-08
"13:35","EHK2024",12,176.7,2024-04-08
"13:35","EEM2024",12,181.8,2024-04-08
"13:35","EAU2024",12,189.35,2024-04-08
"13:35","EDN2024",12,202.6,2024-04-08
"13:35","EDQ2024",12,207.6,2024-04-08
"13:35","EDU2024",12,158.3,2024-04-08
"13:35","EEH2025",24,116.05,2024-04-08
"13:35","EEH2025",12,116,2024-04-08
"13:35","EEH2025",12,114.6,2024-04-08
"13:35","EEH2025",12,115.25,2024-04-08
"13:35","EEH2025",12,114.55,2024-04-08
"13:36","EAU2026",24,185.45,2024-04-08
"13:36","EAH2025",12,152.85,2024-04-08
"13:36","EEZ2024",12,109.8,2024-04-08
"13:36","EEH2025",12,114,2024-04-08
"13:36","EAH2025",12,152.65,2024-04-08
"13:36","EEH2025",12,115.75,2024-04-08
"13:36","EEZ2024",12,109.05,2024-04-08
"13:37","BVZ2024",1,49.75,2024-04-08
"13:37","EAM2024",12,203.45,2024-04-08
"13:37","BVZ2024",1,49.75,2024-04-08
"13:37","BVZ2024",1,49.75,2024-04-08
"13:37","EDN2024",12,200.5,2024-04-08
"13:37","EHN2024",12,173.5,2024-04-08
"13:37","EHN2024",12,172.9,2024-04-08
"13:37","EHM2024",12,174.95,2024-04-08
"13:37","EEU2024",12,160.75,2024-04-08
"13:37","EEM2024",12,178.95,2024-04-08
"13:37","EEM2024",5,179,2024-04-08
"13:37","EHM2024",12,172.85,2024-04-08
"13:37","EDM2024",12,202.8,2024-04-08
"13:37","EHK2024",18,173.1,2024-04-08
"13:37","EDK2024",12,196.65,2024-04-08
"13:38","EHK2024",6,172.2,2024-04-08
"13:38","EEZ2024",12,108,2024-04-08
"13:39","EDQ2024",12,203.1,2024-04-08
"13:39","EHQ2024",12,173,2024-04-08
"13:39","EEZ2026",6,76,2024-04-08
"13:40","BQZ2024",1,82,2024-04-08
"13:40","BQU2024",1,87.95,2024-04-08
"13:40","BNU2024",1,103.7,2024-04-08
"13:40","EEU2024",6,158.75,2024-04-08
"13:41","EEM2024",12,176.9,2024-04-08
"13:41","BNZ2024",2,89,2024-04-08
"13:41","EDN2024",12,203.75,2024-04-08
"13:41","BQZ2024",1,0,2024-04-08
"13:41","BQU2024",1,0,2024-04-08
"13:41","HQM2025",1,95.5,2024-04-08
"13:41","BQM2025",1,0,2024-04-08
"13:41","BQH2025",1,0,2024-04-08
"13:41","HQZ2025",1,94.7,2024-04-08
"13:41","BQM2025",1,89.24,2024-04-08
"13:41","BQH2025",1,122.93,2024-04-08
"13:41","BQZ2025",1,80.12,2024-04-08
"13:41","BQU2025",1,87.06,2024-04-08
"13:41","BNU2025",2,108.25,2024-04-08
"13:41","BNU2024",3,103.75,2024-04-08
"13:42","EDM2024",4,199.75,2024-04-08
"13:42","BQM2025",2,90,2024-04-08
"13:42","BQH2026",4,119,2024-04-08
"13:42","BQM2026",1,85.51,2024-04-08
"13:42","BQH2026",1,119.28,2024-04-08
"13:42","BQZ2025",1,80.08,2024-04-08
"13:42","BQU2025",1,87.02,2024-04-08
"13:42","HQM2026",1,92.85,2024-04-08
"13:42","BQM2026",1,0,2024-04-08
"13:42","BQH2026",1,0,2024-04-08
"13:42","BQZ2025",1,0,2024-04-08
"13:42","BQU2025",1,0,2024-04-08
"13:42","HQM2026",1,92.85,2024-04-08
"13:42","EHJ2024",12,187.75,2024-04-08
"13:42","BNU2024",1,103.85,2024-04-08
"13:42","BQZ2024",3,0,2024-04-08
"13:42","BQU2024",3,0,2024-04-08
"13:42","HQM2025",3,95.5,2024-04-08
"13:42","BQM2025",3,0,2024-04-08
"13:42","BQH2025",3,0,2024-04-08
"13:42","EAH2025",12,153.3,2024-04-08
"13:43","BQM2025",1,90,2024-04-08
"13:43","BNU2024",3,103.75,2024-04-08
"13:43","BNU2024",2,103.9,2024-04-08
"13:44","EHU2024",4,131.5,2024-04-08
"13:44","EDU2024",4,159,2024-04-08
"13:44","EDU2024",8,159,2024-04-08
"13:44","EDU2024",12,159.05,2024-04-08
"13:44","EDU2024",12,159.1,2024-04-08
"13:44","BVU2024",1,77,2024-04-08
"13:44","BNU2024",1,103.9,2024-04-08
"13:47","BVU2024",2,77,2024-04-08
"13:47","EAM2024",5,194.25,2024-04-08
"13:47","EDJ2024",5,206,2024-04-08
"13:47","EDM2024",5,193.95,2024-04-08
"13:47","HVM2026",2,67.75,2024-04-08
"13:47","BVM2026",2,75.06,2024-04-08
"13:47","BVH2026",2,73.26,2024-04-08
"13:47","BVZ2025",2,47.96,2024-04-08
"13:47","BVU2025",2,74.92,2024-04-08
"13:47","BVZ2026",1,46.67,2024-04-08
"13:47","BVM2026",1,74.63,2024-04-08
"13:47","BVH2026",1,72.82,2024-04-08
"13:47","BVU2026",1,74.09,2024-04-08
"13:47","HVZ2026",1,67,2024-04-08
"13:48","BNM2026",2,0,2024-04-08
"13:48","BNU2026",2,0,2024-04-08
"13:48","BNZ2026",2,0,2024-04-08
"13:48","HNZ2026",2,107,2024-04-08
"13:48","BNH2026",2,0,2024-04-08
"13:48","BQM2026",2,85.57,2024-04-08
"13:48","BQH2026",2,119.34,2024-04-08
"13:48","BQZ2025",2,80.12,2024-04-08
"13:48","BQU2025",2,87.07,2024-04-08
"13:48","HQM2026",2,92.9,2024-04-08
"13:48","BQZ2024",2,82.9,2024-04-08
"13:48","BQZ2024",2,83,2024-04-08
"13:48","BNH2025",2,117.2,2024-04-08
"13:49","BVM2024",5,74.5,2024-04-08
"13:49","BVU2024",2,77.5,2024-04-08
"13:50","EHK2024",12,174.55,2024-04-08
"13:50","BQM2024",1,87.5,2024-04-08
"13:50","EHM2024",12,175,2024-04-08
"13:51","EHN2024",12,174.45,2024-04-08
"13:51","EEZ2024",24,104,2024-04-08
"13:51","EEZ2024",12,106.4,2024-04-08
"13:51","EEZ2024",12,105.5,2024-04-08
"13:51","EEZ2024",7,108,2024-04-08
"13:51","EAZ2024",12,134,2024-04-08
"13:51","EAZ2024",12,134,2024-04-08
"13:52","BNU2024",2,104,2024-04-08
"13:52","BQM2024",2,88,2024-04-08
"13:52","HQZ2025",1,95.25,2024-04-08
"13:52","BQM2025",1,89.76,2024-04-08
"13:52","BQH2025",1,123.64,2024-04-08
"13:52","BQZ2025",1,80.59,2024-04-08
"13:52","BQU2025",1,87.57,2024-04-08
"13:53","EEZ2024",12,104,2024-04-08
"13:53","EAZ2024",6,134.5,2024-04-08
"13:53","EDK2024",12,199.85,2024-04-08
"13:53","EEZ2025",12,82.75,2024-04-08
"13:53","EEZ2025",4,82.5,2024-04-08
"13:54","BQZ2027",2,78,2024-04-08
"13:55","EEH2027",12,94.55,2024-04-08
"13:55","EEH2027",24,93.7,2024-04-08
"13:55","EEH2027",12,93.95,2024-04-08
"13:55","EEH2027",12,94.1,2024-04-08
"13:55","EEH2027",12,93.5,2024-04-08
"13:55","EAH2027",12,134,2024-04-08
"13:55","EAH2027",12,134,2024-04-08
"13:55","BNU2025",1,0,2024-04-08
"13:55","HNZ2025",1,105.75,2024-04-08
"13:55","BNM2025",1,0,2024-04-08
"13:55","BNH2025",1,0,2024-04-08
"13:55","BNZ2025",1,0,2024-04-08
"13:55","GQH2026",2,40,2024-04-08
"13:55","EDU2024",12,158.75,2024-04-08
"13:56","EDK2024",6,199,2024-04-08
"13:56","BNM2026",2,0,2024-04-08
"13:56","BNU2026",2,0,2024-04-08
"13:56","BNZ2026",2,0,2024-04-08
"13:56","HNZ2026",2,107,2024-04-08
"13:56","BNH2026",2,0,2024-04-08
"13:56","EDN2024",14,204,2024-04-08
"13:57","EHK2024",6,173,2024-04-08
"13:57","EEM2027",12,122.9,2024-04-08
"13:57","EEM2027",36,123.35,2024-04-08
"13:57","EEM2027",12,123.6,2024-04-08
"13:57","EEU2027",12,122.8,2024-04-08
"13:57","EEU2027",24,123.35,2024-04-08
"13:57","EEU2027",12,123.5,2024-04-08
"13:57","EEU2027",12,122.65,2024-04-08
"13:57","EHM2024",12,173.6,2024-04-08
"13:57","EDM2024",12,197.6,2024-04-08
"13:57","EEM2026",12,140,2024-04-08
"13:57","EDJ2024",12,207,2024-04-08
"13:57","BQZ2024",1,83,2024-04-08
"13:58","BVZ2024",2,49.75,2024-04-08
"13:58","EAH2026",12,140.55,2024-04-08
"13:58","EAH2026",12,141,2024-04-08
"13:58","EEH2026",12,102,2024-04-08
"13:58","EEM2027",12,123.1,2024-04-08
"13:58","EEU2027",12,122.85,2024-04-08
"13:58","BQZ2025",2,80.45,2024-04-08
"13:58","BQZ2025",2,80.5,2024-04-08
"13:58","BQZ2024",2,83,2024-04-08
"13:59","EEH2025",2,115.75,2024-04-08
"13:59","EEH2025",4,115.75,2024-04-08
"13:59","EDM2024",2,199.75,2024-04-08
"14:00","BNH2027",2,116.03,2024-04-08
"14:00","BNM2027",2,116.03,2024-04-08
"14:00","BNU2026",2,109.2,2024-04-08
"14:00","BNZ2026",2,91,2024-04-08
"14:00","HNM2027",2,108,2024-04-08
"14:02","BQU2024",1,88.75,2024-04-08
"14:02","BQZ2024",1,83.75,2024-04-08
"14:05","HQZ2025",1,96.25,2024-04-08
"14:05","BQM2025",1,90.7,2024-04-08
"14:05","BQH2025",1,124.94,2024-04-08
"14:05","BQZ2025",1,81.43,2024-04-08
"14:05","BQU2025",1,88.49,2024-04-08
"14:05","BQZ2025",2,80.75,2024-04-08
"14:05","BQZ2025",2,81,2024-04-08
"14:05","BQZ2024",1,83,2024-04-08
"14:06","BQZ2025",1,81,2024-04-08
"14:06","BQZ2024",1,83,2024-04-08
"14:06","BVU2024",5,77.5,2024-04-08
"14:06","BVU2024",1,77.5,2024-04-08
"14:06","BQU2024",2,88.75,2024-04-08
"14:08","BNU2024",1,104,2024-04-08
"14:09","BQH2027",2,0,2024-04-08
"14:09","BQM2027",2,0,2024-04-08
"14:09","BQZ2026",2,0,2024-04-08
"14:09","BQU2026",2,0,2024-04-08
"14:09","HQM2027",2,90,2024-04-08
"14:09","BQZ2026",1,80,2024-04-08
"14:10","BNU2024",2,105,2024-04-08
"14:10","BQH2026",1,119,2024-04-08
"14:11","BVU2024",1,78,2024-04-08
"14:11","HVZ2025",1,69,2024-04-08
"14:11","BVM2025",1,0,2024-04-08
"14:11","BVH2025",1,0,2024-04-08
"14:11","BVZ2025",1,0,2024-04-08
"14:11","BVU2025",1,0,2024-04-08
"14:11","HVM2026",2,68,2024-04-08
"14:11","BVM2026",2,75.35,2024-04-08
"14:11","BVH2026",2,73.53,2024-04-08
"14:11","BVZ2025",2,48.13,2024-04-08
"14:11","BVU2025",2,75.19,2024-04-08
"14:11","BVU2024",5,78,2024-04-08
"14:11","BVZ2024",1,49.75,2024-04-08
"14:12","BNU2024",3,105,2024-04-08
"14:13","BVH2025",1,75,2024-04-08
"14:14","BVU2024",1,78.25,2024-04-08
"14:15","HVM2026",3,68.25,2024-04-08
"14:15","BVM2026",3,0,2024-04-08
"14:15","BVH2026",3,0,2024-04-08
"14:15","BVZ2025",3,0,2024-04-08
"14:15","BVU2025",3,0,2024-04-08
"14:15","BVZ2025",2,48.75,2024-04-08
"14:16","BVU2024",2,79,2024-04-08
"14:16","BVU2025",2,75.25,2024-04-08
"14:17","BQM2024",1,88,2024-04-08
"14:17","HVM2026",3,68.25,2024-04-08
"14:17","BVM2026",3,0,2024-04-08
"14:17","BVH2026",3,0,2024-04-08
"14:17","BVZ2025",3,0,2024-04-08
"14:17","BVU2025",3,0,2024-04-08
"14:18","BQZ2024",1,83,2024-04-08
"14:21","BQZ2024",1,83.25,2024-04-08
"14:21","BQZ2024",1,83.5,2024-04-08
"14:25","GNZ2024",1,16.1,2024-04-08
"14:26","BVU2024",1,78.5,2024-04-08
"14:26","BVU2024",1,78.5,2024-04-08
"14:26","BVU2024",1,78.5,2024-04-08
"14:26","BVM2025",1,76,2024-04-08
"14:28","BNM2026",1,109.6,2024-04-08
"14:28","BNU2026",1,109.6,2024-04-08
"14:28","BNZ2026",1,91.34,2024-04-08
"14:28","HNZ2026",1,107,2024-04-08
"14:28","BNH2026",1,117.72,2024-04-08
"14:34","BQH2027",1,0,2024-04-08
"14:34","BQM2027",1,0,2024-04-08
"14:34","BQZ2026",1,0,2024-04-08
"14:34","BQU2026",1,0,2024-04-08
"14:34","HQM2027",1,90,2024-04-08
"14:35","BQU2024",1,89,2024-04-08
"14:35","BQU2024",1,89,2024-04-08
"14:36","BQM2024",2,89.75,2024-04-08
"14:36","BQM2024",4,90,2024-04-08
"14:36","BNU2024",1,105.5,2024-04-08
"14:38","HQZ2025",1,95.25,2024-04-08
"14:38","BQM2025",1,0,2024-04-08
"14:38","BQH2025",1,0,2024-04-08
"14:38","BQZ2025",1,0,2024-04-08
"14:38","BQU2025",1,0,2024-04-08
"14:41","BNM2025",1,108.75,2024-04-08
"14:41","BNH2025",2,117.25,2024-04-08
"14:41","BNU2024",2,106,2024-04-08
"14:41","BNZ2024",2,89.5,2024-04-08
"14:41","BNZ2024",2,88.82,2024-04-08
"14:41","BNM2025",2,109.11,2024-04-08
"14:41","BNH2025",2,117.92,2024-04-08
"14:41","HNM2025",2,105,2024-04-08
"14:41","BNU2024",2,104.48,2024-04-08
"14:42","GVM2024",1,7.25,2024-04-08
"14:42","BNZ2024",1,88.82,2024-04-08
"14:42","BNM2025",1,109.11,2024-04-08
"14:42","BNH2025",1,117.92,2024-04-08
"14:42","HNM2025",1,105,2024-04-08
"14:42","BNU2024",1,104.48,2024-04-08
"14:42","BNU2025",2,108.5,2024-04-08
"14:44","HQZ20250008500P",2,3.25,2024-04-08
"14:45","GQM2024",2,12.5,2024-04-08
"14:45","GNM2024",1,15,2024-04-08
"14:45","GQM2024",2,12.5,2024-04-08
"14:46","BNU2024",1,106,2024-04-08
"14:47","BNU2024",1,106,2024-04-08
"14:47","BNZ2024",1,88.82,2024-04-08
"14:47","BNM2025",1,109.11,2024-04-08
"14:47","BNH2025",1,117.92,2024-04-08
"14:47","HNM2025",1,105,2024-04-08
