"time_aedt","code","volume","price_doll_mwh","date"
"12:17","HNZ2025",4,124.5,2024-08-09
"12:17","BNM2025",4,0,2024-08-09
"12:17","BNH2025",4,0,2024-08-09
"12:17","BNZ2025",4,0,2024-08-09
"12:17","BNH2025",3,131,2024-08-09
"12:19","BQU2024",1,125,2024-08-09
"12:20","BNU2025",3,0,2024-08-09
"12:20","HNZ2025",3,124.5,2024-08-09
"12:20","BNM2025",3,0,2024-08-09
"12:20","BNH2025",3,0,2024-08-09
"12:20","BNZ2025",3,0,2024-08-09
"12:24","GVH2025",10,30.25,2024-08-09
"12:24","BVH2025",10,75.25,2024-08-09
"12:25","HQZ2025",2,106.5,2024-08-09
"12:25","BQM2025",2,0,2024-08-09
"12:25","BQH2025",2,0,2024-08-09
"12:25","BQZ2025",2,0,2024-08-09
"12:25","BQU2025",2,0,2024-08-09
"12:26","BNH2025",4,131,2024-08-09
"12:27","HQZ2025",2,106.5,2024-08-09
"12:27","BQM2025",2,102.19,2024-08-09
"12:27","BQH2025",2,136.65,2024-08-09
"12:27","BQZ2025",2,90.09,2024-08-09
"12:27","BQU2025",2,97.68,2024-08-09
"12:28","GNH2025",10,46.5,2024-08-09
"12:28","HQZ2025",2,106.51,2024-08-09
"12:28","BQM2025",2,0,2024-08-09
"12:28","BQH2025",2,0,2024-08-09
"12:28","BQZ2025",2,0,2024-08-09
"12:28","BQU2025",2,0,2024-08-09
"12:28","BQH2027",2,0,2024-08-09
"12:28","BQM2027",2,0,2024-08-09
"12:28","HQZ2027",2,93.5,2024-08-09
"12:28","BQU2027",2,0,2024-08-09
"12:28","BQZ2027",2,0,2024-08-09
"12:30","HQZ2025",2,106.51,2024-08-09
"12:30","BQM2025",2,0,2024-08-09
"12:30","BQH2025",2,0,2024-08-09
"12:30","BQZ2025",2,0,2024-08-09
"12:30","BQU2025",2,0,2024-08-09
"12:30","GQZ2026",2,0,2024-08-09
"12:30","RQZ2026",2,23.65,2024-08-09
"12:30","GQU2026",2,0,2024-08-09
"12:30","GQM2026",2,0,2024-08-09
"12:30","GQH2026",2,0,2024-08-09
"12:35","RQZ2027",5,23.5,2024-08-09
"12:35","GQU2027",5,0,2024-08-09
"12:35","GQZ2027",5,0,2024-08-09
"12:35","GQH2027",5,0,2024-08-09
"12:35","GQM2027",5,0,2024-08-09
"13:28","GVH2025",1,30,2024-08-09
"13:28","BVH2025",1,75,2024-08-09
"13:30","EAH2026",12,137,2024-08-09
"13:30","EAZ2027",6,105,2024-08-09
"13:30","EEM2026",12,159.55,2024-08-09
"13:30","EEH2026",12,111,2024-08-09
"13:30","EAH2026",6,133.05,2024-08-09
"13:30","EAH2027",6,135,2024-08-09
"13:30","EAZ2026",12,123.6,2024-08-09
"13:30","EAZ2026",3,120,2024-08-09
"13:30","EEZ2026",6,92.25,2024-08-09
"13:30","EHU2024",2,451,2024-08-09
"13:30","EHU2024",10,451,2024-08-09
"13:30","EEZ2024",12,250,2024-08-09
"13:30","EEH2026",11,110.5,2024-08-09
"13:31","EEH2026",1,113.35,2024-08-09
"13:32","EAH2026",12,140.05,2024-08-09
"13:32","EAZ2026",9,121.05,2024-08-09
"13:32","EEZ2027",12,81.35,2024-08-09
"13:32","EAZ2027",6,108.15,2024-08-09
"13:32","EAZ2026",12,122.85,2024-08-09
"13:32","EEZ2027",12,81.95,2024-08-09
"13:33","EEM2027",12,148.55,2024-08-09
"13:33","EEU2027",12,148.55,2024-08-09
"13:33","EEM2026",12,161.7,2024-08-09
"13:33","EAM2027",12,189.3,2024-08-09
"13:33","EAU2027",12,189.3,2024-08-09
"13:33","EAM2027",12,189.05,2024-08-09
"13:33","EAU2027",12,189.05,2024-08-09
"13:33","EAZ2025",12,140.05,2024-08-09
"13:33","EAZ2025",12,142.2,2024-08-09
"13:33","EAH2025",12,285,2024-08-09
"13:33","EAH2026",6,142.1,2024-08-09
"13:33","EAM2026",9,202.95,2024-08-09
"13:33","EEU2026",12,159.55,2024-08-09
"13:33","EEU2026",12,159.8,2024-08-09
"13:33","EEU2026",12,161.7,2024-08-09
"13:33","EEZ2027",12,82,2024-08-09
"13:33","EEZ2027",12,83.15,2024-08-09
"13:33","EAZ2025",12,139.05,2024-08-09
"13:33","EDU2024",9,456.95,2024-08-09
"13:33","EEZ2027",12,83.4,2024-08-09
"13:33","EDV2024",12,308.05,2024-08-09
"13:33","EDZ2024",12,223.85,2024-08-09
"13:33","EDX2024",12,279.2,2024-08-09
"13:33","EAZ2027",6,108.2,2024-08-09
"13:33","EHV2024",12,287.95,2024-08-09
"13:33","EAZ2027",12,108.25,2024-08-09
"13:33","EHX2024",9,265.75,2024-08-09
"13:33","EAZ2027",12,109.65,2024-08-09
"13:33","EEZ2026",6,94.7,2024-08-09
"13:33","EEZ2026",12,94.75,2024-08-09
"13:33","EEU2025",12,277.05,2024-08-09
"13:33","EEU2025",12,275,2024-08-09
"13:33","EAU2025",12,298.7,2024-08-09
"13:33","EAU2025",12,300.75,2024-08-09
"13:33","EAM2025",12,298.7,2024-08-09
"13:33","EAM2025",12,300.75,2024-08-09
"13:33","EEM2025",12,277.05,2024-08-09
"13:33","EEM2025",12,275,2024-08-09
"13:33","EAU2024",12,495.4,2024-08-09
"13:33","EDZ2024",12,217.4,2024-08-09
"13:33","EEZ2024",12,252.05,2024-08-09
"13:34","EDV2024",12,308.15,2024-08-09
"13:34","EAZ2024",12,270.85,2024-08-09
"13:34","EHV2024",12,302.5,2024-08-09
"13:34","EEZ2024",12,266.2,2024-08-09
"13:34","EAH2025",8,280.7,2024-08-09
"13:34","EAZ2024",12,289.2,2024-08-09
"13:34","EHV2024",12,303.35,2024-08-09
"13:34","EDU2024",12,444,2024-08-09
"13:34","EDX2024",12,271.15,2024-08-09
"13:34","EAZ2024",12,287.05,2024-08-09
"13:34","EDV2024",12,332.9,2024-08-09
"13:34","EDZ2024",12,249.15,2024-08-09
"13:34","EDX2024",12,271.25,2024-08-09
"13:34","EHZ2024",12,215.6,2024-08-09
"13:34","EHU2024",1,445,2024-08-09
"13:34","EDU2024",1,444.1,2024-08-09
"13:34","EHU2024",2,445.15,2024-08-09
"13:34","EDV2024",12,329.6,2024-08-09
"13:34","EAZ2024",12,290,2024-08-09
"13:34","EDZ2024",12,242.05,2024-08-09
"13:34","EDX2024",12,283.25,2024-08-09
"13:34","EHX2024",3,266.55,2024-08-09
"13:34","EHZ2024",12,217.5,2024-08-09
"13:34","EEZ2025",12,111.2,2024-08-09
"13:34","EEZ2026",12,93.4,2024-08-09
"13:34","EDZ2024",12,235,2024-08-09
"13:34","EHZ2024",9,219,2024-08-09
"13:34","EEZ2025",12,109,2024-08-09
"13:34","EEZ2026",12,94.8,2024-08-09
"13:34","EEZ2025",24,110.05,2024-08-09
"13:34","EEU2025",12,275,2024-08-09
"13:34","EAZ2025",12,138.05,2024-08-09
"13:34","EAZ2025",12,136,2024-08-09
"13:34","EAU2024",12,499,2024-08-09
"13:34","EAH2025",4,280.7,2024-08-09
"13:34","EDU2024",10,449.25,2024-08-09
"13:34","EDU2024",2,444.2,2024-08-09
"13:34","EHX2024",9,270,2024-08-09
"13:34","EHZ2024",3,221,2024-08-09
"13:34","EHX2024",3,253.8,2024-08-09
"13:34","EDZ2024",12,224.95,2024-08-09
"13:34","EHU2024",2,441.8,2024-08-09
"13:34","EDU2024",2,449.25,2024-08-09
"13:34","EDU2024",12,447.8,2024-08-09
"13:34","EEZ2024",12,275,2024-08-09
"13:34","EHV2024",12,281.5,2024-08-09
"13:34","EAZ2024",12,270.85,2024-08-09
"13:34","EEU2025",12,273.1,2024-08-09
"13:34","EAH2025",8,279.2,2024-08-09
"13:34","EDU2024",12,475.35,2024-08-09
"13:34","EDQ2024",12,715,2024-08-09
"13:34","EDQ2024",12,715.05,2024-08-09
"13:34","EDQ2024",12,698.8,2024-08-09
"13:34","EAU2024",12,508.8,2024-08-09
"13:34","EHQ2024",12,715,2024-08-09
"13:34","EHQ2024",12,715.05,2024-08-09
"13:34","EEU2024",12,511.9,2024-08-09
"13:34","EEU2024",12,514.8,2024-08-09
"13:34","EDX2024",12,265.6,2024-08-09
"13:34","EDQ2024",12,710.7,2024-08-09
"13:34","EDX2024",12,291.3,2024-08-09
"13:34","EDV2024",12,314.9,2024-08-09
"13:34","EDQ2024",12,720.35,2024-08-09
"13:34","EHF2025",12,233.1,2024-08-09
"13:34","EHF2025",12,233.05,2024-08-09
"13:34","EHX2024",12,264.1,2024-08-09
"13:34","EHZ2024",9,208.1,2024-08-09
"13:34","EDF2025",12,237.3,2024-08-09
"13:34","EDF2025",12,237.35,2024-08-09
"13:34","EDF2025",12,240,2024-08-09
"13:34","EHF2025",12,232.95,2024-08-09
"13:34","EDF2025",12,238.9,2024-08-09
"13:34","EHU2024",12,441.95,2024-08-09
"13:34","EHU2024",12,449.25,2024-08-09
"13:34","EAZ2024",12,294.55,2024-08-09
"13:34","EDZ2024",24,252.45,2024-08-09
"13:34","EEZ2025",12,110.85,2024-08-09
"13:34","EAZ2024",12,294.55,2024-08-09
"13:34","EHX2024",12,271.85,2024-08-09
"13:34","EEZ2025",12,112.25,2024-08-09
"13:34","EHZ2024",15,233.05,2024-08-09
"13:34","EEZ2025",12,113.95,2024-08-09
"13:34","EEZ2024",24,278.3,2024-08-09
"13:34","EDU2024",12,475.75,2024-08-09
"13:34","EHV2024",12,305.85,2024-08-09
"13:34","EHU2024",10,441.8,2024-08-09
"13:34","EHU2024",12,437.8,2024-08-09
"13:34","EHF2025",12,232.95,2024-08-09
"13:34","EDF2025",12,233.65,2024-08-09
"13:34","EDV2024",12,339.85,2024-08-09
"13:35","EDV2024",12,339.85,2024-08-09
"13:35","EHU2024",12,441.8,2024-08-09
"13:35","EDX2024",12,292.1,2024-08-09
"13:35","EHX2024",12,270.85,2024-08-09
"13:35","EHV2024",12,305.85,2024-08-09
"13:35","EAM2025",24,300.05,2024-08-09
"13:35","EAM2025",12,300.1,2024-08-09
"13:36","EAU2025",12,300.05,2024-08-09
"13:36","EAU2025",12,300.05,2024-08-09
"13:36","EAU2025",12,300.5,2024-08-09
"13:36","EEH2025",24,262.15,2024-08-09
"13:36","EEH2025",12,261.8,2024-08-09
"13:36","EEH2025",12,260,2024-08-09
"13:36","EEH2025",12,259.25,2024-08-09
"13:36","EEM2025",12,275,2024-08-09
"13:36","EEM2025",12,275.75,2024-08-09
"13:36","EEU2025",12,276.3,2024-08-09
"13:36","EEU2025",12,273,2024-08-09
"13:36","EAM2027",2,187.8,2024-08-09
"13:37","EEH2026",1,114.95,2024-08-09
"13:37","EAH2026",12,141.4,2024-08-09
"13:37","EEZ2027",12,84.65,2024-08-09
"13:37","EAH2027",6,139.05,2024-08-09
"13:37","EAH2027",6,139.1,2024-08-09
"13:37","EAH2027",12,139.2,2024-08-09
"13:37","EAH2027",12,140.05,2024-08-09
"13:37","EEH2026",12,114.9,2024-08-09
"13:37","EAH2026",12,144.2,2024-08-09
"13:37","EEH2026",12,115,2024-08-09
"13:37","EEU2024",12,515.5,2024-08-09
"13:37","EHQ2024",12,716.55,2024-08-09
"13:37","EHU2024",12,451.35,2024-08-09
"13:37","EEH2026",12,113.35,2024-08-09
"13:37","EEH2026",12,116.25,2024-08-09
"13:37","EAH2026",12,140.15,2024-08-09
"13:37","EEH2026",11,118.55,2024-08-09
"13:37","EEH2026",1,117,2024-08-09
"13:37","EEH2026",12,115.55,2024-08-09
"13:37","EEH2027",12,110.95,2024-08-09
"13:37","EEH2027",12,111,2024-08-09
"13:37","EEH2027",12,112.05,2024-08-09
"13:37","EEH2027",12,113.65,2024-08-09
"13:37","EAH2027",12,142,2024-08-09
"13:37","EAH2027",12,142.1,2024-08-09
"13:38","EEM2027",12,150.65,2024-08-09
"13:38","EEM2027",12,150.7,2024-08-09
"13:38","EEM2027",12,150.75,2024-08-09
"13:38","EEM2027",12,150.9,2024-08-09
"13:38","EEU2027",12,150.65,2024-08-09
"13:38","EEU2027",12,150.7,2024-08-09
"13:38","EEU2027",12,150.75,2024-08-09
"13:38","EEU2027",12,150.9,2024-08-09
"13:39","EAZ2024",12,295,2024-08-09
"13:39","EEZ2025",12,110,2024-08-09
"13:39","EEU2026",12,159.25,2024-08-09
"13:40","EEU2026",12,160,2024-08-09
"13:40","EHX2024",12,275,2024-08-09
"13:40","EEH2025",3,263.75,2024-08-09
"13:40","EEM2025",6,279.15,2024-08-09
"13:41","EEH2025",6,263.75,2024-08-09
"13:41","EEH2025",3,263.75,2024-08-09
"13:41","EAH2025",6,282.65,2024-08-09
"13:42","EEM2025",6,280.2,2024-08-09
"13:42","EEM2025",12,280.2,2024-08-09
"13:42","EEM2025",12,280.25,2024-08-09
"13:42","EEZ2026",6,94,2024-08-09
"13:42","EEU2027",12,152.15,2024-08-09
"13:42","EEM2027",12,152.15,2024-08-09
"13:42","EDV2024",12,343,2024-08-09
"13:42","EDQ2024",12,720,2024-08-09
"13:42","EHV2024",12,311,2024-08-09
"13:42","EAU2026",6,202.95,2024-08-09
"13:42","EAM2026",6,203.9,2024-08-09
"13:43","EHU2024",12,455,2024-08-09
"13:46","EEZ2026",12,93.05,2024-08-09
"13:46","EDX2024",6,289,2024-08-09
"13:46","EDX2024",6,290,2024-08-09
"13:47","EEH2026",5,116,2024-08-09
"13:47","EHX2024",12,275,2024-08-09
"13:48","EEH2025",12,260,2024-08-09
"13:49","EAZ2024",12,293,2024-08-09
"13:50","EEZ2024",6,280,2024-08-09
"13:51","EAZ2027",6,109.05,2024-08-09
"13:51","EAZ2027",6,109,2024-08-09
"13:51","EEM2027",12,152.15,2024-08-09
"13:51","EEU2027",12,152.15,2024-08-09
"13:52","EDF2025",12,240,2024-08-09
"13:52","EDF2025",12,242,2024-08-09
"13:52","EHX2024",12,255,2024-08-09
"13:53","EHV2024",24,315,2024-08-09
"13:53","EHZ2024",6,231,2024-08-09
"13:53","EHZ2024",12,232,2024-08-09
"13:53","EAU2025",2,302,2024-08-09
"13:54","EAZ2025",12,144.15,2024-08-09
"13:54","EAZ2025",12,148,2024-08-09
"13:54","EEH2026",5,118,2024-08-09
"13:54","EEZ2025",6,116,2024-08-09
"13:54","EEZ2025",6,116,2024-08-09
"13:54","EAZ2026",6,122.2,2024-08-09
"13:55","EEU2025",2,275,2024-08-09
"13:56","EEH2025",1,260,2024-08-09
"13:56","EEM2025",2,275,2024-08-09
"13:56","EEH2025",1,260,2024-08-09
"13:57","EEZ2025",2,119,2024-08-09
"13:57","EEZ2025",2,118,2024-08-09
"13:57","EEH2026",4,118.4,2024-08-09
"13:57","EEH2025",1,260,2024-08-09
"13:57","EEH2025",2,265,2024-08-09
"13:58","EHX2024",12,270,2024-08-09
"13:58","EEZ2024",6,280,2024-08-09
"13:59","EHX2024",12,270,2024-08-09
"13:59","EAM2027",3,193.6,2024-08-09
"13:59","EAU2027",3,193.3,2024-08-09
"13:59","EEH2025",2,260,2024-08-09
"13:59","EEH2025",1,260,2024-08-09
"13:59","EEH2025",6,270,2024-08-09
"13:59","EDX2024",12,280,2024-08-09
"14:04","GNZ2024",2,30.5,2024-08-09
"14:07","BNZ2024",5,121.75,2024-08-09
"14:07","GNZ2024",5,30.5,2024-08-09
"14:07","HQZ2025",1,106.5,2024-08-09
"14:07","BQM2025",1,0,2024-08-09
"14:07","BQH2025",1,0,2024-08-09
"14:07","BQZ2025",1,0,2024-08-09
"14:07","BQU2025",1,0,2024-08-09
"14:11","BVH2025",1,75,2024-08-09
"14:11","BVH2025",1,75,2024-08-09
"14:11","BVH2025",1,75,2024-08-09
"14:11","BVU2025",2,87,2024-08-09
"14:11","BVU2025",2,87,2024-08-09
"14:13","BQZ2024",10,105.5,2024-08-09
"14:13","BNZ2024",10,121.75,2024-08-09
"14:20","BVZ2024",1,62.5,2024-08-09
"14:20","BVZ2024",1,62.5,2024-08-09
"14:20","BVZ2024",1,62.5,2024-08-09
"14:20","BVZ2024",1,62.5,2024-08-09
"14:20","GVZ2024",1,9,2024-08-09
"14:20","BVZ2024",1,62.5,2024-08-09
"14:22","BVM2025",2,91,2024-08-09
"14:23","BVZ2024",2,62.5,2024-08-09
"14:26","BNH2026",2,128.75,2024-08-09
"14:26","BNU2025",1,128.99,2024-08-09
"14:26","HNZ2025",1,125,2024-08-09
"14:26","BNM2025",1,132.13,2024-08-09
"14:26","BNH2025",1,131.37,2024-08-09
"14:26","BNZ2025",1,107.73,2024-08-09
"14:26","GNM2025",1,30.5,2024-08-09
"14:26","BNM2025",1,132.95,2024-08-09
"14:26","GNM2025",1,30.5,2024-08-09
"14:26","BNM2025",1,133,2024-08-09
"14:26","GNZ2024",2,31,2024-08-09
"14:26","BQH2025",3,136.5,2024-08-09
"14:26","BQH2025",1,136.5,2024-08-09
"14:27","GNH2025",2,47,2024-08-09
"14:27","BNH2025",2,131.5,2024-08-09
"14:29","GNM2025",1,31,2024-08-09
"14:29","BNM2025",1,132.95,2024-08-09
"14:31","BQH2027",5,0,2024-08-09
"14:31","BQM2027",5,0,2024-08-09
"14:31","BQZ2026",5,0,2024-08-09
"14:31","BQU2026",5,0,2024-08-09
"14:31","HQM2027",5,95,2024-08-09
"14:35","BQZ2024",1,106,2024-08-09
"14:40","BNH2026",1,128.75,2024-08-09
"14:40","BNH2025",1,131.75,2024-08-09
"14:44","BNH2025",1,132,2024-08-09
"14:44","BNM2025",1,132.95,2024-08-09
"14:44","BQH2025",2,137,2024-08-09
"14:44","GNM2025",1,31,2024-08-09
"14:44","BNM2025",1,133,2024-08-09
"14:45","BNM2026",1,129.75,2024-08-09
"14:46","BNM2026",1,129.75,2024-08-09
"14:47","BNM2026",1,129.75,2024-08-09
"14:47","BNM2026",1,129.75,2024-08-09
"14:47","BNH2025",1,132.5,2024-08-09
"14:52","BNM2026",1,129.75,2024-08-09
"14:52","BNM2026",1,129.75,2024-08-09
"14:53","BVH2025",2,75.5,2024-08-09
"14:55","BNZ2024",5,122.25,2024-08-09
"14:55","BVZ2024",2,63.15,2024-08-09
"14:55","GNH2025",2,47,2024-08-09
"14:56","GNH2025",2,47,2024-08-09
"14:56","BVH2025",1,75.5,2024-08-09
"14:57","GNU2024",5,35.5,2024-08-09
"14:58","BNH2025",1,132.75,2024-08-09
"14:58","BVZ2024",2,63.15,2024-08-09
"14:58","BNH2025",1,133,2024-08-09
"14:58","BVZ2024",2,63.15,2024-08-09
"15:00","BVZ2024",1,63.15,2024-08-09
"15:00","GNH2025",2,47,2024-08-09
"15:00","BVH2025",1,75.5,2024-08-09
"15:01","GNH2025",2,47,2024-08-09
"15:02","BVZ2024",1,63.15,2024-08-09
"15:02","BVZ2024",1,63.15,2024-08-09
"15:02","BVZ2024",1,63.15,2024-08-09
"15:02","BVZ2024",1,63.15,2024-08-09
"15:02","BNU2026",1,127,2024-08-09
"15:02","BVZ2024",1,63.15,2024-08-09
"15:02","BVZ2024",1,63.15,2024-08-09
"15:02","BVZ2024",1,63.15,2024-08-09
"15:02","BVZ2024",1,63.15,2024-08-09
"15:04","GNH2025",2,47,2024-08-09
"15:04","GNH2025",1,47,2024-08-09
"15:04","GNH2025",1,47,2024-08-09
"15:04","GNH2025",1,47,2024-08-09
"15:04","GNH2025",1,47,2024-08-09
"15:05","HVZ2025",7,75.75,2024-08-09
"15:05","BVM2025",7,0,2024-08-09
"15:05","BVH2025",7,0,2024-08-09
"15:05","BVZ2025",7,0,2024-08-09
"15:05","BVU2025",7,0,2024-08-09
"15:05","BNZ2025",3,107.5,2024-08-09
"15:05","GNH2025",2,46.75,2024-08-09
"15:05","BNU2025",3,129,2024-08-09
"15:06","BNZ2026",2,106,2024-08-09
"15:07","GVZ2024",1,8.5,2024-08-09
"15:07","BNM2026",2,130,2024-08-09
"15:09","GNU2024",5,36.25,2024-08-09
"15:12","GQZ2026",5,0,2024-08-09
"15:12","RQM2027",5,23.5,2024-08-09
"15:12","GQU2026",5,0,2024-08-09
"15:12","GQH2027",5,0,2024-08-09
"15:12","GQM2027",5,0,2024-08-09
"15:16","BNU2024",2,155,2024-08-09
"15:20","BQU2025",17,97.44,2024-08-09
"15:20","BQU2026",17,91.11,2024-08-09
"15:21","BNU2024",2,155,2024-08-09
"15:21","HQZ2025",1,107,2024-08-09
"15:21","BQM2025",1,0,2024-08-09
"15:21","BQH2025",1,0,2024-08-09
"15:21","BQZ2025",1,0,2024-08-09
"15:21","BQU2025",1,0,2024-08-09
"15:21","HVM2026",5,72.75,2024-08-09
"15:21","BVM2026",5,0,2024-08-09
"15:21","BVH2026",5,0,2024-08-09
"15:21","BVZ2025",5,0,2024-08-09
"15:21","BVU2025",5,0,2024-08-09
"15:23","BVM2025",2,92,2024-08-09
"15:23","BVM2025",2,92,2024-08-09
"15:24","BVM2025",2,92,2024-08-09
"15:24","BNH2025",2,133,2024-08-09
"15:26","BNU2024",1,155,2024-08-09
"15:26","BNU2024",1,155,2024-08-09
"15:26","GVU2024",7,32,2024-08-09
"15:27","BNU2024",1,155,2024-08-09
"15:27","BNU2024",1,155,2024-08-09
"15:27","BNU2024",1,155,2024-08-09
"15:27","BNU2024",1,155,2024-08-09
"15:27","BNU2024",1,155,2024-08-09
"15:27","BNU2024",1,155,2024-08-09
"15:28","BNU2026",1,127.25,2024-08-09
"15:29","BNU2024",1,155,2024-08-09
"15:30","BVZ2024",2,63.15,2024-08-09
"15:33","GNH2025",3,46.75,2024-08-09
"15:34","BQU2024",1,128,2024-08-09
"15:34","BNU2024",1,156,2024-08-09
"15:34","BNZ2024",1,124,2024-08-09
"15:34","BQU2024",2,128.5,2024-08-09
"15:35","BQZ2024",1,107,2024-08-09
"15:35","BQZ2024",1,107,2024-08-09
"15:35","BQZ2024",1,107,2024-08-09
"15:36","BNZ2024",10,124,2024-08-09
"15:36","GNZ2024",10,32.5,2024-08-09
"15:36","GVH2025",2,30,2024-08-09
"15:38","BQZ2024",1,107,2024-08-09
"15:38","BNZ2024",1,123,2024-08-09
"15:38","BVZ2024",1,63.5,2024-08-09
"15:41","BNZ2026",1,105.85,2024-08-09
"15:42","BQM2025",2,103,2024-08-09
"15:48","BNZ2024",1,124,2024-08-09
"15:48","GNZ2024",1,32.5,2024-08-09
"15:48","BQZ2024",2,107,2024-08-09
"15:48","BNU2024",1,155,2024-08-09
"15:49","BQU2024",1,127,2024-08-09
"15:49","BQU2024",1,127,2024-08-09
"15:49","BQU2024",1,127,2024-08-09
"15:49","BNU2024",1,155,2024-08-09
"15:49","BQU2024",1,127,2024-08-09
"15:50","BNU2024",1,155,2024-08-09
"15:50","BQU2024",2,127,2024-08-09
"15:50","BQU2024",1,127,2024-08-09
"15:52","BNZ2024",1,124,2024-08-09
"15:52","BQU2024",2,127,2024-08-09
"15:52","BNU2024",3,155,2024-08-09
"15:52","BQU2024",2,127,2024-08-09
"15:52","BNH2025",2,132.25,2024-08-09
"15:53","GNZ2024",2,32,2024-08-09
"15:54","GNH2025",2,46.5,2024-08-09
"15:54","BNH2025",2,132.15,2024-08-09
"15:54","BQZ2024",1,106.5,2024-08-09
"15:54","BNZ2024",1,124,2024-08-09
"15:54","GVZ2024",1,8.5,2024-08-09
"15:55","BNU2024",1,155,2024-08-09
"15:55","GNZ2024",1,32,2024-08-09
"15:56","BNU2026",1,127.25,2024-08-09
"15:56","BQU2025",2,98,2024-08-09
"15:56","BVM2025",1,92,2024-08-09
"15:56","BQU2024",1,126.75,2024-08-09
"15:56","BNU2024",1,156.75,2024-08-09
"15:56","BQU2024",1,126.75,2024-08-09
