"time_aedt","code","volume","price_doll_mwh","date"
"13:53","EEZ2026",12,79.25,2023-12-28
"13:53","EEZ2026",12,79.7,2023-12-28
"13:54","EEZ2026",12,81.05,2023-12-28
"13:54","EEZ2026",12,81.1,2023-12-28
"13:54","EEZ2026",12,80.55,2023-12-28
"13:54","EAZ2026",12,107.05,2023-12-28
"13:55","EEZ2025",12,85.8,2023-12-28
"13:55","EAZ2025",12,115,2023-12-28
"13:56","EEU2026",12,140.85,2023-12-28
"13:58","EEM2026",12,140.85,2023-12-28
"13:59","EHF2024",12,189,2023-12-28
"13:59","EEH2024",12,184.2,2023-12-28
"13:59","EEH2024",12,183.3,2023-12-28
"13:59","EHK2024",12,180,2023-12-28
"13:59","EHK2024",12,180.05,2023-12-28
"14:16","BVM2024",1,79.6,2023-12-28
"14:16","BVU2024",1,79.3,2023-12-28
"14:17","BNU2024",2,107,2023-12-28
"14:17","BVM2024",2,79.35,2023-12-28
"14:18","BSH2024",2,102.5,2023-12-28
"14:18","BVH2025",2,69,2023-12-28
"14:19","BVM2024",2,79.35,2023-12-28
"14:19","BVM2024",2,79.3,2023-12-28
"14:21","BVM2024",2,79.3,2023-12-28
"14:27","BQU2024",2,89,2023-12-28
"14:27","BNU2024",2,107,2023-12-28
"14:42","BNM2024",2,107.5,2023-12-28
"14:45","BQU2024",2,88.25,2023-12-28
"14:51","HVZ2025",1,67.25,2023-12-28
"14:51","BVM2025",1,76.23,2023-12-28
"14:51","BVH2025",1,69.05,2023-12-28
"14:51","BVZ2025",1,47.42,2023-12-28
"14:51","BVU2025",1,76.44,2023-12-28
"14:52","BVM2024",2,79.3,2023-12-28
"14:54","BQU2024",2,88.25,2023-12-28
"14:54","BNM2024",1,107.01,2023-12-28
"14:54","BNM2024",1,107,2023-12-28
"14:54","BNM2024",1,107.1,2023-12-28
"14:55","BNM2025",1,107,2023-12-28
"14:55","BNM2024",1,107,2023-12-28
"14:55","BVU2024",1,78.5,2023-12-28
"14:55","BSH2024",1,102,2023-12-28
"14:55","BSM2024",3,111,2023-12-28
"14:55","BNM2025",1,107,2023-12-28
"14:55","BNM2024",1,107,2023-12-28
"14:55","BNM2024",1,107,2023-12-28
"14:56","BNM2026",1,116.04,2023-12-28
"14:56","BNU2025",1,111.86,2023-12-28
"14:56","HNM2026",1,108,2023-12-28
"14:56","BNZ2025",1,87.05,2023-12-28
"14:56","BNH2026",1,117.34,2023-12-28
"14:56","BNM2026",1,116.04,2023-12-28
"14:56","BNU2025",1,111.86,2023-12-28
"14:56","HNM2026",1,108,2023-12-28
"14:56","BNZ2025",1,87.05,2023-12-28
"14:56","BNH2026",1,117.34,2023-12-28
"14:56","BNH2024",2,102.25,2023-12-28
"14:56","BNM2025",1,107,2023-12-28
"14:57","BNZ2025",1,87,2023-12-28
"15:09","BQM2024",2,90,2023-12-28
"15:12","BVM2024",1,79,2023-12-28
"15:13","BVH2024",15,67,2023-12-28
"15:14","GVH2024",2,20.5,2023-12-28
"15:14","GNH2024",2,31,2023-12-28
"15:14","GNM2024",1,21,2023-12-28
"15:16","BQM2026",2,86.2,2023-12-28
"15:16","BQH2026",2,107.07,2023-12-28
"15:16","BQZ2025",2,72.52,2023-12-28
"15:16","BQU2025",2,88.59,2023-12-28
"15:16","HQM2026",2,88.5,2023-12-28
"15:16","BVZ2025",2,47,2023-12-28
"15:19","BQH2024",2,113.25,2023-12-28
"15:19","BVH2024",5,67,2023-12-28
"15:19","BVH2024",5,67,2023-12-28
"15:20","BQH2024",2,113.25,2023-12-28
"15:20","BQU2024",1,88,2023-12-28
"15:20","BQM2024",1,90.5,2023-12-28
"15:20","BQM2024",1,90,2023-12-28
"15:20","BQM2024",1,90.1,2023-12-28
"15:20","BQM2024",1,90.05,2023-12-28
"15:20","BVU2024",1,78,2023-12-28
"15:20","BVU2024",1,77.5,2023-12-28
"15:24","BQM2024",1,90.2,2023-12-28
"15:24","GVH2024",2,21,2023-12-28
"15:25","BQM2024",1,90.2,2023-12-28
"15:27","BVH2024",2,67,2023-12-28
"15:27","BVH2024",2,67.5,2023-12-28
"15:28","BVH2024",2,67,2023-12-28
"15:28","BVH2024",1,67,2023-12-28
"15:28","BVH2025",2,69,2023-12-28
"15:29","BNH2025",1,106.05,2023-12-28
"15:29","BQH2025",2,106.25,2023-12-28
"15:29","BNH2025",2,106,2023-12-28
"15:29","BQH2025",2,106,2023-12-28
"15:30","BVH2024",5,67,2023-12-28
"15:30","BVH2025",2,69,2023-12-28
"15:31","BNU2024",1,106.75,2023-12-28
"15:32","BVM2025",1,76.7,2023-12-28
"15:33","BVM2024",1,78.75,2023-12-28
"15:33","BVH2025",1,69,2023-12-28
"15:34","GNM2024",1,20.5,2023-12-28
"15:41","BQH2025",1,106,2023-12-28
"15:41","BQH2025",1,106.05,2023-12-28
"15:41","BQH2025",1,106,2023-12-28
"15:42","BVH2025",2,69,2023-12-28
"15:42","BSM2024",2,110.75,2023-12-28
"15:42","BSU2024",2,108.25,2023-12-28
"15:43","GQH2024",3,38.75,2023-12-28
"15:44","BQH2024",2,113.25,2023-12-28
"15:45","GQH2024",3,38.75,2023-12-28
"15:46","BQH2024",2,113.5,2023-12-28
"15:50","GQH2024",2,38.6,2023-12-28
"15:56","BQU2024",1,88.25,2023-12-28
"15:56","BQM2024",1,90.5,2023-12-28
"15:56","BQZ2024",2,79,2023-12-28
"15:57","BQU2024",2,89.1,2023-12-28
"15:57","BQM2024",2,91,2023-12-28
"15:57","BNM2024",1,107.5,2023-12-28
"15:57","BQZ2024",2,79,2023-12-28
"15:57","BQU2024",2,89.3,2023-12-28
"15:57","BVZ2024",2,47.67,2023-12-28
"15:57","BVU2024",2,79.38,2023-12-28
"15:57","BVM2025",2,76.65,2023-12-28
"15:57","HVM2025",2,68.25,2023-12-28
"15:57","BVH2025",2,69.42,2023-12-28
"15:58","BQH20240012000P",1,23.25,2023-12-28
"15:59","BQZ2024",2,0,2023-12-28
"15:59","BQU2024",2,0,2023-12-28
"15:59","BQH2024",2,0,2023-12-28
"15:59","BQM2024",2,0,2023-12-28
"15:59","HQZ2024",2,93.5,2023-12-28
"15:59","BVZ2024",2,47.5,2023-12-28
"15:59","BQZ2024",2,79,2023-12-28
