"time_aedt","code","volume","price_doll_mwh","date"
"10:22","BQH2025",2,0,2024-03-13
"10:22","BQZ2024",2,74.5,2024-03-13
"10:22","BNU2024",1,95.25,2024-03-13
"10:22","BNU2024",2,95,2024-03-13
"10:23","BQZ2024",1,74.5,2024-03-13
"10:23","BQZ2024",2,74.5,2024-03-13
"10:23","BQU2024",1,78,2024-03-13
"10:23","BNM2025",2,99,2024-03-13
"10:23","BQM2025",5,79.5,2024-03-13
"10:23","HQZ2025",2,86.4,2024-03-13
"10:23","BQM2025",2,0,2024-03-13
"10:23","BQH2025",2,0,2024-03-13
"10:23","BQZ2025",2,0,2024-03-13
"10:23","BQU2025",2,0,2024-03-13
"10:35","HQZ2025",1,86.4,2024-03-13
"10:35","BQM2025",1,0,2024-03-13
"10:35","BQH2025",1,0,2024-03-13
"10:35","BQZ2025",1,0,2024-03-13
"10:35","BQU2025",1,0,2024-03-13
"10:41","BNZ2024",2,0,2024-03-13
"10:41","BNM2025",2,0,2024-03-13
"10:41","BNH2025",2,0,2024-03-13
"10:41","HNM2025",2,95.5,2024-03-13
"10:41","BNU2024",2,0,2024-03-13
"10:42","BVU2024",2,68,2024-03-13
"10:45","BNZ2024",3,0,2024-03-13
"10:45","BNM2025",3,0,2024-03-13
"10:45","BNH2025",3,0,2024-03-13
"10:45","HNM2025",3,95.5,2024-03-13
"10:45","BNU2024",3,0,2024-03-13
"10:46","BNZ2024",2,0,2024-03-13
"10:46","BNM2025",2,0,2024-03-13
"10:46","BNH2025",2,0,2024-03-13
"10:46","HNM2025",2,95.5,2024-03-13
"10:46","BNU2024",2,0,2024-03-13
"10:47","GNM2024",2,15.25,2024-03-13
"10:47","BNZ2024",5,0,2024-03-13
"10:47","BNM2025",5,0,2024-03-13
"10:47","BNH2025",5,0,2024-03-13
"10:47","HNM2025",5,95.5,2024-03-13
"10:47","BNU2024",5,0,2024-03-13
"10:50","GNM2024",1,15.25,2024-03-13
"10:51","BVM2024",2,68.5,2024-03-13
"10:52","BNM2024",10,95,2024-03-13
"10:52","BQM2024",2,82,2024-03-13
"10:53","BQM2024",2,82,2024-03-13
"10:55","BNZ2024",10,0,2024-03-13
"10:55","BNM2025",10,0,2024-03-13
"10:55","BNH2025",10,0,2024-03-13
"10:55","HNM2025",10,95.55,2024-03-13
"10:55","BNU2024",10,0,2024-03-13
"10:57","BQM2024",1,82,2024-03-13
"11:00","BQZ2024",2,74.5,2024-03-13
"11:00","BQU2024",4,78,2024-03-13
"11:00","BQM2024",1,82,2024-03-13
"11:06","BQU2024",1,78,2024-03-13
"11:07","BNZ2024",3,0,2024-03-13
"11:07","BNM2025",3,0,2024-03-13
"11:07","BNH2025",3,0,2024-03-13
"11:07","HNM2025",3,95.55,2024-03-13
"11:07","BNU2024",3,0,2024-03-13
"11:13","BQU2024",1,77.75,2024-03-13
"11:18","BQH2027",15,101.75,2024-03-13
"11:18","BQM2027",10,80,2024-03-13
"11:19","BNM2024",1,94.25,2024-03-13
"11:19","BVM2024",1,67.75,2024-03-13
"11:21","BQM2024",1,81.25,2024-03-13
"11:21","BNM2025",1,99,2024-03-13
"11:23","BQZ2024",1,72.26,2024-03-13
"11:23","BQU2024",1,76.34,2024-03-13
"11:23","BQH2024",1,116.96,2024-03-13
"11:23","BQM2024",1,79.7,2024-03-13
"11:23","HQZ2024",1,86.25,2024-03-13
"11:23","BQU2024",1,77.5,2024-03-13
"11:23","BQZ2024",1,74.25,2024-03-13
"11:23","BQM2024",1,81,2024-03-13
"11:23","BQH2024",1,116,2024-03-13
"11:23","BQU2025",1,78.1,2024-03-13
"11:23","BQH2024",1,120,2024-03-13
"11:26","BQM2024",2,81,2024-03-13
"11:35","BQM2026",2,78.5,2024-03-13
"11:42","BNM2026",1,0,2024-03-13
"11:42","BNU2025",1,0,2024-03-13
"11:42","HNM2026",1,99.25,2024-03-13
"11:42","BNZ2025",1,0,2024-03-13
"11:42","BNH2026",1,0,2024-03-13
"11:52","BNM2024",1,94,2024-03-13
"11:52","BQM2024",1,80.5,2024-03-13
"11:58","BNH2024",1,90,2024-03-13
"11:59","BQH2024",5,118.5,2024-03-13
"11:59","BVZ2026",2,0,2024-03-13
"11:59","BVM2026",2,0,2024-03-13
"11:59","BVH2026",2,0,2024-03-13
"11:59","BVU2026",2,0,2024-03-13
"11:59","HVZ2026",2,58,2024-03-13
"12:00","BQU2024",1,77.5,2024-03-13
"12:00","BNH2024",1,90,2024-03-13
"12:02","BQM2024",1,80.75,2024-03-13
"12:02","BNM2024",1,94,2024-03-13
"12:03","BNU2024",2,94.49,2024-03-13
"12:04","BNM2024",1,94,2024-03-13
"12:04","BQZ2024",2,74.25,2024-03-13
"12:04","BNM2024",1,94,2024-03-13
"12:04","BNZ2024",1,80.6,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:05","BQM2024",1,80.25,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:05","BNU2024",1,94.25,2024-03-13
"12:05","BNM2024",2,94,2024-03-13
"12:05","BVM2024",2,67.75,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:05","BNM2024",1,94,2024-03-13
"12:06","BNM2024",2,94,2024-03-13
"12:06","BNM2024",1,94,2024-03-13
"12:06","BNM2024",1,94,2024-03-13
"12:06","BNM2024",10,94,2024-03-13
"12:09","HQZ2025",1,86.5,2024-03-13
"12:09","BQM2025",1,0,2024-03-13
"12:09","BQH2025",1,0,2024-03-13
"12:09","BQZ2025",1,0,2024-03-13
"12:09","BQU2025",1,0,2024-03-13
"12:09","GNH2025",2,35.75,2024-03-13
"12:09","GQH2025",2,41.51,2024-03-13
"12:10","BQM2026",2,0,2024-03-13
"12:10","BQH2026",2,0,2024-03-13
"12:10","BQZ2025",2,0,2024-03-13
"12:10","BQU2025",2,0,2024-03-13
"12:10","HQM2026",2,84.5,2024-03-13
"12:12","BNU2025",2,100,2024-03-13
"12:16","GVZ2025",5,0,2024-03-13
"12:16","GVU2025",5,0,2024-03-13
"12:16","GVM2026",5,0,2024-03-13
"12:16","GVH2026",5,0,2024-03-13
"12:16","RVM2026",5,11.44,2024-03-13
"12:23","BNU2024",2,94.75,2024-03-13
"12:23","BVZ2026",5,0,2024-03-13
"12:23","BVM2026",5,0,2024-03-13
"12:23","BVH2026",5,0,2024-03-13
"12:23","BVU2026",5,0,2024-03-13
"12:23","HVZ2026",5,58,2024-03-13
"12:37","BNU2024",1,95,2024-03-13
"12:38","BNH2025",1,107,2024-03-13
"12:39","BNH2025",1,107,2024-03-13
"12:40","BNU2025",1,0,2024-03-13
"12:40","HNZ2025",1,98,2024-03-13
"12:40","BNM2025",1,0,2024-03-13
"12:40","BNH2025",1,0,2024-03-13
"12:40","BNZ2025",1,0,2024-03-13
"12:48","BNH2025",2,107,2024-03-13
"13:02","BQH2024",2,119,2024-03-13
"13:21","EEH2024",10,168.5,2024-03-13
"13:21","EAH2024",10,190.7,2024-03-13
"13:25","BNH2025",3,107,2024-03-13
"13:30","EDH2024",12,206.1,2024-03-13
"13:30","EDH2024",12,206.7,2024-03-13
"13:30","EEU2024",12,171,2024-03-13
"13:31","EHK2024",11,186,2024-03-13
"13:31","EHN2024",6,189,2024-03-13
"13:31","EHQ2024",6,189,2024-03-13
"13:31","EDN2024",6,223,2024-03-13
"13:31","EDQ2024",6,223,2024-03-13
"13:31","EHK2024",1,186,2024-03-13
"13:31","EDN2024",6,223,2024-03-13
"13:31","EDQ2024",6,223,2024-03-13
"13:32","EHN2024",6,189,2024-03-13
"13:32","EHQ2024",6,189,2024-03-13
"13:32","EHM2024",12,189,2024-03-13
"13:32","EHM2024",12,187,2024-03-13
"13:32","EHM2024",12,190.65,2024-03-13
"13:32","EDM2024",12,217,2024-03-13
"13:32","EHJ2024",12,182.5,2024-03-13
"13:32","EDJ2024",12,200.5,2024-03-13
"13:32","EHH2024",12,196.8,2024-03-13
"13:32","EHH2024",12,197,2024-03-13
"13:32","EDJ2024",12,200.5,2024-03-13
"13:32","EDH2024",12,207,2024-03-13
"13:33","EEZ2024",12,95.1,2024-03-13
"13:33","EDK2024",6,212.15,2024-03-13
"13:33","EDK2024",6,212.15,2024-03-13
"13:33","EHM2024",24,191.55,2024-03-13
"13:33","EDM2024",12,216.3,2024-03-13
"13:33","EDJ2024",12,200,2024-03-13
"13:33","EDJ2024",12,200.85,2024-03-13
"13:33","EEH2027",12,96.7,2024-03-13
"13:33","EAH2027",8,135.45,2024-03-13
"13:33","EEM2027",12,135.95,2024-03-13
"13:33","EEU2027",12,133.35,2024-03-13
"13:33","EAH2027",4,135.45,2024-03-13
"13:33","EAU2027",24,175.7,2024-03-13
"13:33","EAH2027",4,135.1,2024-03-13
"13:33","EAM2027",24,176.3,2024-03-13
"13:33","EAH2027",4,135,2024-03-13
"13:33","EAH2027",8,135.1,2024-03-13
"13:33","EAM2027",12,175.65,2024-03-13
"13:33","EAH2027",8,135,2024-03-13
"13:33","EEM2027",12,135.9,2024-03-13
"13:33","EEU2027",12,132.05,2024-03-13
"13:33","EAU2027",12,175.2,2024-03-13
"13:33","EAM2027",12,175.15,2024-03-13
"13:33","EEM2027",12,132.35,2024-03-13
"13:33","EEU2027",12,131.7,2024-03-13
"13:33","EAU2027",12,173.6,2024-03-13
"13:33","EEH2027",12,96.4,2024-03-13
"13:33","EEH2027",12,95.55,2024-03-13
"13:33","EEH2027",12,93.85,2024-03-13
"13:33","EAZ2027",12,96.2,2024-03-13
"13:33","EAZ2027",12,96.15,2024-03-13
"13:33","EAZ2027",12,95.55,2024-03-13
"13:34","EEZ2026",12,79.05,2024-03-13
"13:34","EEZ2026",12,78.8,2024-03-13
"13:34","EEZ2026",12,78.3,2024-03-13
"13:34","EEM2027",12,132.9,2024-03-13
"13:34","EEZ2026",12,77.7,2024-03-13
"13:34","EDH2024",12,208.05,2024-03-13
"13:34","EAZ2027",12,95.95,2024-03-13
"13:34","EEH2027",24,92.15,2024-03-13
"13:34","EAH2027",4,131.65,2024-03-13
"13:34","EAZ2027",12,95.15,2024-03-13
"13:34","EEZ2024",12,97.55,2024-03-13
"13:34","EEZ2024",12,96.55,2024-03-13
"13:34","EEZ2024",12,97.05,2024-03-13
"13:34","EEZ2024",12,97.4,2024-03-13
"13:34","EEZ2024",12,98,2024-03-13
"13:34","EAZ2024",12,123.6,2024-03-13
"13:35","EAZ2024",12,124.85,2024-03-13
"13:35","EAZ2024",12,124.9,2024-03-13
"13:35","EAZ2024",12,125.55,2024-03-13
"13:35","EAZ2024",12,125.6,2024-03-13
"13:35","EEH2025",12,124.5,2024-03-13
"13:35","EEH2025",12,126.5,2024-03-13
"13:35","EAU2027",24,175.75,2024-03-13
"13:35","EEH2027",24,93.9,2024-03-13
"13:35","EEM2027",12,133.45,2024-03-13
"13:35","EEM2027",12,132.9,2024-03-13
"13:35","EEU2027",12,132,2024-03-13
"13:35","EEU2027",12,132.05,2024-03-13
"13:35","EEU2027",12,131.95,2024-03-13
"13:35","EAH2027",12,132.75,2024-03-13
"13:35","EAM2027",12,176.25,2024-03-13
"13:35","EAM2027",12,176.7,2024-03-13
"13:35","EEH2027",12,94.95,2024-03-13
"13:35","EAM2025",1,204.05,2024-03-13
"13:35","BNH2024",1,90,2024-03-13
"13:35","EAH2027",12,132.75,2024-03-13
"13:35","EEH2025",24,124.5,2024-03-13
"13:35","EEH2027",12,93,2024-03-13
"13:35","BVM2024",4,67.75,2024-03-13
"13:35","BNM2024",3,94.35,2024-03-13
"13:35","EHM2024",12,189.1,2024-03-13
"13:36","BQH2025",1,114,2024-03-13
"13:36","EAH2027",12,133,2024-03-13
"13:36","EAH2025",24,156.5,2024-03-13
"13:36","EAH2025",12,158.9,2024-03-13
"13:36","EAH2025",12,160,2024-03-13
"13:36","EAH2025",12,158,2024-03-13
"13:36","EEH2025",12,122.75,2024-03-13
"13:36","EEH2025",12,123.65,2024-03-13
"13:36","EEH2025",12,123.7,2024-03-13
"13:36","BNM2024",11,94,2024-03-13
"13:36","BNU2024",2,94.25,2024-03-13
"13:36","BQM2024",2,80.5,2024-03-13
"13:36","EEH2025",12,120.95,2024-03-13
"13:36","BQU2024",1,77.3,2024-03-13
"13:36","EEZ2024",12,98,2024-03-13
"13:36","BQU2024",1,77.25,2024-03-13
"13:36","BQZ2024",2,74,2024-03-13
"13:36","EAH2025",12,155.8,2024-03-13
"13:36","BNZ2024",1,80.6,2024-03-13
"13:36","EAH2025",12,158.1,2024-03-13
"13:36","EDQ2024",6,222,2024-03-13
"13:36","EDQ2024",6,222,2024-03-13
"13:36","BNZ2024",1,80.5,2024-03-13
"13:37","EDQ2024",6,220.4,2024-03-13
"13:37","BNU2024",2,94.25,2024-03-13
"13:37","EEZ2027",24,67.4,2024-03-13
"13:37","EEZ2027",12,67.5,2024-03-13
"13:37","EEZ2027",12,67.55,2024-03-13
"13:37","EEZ2027",12,67.8,2024-03-13
"13:37","EEZ2027",12,67.3,2024-03-13
"13:37","EAH2027",4,133,2024-03-13
"13:37","EEZ2027",12,67.6,2024-03-13
"13:37","BQU2024",1,77.25,2024-03-13
"13:37","BNU2024",1,94.25,2024-03-13
"13:38","BNM2024",1,94,2024-03-13
"13:38","EEU2025",12,158.4,2024-03-13
"13:38","EEU2025",12,158.35,2024-03-13
"13:38","EEU2025",24,157.3,2024-03-13
"13:38","EEU2025",12,158.45,2024-03-13
"13:38","EEU2025",12,156.8,2024-03-13
"13:38","EEU2025",12,156.9,2024-03-13
"13:38","EEM2025",12,158.9,2024-03-13
"13:38","EEM2025",12,158.9,2024-03-13
"13:39","EEM2025",12,158.6,2024-03-13
"13:39","EEM2025",12,158.1,2024-03-13
"13:39","EEM2024",24,184,2024-03-13
"13:39","EAH2026",12,143.85,2024-03-13
"13:39","EAH2026",12,144.15,2024-03-13
"13:39","EAH2026",24,144.5,2024-03-13
"13:39","EAH2026",12,143.35,2024-03-13
"13:39","EEH2026",12,106.1,2024-03-13
"13:39","EEH2026",12,106.35,2024-03-13
"13:39","EEH2026",12,105.85,2024-03-13
"13:39","EEH2026",12,105.85,2024-03-13
"13:39","EEU2026",12,143.05,2024-03-13
"13:39","EEU2026",24,143,2024-03-13
"13:39","EEU2026",12,143.2,2024-03-13
"13:39","EEU2026",12,142.95,2024-03-13
"13:39","EAU2026",12,187,2024-03-13
"13:39","EAU2026",12,187,2024-03-13
"13:40","EEH2027",12,91,2024-03-13
"13:40","EAH2026",12,143.4,2024-03-13
"13:40","EAH2026",12,142.45,2024-03-13
"13:40","EEZ2026",12,77.1,2024-03-13
"13:40","EAH2027",12,132.5,2024-03-13
"13:40","EAH2027",12,132.9,2024-03-13
"13:41","EEH2027",12,91,2024-03-13
"13:42","BVU2024",3,67.75,2024-03-13
"13:42","BNU2024",3,94.25,2024-03-13
"13:42","EAH2025",12,156,2024-03-13
"13:42","BNU2024",1,94.25,2024-03-13
"13:42","BNU2024",1,94.25,2024-03-13
"13:42","BNU2024",1,94.25,2024-03-13
"13:43","EAM2026",12,188.95,2024-03-13
"13:43","BQM2024",1,80.5,2024-03-13
"13:43","EAM2025",24,199.3,2024-03-13
"13:43","EAM2025",12,198.45,2024-03-13
"13:43","EAM2025",12,199.6,2024-03-13
"13:43","EAM2025",24,199.05,2024-03-13
"13:43","EAM2025",11,198,2024-03-13
"13:43","EEM2025",12,157.95,2024-03-13
"13:43","EEH2025",12,123.75,2024-03-13
"13:44","EAZ2027",24,96.75,2024-03-13
"13:44","EAM2025",1,198.05,2024-03-13
"13:45","EAZ2027",12,96.9,2024-03-13
"13:45","EEZ2027",12,68.4,2024-03-13
"13:45","EAH2027",12,132.9,2024-03-13
"13:46","EEZ2024",8,97.55,2024-03-13
"13:46","EAZ2024",8,124.6,2024-03-13
"13:46","EEZ2024",4,97.55,2024-03-13
"13:46","EEZ2024",18,97.5,2024-03-13
"13:46","EHK2024",12,185.95,2024-03-13
"13:46","EAZ2024",4,124.6,2024-03-13
"13:47","EHK2024",12,185.65,2024-03-13
"13:48","EHJ2024",24,182,2024-03-13
"13:48","EEM2024",3,183.05,2024-03-13
"13:48","EHM2024",12,188.95,2024-03-13
"13:48","EHM2024",12,188.5,2024-03-13
"13:48","EAH2026",8,139.85,2024-03-13
"13:48","EEM2024",9,183.05,2024-03-13
"13:48","EAH2026",12,139.9,2024-03-13
"13:48","EEH2026",8,104.65,2024-03-13
"13:48","EEH2026",2,104.65,2024-03-13
"13:48","EEH2026",2,104.65,2024-03-13
"13:48","EEH2026",10,104.65,2024-03-13
"13:49","EDJ2024",12,203.4,2024-03-13
"13:49","EHJ2024",12,182.9,2024-03-13
"13:49","EHJ2024",12,182.9,2024-03-13
"13:49","EHM2024",12,185.65,2024-03-13
"13:49","EHJ2024",12,183.4,2024-03-13
"13:49","EHK2024",12,184.5,2024-03-13
"13:49","EEM2024",12,184,2024-03-13
"13:49","EHK2024",1,184.45,2024-03-13
"13:50","EAH2027",12,133.95,2024-03-13
"13:50","EEH2027",12,96,2024-03-13
"13:50","BNZ2024",1,80.5,2024-03-13
"13:50","BNZ2024",1,80.5,2024-03-13
"13:50","BNZ2024",1,80.5,2024-03-13
"13:50","EEZ2027",12,67.5,2024-03-13
"13:50","EAZ2027",12,96,2024-03-13
"13:53","EAM2025",12,200.65,2024-03-13
"13:53","EAM2025",12,200.85,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:53","EEM2025",1,159.65,2024-03-13
"13:54","EEH2025",12,124,2024-03-13
"13:54","EAH2025",1,158,2024-03-13
"13:54","BNU2024",5,94,2024-03-13
"13:54","BVU2024",2,67.5,2024-03-13
"13:55","BQZ2024",1,74,2024-03-13
"13:55","EAZ2024",12,124.4,2024-03-13
"13:55","EHJ2024",6,182.5,2024-03-13
"13:55","EHK2024",1,185,2024-03-13
"13:55","EHK2024",1,185,2024-03-13
"13:55","EHK2024",1,185,2024-03-13
"13:55","EHK2024",1,185,2024-03-13
"13:55","EHK2024",1,185,2024-03-13
"13:55","EHK2024",1,185,2024-03-13
"13:56","EEH2025",12,123,2024-03-13
"13:56","EHK2024",6,185,2024-03-13
"13:56","EEZ2024",12,97,2024-03-13
"13:57","EDN2024",1,223,2024-03-13
"13:58","EEH2027",24,92.5,2024-03-13
"13:58","EAH2027",4,131.4,2024-03-13
"13:58","EAH2027",12,131.5,2024-03-13
"13:59","EEU2027",4,128.2,2024-03-13
"13:59","EEU2027",2,128.7,2024-03-13
"13:59","EAU2027",2,170.7,2024-03-13
"13:59","EHH2024",12,197.05,2024-03-13
"13:59","EEH2024",12,170.05,2024-03-13
"13:59","EEH2027",12,91,2024-03-13
"13:59","EEH2027",12,91.05,2024-03-13
"13:59","EEH2027",12,90,2024-03-13
"13:59","EDN2024",6,220.95,2024-03-13
"13:59","EHN2024",6,188.05,2024-03-13
"14:06","BNM2024",1,94,2024-03-13
"14:06","BVM2024",1,68,2024-03-13
"14:18","BNU2024",1,94,2024-03-13
"14:20","BQU2024",1,77.25,2024-03-13
"14:21","BQH2025",1,114,2024-03-13
"14:27","BVU2024",1,67.75,2024-03-13
"14:35","BQZ2025",3,74.35,2024-03-13
"14:38","BNM2024",1,94.1,2024-03-13
"14:38","BNU2024",1,94.2,2024-03-13
"14:38","BQZ2024",1,73.75,2024-03-13
"14:38","BQZ2024",1,73.75,2024-03-13
"14:39","BQZ2024",1,73.75,2024-03-13
"14:39","BQZ2024",1,73.75,2024-03-13
"14:40","BVU2024",2,68,2024-03-13
"14:40","BVM2024",2,68,2024-03-13
"14:50","BQU2024",1,76.75,2024-03-13
"14:50","BQU2024",1,76.75,2024-03-13
"14:50","BQU2024",1,76.75,2024-03-13
"14:50","BQU2024",1,76.75,2024-03-13
"14:51","BQM2024",5,81.5,2024-03-13
"14:51","BQZ2024",1,74,2024-03-13
"14:52","BQZ2024",5,74,2024-03-13
"14:53","BQZ2024",1,74.2,2024-03-13
"14:53","BQZ2024",10,74,2024-03-13
"14:53","BQU2024",1,77.5,2024-03-13
"14:53","GQZ2024",1,14.75,2024-03-13
"15:18","GVU2026",15,0,2024-03-13
"15:18","RVZ2026",15,11.75,2024-03-13
"15:18","GVM2026",15,0,2024-03-13
"15:18","GVZ2026",15,0,2024-03-13
"15:18","GVH2026",15,0,2024-03-13
"15:20","BVZ2026",5,0,2024-03-13
"15:20","BVM2026",5,0,2024-03-13
"15:20","BVH2026",5,0,2024-03-13
"15:20","BVU2026",5,0,2024-03-13
"15:20","HVZ2026",5,58,2024-03-13
"15:20","GVU2026",5,0,2024-03-13
"15:20","RVZ2026",5,11.65,2024-03-13
"15:20","GVM2026",5,0,2024-03-13
"15:20","GVZ2026",5,0,2024-03-13
"15:20","GVH2026",5,0,2024-03-13
"15:33","BNU2024",1,95,2024-03-13
"15:36","GVH2025",2,24.5,2024-03-13
"15:36","BQU2024",1,78.25,2024-03-13
"15:37","BQM2024",1,81.75,2024-03-13
"15:37","BNM2024",1,95,2024-03-13
"15:38","BVM2024",1,68.25,2024-03-13
"15:42","BNU2025",1,0,2024-03-13
"15:42","HNZ2025",1,98,2024-03-13
"15:42","BNM2025",1,0,2024-03-13
"15:42","BNH2025",1,0,2024-03-13
"15:42","BNZ2025",1,0,2024-03-13
"15:44","GVU2026",5,0,2024-03-13
"15:44","RVZ2026",5,11.75,2024-03-13
"15:44","GVM2026",5,0,2024-03-13
"15:44","GVZ2026",5,0,2024-03-13
"15:44","GVH2026",5,0,2024-03-13
"15:51","GVU2026",7,0,2024-03-13
"15:51","RVZ2026",7,11.75,2024-03-13
"15:51","GVM2026",7,0,2024-03-13
"15:51","GVZ2026",7,0,2024-03-13
"15:51","GVH2026",7,0,2024-03-13
"15:53","BVM2024",2,68.5,2024-03-13
"15:54","BNM2024",2,95,2024-03-13
"15:54","BNU2024",2,95,2024-03-13
"15:54","BQU2024",1,78.45,2024-03-13
"15:55","BQM2024",2,82.25,2024-03-13
"15:55","BQU2024",1,78.5,2024-03-13
"15:56","BQZ2025",2,74.75,2024-03-13
"15:56","BQZ2025",2,75,2024-03-13
"15:57","BQZ2024",1,74.5,2024-03-13
"15:57","BQU2025",1,78.4,2024-03-13
"15:58","BQM2025",1,80.15,2024-03-13
"15:58","BVM2024",1,68.25,2024-03-13
"15:59","BNU2025",2,99.75,2024-03-13
"15:59","BNU2026",1,105.5,2024-03-13
"15:59","BQM2024",1,81.75,2024-03-13
"15:59","BVU2024",4,68.25,2024-03-13
"15:59","BQM2025",1,79.95,2024-03-13
"15:59","GVH2025",2,24.75,2024-03-13
