"time_aedt","code","volume","price_doll_mwh","date"
"10:26","HVZ2026",3,67.25,2024-01-18
"10:28","BQH2025",5,111.75,2024-01-18
"10:32","BQH2025",2,111.75,2024-01-18
"10:32","BQH2025",2,111.75,2024-01-18
"10:33","BNH2024",1,99,2024-01-18
"10:40","BQH2024",1,124.15,2024-01-18
"10:40","BQM2024",1,95.05,2024-01-18
"10:40","BQH2024",1,124.1,2024-01-18
"10:40","HQZ2025",2,93.2,2024-01-18
"10:40","BQM2025",2,0,2024-01-18
"10:40","BQH2025",2,0,2024-01-18
"10:40","BQZ2025",2,0,2024-01-18
"10:40","BQU2025",2,0,2024-01-18
"10:45","BNH2024",1,98.6,2024-01-18
"10:46","BNM2024",2,110.75,2024-01-18
"10:46","BQH2026",1,107.5,2024-01-18
"10:46","BQZ2025",5,77,2024-01-18
"10:46","BNM2024",1,110.5,2024-01-18
"10:46","BNU2024",1,110,2024-01-18
"10:46","BNM2025",2,111.5,2024-01-18
"10:46","BQM2025",1,92,2024-01-18
"10:50","BNM2025",1,111.5,2024-01-18
"10:55","BNM2024",1,110,2024-01-18
"10:55","BQM2024",1,94.5,2024-01-18
"11:00","BQH2024",1,122.5,2024-01-18
"11:00","BNM2024",1,110,2024-01-18
"11:00","BQM2024",1,94.5,2024-01-18
"11:03","BQM2024",5,94.67,2024-01-18
"11:05","BNM2024",1,110,2024-01-18
"11:05","BQM2024",1,94.5,2024-01-18
"11:06","BQM2024",2,94.5,2024-01-18
"11:06","BNM2024",2,110,2024-01-18
"11:08","BQM2024",3,94.75,2024-01-18
"11:08","BNM2024",2,110,2024-01-18
"11:11","BQM2025",2,91.65,2024-01-18
"11:15","BQH2025",3,111.5,2024-01-18
"11:23","BQZ2024",2,82.5,2024-01-18
"11:24","BQZ2024",2,82.25,2024-01-18
"11:25","BQH2025",2,111.25,2024-01-18
"11:26","BQZ2024",2,82.33,2024-01-18
"11:26","BQU2024",2,90.98,2024-01-18
"11:26","HQM2025",2,94,2024-01-18
"11:26","BQM2025",2,92.08,2024-01-18
"11:26","BQH2025",2,110.96,2024-01-18
"11:26","BQM2025",1,92,2024-01-18
"11:28","GNM2024",10,21,2024-01-18
"11:32","GQM2024",5,16,2024-01-18
"11:35","BQU2024",2,91.25,2024-01-18
"11:35","BQM2024",2,94.55,2024-01-18
"11:36","BQU2024",1,91.25,2024-01-18
"11:36","BQM2024",1,94.55,2024-01-18
"11:43","GVH2024",1,13.5,2024-01-18
"11:48","BNM2025",1,111.25,2024-01-18
"11:48","BQM2025",1,91.75,2024-01-18
"11:49","BQZ2024",1,82.1,2024-01-18
"11:49","BQZ2024",2,82,2024-01-18
"11:50","BQM2024",3,94.5,2024-01-18
"11:59","BQM2024",2,94.35,2024-01-18
"12:00","BNZ2024",1,85.75,2024-01-18
"12:00","BNH2025",2,107.5,2024-01-18
"12:01","BQM2024",3,94.25,2024-01-18
"12:01","BQU2024",5,90.6,2024-01-18
"12:01","BNU2024",2,109,2024-01-18
"12:01","BQU2024",1,90.55,2024-01-18
"12:02","BVU2024",2,78,2024-01-18
"12:09","BVM2024",2,78.5,2024-01-18
"12:10","GNH2024",2,23,2024-01-18
"12:17","BNU2024",2,109.5,2024-01-18
"12:17","BNM2024",2,109.5,2024-01-18
"12:18","BNU2024",2,109.25,2024-01-18
"12:19","BVZ2024",5,0,2024-01-18
"12:19","BVU2024",5,0,2024-01-18
"12:19","BVM2025",5,0,2024-01-18
"12:19","HVM2025",5,68.75,2024-01-18
"12:19","BVH2025",5,0,2024-01-18
"12:39","BNM2025",1,111,2024-01-18
"12:39","BQM2025",1,91.5,2024-01-18
"12:45","BQZ2024",1,82,2024-01-18
"12:46","GNM2024",1,20.5,2024-01-18
"12:48","BQH2027",5,0,2024-01-18
"12:48","BQM2027",5,0,2024-01-18
"12:48","HQZ2027",5,89.1,2024-01-18
"12:48","BQU2027",5,0,2024-01-18
"12:48","BQZ2027",5,0,2024-01-18
"12:49","BQM2024",3,94.25,2024-01-18
"12:50","BNM2024",2,109,2024-01-18
"12:50","BNH2024",1,95,2024-01-18
"12:51","BNM2025",1,110.5,2024-01-18
"12:51","BQM2025",1,91,2024-01-18
"12:51","BQM2024",3,94,2024-01-18
"12:51","BQU2024",2,90.56,2024-01-18
"12:51","BQU2024",2,90.55,2024-01-18
"12:51","BQU2024",1,90.51,2024-01-18
"12:51","BNZ2024",2,0,2024-01-18
"12:51","BNM2025",2,0,2024-01-18
"12:51","BNH2025",2,0,2024-01-18
"12:51","HNM2025",2,103,2024-01-18
"12:51","BNU2024",2,0,2024-01-18
"12:51","BNU2025",1,113.2,2024-01-18
"12:51","BNZ2024",1,85.4,2024-01-18
"12:51","BNZ2024",1,85.5,2024-01-18
"12:51","BQZ2024",1,81.75,2024-01-18
"13:08","GVM2024",1,8.75,2024-01-18
"13:18","GVH2024",2,13.25,2024-01-18
"13:19","BVH2024",1,59.5,2024-01-18
"13:21","GNH2025",5,33,2024-01-18
"13:25","BNM2024",2,108.5,2024-01-18
"13:30","EHH2024",1,174.75,2024-01-18
"13:30","EHF2024",1,198.8,2024-01-18
"13:30","EDH2024",12,197.5,2024-01-18
"13:30","EDF2024",12,210.5,2024-01-18
"13:30","EHG2024",12,168,2024-01-18
"13:30","EDG2024",12,195.7,2024-01-18
"13:30","EHH2024",12,170,2024-01-18
"13:30","EEU2024",6,159.25,2024-01-18
"13:30","EAM2024",12,195.05,2024-01-18
"13:31","EAM2024",12,194.2,2024-01-18
"13:31","EDK2024",12,196.85,2024-01-18
"13:31","EDJ2024",12,183.1,2024-01-18
"13:31","EDM2024",12,205.15,2024-01-18
"13:31","EEH2024",12,179.6,2024-01-18
"13:31","EEU2024",6,159.25,2024-01-18
"13:31","EAU2024",12,190,2024-01-18
"13:31","EAM2024",10,198.4,2024-01-18
"13:31","EAU2024",12,192.5,2024-01-18
"13:31","EHH2024",12,169,2024-01-18
"13:31","EHG2024",12,167,2024-01-18
"13:32","EDH2024",12,195.5,2024-01-18
"13:33","EAU2024",8,191,2024-01-18
"13:33","EHJ2024",12,155.35,2024-01-18
"13:33","EDK2024",12,195.65,2024-01-18
"13:33","EHF2024",11,199,2024-01-18
"13:33","EHJ2024",12,158,2024-01-18
"13:33","EEU2024",3,158,2024-01-18
"13:33","EHK2024",12,167,2024-01-18
"13:33","EDJ2024",12,182,2024-01-18
"13:33","EDH2024",12,196.85,2024-01-18
"13:33","EEU2024",1,158,2024-01-18
"13:34","EEZ2025",12,80.25,2024-01-18
"13:34","EEZ2026",12,74,2024-01-18
"13:34","EEZ2025",12,80,2024-01-18
"13:34","EAH2024",12,200,2024-01-18
"13:34","EDH2024",12,196,2024-01-18
"13:34","EEH2024",1,178,2024-01-18
"13:34","EDM2024",24,202,2024-01-18
"13:34","EHM2024",10,170,2024-01-18
"13:34","EDM2024",1,202,2024-01-18
"13:34","EDH2024",12,196,2024-01-18
"13:34","EDK2024",12,195.65,2024-01-18
"13:34","EDH2024",12,196,2024-01-18
"13:34","EDK2024",12,195.8,2024-01-18
"13:34","EDG2024",12,193.6,2024-01-18
"13:34","EHG2024",12,167,2024-01-18
"13:34","EHG2024",12,166.65,2024-01-18
"13:35","BQU2024",1,90.3,2024-01-18
"13:35","EEU2026",12,137.9,2024-01-18
"13:35","EEH2024",12,177.05,2024-01-18
"13:35","EDH2024",12,196.7,2024-01-18
"13:35","EDG2024",12,195.35,2024-01-18
"13:35","EHF2024",11,196.7,2024-01-18
"13:35","EHF2024",1,197,2024-01-18
"13:35","EDG2024",12,196,2024-01-18
"13:35","EDH2024",12,194.9,2024-01-18
"13:35","EHH2024",12,171.2,2024-01-18
"13:35","EHH2024",12,173.25,2024-01-18
"13:35","EHH2024",12,173,2024-01-18
"13:35","GQH2024",2,36.55,2024-01-18
"13:35","BQU2024",1,90.26,2024-01-18
"13:36","EDJ2024",12,184,2024-01-18
"13:36","EDJ2024",12,183.35,2024-01-18
"13:36","BQM2024",2,93.6,2024-01-18
"13:36","BQM2024",2,93.5,2024-01-18
"13:36","BQZ2024",2,81.46,2024-01-18
"13:36","BQU2024",2,90.01,2024-01-18
"13:36","HQM2025",2,93,2024-01-18
"13:36","BQM2025",2,91.09,2024-01-18
"13:36","BQH2025",2,109.78,2024-01-18
"13:36","EEH2024",11,177,2024-01-18
"13:36","EAH2024",12,200.3,2024-01-18
"13:36","BQU2024",2,90.25,2024-01-18
"13:36","BNM2025",2,110,2024-01-18
"13:36","BQM2024",1,93.25,2024-01-18
"13:36","EHK2024",12,169.45,2024-01-18
"13:36","EEM2024",12,166.3,2024-01-18
"13:36","BQM2024",2,93.25,2024-01-18
"13:36","EDM2024",12,200.5,2024-01-18
"13:36","EDM2024",12,200,2024-01-18
"13:36","EDM2024",12,199.1,2024-01-18
"13:36","EDM2024",11,198.95,2024-01-18
"13:36","EEM2026",12,135.5,2024-01-18
"13:36","EEM2026",24,136.9,2024-01-18
"13:36","EEM2026",12,137.1,2024-01-18
"13:36","EEM2026",12,137.35,2024-01-18
"13:36","EEU2026",12,136.75,2024-01-18
"13:36","EEU2026",36,136.9,2024-01-18
"13:36","BNH2025",1,106.5,2024-01-18
"13:36","EEH2026",12,100.85,2024-01-18
"13:36","EAH2026",12,135,2024-01-18
"13:36","EEH2026",9,100.5,2024-01-18
"13:36","EEH2026",2,100.5,2024-01-18
"13:36","EHK2024",12,170,2024-01-18
"13:36","EHK2024",12,170.05,2024-01-18
"13:37","EHK2024",12,169.65,2024-01-18
"13:37","EHK2024",12,170,2024-01-18
"13:37","EDK2024",12,197,2024-01-18
"13:38","GNH2025",5,32.75,2024-01-18
"13:38","EDK2024",12,197.75,2024-01-18
"13:38","EDK2024",12,197.8,2024-01-18
"13:38","EDM2024",8,200,2024-01-18
"13:38","EHM2024",7,170,2024-01-18
"13:38","EAH2025",12,144.5,2024-01-18
"13:38","EAU2026",12,177,2024-01-18
"13:38","EAU2026",12,176.3,2024-01-18
"13:38","EAM2026",12,177,2024-01-18
"13:38","EEH2026",1,100.55,2024-01-18
"13:38","EAH2027",7,124.3,2024-01-18
"13:38","EEM2024",12,165.5,2024-01-18
"13:39","BQU2024",2,90,2024-01-18
"13:39","EAM2024",12,195.7,2024-01-18
"13:39","EDH2024",12,197.2,2024-01-18
"13:39","GNU2026",2,22.35,2024-01-18
"13:39","GNZ2026",2,17.39,2024-01-18
"13:39","RNZ2026",2,24,2024-01-18
"13:39","GNM2026",2,22.49,2024-01-18
"13:39","GNH2026",2,33.97,2024-01-18
"13:39","EAM2026",12,176.45,2024-01-18
"13:39","EAH2024",10,201,2024-01-18
"13:40","EDJ2024",12,181.7,2024-01-18
"13:40","GNU2026",3,22.35,2024-01-18
"13:40","GNZ2026",3,17.39,2024-01-18
"13:40","RNZ2026",3,24,2024-01-18
"13:40","GNM2026",3,22.49,2024-01-18
"13:40","GNH2026",3,33.97,2024-01-18
"13:40","EDK2024",12,194.9,2024-01-18
"13:40","GNM2025",2,21.55,2024-01-18
"13:40","EEH2025",12,109.55,2024-01-18
"13:40","EAH2025",8,144.5,2024-01-18
"13:40","BVU2024",2,77.75,2024-01-18
"13:40","BNU2024",2,107.75,2024-01-18
"13:41","EEZ2024",12,85.8,2024-01-18
"13:41","BQM2024",2,93,2024-01-18
"13:41","GVH2025",2,23.5,2024-01-18
"13:41","EHH2024",11,174.35,2024-01-18
"13:41","EEH2024",12,178.75,2024-01-18
"13:42","BQU2024",2,89.5,2024-01-18
"13:42","BVH2024",1,57,2024-01-18
"13:42","BVZ2024",1,46.75,2024-01-18
"13:42","BNZ2024",1,85,2024-01-18
"13:44","GVM2024",2,8.8,2024-01-18
"13:44","EEZ2024",12,85,2024-01-18
"13:44","EEZ2024",12,84.7,2024-01-18
"13:44","EDF2024",12,211.15,2024-01-18
"13:44","EAH2027",12,126,2024-01-18
"13:44","EEZ2024",12,85.9,2024-01-18
"13:45","EEH2025",4,109.5,2024-01-18
"13:45","EEH2025",6,109.05,2024-01-18
"13:45","EEH2025",2,109.5,2024-01-18
"13:45","EEH2026",11,100.55,2024-01-18
"13:45","EAH2026",12,134.55,2024-01-18
"13:45","EEH2026",12,100.5,2024-01-18
"13:45","EEH2026",1,100.5,2024-01-18
"13:46","EEZ2026",12,72.85,2024-01-18
"13:46","EEZ2026",12,72.8,2024-01-18
"13:46","EEZ2026",12,72.85,2024-01-18
"13:46","EEH2027",12,85.8,2024-01-18
"13:46","EAZ2026",12,104.25,2024-01-18
"13:46","EDM2024",12,199.95,2024-01-18
"13:46","EAU2025",8,191.75,2024-01-18
"13:46","EDM2024",12,200,2024-01-18
"13:46","EHM2024",2,169,2024-01-18
"13:46","EHM2024",8,168.4,2024-01-18
"13:46","EAH2027",2,124.3,2024-01-18
"13:46","EEU2025",8,152,2024-01-18
"13:47","GQH2025",2,32.25,2024-01-18
"13:47","BNM2024",1,107.75,2024-01-18
"13:47","EEU2025",16,152,2024-01-18
"13:47","BNU2024",2,107.5,2024-01-18
"13:47","BNZ2024",2,84,2024-01-18
"13:47","EEU2024",8,157,2024-01-18
"13:47","BNZ2024",1,83.5,2024-01-18
"13:47","BQZ2024",1,80,2024-01-18
"13:47","HQZ2025",1,91.75,2024-01-18
"13:47","BQM2025",1,90.98,2024-01-18
"13:47","BQH2025",1,109.65,2024-01-18
"13:47","BQZ2025",1,75.57,2024-01-18
"13:47","BQU2025",1,91.18,2024-01-18
"13:47","BVU2024",1,77,2024-01-18
"13:48","EEH2026",12,100,2024-01-18
"13:48","GQU2024",10,0,2024-01-18
"13:48","GQH2025",10,0,2024-01-18
"13:48","RQM2025",10,19.75,2024-01-18
"13:48","GQZ2024",10,0,2024-01-18
"13:48","GQM2025",10,0,2024-01-18
"13:49","BVM2024",1,77.5,2024-01-18
"13:49","GNU2024",2,20,2024-01-18
"13:50","GNH2024",4,20,2024-01-18
"13:50","BQH2024",2,121,2024-01-18
"13:50","BQH2024",2,121,2024-01-18
"13:50","GQH2024",1,34,2024-01-18
"13:51","BNH2024",1,94,2024-01-18
"13:51","EAH2026",12,135,2024-01-18
"13:52","EEH2026",12,99.9,2024-01-18
"13:53","EDG2024",12,197.45,2024-01-18
"13:54","EEH2024",12,179.5,2024-01-18
"13:54","EEH2024",12,179,2024-01-18
"13:54","EHH2024",12,174,2024-01-18
"13:54","EAU2024",12,186.65,2024-01-18
"13:54","EAU2024",1,188,2024-01-18
"13:54","EAU2024",12,187,2024-01-18
"13:54","EAU2024",6,188.5,2024-01-18
"13:54","EAU2024",9,186.5,2024-01-18
"13:54","EAU2024",3,186.5,2024-01-18
"13:54","EAU2024",4,186.45,2024-01-18
"13:55","EHM2024",12,170,2024-01-18
"13:55","EHM2024",12,170.55,2024-01-18
"13:55","EAU2024",12,187.85,2024-01-18
"13:55","EAU2024",12,188.3,2024-01-18
"13:55","GNM2024",5,20.5,2024-01-18
"13:55","GQH2024",2,35.95,2024-01-18
"13:56","EAH2026",12,135.4,2024-01-18
"13:56","GQH2024",2,36,2024-01-18
"13:56","EEH2026",12,100.4,2024-01-18
"13:56","EAH2026",12,135.75,2024-01-18
"13:56","EHG2024",12,173.55,2024-01-18
"13:57","EDH2024",12,199,2024-01-18
"13:58","EAU2024",12,185,2024-01-18
"13:59","EEM2025",24,152,2024-01-18
"13:59","EEH2027",12,87,2024-01-18
"13:59","EHF2024",3,199.5,2024-01-18
"13:59","EAU2027",3,162.15,2024-01-18
"14:03","BQU2024",2,90.25,2024-01-18
"14:03","BNM2024",2,108,2024-01-18
"14:03","BQM2024",2,93.75,2024-01-18
"14:03","BNM2025",2,110.5,2024-01-18
"14:05","BQH2024",1,123,2024-01-18
"14:06","BNM2024",1,108.5,2024-01-18
"14:06","BNM2024",1,108.5,2024-01-18
"14:06","BQH20240012000P",10,16,2024-01-18
"14:08","GVU2024",2,8.3,2024-01-18
"14:08","GVM2024",2,8.55,2024-01-18
"14:08","GVM2024",1,8.5,2024-01-18
"14:08","GVU2024",2,8.25,2024-01-18
"14:09","BNM2024",2,108.7,2024-01-18
"14:09","BQM2024",6,94,2024-01-18
"14:09","BNM2024",1,109,2024-01-18
"14:10","GVM2024",2,8.5,2024-01-18
"14:11","BNU2024",2,108,2024-01-18
"14:11","GVH2024",1,12.8,2024-01-18
"14:12","GVU2025",2,8.25,2024-01-18
"14:12","GVH2025",1,23.25,2024-01-18
"14:19","GVU2024",2,8.1,2024-01-18
"14:27","GVM2024",2,8.5,2024-01-18
"14:27","BNM2024",1,108.75,2024-01-18
"14:27","BNM2024",1,108.75,2024-01-18
"14:28","GVU2025",2,8.25,2024-01-18
"14:29","BNM2024",2,108.75,2024-01-18
"14:29","BQH2024",2,123,2024-01-18
"14:29","GVU2024",2,8.1,2024-01-18
"14:31","BQH2024",1,123.4,2024-01-18
"14:48","BQZ2027",2,79,2024-01-18
"14:52","BQZ2027",15,79,2024-01-18
"15:01","BNM2024",2,108.75,2024-01-18
"15:03","BQH20240012000P",5,16,2024-01-18
"15:07","GVH2024",1,13,2024-01-18
"15:08","BVU2024",2,78,2024-01-18
"15:08","BNM2024",2,108.75,2024-01-18
"15:12","GVH2024",1,13,2024-01-18
"15:15","BQH20240012000P",5,16,2024-01-18
"15:16","BQH20240012000P",5,16,2024-01-18
"15:22","BNM2026",1,119.36,2024-01-18
"15:22","BNU2025",1,113.39,2024-01-18
"15:22","HNM2026",1,109.5,2024-01-18
"15:22","BNZ2025",1,87.03,2024-01-18
"15:22","BNH2026",1,118.52,2024-01-18
"15:22","BNM2026",1,119.5,2024-01-18
"15:26","BNM2024",2,108.5,2024-01-18
"15:35","BQH2024",1,123,2024-01-18
"15:41","GQH2024",2,38.75,2024-01-18
"15:42","GQH2024",2,38.75,2024-01-18
"15:45","BQH2024",1,124,2024-01-18
"15:50","GQH2024",1,39,2024-01-18
"15:53","BNM2025",1,111,2024-01-18
"15:54","BNM2024",1,108.65,2024-01-18
"15:55","GVM2024",2,8.5,2024-01-18
"15:56","GVU2024",2,8.15,2024-01-18
"15:56","GVM2024",2,8.5,2024-01-18
"15:57","GNU2024",2,19.75,2024-01-18
"15:58","BQM2025",1,91.5,2024-01-18
"15:58","BNM2024",1,108.29,2024-01-18
"15:58","BQH20240009000P",1,3.01,2024-01-18
"15:58","BQH20240009000P",5,3,2024-01-18
"15:58","BNM2024",1,108.5,2024-01-18
"15:58","BNU2024",1,108.25,2024-01-18
"15:58","GVU2024",4,8.15,2024-01-18
"15:59","GVU2024",2,8.1,2024-01-18
"15:59","GVH2026",5,22.5,2024-01-18
"15:59","GVM2026",2,8.75,2024-01-18
"15:59","GVU2026",2,8.75,2024-01-18
"15:59","GVM2026",2,8.75,2024-01-18
"15:59","GVU2026",2,8.75,2024-01-18
"15:59","BQH2024",1,124,2024-01-18
