"time_aedt","code","volume","price_doll_mwh","date"
"13:34","EHX2024",12,180.2,2024-07-03
"13:34","EHX2024",12,180.3,2024-07-03
"13:34","EHU2024",12,207.15,2024-07-03
"13:34","EAZ2024",12,182.55,2024-07-03
"13:34","BNH2025",1,132.75,2024-07-03
"13:34","EHU2024",12,208,2024-07-03
"13:34","EAZ2027",6,120.5,2024-07-03
"13:34","EHN2024",12,305,2024-07-03
"13:34","EDN2024",12,310,2024-07-03
"13:35","EHN2024",12,305,2024-07-03
"13:35","EHN2024",12,305,2024-07-03
"13:35","EDV2024",12,204.65,2024-07-03
"13:35","EDV2024",12,204.15,2024-07-03
"13:35","EDV2024",24,206,2024-07-03
"13:36","EDV2024",12,206,2024-07-03
"13:36","EDQ2024",12,304.5,2024-07-03
"13:36","EAH2025",12,206.85,2024-07-03
"13:36","EAH2025",36,207,2024-07-03
"13:36","EAZ2026",12,131.2,2024-07-03
"13:36","EAZ2026",12,130.35,2024-07-03
"13:36","EAZ2026",12,131.85,2024-07-03
"13:36","EAZ2026",12,131.9,2024-07-03
"13:36","EAM2025",12,238.45,2024-07-03
"13:36","EAM2025",12,238.75,2024-07-03
"13:36","EAM2025",12,237.9,2024-07-03
"13:36","EAM2025",12,237.95,2024-07-03
"13:36","EAZ2026",12,131.9,2024-07-03
"13:36","EEM2025",12,194.75,2024-07-03
"13:36","EAU2025",12,237,2024-07-03
"13:36","EAU2025",12,237.05,2024-07-03
"13:36","EAU2025",12,237.55,2024-07-03
"13:36","EAU2025",12,237.85,2024-07-03
"13:36","EAZ2025",12,138.5,2024-07-03
"13:36","EAZ2025",12,138.85,2024-07-03
"13:36","EAZ2025",24,138.4,2024-07-03
"13:36","EAH2026",12,168.25,2024-07-03
"13:36","EAH2026",12,168.4,2024-07-03
"13:36","EAH2026",12,167.4,2024-07-03
"13:36","EAM2026",12,201.65,2024-07-03
"13:36","EAM2026",12,202.7,2024-07-03
"13:36","EAM2026",12,201.75,2024-07-03
"13:36","EAM2026",12,202,2024-07-03
"13:36","EAM2025",12,238.75,2024-07-03
"13:36","EAU2026",12,202.5,2024-07-03
"13:36","EAU2026",12,202,2024-07-03
"13:36","EAU2026",12,202.25,2024-07-03
"13:36","EAM2025",12,238.9,2024-07-03
"13:36","EAU2025",12,237.9,2024-07-03
"13:36","EEU2025",12,194.05,2024-07-03
"13:36","EAM2025",12,239.95,2024-07-03
"13:36","EEM2025",12,195.1,2024-07-03
"13:36","EEM2025",12,195.25,2024-07-03
"13:37","EAH2025",12,210.05,2024-07-03
"13:37","EAH2025",12,210.1,2024-07-03
"13:37","EAH2026",12,173.25,2024-07-03
"13:37","EAH2026",12,172.1,2024-07-03
"13:37","EEH2026",12,133,2024-07-03
"13:37","EAM2026",12,205,2024-07-03
"13:37","EEM2026",12,161,2024-07-03
"13:37","EAZ2027",6,120.65,2024-07-03
"13:37","EHU2024",12,209.95,2024-07-03
"13:37","EHU2024",12,210,2024-07-03
"13:37","EHU2024",12,210,2024-07-03
"13:37","EAZ2026",12,135,2024-07-03
"13:37","EAM2027",12,194.45,2024-07-03
"13:37","EEM2027",12,152,2024-07-03
"13:37","EAU2025",12,237.9,2024-07-03
"13:37","EEZ2027",12,93.55,2024-07-03
"13:37","EEZ2025",12,109,2024-07-03
"13:37","EAU2027",12,194.95,2024-07-03
"13:37","EEU2027",12,153,2024-07-03
"13:37","EEM2026",12,163,2024-07-03
"13:37","EAH2025",12,208.85,2024-07-03
"13:37","EAH2025",12,209.85,2024-07-03
"13:37","EEH2025",12,178.15,2024-07-03
"13:37","EAZ2026",12,134.2,2024-07-03
"13:37","EAZ2024",12,182.6,2024-07-03
"13:37","EAH2027",12,155.45,2024-07-03
"13:37","EEU2026",12,162.5,2024-07-03
"13:37","EEU2026",12,162.45,2024-07-03
"13:37","EAH2027",12,155.5,2024-07-03
"13:38","EEZ2025",12,108.9,2024-07-03
"13:38","EEU2026",12,162.4,2024-07-03
"13:38","EEU2026",12,162.35,2024-07-03
"13:38","EEH2027",12,120,2024-07-03
"13:38","EAZ2025",12,139.25,2024-07-03
"13:39","EEM2027",12,152,2024-07-03
"13:39","BNH2025",2,132.5,2024-07-03
"13:39","EEU2026",12,162.4,2024-07-03
"13:39","EDQ2024",12,304.85,2024-07-03
"13:40","EDQ2024",24,305.65,2024-07-03
"13:40","EDU2024",12,229.7,2024-07-03
"13:40","EHQ2024",12,293.95,2024-07-03
"13:40","EAM2027",12,195.55,2024-07-03
"13:41","EEH2026",24,132.15,2024-07-03
"13:41","EEH2026",12,132,2024-07-03
"13:41","EEH2026",12,131.5,2024-07-03
"13:41","EEH2026",12,131.5,2024-07-03
"13:41","EEM2027",6,154,2024-07-03
"13:41","EEU2027",6,153,2024-07-03
"13:41","EEH2025",12,179,2024-07-03
"13:41","EEH2027",12,119.6,2024-07-03
"13:41","EEH2027",12,119.55,2024-07-03
"13:41","EEH2027",12,119.35,2024-07-03
"13:42","EEH2027",12,118.7,2024-07-03
"13:43","EAU2025",12,238.5,2024-07-03
"13:43","EAU2025",24,238.55,2024-07-03
"13:43","EAU2025",12,239,2024-07-03
"13:43","EAU2025",12,240,2024-07-03
"13:43","EEU2025",12,198,2024-07-03
"13:43","EAZ2025",12,141.75,2024-07-03
"13:43","EAZ2025",12,142,2024-07-03
"13:43","EAZ2025",24,141,2024-07-03
"13:43","EAZ2025",12,140,2024-07-03
"13:43","EEZ2025",12,109,2024-07-03
"13:43","EEM2025",11,198,2024-07-03
"13:43","EEZ2025",12,109,2024-07-03
"13:43","EAZ2027",6,123.35,2024-07-03
"13:43","EAM2026",12,208.05,2024-07-03
"13:43","EAU2026",24,208.05,2024-07-03
"13:43","EAU2026",12,208.15,2024-07-03
"13:43","EEU2026",12,163,2024-07-03
"13:43","EEU2026",12,163.55,2024-07-03
"13:43","EAU2026",12,208.15,2024-07-03
"13:43","EAM2026",12,209,2024-07-03
"13:43","EAM2026",12,209.05,2024-07-03
"13:43","EAM2026",12,208.6,2024-07-03
"13:43","EEM2026",24,163.5,2024-07-03
"13:43","EEU2024",12,270,2024-07-03
"13:43","EAU2024",12,285.8,2024-07-03
"13:43","EDU2024",12,231.05,2024-07-03
"13:43","EHZ2024",12,131.35,2024-07-03
"13:44","EHV2024",12,183.9,2024-07-03
"13:44","EHV2024",12,183.5,2024-07-03
"13:44","EEM2027",6,154,2024-07-03
"13:44","EEU2027",6,153,2024-07-03
"13:44","EDZ2024",24,149.2,2024-07-03
"13:44","EDZ2024",36,149.25,2024-07-03
"13:44","EDZ2024",12,149.35,2024-07-03
"13:44","EDZ2024",12,151.35,2024-07-03
"13:44","EDZ2024",1,149.35,2024-07-03
"13:44","EDZ2024",11,152,2024-07-03
"13:44","EHZ2024",12,132.45,2024-07-03
"13:44","EDZ2024",12,152.15,2024-07-03
"13:44","EHZ2024",12,133.8,2024-07-03
"13:44","EAU2024",6,286.55,2024-07-03
"13:44","EAU2026",12,209.75,2024-07-03
"13:45","EDN2024",12,312.25,2024-07-03
"13:45","EEH2025",12,175.25,2024-07-03
"13:45","EAH2027",12,155.25,2024-07-03
"13:45","EAM2027",12,197.15,2024-07-03
"13:45","EAM2027",12,196,2024-07-03
"13:46","EAU2027",12,195.35,2024-07-03
"13:46","EHQ2024",12,293.95,2024-07-03
"13:47","EEU2026",12,163.8,2024-07-03
"13:47","EEU2026",12,163.2,2024-07-03
"13:47","EEU2026",12,164.5,2024-07-03
"13:47","EEU2026",12,165.05,2024-07-03
"13:47","EEM2026",12,164.55,2024-07-03
"13:49","EEH2025",12,177,2024-07-03
"13:49","EEH2026",12,129,2024-07-03
"13:49","EEH2026",12,129.05,2024-07-03
"13:49","EEH2027",12,117,2024-07-03
"13:49","EAH2026",12,167.8,2024-07-03
"13:49","EAH2026",12,168,2024-07-03
"13:49","EAH2026",12,167.75,2024-07-03
"13:49","EEH2025",12,175.25,2024-07-03
"13:49","EEH2025",12,175.05,2024-07-03
"13:50","EEH2027",12,116.4,2024-07-03
"13:50","EEH2027",12,116.55,2024-07-03
"13:50","EEH2027",12,116.25,2024-07-03
"13:50","EEH2027",12,114.85,2024-07-03
"13:50","EAH2027",12,155.5,2024-07-03
"13:50","EAH2027",12,155.2,2024-07-03
"13:50","EEZ2024",24,165,2024-07-03
"13:50","EEZ2027",12,93.1,2024-07-03
"13:50","EAU2027",12,194,2024-07-03
"13:50","EAU2027",12,193.55,2024-07-03
"13:50","EAU2027",12,193.95,2024-07-03
"13:50","EAM2027",12,194.05,2024-07-03
"13:50","EAM2026",12,208.8,2024-07-03
"13:51","EAZ2027",12,122.1,2024-07-03
"13:51","EAZ2027",12,123.55,2024-07-03
"13:51","EAZ2027",12,121.5,2024-07-03
"13:51","EEZ2027",12,91.85,2024-07-03
"13:52","EEZ2026",12,101.5,2024-07-03
"13:52","EAZ2027",6,121.25,2024-07-03
"13:53","EEM2025",1,198,2024-07-03
"13:53","EAZ2025",12,142.1,2024-07-03
"13:53","EHN2024",12,303.8,2024-07-03
"13:53","EHN2024",12,304,2024-07-03
"13:53","EDN2024",12,307.25,2024-07-03
"13:53","EDN2024",12,307.2,2024-07-03
"13:54","EHQ2024",12,287.45,2024-07-03
"13:54","EEU2027",3,150.55,2024-07-03
"13:54","EAU2024",6,286.5,2024-07-03
"13:54","EEZ2026",12,102.95,2024-07-03
"13:54","EEZ2026",12,102.75,2024-07-03
"13:54","EEZ2026",12,104.25,2024-07-03
"13:54","BNZ2025",1,106,2024-07-03
"13:54","EEU2027",1,150.55,2024-07-03
"13:55","EEH2026",12,130.4,2024-07-03
"13:55","EAZ2027",6,121.65,2024-07-03
"13:55","EAZ2026",12,131.05,2024-07-03
"13:56","EAH2027",6,154.75,2024-07-03
"13:56","EAZ2026",12,131,2024-07-03
"13:56","EEZ2026",12,100,2024-07-03
"13:58","EGU2024",1,336,2024-07-03
"13:59","EHV2024",12,183.5,2024-07-03
"13:59","EHU2024",12,212.1,2024-07-03
"13:59","EHU2024",12,212.7,2024-07-03
"14:03","GVU2024",2,8.6,2024-07-03
"14:25","BNZ2025",1,106,2024-07-03
"14:33","BNM2026",1,133.25,2024-07-03
"14:33","BNM2026",1,0,2024-07-03
"14:33","BNU2025",1,132.24,2024-07-03
"14:33","BNU2025",1,0,2024-07-03
"14:33","HNM2026",1,125.95,2024-07-03
"14:33","HNM2026",1,126,2024-07-03
"14:33","BNZ2025",1,106.25,2024-07-03
"14:33","BNZ2025",1,0,2024-07-03
"14:33","BNH2026",1,132.28,2024-07-03
"14:33","BNH2026",1,0,2024-07-03
"14:54","GVU2024",2,8.6,2024-07-03
"14:54","BQU2025",1,99.5,2024-07-03
"14:54","BNM2025",1,133.25,2024-07-03
"14:55","BQU2025",1,99.25,2024-07-03
"14:55","BQU2025",1,99,2024-07-03
"14:56","BQU2025",2,99,2024-07-03
"14:57","BVU2024",2,118.3,2024-07-03
"14:57","BVU2024",1,118.2,2024-07-03
"14:58","BVZ2024",1,58.5,2024-07-03
"15:02","BVZ2025",1,54.25,2024-07-03
"15:04","BNH2025",1,132.5,2024-07-03
"15:04","BNH2025",1,132.55,2024-07-03
"15:06","BQU2024",2,102.5,2024-07-03
"15:06","BNU2025",1,132,2024-07-03
"15:09","BNH2025",1,132.15,2024-07-03
"15:09","GQZ2026",5,0,2024-07-03
"15:09","RQZ2026",5,23,2024-07-03
"15:09","GQU2026",5,0,2024-07-03
"15:09","GQM2026",5,0,2024-07-03
"15:09","GQH2026",5,0,2024-07-03
"15:12","BNH2025",1,132.55,2024-07-03
"15:12","BNH2025",5,132,2024-07-03
"15:12","BNH2025",12,132,2024-07-03
"15:12","BNH2025",1,132.25,2024-07-03
"15:14","BQU2025",2,99,2024-07-03
"15:14","BNU2025",1,131.67,2024-07-03
"15:14","HNZ2025",1,125.6,2024-07-03
"15:14","BNM2025",1,132.83,2024-07-03
"15:14","BNH2025",1,132.33,2024-07-03
"15:14","BNZ2025",1,105.79,2024-07-03
"15:14","BQU2025",1,99,2024-07-03
"15:14","BVZ2025",1,54.5,2024-07-03
"15:14","BNH2025",1,132,2024-07-03
"15:15","HQZ2025",2,106.5,2024-07-03
"15:15","BQM2025",2,0,2024-07-03
"15:15","BQH2025",2,0,2024-07-03
"15:15","BQZ2025",2,0,2024-07-03
"15:15","BQU2025",2,0,2024-07-03
"15:17","HVZ2025",1,82,2024-07-03
"15:17","BVM2025",1,99.09,2024-07-03
"15:17","BVH2025",1,78.87,2024-07-03
"15:17","BVZ2025",1,53.83,2024-07-03
"15:17","BVU2025",1,96.33,2024-07-03
"15:17","HVM2026",1,78,2024-07-03
"15:17","BVM2026",1,90.55,2024-07-03
"15:17","BVH2026",1,71.27,2024-07-03
"15:17","BVZ2025",1,53.83,2024-07-03
"15:17","BVU2025",1,96.34,2024-07-03
"15:17","BVZ2026",1,0,2024-07-03
"15:17","BVM2026",1,0,2024-07-03
"15:17","BVH2026",1,0,2024-07-03
"15:17","BVU2026",1,0,2024-07-03
"15:17","HVZ2026",1,74.5,2024-07-03
"15:19","BVH2025",1,78.5,2024-07-03
"15:21","BQH2026",1,124,2024-07-03
"15:21","HVM2026",1,78,2024-07-03
"15:21","BVM2026",1,90.55,2024-07-03
"15:21","BVH2026",1,71.27,2024-07-03
"15:21","BVZ2025",1,53.83,2024-07-03
"15:21","BVU2025",1,96.34,2024-07-03
"15:26","GNH2025",2,43.25,2024-07-03
"15:29","GNU2024",1,18.25,2024-07-03
"15:31","BNU2025",1,131.5,2024-07-03
"15:31","BVU2024",2,118,2024-07-03
"15:37","BNZ2026",1,106.25,2024-07-03
"15:37","BNU2026",1,132,2024-07-03
"15:38","BNM2027",1,136.46,2024-07-03
"15:40","GVZ2025",1,0,2024-07-03
"15:40","GVU2025",1,0,2024-07-03
"15:40","GVM2026",1,0,2024-07-03
"15:40","GVH2026",1,0,2024-07-03
"15:40","RVM2026",1,14.25,2024-07-03
"15:42","BVH2026",20,71.25,2024-07-03
"15:42","GQH2026",1,43.5,2024-07-03
"15:44","GNH2025",1,43.5,2024-07-03
"15:44","BQH2025",1,135,2024-07-03
"15:44","BNH2025",1,131.6,2024-07-03
"15:45","BNU2025",2,131.5,2024-07-03
"15:47","BNM2026",2,132.5,2024-07-03
"15:48","BNM2025",2,132.5,2024-07-03
"15:51","BNU2026",1,131,2024-07-03
"15:53","BNM2026",3,0,2024-07-03
"15:53","BNU2025",3,0,2024-07-03
"15:53","HNM2026",3,125,2024-07-03
"15:53","BNZ2025",3,0,2024-07-03
"15:53","BNH2026",3,0,2024-07-03
"15:53","BNU2025",1,131.04,2024-07-03
"15:53","HNZ2025",1,125,2024-07-03
"15:53","BNM2025",1,132.19,2024-07-03
"15:53","BNH2025",1,131.69,2024-07-03
"15:53","BNZ2025",1,105.3,2024-07-03
"15:53","BVU2024",2,118,2024-07-03
"15:53","BNM2025",1,132.05,2024-07-03
"15:53","BVM2025",1,99,2024-07-03
"15:54","BVU2025",1,95.5,2024-07-03
"15:54","BVU2026",1,87.6,2024-07-03
"15:54","BVM2026",1,90,2024-07-03
"15:54","BQM2026",1,96,2024-07-03
"15:55","BNZ2024",1,114.62,2024-07-03
"15:55","BNM2025",1,132.34,2024-07-03
"15:55","BNH2025",1,131.83,2024-07-03
"15:55","HNM2025",1,126,2024-07-03
"15:55","BNU2024",1,125.41,2024-07-03
"15:55","BNM2025",2,132,2024-07-03
"15:56","BQM2026",1,95.39,2024-07-03
"15:56","BQH2026",1,123.22,2024-07-03
"15:56","BQZ2026",1,86.45,2024-07-03
"15:56","HQZ2026",1,100,2024-07-03
"15:56","BQU2026",1,95.39,2024-07-03
"15:56","BQH2026",1,124,2024-07-03
"15:56","BQU2024",1,101,2024-07-03
"15:56","GNH2025",2,43.25,2024-07-03
"15:56","GNU2024",1,18,2024-07-03
"15:56","BNU2024",1,124.5,2024-07-03
"15:56","BQU2024",1,100,2024-07-03
"15:56","BVU20240014000C",15,8.9,2024-07-03
"15:57","GQU2024",1,11.5,2024-07-03
"15:57","GQU2024",2,11.05,2024-07-03
"15:57","BQM2026",2,94.92,2024-07-03
"15:57","BQH2026",2,122.6,2024-07-03
"15:57","BQZ2026",2,86.01,2024-07-03
"15:57","HQZ2026",2,99.5,2024-07-03
"15:57","BQU2026",2,94.92,2024-07-03
"15:57","BVZ2024",1,58.75,2024-07-03
"15:57","BNU2025",4,130.75,2024-07-03
"15:57","BNM2025",4,131.75,2024-07-03
"15:57","BQZ2024",1,97,2024-07-03
"15:57","GNU2024",2,18,2024-07-03
"15:57","BNU2024",2,124.5,2024-07-03
"15:57","BQZ2025",1,91.5,2024-07-03
"15:57","GNH2025",1,43.25,2024-07-03
"15:58","GNH2025",1,43.25,2024-07-03
"15:58","GNH2025",1,43.25,2024-07-03
"15:58","HQZ2025",1,106,2024-07-03
"15:58","BQM2025",1,0,2024-07-03
"15:58","BQH2025",1,0,2024-07-03
"15:58","BQZ2025",1,0,2024-07-03
"15:58","BQU2025",1,0,2024-07-03
