"time_aedt","code","volume","price_doll_mwh","date"
"13:34","EEH2026",12,99.75,2023-12-12
"13:34","EDZ2023",12,160,2023-12-12
"13:35","EAM2026",12,173,2023-12-12
"13:35","EAM2026",24,172.95,2023-12-12
"13:35","EAU2026",12,173,2023-12-12
"13:35","EAU2026",24,172.95,2023-12-12
"13:35","EEM2026",12,131.75,2023-12-12
"13:35","EEU2026",12,132,2023-12-12
"13:35","EEU2026",12,131.95,2023-12-12
"13:35","EEU2026",12,131.5,2023-12-12
"13:35","BNH20240009000P",5,7.59,2023-12-12
"13:36","EEH2027",12,85.65,2023-12-12
"13:38","BNH20240009000P",15,7.59,2023-12-12
"13:38","EHF2024",3,144.95,2023-12-12
"13:38","EHH2024",1,158.7,2023-12-12
"13:39","EHH2024",2,159,2023-12-12
"13:40","EHG2024",1,155.5,2023-12-12
"13:43","GNZ2023",1,12.5,2023-12-12
"13:44","EDG2024",12,192,2023-12-12
"13:44","EDG2024",12,192.05,2023-12-12
"13:44","EDG2024",12,191.45,2023-12-12
"13:44","EDG2024",12,191.55,2023-12-12
"13:44","EDG2024",24,191.5,2023-12-12
"13:44","EDH2024",1,193,2023-12-12
"13:44","EDH2024",12,192.95,2023-12-12
"13:44","EDH2024",11,192.2,2023-12-12
"13:44","EHH2024",1,156,2023-12-12
"13:44","EHG2024",11,153.85,2023-12-12
"13:44","EHG2024",1,154,2023-12-12
"13:44","EHH2024",12,155.2,2023-12-12
"13:44","EHH2024",12,155,2023-12-12
"13:44","EDH2024",12,192.15,2023-12-12
"13:44","EHG2024",12,154,2023-12-12
"13:44","EDH2024",11,192,2023-12-12
"13:44","EDH2024",1,192,2023-12-12
"13:44","EHH2024",11,155,2023-12-12
"13:44","EHH2024",1,155,2023-12-12
"13:45","EHH2024",10,155,2023-12-12
"13:46","GQH2025",2,0,2023-12-12
"13:46","GQZ2025",2,0,2023-12-12
"13:46","GQU2025",2,0,2023-12-12
"13:46","GQM2025",2,0,2023-12-12
"13:46","RQZ2025",2,21.71,2023-12-12
"13:46","EHJ2024",12,147.35,2023-12-12
"13:46","EHJ2024",24,147.6,2023-12-12
"13:46","EDJ2024",12,178.25,2023-12-12
"13:47","EEM2027",12,121,2023-12-12
"13:47","EEH2027",12,85.85,2023-12-12
"13:48","EDK2024",24,192,2023-12-12
"13:50","GNM2024",2,24,2023-12-12
"13:50","BNH2024",2,119.75,2023-12-12
"13:51","EHF2024",12,143,2023-12-12
"13:53","EEH2026",12,98.85,2023-12-12
"13:53","EEH2026",12,99,2023-12-12
"13:53","EEH2026",12,98.4,2023-12-12
"13:53","EEZ2027",12,68.3,2023-12-12
"13:54","EEU2025",12,148,2023-12-12
"13:54","EHG2024",24,151.5,2023-12-12
"13:54","EHG2024",1,151.75,2023-12-12
"13:54","EHG2024",12,151.9,2023-12-12
"13:54","EHG2024",12,150.7,2023-12-12
"13:54","EHG2024",24,148,2023-12-12
"13:55","EEH2024",12,150,2023-12-12
"13:56","EAM2025",24,193,2023-12-12
"13:56","EAU2025",24,193,2023-12-12
"13:56","EEM2025",12,151.25,2023-12-12
"13:58","EHG2024",8,149.1,2023-12-12
"13:59","EHF2024",2,144.25,2023-12-12
"13:59","EHF2024",19,144.75,2023-12-12
"13:59","EEH2026",12,98,2023-12-12
"13:59","EEH2024",12,152.05,2023-12-12
"13:59","EEH2024",12,152,2023-12-12
"13:59","EHF2024",5,144.75,2023-12-12
"13:59","EHF2024",1,144.5,2023-12-12
"13:59","EHF2024",4,145.5,2023-12-12
"13:59","EHH2024",1,157.8,2023-12-12
"13:59","EHH2024",9,158,2023-12-12
"13:59","EHG2024",12,150.5,2023-12-12
"13:59","EEH2024",12,152.5,2023-12-12
"14:01","GNZ2024",1,17.75,2023-12-12
"14:02","GNZ2024",1,17.75,2023-12-12
"14:03","GNU2024",2,23.25,2023-12-12
"14:10","BQU2025",1,92.85,2023-12-12
"14:10","BQM2025",1,92.85,2023-12-12
"14:10","BQU2025",1,92.85,2023-12-12
"14:18","BVH2024",10,74.5,2023-12-12
"14:19","BVH2024",10,74.5,2023-12-12
"14:20","BVH2024",1,74.5,2023-12-12
"14:20","GVZ2024",1,8.5,2023-12-12
"14:20","BVZ2024",1,50.5,2023-12-12
"14:21","BVM2024",1,88.5,2023-12-12
"14:22","BVH2024",5,74.5,2023-12-12
"14:26","BVM2024",1,88.25,2023-12-12
"14:30","BQZ2023",2,69,2023-12-12
"14:31","BVU2024",1,87.5,2023-12-12
"14:34","BVZ2024",1,50.5,2023-12-12
"14:34","BVM2024",1,88.25,2023-12-12
"14:37","BVU2026",1,79.5,2023-12-12
"14:37","GQZ2023",2,11.25,2023-12-12
"14:37","GNZ2023",2,12.5,2023-12-12
"14:37","BVZ2025",1,50,2023-12-12
"14:38","GNZ2023",1,12.5,2023-12-12
"14:39","GQH2025",5,38,2023-12-12
"14:39","GQZ2025",5,16.82,2023-12-12
"14:39","GQU2025",5,16.81,2023-12-12
"14:39","GQM2025",5,16.66,2023-12-12
"14:39","RQZ2025",5,22,2023-12-12
"14:39","GNH2024",3,37.25,2023-12-12
"14:39","GNU2024",2,23.5,2023-12-12
"14:39","BQZ2024",1,0,2023-12-12
"14:39","BQU2024",1,0,2023-12-12
"14:39","HQM2025",1,96.5,2023-12-12
"14:39","BQM2025",1,0,2023-12-12
"14:39","BQH2025",1,0,2023-12-12
"14:39","BQU2024",1,95.25,2023-12-12
"14:39","BQZ2024",1,81.5,2023-12-12
"14:40","BNH2024",1,119.25,2023-12-12
"14:40","BQM2024",1,96.25,2023-12-12
"14:40","BQH2024",1,125,2023-12-12
"14:40","BQU2024",1,95,2023-12-12
"14:40","BNH2024",1,119,2023-12-12
"14:41","GQH2024",1,46,2023-12-12
"14:42","BQZ2024",1,81.5,2023-12-12
"14:44","BVZ2023",2,35.5,2023-12-12
"14:45","GNH2024",2,37.25,2023-12-12
"14:45","BVZ2024",2,0,2023-12-12
"14:45","BVU2024",2,0,2023-12-12
"14:45","BVM2025",2,0,2023-12-12
"14:45","HVM2025",2,73.75,2023-12-12
"14:45","BVH2025",2,0,2023-12-12
"14:47","BVU2024",1,87,2023-12-12
"14:50","BNM2024",1,120.75,2023-12-12
"14:50","GNZ2023",2,12.5,2023-12-12
"14:51","BNM2024",2,121,2023-12-12
"14:51","BQU2024",1,94.75,2023-12-12
"14:51","BVH2024",2,74.5,2023-12-12
"14:51","GNZ2023",2,12.5,2023-12-12
"14:52","GNZ2023",1,12.5,2023-12-12
"14:52","GNZ2023",1,12.5,2023-12-12
"14:52","BNZ2023",1,78,2023-12-12
"14:53","GNM2024",5,24,2023-12-12
"14:53","BNM2024",5,121,2023-12-12
"14:53","BNM2024",1,121,2023-12-12
"14:53","BNU2024",2,119.5,2023-12-12
"14:57","GNH2024",1,37,2023-12-12
"14:59","BQU2024",3,95,2023-12-12
"14:59","BNZ2024",1,87.36,2023-12-12
"14:59","BNM2025",1,118.51,2023-12-12
"14:59","BNH2025",1,118,2023-12-12
"14:59","HNM2025",1,110.75,2023-12-12
"14:59","BNU2024",1,119.37,2023-12-12
"15:03","GNH2024",5,37,2023-12-12
"15:08","BNH2025",1,118,2023-12-12
"15:08","GQH2024",5,46.5,2023-12-12
"15:15","BQU2024",1,95,2023-12-12
"15:15","BQU20240008000P",1,12.46,2023-12-12
"15:15","BQU2024",1,95,2023-12-12
"15:18","BVH2024",1,74.25,2023-12-12
"15:19","BNM2025",2,118.2,2023-12-12
"15:20","GNH2024",1,37,2023-12-12
"15:22","BVH2024",1,73.75,2023-12-12
"15:24","BNZ2023",2,77.5,2023-12-12
"15:24","GNZ2023",1,12.5,2023-12-12
"15:24","GQM2024",5,17.85,2023-12-12
"15:25","GNM2024",1,23.5,2023-12-12
"15:30","GQM2024",15,17.9,2023-12-12
"15:30","GQM2024",10,17.9,2023-12-12
"15:31","BQU2024",1,95,2023-12-12
"15:32","BNZ2024",5,0,2023-12-12
"15:32","BNM2025",5,0,2023-12-12
"15:32","BNH2025",5,0,2023-12-12
"15:32","HNM2025",5,110.65,2023-12-12
"15:32","BNU2024",5,0,2023-12-12
"15:32","BQZ2024",2,81.5,2023-12-12
"15:32","BQU2024",1,95,2023-12-12
"15:33","GQH2024",1,46.5,2023-12-12
"15:36","GNU2024",5,23.5,2023-12-12
"15:37","GNU2024",5,23.5,2023-12-12
"15:38","BNM2025",1,118.5,2023-12-12
"15:38","BNM2024",2,120.5,2023-12-12
"15:39","GNM2024",2,23.75,2023-12-12
"15:39","GVH2024",2,25,2023-12-12
"15:40","GNM2025",5,24.5,2023-12-12
"15:40","GNU2025",5,24.25,2023-12-12
"15:40","GNM2025",5,24.25,2023-12-12
"15:40","GQZ2023",2,11.25,2023-12-12
"15:40","BQU2025",1,93,2023-12-12
"15:41","GQU2024",6,17.5,2023-12-12
"15:43","GQH2024",2,46.5,2023-12-12
"15:45","GNU2024",1,23.7,2023-12-12
"15:46","BNZ2024",1,0,2023-12-12
"15:46","BNM2025",1,0,2023-12-12
"15:46","BNH2025",1,0,2023-12-12
"15:46","HNM2025",1,110.75,2023-12-12
"15:46","BNU2024",1,0,2023-12-12
"15:46","BQZ2024",1,81.52,2023-12-12
"15:46","BQU2024",1,94.96,2023-12-12
"15:46","HQM2025",1,96.45,2023-12-12
"15:46","BQM2025",1,92.98,2023-12-12
"15:46","BQH2025",1,116.74,2023-12-12
"15:46","BQZ2024",1,81.56,2023-12-12
"15:46","BQU2024",1,95,2023-12-12
"15:46","HQM2025",1,96.5,2023-12-12
"15:46","BQM2025",1,93.03,2023-12-12
"15:46","BQH2025",1,116.81,2023-12-12
"15:46","BQU2024",2,95,2023-12-12
"15:47","BQU2024",2,95,2023-12-12
"15:47","GNU2024",2,23.6,2023-12-12
"15:47","GNU2024",3,23.75,2023-12-12
"15:47","BNM2024",1,121,2023-12-12
"15:49","BVM2026",1,79,2023-12-12
"15:50","GNH2024",2,37,2023-12-12
"15:50","GNH2024",2,37,2023-12-12
"15:50","GNH2024",2,37,2023-12-12
"15:50","GNH2024",2,37,2023-12-12
"15:50","GNU2024",1,23.6,2023-12-12
"15:50","GNU2024",1,23.6,2023-12-12
"15:51","BVM2025",1,83.4,2023-12-12
"15:51","BVH2025",1,73,2023-12-12
"15:51","BVH2025",1,73.5,2023-12-12
"15:51","BVU2025",1,82.5,2023-12-12
"15:51","BVU2025",1,83,2023-12-12
"15:52","BVZ2024",1,50.25,2023-12-12
"15:53","BVZ2024",1,50.5,2023-12-12
"15:53","BQU2024",2,95,2023-12-12
"15:53","BQU2024",3,95,2023-12-12
"15:54","BQZ2024",2,81.5,2023-12-12
"15:55","BVM2026",2,79.25,2023-12-12
"15:55","GQM2024",5,18,2023-12-12
"15:56","GNH2024",5,37.25,2023-12-12
"15:57","GQM2024",15,18,2023-12-12
"15:57","GQZ2024",10,17.65,2023-12-12
"15:57","BNU2024",2,119.5,2023-12-12
"15:58","GQU2024",10,17.5,2023-12-12
"15:58","GQM2024",3,18,2023-12-12
"15:58","GNZ2023",2,12.7,2023-12-12
"15:58","GNZ2023",3,12.75,2023-12-12
"15:58","GQH2024",2,46.5,2023-12-12
"15:59","GQM2024",4,18,2023-12-12
"15:59","HVZ2025",2,72.25,2023-12-12
"15:59","BVM2025",2,0,2023-12-12
"15:59","BVH2025",2,0,2023-12-12
"15:59","BVZ2025",2,0,2023-12-12
"15:59","BVU2025",2,0,2023-12-12
