"time_aedt","code","volume","price_doll_mwh","date"
"13:34","EHG2025",12,148,2024-10-08
"13:34","EHG2025",12,147.25,2024-10-08
"13:34","EHZ2024",2,77.05,2024-10-08
"13:34","EHV2024",12,65.5,2024-10-08
"13:35","EHG2025",12,145.8,2024-10-08
"13:35","EDZ2024",12,89.9,2024-10-08
"13:35","EDZ2024",12,91.6,2024-10-08
"13:35","EDG2025",4,183.05,2024-10-08
"13:35","EDV2024",12,76.85,2024-10-08
"13:35","EAH2025",12,170.75,2024-10-08
"13:35","EEZ2027",3,78.25,2024-10-08
"13:35","EEZ2024",3,77.15,2024-10-08
"13:36","EDX2024",9,110.2,2024-10-08
"13:36","EAH2025",12,172.75,2024-10-08
"13:36","EDG2025",8,184.15,2024-10-08
"13:36","EDG2025",4,184.65,2024-10-08
"13:36","BVZ2024",1,35.5,2024-10-08
"13:36","BQZ2024",2,92.75,2024-10-08
"13:36","EAZ2027",7,106.65,2024-10-08
"13:36","BQH2025",2,128.5,2024-10-08
"13:36","EEM2025",12,207,2024-10-08
"13:36","EEM2025",12,207.15,2024-10-08
"13:36","GNZ2024",1,28.25,2024-10-08
"13:37","EEZ2024",12,77.1,2024-10-08
"13:37","EEZ2024",9,77.15,2024-10-08
"13:37","EEZ2024",12,77.25,2024-10-08
"13:37","EAH2025",12,171.45,2024-10-08
"13:37","EEZ2024",6,77.25,2024-10-08
"13:37","EAZ2024",8,92.7,2024-10-08
"13:37","EAZ2024",4,93.9,2024-10-08
"13:37","EAZ2024",12,93,2024-10-08
"13:37","EHZ2024",24,77.1,2024-10-08
"13:37","EDZ2024",12,92.5,2024-10-08
"13:37","EEZ2024",12,78.3,2024-10-08
"13:37","EHV2024",12,65.55,2024-10-08
"13:37","EEU2025",12,207,2024-10-08
"13:37","EEU2025",12,207.5,2024-10-08
"13:37","EEU2026",12,158.6,2024-10-08
"13:37","EHX2024",12,88,2024-10-08
"13:37","EHZ2024",12,78.1,2024-10-08
"13:37","BVZ2024",1,35,2024-10-08
"13:38","EHV2024",12,65.85,2024-10-08
"13:38","EHX2024",12,90.35,2024-10-08
"13:38","EEZ2024",12,79.75,2024-10-08
"13:38","EEZ2024",12,79.8,2024-10-08
"13:38","GQZ2024",2,19.5,2024-10-08
"13:39","EAH2025",12,173.45,2024-10-08
"13:39","EAH2025",12,173,2024-10-08
"13:39","EDG2025",12,185.4,2024-10-08
"13:39","EDF2025",12,133.9,2024-10-08
"13:39","EEH2025",12,143,2024-10-08
"13:39","EEH2025",12,143.55,2024-10-08
"13:39","EEZ2024",1,80,2024-10-08
"13:39","EHG2025",12,148,2024-10-08
"13:39","EHF2025",12,116.65,2024-10-08
"13:39","EDF2025",12,135.35,2024-10-08
"13:39","EHF2025",12,116.85,2024-10-08
"13:39","EHF2025",12,116.9,2024-10-08
"13:40","GNZ2024",2,28.5,2024-10-08
"13:40","EAH2027",3,140,2024-10-08
"13:40","EAH2027",1,141.95,2024-10-08
"13:41","EAH2027",3,141.95,2024-10-08
"13:41","EHH2025",12,164.3,2024-10-08
"13:41","EHH2025",12,164.35,2024-10-08
"13:41","EAH2027",3,140.9,2024-10-08
"13:41","EAU2028",12,185,2024-10-08
"13:41","EAM2028",12,185,2024-10-08
"13:41","EAM2025",12,243.85,2024-10-08
"13:41","EAM2025",12,243,2024-10-08
"13:41","EAU2025",12,243,2024-10-08
"13:41","EAZ2025",12,128.4,2024-10-08
"13:41","EAZ2025",12,128.45,2024-10-08
"13:41","EAZ2025",12,128.75,2024-10-08
"13:41","EEM2025",12,210,2024-10-08
"13:41","EAM2026",24,197,2024-10-08
"13:41","EAM2026",12,197.05,2024-10-08
"13:42","EAU2026",12,197,2024-10-08
"13:42","EEZ2025",18,105.55,2024-10-08
"13:42","EEZ2025",6,105.6,2024-10-08
"13:42","EEH2026",6,120,2024-10-08
"13:42","EAH2026",12,153.2,2024-10-08
"13:42","EAM2025",16,245.1,2024-10-08
"13:42","EAU2025",12,245.1,2024-10-08
"13:42","EEZ2028",6,72.8,2024-10-08
"13:42","EAU2026",12,199.8,2024-10-08
"13:42","EEU2026",12,161,2024-10-08
"13:42","EEU2026",12,161,2024-10-08
"13:42","EEM2026",12,161,2024-10-08
"13:42","EEM2026",12,161.05,2024-10-08
"13:42","EEZ2025",6,106.05,2024-10-08
"13:43","EEZ2028",12,72.75,2024-10-08
"13:43","EAM2027",12,194,2024-10-08
"13:43","EAM2027",12,193.95,2024-10-08
"13:43","EEZ2027",21,80,2024-10-08
"13:43","EEZ2027",12,80.05,2024-10-08
"13:43","EEZ2027",12,80.2,2024-10-08
"13:43","EEZ2027",12,80.5,2024-10-08
"13:43","EEZ2027",12,81.3,2024-10-08
"13:43","EDX2024",12,107,2024-10-08
"13:43","EDZ2024",12,92.45,2024-10-08
"13:43","EDZ2024",12,92.5,2024-10-08
"13:43","EDG2025",8,183.2,2024-10-08
"13:43","EDG2025",12,183.3,2024-10-08
"13:43","EAU2027",24,194.25,2024-10-08
"13:43","EAU2027",3,195,2024-10-08
"13:43","EEZ2028",12,74.45,2024-10-08
"13:43","EEZ2028",12,74.95,2024-10-08
"13:43","EEZ2028",6,73.95,2024-10-08
"13:43","EEZ2028",12,74,2024-10-08
"13:43","EEZ2028",12,75.6,2024-10-08
"13:43","EEM2027",12,152.65,2024-10-08
"13:43","EEU2027",12,152.95,2024-10-08
"13:43","EEU2027",12,153,2024-10-08
"13:44","EEZ2026",12,90,2024-10-08
"13:44","BNH2025",2,111.75,2024-10-08
"13:44","EAU2027",8,198.35,2024-10-08
"13:44","EAU2027",21,198,2024-10-08
"13:44","EEU2027",12,154.15,2024-10-08
"13:45","EAU2027",4,196.9,2024-10-08
"13:45","EAZ2027",5,109.55,2024-10-08
"13:45","EAZ2027",12,109.6,2024-10-08
"13:45","EAZ2027",24,109.65,2024-10-08
"13:45","EEZ2027",12,82,2024-10-08
"13:45","EAZ2025",12,131.2,2024-10-08
"13:45","EAZ2025",12,131,2024-10-08
"13:45","EAM2027",12,197.75,2024-10-08
"13:45","EAM2027",9,198,2024-10-08
"13:45","EEM2027",12,154.1,2024-10-08
"13:45","EEM2026",12,161,2024-10-08
"13:45","EHG2025",12,153,2024-10-08
"13:45","EAU2028",12,185.5,2024-10-08
"13:45","EHG2025",12,153.55,2024-10-08
"13:45","EHG2025",12,155.15,2024-10-08
"13:45","EAM2028",12,186,2024-10-08
"13:45","EEZ2028",12,75.35,2024-10-08
"13:46","BVH2025",5,68,2024-10-08
"13:46","EEH2027",12,109.8,2024-10-08
"13:47","EEZ2027",6,81.15,2024-10-08
"13:47","EEZ2027",6,81.15,2024-10-08
"13:48","EDX2024",12,110,2024-10-08
"13:48","EEZ2025",12,108.05,2024-10-08
"13:48","EEZ2026",12,91.15,2024-10-08
"13:49","EEZ2025",11,108.95,2024-10-08
"13:49","EDX2024",12,110,2024-10-08
"13:49","EEM2028",1,146.25,2024-10-08
"13:50","EDX2024",12,110,2024-10-08
"13:50","EEZ2027",5,82.3,2024-10-08
"13:50","EDX2024",12,110,2024-10-08
"13:50","EDX2024",12,110,2024-10-08
"13:50","EDX2024",12,110,2024-10-08
"13:51","BVM2025",1,89.75,2024-10-08
"13:51","EEZ2026",12,90.95,2024-10-08
"13:51","EEZ2026",12,90.95,2024-10-08
"13:51","EEZ2026",12,90.9,2024-10-08
"13:51","EEH2027",12,110.1,2024-10-08
"13:52","EDX2024",12,110,2024-10-08
"13:52","BNM2025",1,126,2024-10-08
"13:53","EDX2024",12,110,2024-10-08
"13:53","EAM2027",3,198.1,2024-10-08
"13:53","EEM2027",3,154.7,2024-10-08
"13:54","EEZ2025",6,110.15,2024-10-08
"13:54","EEZ2025",1,110.05,2024-10-08
"13:54","EEZ2025",12,110.1,2024-10-08
"13:54","EEZ2025",12,111.25,2024-10-08
"13:54","EEH2026",12,122.05,2024-10-08
"13:54","EEH2028",12,99.2,2024-10-08
"13:54","EEH2026",12,122.05,2024-10-08
"13:54","EAZ2025",12,133.25,2024-10-08
"13:54","GVH2025",5,28.75,2024-10-08
"13:54","BVH2025",4,68,2024-10-08
"13:55","EAM2028",12,188.8,2024-10-08
"13:55","EEU2026",6,162.5,2024-10-08
"13:56","EDX2024",2,109.9,2024-10-08
"13:56","EHH2025",12,166.75,2024-10-08
"13:56","EHH2025",12,166.15,2024-10-08
"13:56","EHH2025",12,166.45,2024-10-08
"13:56","EAU2028",10,189.75,2024-10-08
"13:57","BVZ2025",1,47,2024-10-08
"13:57","EEM2025",18,209.5,2024-10-08
"13:57","EAM2025",11,244,2024-10-08
"13:58","EAM2025",6,244,2024-10-08
"13:59","EAZ2024",8,94.5,2024-10-08
"14:06","GNZ2024",1,28.5,2024-10-08
"14:17","GVH2025",1,28.75,2024-10-08
"14:23","BNZ2026",2,99,2024-10-08
"14:32","BNU2025",2,118.75,2024-10-08
"14:32","GVZ2024",5,6,2024-10-08
"14:34","GQZ2024",3,19.6,2024-10-08
"14:35","BQH2025",1,128.5,2024-10-08
"14:35","GVZ2024",5,6,2024-10-08
"14:37","BNH2027",1,120.65,2024-10-08
"14:37","BNM2027",1,123.38,2024-10-08
"14:37","BNU2026",1,121.14,2024-10-08
"14:37","BNZ2026",1,100,2024-10-08
"14:37","HNM2027",1,116.25,2024-10-08
"14:38","BNH2026",2,118.75,2024-10-08
"14:41","BVZ2025",1,47,2024-10-08
"14:56","BNZ2024",2,97,2024-10-08
"15:00","HVZ2025",1,72,2024-10-08
"15:00","BVM2025",1,0,2024-10-08
"15:00","BVH2025",1,0,2024-10-08
"15:00","BVZ2025",1,0,2024-10-08
"15:00","BVU2025",1,0,2024-10-08
"15:08","BVZ2024",1,34.5,2024-10-08
"15:10","BNM2026",2,0,2024-10-08
"15:10","BNU2026",2,0,2024-10-08
"15:10","BNZ2026",2,0,2024-10-08
"15:10","HNZ2026",2,116,2024-10-08
"15:10","BNH2026",2,0,2024-10-08
"15:11","HQZ2025",3,102.35,2024-10-08
"15:11","BQM2025",3,0,2024-10-08
"15:11","BQH2025",3,0,2024-10-08
"15:11","BQZ2025",3,0,2024-10-08
"15:11","BQU2025",3,0,2024-10-08
"15:12","BVH2026",5,68,2024-10-08
"15:12","GVZ2024",2,6,2024-10-08
"15:13","GVZ2024",2,6,2024-10-08
"15:17","BQZ2025",1,86,2024-10-08
"15:19","BQZ2024",5,93,2024-10-08
"15:19","GQZ2024",5,20,2024-10-08
"15:20","BQZ2024",5,93,2024-10-08
"15:20","GQZ2024",5,20,2024-10-08
"15:22","BNH2027",2,0,2024-10-08
"15:22","BNM2027",2,0,2024-10-08
"15:22","BNU2026",2,0,2024-10-08
"15:22","BNZ2026",2,0,2024-10-08
"15:22","HNM2027",2,116.5,2024-10-08
"15:22","GNH2026",5,43.1,2024-10-08
"15:28","BQH2025",2,128.75,2024-10-08
"15:29","GVH2025",3,29,2024-10-08
"15:29","GNH2025",3,39.2,2024-10-08
"15:31","BVZ2024",1,34.5,2024-10-08
"15:33","BNH2025",2,112.5,2024-10-08
"15:34","HVM2026",2,70,2024-10-08
"15:34","BVM2026",2,0,2024-10-08
"15:34","BVH2026",2,0,2024-10-08
"15:34","BVZ2025",2,0,2024-10-08
"15:34","BVU2025",2,0,2024-10-08
"15:35","HVM2026",3,70,2024-10-08
"15:35","BVM2026",3,0,2024-10-08
"15:35","BVH2026",3,0,2024-10-08
"15:35","BVZ2025",3,0,2024-10-08
"15:35","BVU2025",3,0,2024-10-08
"15:35","BVH2026",1,68,2024-10-08
"15:36","BNZ2024",1,96.75,2024-10-08
"15:37","GVH2025",2,28.75,2024-10-08
"15:39","GQH2025",1,45,2024-10-08
"15:40","GVH2025",1,28.75,2024-10-08
"15:41","GVZ2024",1,6,2024-10-08
"15:41","BQH2025",2,128.7,2024-10-08
"15:41","BQH2025",2,128.7,2024-10-08
"15:41","BVH2025",5,68.34,2024-10-08
"15:43","BQH2025",2,128.7,2024-10-08
"15:43","BQH2025",2,128.7,2024-10-08
"15:43","BQH2025",2,128.7,2024-10-08
"15:43","GVZ2024",1,6,2024-10-08
"15:44","HQZ2025",2,102.35,2024-10-08
"15:44","BQM2025",2,0,2024-10-08
"15:44","BQH2025",2,0,2024-10-08
"15:44","BQZ2025",2,0,2024-10-08
"15:44","BQU2025",2,0,2024-10-08
"15:44","BNZ2024",3,96.75,2024-10-08
"15:44","BQZ2024",1,93.5,2024-10-08
"15:44","BVZ2024",2,34.5,2024-10-08
"15:44","BQZ2024",1,93.5,2024-10-08
"15:45","GVH2025",1,28.75,2024-10-08
"15:46","BVM2026",1,82.7,2024-10-08
"15:47","GQZ2024",1,20,2024-10-08
"15:47","GQZ2024",2,20,2024-10-08
"15:47","GQZ2024",1,20,2024-10-08
"15:48","BQZ2024",2,93,2024-10-08
"15:48","GQZ2024",2,20,2024-10-08
"15:49","BQZ2024",2,93,2024-10-08
"15:49","GQZ2024",2,20,2024-10-08
"15:49","BQZ2024",1,93,2024-10-08
"15:49","GQZ2024",1,20,2024-10-08
"15:52","BVZ2024",1,34.5,2024-10-08
"15:52","BVZ2024",1,34.5,2024-10-08
"15:55","BVZ2024",1,34.55,2024-10-08
"15:55","BVM2026",1,82.3,2024-10-08
"15:55","BNZ2024",1,96.25,2024-10-08
"15:57","BNH2025",3,112,2024-10-08
"15:57","BQH2025",2,128,2024-10-08
"15:57","BNZ20240008000P",5,4.8,2024-10-08
"15:57","BNH2025",1,112,2024-10-08
"15:57","GNH2025",2,39.2,2024-10-08
"15:57","GNH2025",1,39.2,2024-10-08
"15:57","GNH2025",1,39.2,2024-10-08
"15:58","BVZ2024",1,34.5,2024-10-08
"15:58","BVZ2024",1,34.5,2024-10-08
"15:58","BVZ2024",1,34.5,2024-10-08
"15:58","BVZ2024",1,34.5,2024-10-08
"15:58","BVZ2024",1,34.5,2024-10-08
"15:59","BQM2025",2,100.75,2024-10-08
"15:59","BNM2025",1,125.5,2024-10-08
"15:59","GVZ2024",1,6,2024-10-08
"15:59","BVM2025",1,89.75,2024-10-08
"15:59","GVZ2024",1,6,2024-10-08
"15:59","BVM2025",1,89.75,2024-10-08
