"time_aedt","code","volume","price_doll_mwh","date"
"11:03","HNZ2024",1,105.75,2023-11-21
"11:04","BNZ2024",1,81.71,2023-11-21
"11:04","BNH2024",1,111.11,2023-11-21
"11:04","BNM2024",1,115.29,2023-11-21
"11:04","BNU2024",1,115.05,2023-11-21
"11:04","HNZ2024",1,105.75,2023-11-21
"11:04","EEM2027",6,134.5,2023-11-21
"11:05","GNM2024",1,23,2023-11-21
"11:05","GNM2025",2,23.5,2023-11-21
"11:06","BNM2024",1,115.5,2023-11-21
"11:06","BNU2024",1,115.5,2023-11-21
"11:07","BNM2025",1,121.5,2023-11-21
"11:07","BNZ2024",2,0,2023-11-21
"11:07","BNM2025",2,0,2023-11-21
"11:07","BNH2025",2,0,2023-11-21
"11:07","HNM2025",2,108.5,2023-11-21
"11:07","BNU2024",2,0,2023-11-21
"11:07","BNZ2024",3,81.9,2023-11-21
"11:07","BNH2024",3,111.38,2023-11-21
"11:07","BNM2024",3,115.56,2023-11-21
"11:07","BNU2024",3,115.32,2023-11-21
"11:07","HNZ2024",3,106,2023-11-21
"11:10","GNM2025",2,23.5,2023-11-21
"11:19","BQH2025",1,112,2023-11-21
"11:19","BQH2025",1,112,2023-11-21
"11:21","BVM2024",1,84,2023-11-21
"11:22","BNM2025",2,122,2023-11-21
"11:24","BNM2024",5,116.25,2023-11-21
"11:29","BNH2026",2,124,2023-11-21
"11:29","BNM2026",2,124,2023-11-21
"11:29","BNZ2026",5,93,2023-11-21
"11:30","BNZ2026",5,93,2023-11-21
"11:30","BNZ2026",5,93,2023-11-21
"11:30","BNM2026",1,124,2023-11-21
"11:32","BNH2026",1,124,2023-11-21
"11:38","BNZ2024",2,0,2023-11-21
"11:38","BNM2025",2,0,2023-11-21
"11:38","BNH2025",2,0,2023-11-21
"11:38","HNM2025",2,109,2023-11-21
"11:38","BNU2024",2,0,2023-11-21
"11:39","GNH2026",1,39,2023-11-21
"11:44","GNH2024",5,36.5,2023-11-21
"11:44","BNH2024",5,111.25,2023-11-21
"11:44","EEM2027",6,134.5,2023-11-21
"11:45","BNZ2024",2,0,2023-11-21
"11:45","BNM2025",2,0,2023-11-21
"11:45","BNH2025",2,0,2023-11-21
"11:45","HNM2025",2,109,2023-11-21
"11:45","BNU2024",2,0,2023-11-21
"12:08","BNM2024",1,115.75,2023-11-21
"12:21","BNM2025",1,122,2023-11-21
"12:26","BNH2024",1,111,2023-11-21
"12:40","BNM2026",2,124,2023-11-21
"13:31","BNZ2026",5,93,2023-11-21
"13:31","EEU2026",12,144.15,2023-11-21
"13:31","EAU2026",12,188.1,2023-11-21
"13:31","EDF2024",7,168.4,2023-11-21
"13:31","EAH2024",12,192.65,2023-11-21
"13:31","EDH2024",12,200.25,2023-11-21
"13:31","EDG2024",12,209.9,2023-11-21
"13:31","EDF2024",5,168.4,2023-11-21
"13:31","EDJ2024",12,190.75,2023-11-21
"13:31","EHZ2023",12,127.1,2023-11-21
"13:31","EHZ2023",12,126.25,2023-11-21
"13:31","EDZ2023",12,150.1,2023-11-21
"13:31","EAZ2023",12,145.5,2023-11-21
"13:31","EDX2023",12,154,2023-11-21
"13:31","EAU2024",12,198,2023-11-21
"13:31","EAM2024",12,198.1,2023-11-21
"13:31","EAH2024",12,187.05,2023-11-21
"13:32","EAZ2024",12,114,2023-11-21
"13:32","EEU2026",12,143.95,2023-11-21
"13:32","EAU2026",12,187.05,2023-11-21
"13:32","EHF2024",12,138.85,2023-11-21
"13:32","EDF2024",12,163.6,2023-11-21
"13:33","EHZ2023",12,126.5,2023-11-21
"13:33","EDG2024",12,203.9,2023-11-21
"13:34","EEH2025",12,117.5,2023-11-21
"13:34","EAH2025",12,156.6,2023-11-21
"13:34","EAH2025",12,156.4,2023-11-21
"13:34","EEH2024",12,150.35,2023-11-21
"13:34","EEH2024",12,150.45,2023-11-21
"13:34","EEH2024",12,150.5,2023-11-21
"13:34","EEH2024",12,150.6,2023-11-21
"13:34","EDJ2024",12,184.05,2023-11-21
"13:34","EDJ2024",12,185.25,2023-11-21
"13:34","EDJ2024",12,183.95,2023-11-21
"13:34","EHF2024",12,135.95,2023-11-21
"13:34","EHH2024",12,157.6,2023-11-21
"13:34","EHG2024",12,159.35,2023-11-21
"13:34","EEH2024",12,150.3,2023-11-21
"13:34","EEH2024",12,150,2023-11-21
"13:34","EDH2024",12,194.7,2023-11-21
"13:34","EDG2024",12,200.65,2023-11-21
"13:34","EDG2024",12,200.8,2023-11-21
"13:34","EHG2024",12,159.25,2023-11-21
"13:34","EHG2024",12,159.2,2023-11-21
"13:34","EAU2025",12,194,2023-11-21
"13:34","EHG2024",12,154.35,2023-11-21
"13:34","EHG2024",12,156.85,2023-11-21
"13:34","EHG2024",12,158,2023-11-21
"13:34","EHG2024",12,155.05,2023-11-21
"13:34","EDG2024",12,198.35,2023-11-21
"13:35","EAH2024",12,183.5,2023-11-21
"13:35","EAH2025",24,156.35,2023-11-21
"13:35","EHH2024",12,157.3,2023-11-21
"13:35","EHH2024",12,154.65,2023-11-21
"13:35","EHH2024",12,155,2023-11-21
"13:35","EHH2024",2,154.65,2023-11-21
"13:35","EDJ2024",12,183.95,2023-11-21
"13:35","EDJ2024",12,183.15,2023-11-21
"13:35","EHH2024",10,157.6,2023-11-21
"13:35","EHJ2024",12,156.35,2023-11-21
"13:35","EHJ2024",12,156.4,2023-11-21
"13:35","EHJ2024",12,155.55,2023-11-21
"13:35","EHJ2024",12,155.95,2023-11-21
"13:35","EDF2024",12,156.6,2023-11-21
"13:35","EDF2024",12,156.75,2023-11-21
"13:35","EDF2024",24,157.1,2023-11-21
"13:35","EAH2024",12,183.5,2023-11-21
"13:35","EDH2024",12,193.3,2023-11-21
"13:35","EDG2024",12,198.4,2023-11-21
"13:35","EHF2024",12,135,2023-11-21
"13:35","EAZ2027",24,104.9,2023-11-21
"13:35","EAZ2027",12,103.95,2023-11-21
"13:35","EAZ2027",12,104.45,2023-11-21
"13:35","EAZ2027",12,105.55,2023-11-21
"13:35","EDF2024",12,156.6,2023-11-21
"13:35","EDF2024",12,155.1,2023-11-21
"13:35","EHF2024",12,133.05,2023-11-21
"13:35","EHJ2024",12,155.7,2023-11-21
"13:35","EHG2024",12,152.2,2023-11-21
"13:35","EHG2024",12,153.4,2023-11-21
"13:35","EHG2024",12,152.9,2023-11-21
"13:36","EHH2024",2,153.3,2023-11-21
"13:36","EHH2024",12,153.5,2023-11-21
"13:36","EHH2024",10,152.95,2023-11-21
"13:36","EDH2024",12,189.55,2023-11-21
"13:36","EDH2024",12,189.7,2023-11-21
"13:36","EEH2027",12,96.6,2023-11-21
"13:36","EEH2027",12,96.55,2023-11-21
"13:36","EEH2027",12,95.5,2023-11-21
"13:36","EEH2027",12,95.85,2023-11-21
"13:36","EEH2027",12,95.4,2023-11-21
"13:36","EAH2027",12,135,2023-11-21
"13:36","EAH2027",12,134.95,2023-11-21
"13:36","EAH2027",24,134,2023-11-21
"13:36","EEH2026",24,109.15,2023-11-21
"13:36","EEH2026",12,108.95,2023-11-21
"13:36","EAH2026",12,146.65,2023-11-21
"13:36","EEH2026",12,108,2023-11-21
"13:36","EEH2026",12,107.95,2023-11-21
"13:36","EAH2026",24,146.6,2023-11-21
"13:36","EAZ2024",12,113.3,2023-11-21
"13:36","EAZ2024",16,111.25,2023-11-21
"13:36","EAZ2024",12,111.7,2023-11-21
"13:36","EAZ2024",24,112.85,2023-11-21
"13:36","EEZ2024",12,84.5,2023-11-21
"13:36","EAZ2024",16,111.25,2023-11-21
"13:36","EEZ2024",12,84.5,2023-11-21
"13:36","EEZ2024",11,84.3,2023-11-21
"13:36","EEZ2024",1,84.35,2023-11-21
"13:36","EEH2024",12,146.15,2023-11-21
"13:36","EEH2024",12,146.6,2023-11-21
"13:36","EEH2024",12,146.55,2023-11-21
"13:36","EEM2024",12,161.55,2023-11-21
"13:36","EEM2024",12,161.5,2023-11-21
"13:37","EEM2024",12,161.15,2023-11-21
"13:37","EEM2024",24,161.2,2023-11-21
"13:37","EAM2024",12,194.25,2023-11-21
"13:37","EAH2024",24,183.75,2023-11-21
"13:37","EDF2024",12,158.05,2023-11-21
"13:37","EDH2024",12,190.1,2023-11-21
"13:37","EDG2024",12,198.8,2023-11-21
"13:37","EHF2024",12,134.05,2023-11-21
"13:37","EHG2024",12,154.8,2023-11-21
"13:37","EAH2024",12,183.85,2023-11-21
"13:37","EDF2024",24,154.15,2023-11-21
"13:37","EDF2024",12,154.1,2023-11-21
"13:37","EDF2024",12,154,2023-11-21
"13:37","EAH2024",12,181.55,2023-11-21
"13:37","EDH2024",12,191.8,2023-11-21
"13:37","EDG2024",12,199.4,2023-11-21
"13:37","EHZ2023",12,124.9,2023-11-21
"13:37","EHZ2023",12,125,2023-11-21
"13:37","EHZ2023",12,125.05,2023-11-21
"13:37","EHZ2023",12,124.75,2023-11-21
"13:37","EHZ2023",12,124.3,2023-11-21
"13:37","EDZ2023",12,146.65,2023-11-21
"13:38","EAZ2024",12,111.2,2023-11-21
"13:39","EEZ2027",24,72.85,2023-11-21
"13:39","EEZ2027",12,72.9,2023-11-21
"13:39","EEZ2027",12,73.4,2023-11-21
"13:39","EEZ2027",12,71.8,2023-11-21
"13:39","EEZ2027",12,71.8,2023-11-21
"13:39","EAU2026",12,186.85,2023-11-21
"13:39","EAU2026",12,187,2023-11-21
"13:39","EAU2026",24,186.45,2023-11-21
"13:39","EAM2026",24,185.5,2023-11-21
"13:40","EAM2026",12,182.7,2023-11-21
"13:40","EHF2024",12,135.95,2023-11-21
"13:40","EHF2024",12,136,2023-11-21
"13:40","BNH2024",1,110,2023-11-21
"13:40","EAH2026",12,144.9,2023-11-21
"13:40","EAH2026",12,144.45,2023-11-21
"13:40","EAH2026",12,145.75,2023-11-21
"13:40","EEZ2025",12,82.45,2023-11-21
"13:40","EAM2026",12,182.7,2023-11-21
"13:41","EAH2027",12,133.75,2023-11-21
"13:41","EAH2027",12,132.05,2023-11-21
"13:41","EAH2027",12,132,2023-11-21
"13:41","EAM2026",12,182.7,2023-11-21
"13:41","EEM2024",12,162.85,2023-11-21
"13:41","EEM2024",12,162.5,2023-11-21
"13:41","EHF2024",12,137,2023-11-21
"13:41","EAH2027",12,132.65,2023-11-21
"13:41","EAZ2025",12,113,2023-11-21
"13:42","EEH2027",12,95.8,2023-11-21
"13:42","EEH2027",12,95,2023-11-21
"13:42","EAU2026",12,182.9,2023-11-21
"13:42","EAU2026",24,183,2023-11-21
"13:42","EEU2026",12,141,2023-11-21
"13:42","EEU2026",12,141.05,2023-11-21
"13:42","EEU2026",12,140.8,2023-11-21
"13:42","EAM2027",24,170.55,2023-11-21
"13:42","EEM2027",12,132.1,2023-11-21
"13:42","EEZ2027",12,71.4,2023-11-21
"13:42","EEZ2027",12,70.95,2023-11-21
"13:42","EEM2027",12,132,2023-11-21
"13:42","EEM2027",12,131.5,2023-11-21
"13:42","EEM2027",12,131.1,2023-11-21
"13:42","EEM2027",12,130.1,2023-11-21
"13:42","EEU2027",12,131.1,2023-11-21
"13:42","EEU2027",12,131.1,2023-11-21
"13:42","EEU2027",12,131,2023-11-21
"13:42","EAM2025",12,192,2023-11-21
"13:43","EEM2027",12,130,2023-11-21
"13:43","EEU2025",12,153.7,2023-11-21
"13:43","EEU2025",12,153.75,2023-11-21
"13:44","EAZ2026",12,105.9,2023-11-21
"13:44","EAZ2026",12,105.85,2023-11-21
"13:44","EAZ2026",12,105.5,2023-11-21
"13:45","EAZ2026",24,105.35,2023-11-21
"13:45","EAH2025",12,151.2,2023-11-21
"13:45","EAH2025",12,152.45,2023-11-21
"13:45","EAH2025",12,152.55,2023-11-21
"13:45","EAH2025",12,153.05,2023-11-21
"13:45","EEH2025",12,117.2,2023-11-21
"13:45","EAH2025",12,151.2,2023-11-21
"13:45","EEH2027",12,93.85,2023-11-21
"13:45","EEM2026",12,143,2023-11-21
"13:45","EEU2026",12,141,2023-11-21
"13:45","EEM2026",12,143.8,2023-11-21
"13:49","EHZ2023",12,124.3,2023-11-21
"13:53","EAZ2027",12,103.05,2023-11-21
"13:54","BVU2024",2,82.75,2023-11-21
"13:55","EHF2024",12,137,2023-11-21
"13:55","EEM2025",12,152.2,2023-11-21
"13:55","EEM2024",12,163.55,2023-11-21
"13:56","EEH2024",12,146.5,2023-11-21
"13:59","EEH2024",12,146.75,2023-11-21
"13:59","EEM2024",12,163.95,2023-11-21
"14:04","BQM2025",5,91,2023-11-21
"14:04","BQH2025",5,111.75,2023-11-21
"14:04","BNH2025",1,116,2023-11-21
"14:04","BNZ2024",1,82,2023-11-21
"14:05","BVU2024",2,82.5,2023-11-21
"14:05","HQZ2025",5,92.5,2023-11-21
"14:05","BQM2025",5,91.31,2023-11-21
"14:05","BQH2025",5,111.54,2023-11-21
"14:05","BQZ2025",5,77.43,2023-11-21
"14:05","BQU2025",5,90.12,2023-11-21
"14:09","BQM2025",1,91,2023-11-21
"14:10","BVM2024",1,83.5,2023-11-21
"14:11","BNU2024",2,114.5,2023-11-21
"14:11","BNZ2024",2,0,2023-11-21
"14:11","BNH2024",2,0,2023-11-21
"14:11","BNM2024",2,0,2023-11-21
"14:11","BNU2024",2,0,2023-11-21
"14:11","HNZ2024",2,105,2023-11-21
"14:11","BNM2024",1,114.5,2023-11-21
"14:11","BNM2025",1,120.5,2023-11-21
"14:11","BNM2026",2,122.79,2023-11-21
"14:11","BNU2025",2,122.22,2023-11-21
"14:11","HNM2026",2,114,2023-11-21
"14:11","BNZ2025",2,88.54,2023-11-21
"14:11","BNH2026",2,122.74,2023-11-21
"14:11","BNM2026",2,123,2023-11-21
"14:11","BNZ2024",5,0,2023-11-21
"14:11","BNM2025",5,0,2023-11-21
"14:11","BNH2025",5,0,2023-11-21
"14:11","HNM2025",5,108,2023-11-21
"14:11","BNU2024",5,0,2023-11-21
"14:11","BNH2026",2,123,2023-11-21
"14:12","BNZ2024",1,0,2023-11-21
"14:12","BNH2024",1,0,2023-11-21
"14:12","BNM2024",1,0,2023-11-21
"14:12","BNU2024",1,0,2023-11-21
"14:12","HNZ2024",1,105,2023-11-21
"14:12","BNU2025",1,0,2023-11-21
"14:12","HNZ2025",1,111.7,2023-11-21
"14:12","BNM2025",1,0,2023-11-21
"14:12","BNH2025",1,0,2023-11-21
"14:12","BNZ2025",1,0,2023-11-21
"14:13","BQM2025",4,91,2023-11-21
"14:14","BVH2025",1,68.5,2023-11-21
"14:14","BVZ2025",1,46.85,2023-11-21
"14:15","BVH2024",1,68.5,2023-11-21
"14:15","BNZ2024",2,0,2023-11-21
"14:15","BNM2025",2,0,2023-11-21
"14:15","BNH2025",2,0,2023-11-21
"14:15","HNM2025",2,108,2023-11-21
"14:15","BNU2024",2,0,2023-11-21
"14:15","BVZ2024",1,46,2023-11-21
"14:15","BVM2025",1,76,2023-11-21
"14:16","BVZ2025",1,47,2023-11-21
"14:16","BVM2025",1,76,2023-11-21
"14:16","BNZ2024",5,0,2023-11-21
"14:16","BNM2025",5,0,2023-11-21
"14:16","BNH2025",5,0,2023-11-21
"14:16","HNM2025",5,108,2023-11-21
"14:16","BNU2024",5,0,2023-11-21
"14:18","BNZ2024",3,0,2023-11-21
"14:18","BNM2025",3,0,2023-11-21
"14:18","BNH2025",3,0,2023-11-21
"14:18","HNM2025",3,108,2023-11-21
"14:18","BNU2024",3,0,2023-11-21
"14:18","BVM2024",2,83.25,2023-11-21
"14:18","BQU2024",1,92.25,2023-11-21
"14:19","GNH2024",2,36.25,2023-11-21
"14:20","GNH2025",2,38.6,2023-11-21
"14:20","GNH2025",3,38.6,2023-11-21
"14:22","GQH2024",5,48.5,2023-11-21
"14:24","GQH2024",1,42,2023-11-21
"14:24","GQH2024",1,47,2023-11-21
"14:24","GQH2024",2,46,2023-11-21
"14:24","GQH2024",1,45,2023-11-21
"14:32","GNM2024",5,0,2023-11-21
"14:32","GNH2024",5,0,2023-11-21
"14:32","GNU2024",5,0,2023-11-21
"14:32","GNZ2024",5,0,2023-11-21
"14:32","RNZ2024",5,24.5,2023-11-21
"14:32","GNH2024",3,36.25,2023-11-21
"14:32","BNH2024",3,110.25,2023-11-21
"14:34","BNM2025",2,120,2023-11-21
"14:34","BNU2025",1,121.75,2023-11-21
"14:38","BNM2024",1,114,2023-11-21
"14:38","BNM2026",2,123,2023-11-21
"14:38","BNM2026",1,122.79,2023-11-21
"14:38","BNU2025",1,122.22,2023-11-21
"14:38","HNM2026",1,114,2023-11-21
"14:38","BNZ2025",1,88.54,2023-11-21
"14:38","BNH2026",1,122.74,2023-11-21
"14:38","BNM2026",1,122.79,2023-11-21
"14:38","BNU2025",1,122.22,2023-11-21
"14:38","HNM2026",1,114,2023-11-21
"14:38","BNZ2025",1,88.54,2023-11-21
"14:38","BNH2026",1,122.74,2023-11-21
"14:41","BNM2024",10,114,2023-11-21
"14:41","BNU2024",10,113.9,2023-11-21
"14:44","BNM2024",1,114,2023-11-21
"14:44","BNM2024",2,114,2023-11-21
"14:45","BNZ2024",2,81,2023-11-21
"14:45","BNZ2025",1,87,2023-11-21
"14:45","BQZ2024",1,75.09,2023-11-21
"14:45","BQU2024",1,92.59,2023-11-21
"14:45","HQM2025",1,92.15,2023-11-21
"14:45","BQM2025",1,90.62,2023-11-21
"14:45","BQH2025",1,110.69,2023-11-21
"14:53","BQZ2024",2,0,2023-11-21
"14:53","BQU2024",2,0,2023-11-21
"14:53","BQH2024",2,0,2023-11-21
"14:53","BQM2024",2,0,2023-11-21
"14:53","HQZ2024",2,94.6,2023-11-21
"14:54","BQZ2024",2,0,2023-11-21
"14:54","BQU2024",2,0,2023-11-21
"14:54","BQH2024",2,0,2023-11-21
"14:54","BQM2024",2,0,2023-11-21
"14:54","HQZ2024",2,94.5,2023-11-21
"14:54","BQZ2024",1,74.97,2023-11-21
"14:54","BQU2024",1,92.44,2023-11-21
"14:54","HQM2025",1,92,2023-11-21
"14:54","BQM2025",1,90.47,2023-11-21
"14:54","BQH2025",1,110.51,2023-11-21
"14:57","BVZ2023",2,30.5,2023-11-21
"14:58","GNH2025",2,38.5,2023-11-21
"15:00","GNM2025",5,22.77,2023-11-21
"15:00","GNH2025",5,37.79,2023-11-21
"15:00","GNZ2025",5,18.91,2023-11-21
"15:00","GNU2025",5,22.77,2023-11-21
"15:00","RNZ2025",5,25.5,2023-11-21
"15:03","BQH2024",1,118,2023-11-21
"15:03","BNH2024",1,109.05,2023-11-21
"15:03","BNH2024",1,109,2023-11-21
"15:03","BQM2024",1,92.5,2023-11-21
"15:03","GNM2024",2,22.5,2023-11-21
"15:06","BVM2024",1,82.65,2023-11-21
"15:06","BVH2024",1,67.75,2023-11-21
"15:06","HVZ2024",1,69.75,2023-11-21
"15:06","BVZ2024",1,45.87,2023-11-21
"15:06","BVU2024",1,82.17,2023-11-21
"15:06","BVH2024",1,68.19,2023-11-21
"15:06","BVM2024",1,82.9,2023-11-21
"15:09","GNH2024",2,35.5,2023-11-21
"15:09","GNH2024",1,36,2023-11-21
"15:09","BQM2024",2,92.75,2023-11-21
"15:09","BNH2024",1,109,2023-11-21
"15:09","BNZ2024",1,0,2023-11-21
"15:09","BNH2024",1,0,2023-11-21
"15:09","BNM2024",1,0,2023-11-21
"15:09","BNU2024",1,0,2023-11-21
"15:09","HNZ2024",1,104.4,2023-11-21
"15:10","BNZ2024",1,0,2023-11-21
"15:10","BNH2024",1,0,2023-11-21
