"time_aedt","code","volume","price_doll_mwh","date"
"11:30","BQM2027",2,85.2,2024-05-29
"11:30","BQZ2026",2,85.43,2024-05-29
"11:30","BQU2026",2,91.53,2024-05-29
"11:30","HQM2027",2,95.8,2024-05-29
"11:31","BQH2027",3,121.48,2024-05-29
"11:31","BQM2027",3,85.2,2024-05-29
"11:31","BQZ2026",3,85.43,2024-05-29
"11:31","BQU2026",3,91.53,2024-05-29
"11:31","HQM2027",3,95.8,2024-05-29
"11:32","BQH2027",2,121.48,2024-05-29
"11:32","BQM2027",2,85.2,2024-05-29
"11:32","BQZ2026",2,85.43,2024-05-29
"11:32","BQU2026",2,91.53,2024-05-29
"11:32","HQM2027",2,95.8,2024-05-29
"11:33","BQU2024",1,102.25,2024-05-29
"11:33","BQU2024",1,102.25,2024-05-29
"11:34","BQU2024",1,102.25,2024-05-29
"11:34","BQU2024",1,102.25,2024-05-29
"11:34","BQU2024",1,102.25,2024-05-29
"11:35","BQH2027",2,0,2024-05-29
"11:35","BQM2027",2,0,2024-05-29
"11:35","BQZ2026",2,0,2024-05-29
"11:35","BQU2026",2,0,2024-05-29
"11:35","HQM2027",2,95.8,2024-05-29
"11:37","BVU2024",1,101,2024-05-29
"11:37","BVU2024",1,101,2024-05-29
"11:37","BVZ2024",1,53.25,2024-05-29
"11:37","BVZ2024",1,53.25,2024-05-29
"11:46","BQH2027",5,0,2024-05-29
"11:46","BQM2027",5,0,2024-05-29
"11:46","HQZ2027",5,94.15,2024-05-29
"11:46","BQU2027",5,0,2024-05-29
"11:46","BQZ2027",5,0,2024-05-29
"11:48","BVZ2024",3,0,2024-05-29
"11:48","BVU2024",3,0,2024-05-29
"11:48","BVM2025",3,0,2024-05-29
"11:48","HVM2025",3,80.25,2024-05-29
"11:48","BVH2025",3,0,2024-05-29
"11:55","BQU2024",1,104.5,2024-05-29
"11:58","GVU2026",5,0,2024-05-29
"11:58","RVZ2026",5,13.5,2024-05-29
"11:58","GVM2026",5,0,2024-05-29
"11:58","GVZ2026",5,0,2024-05-29
"11:58","GVH2026",5,0,2024-05-29
"11:58","BQH2027",1,0,2024-05-29
"11:58","BQM2027",1,0,2024-05-29
"11:58","BQZ2026",1,0,2024-05-29
"11:58","BQU2026",1,0,2024-05-29
"11:58","HQM2027",1,95.8,2024-05-29
"11:58","BQH2027",2,0,2024-05-29
"11:58","BQM2027",2,0,2024-05-29
"11:58","BQZ2026",2,0,2024-05-29
"11:58","BQU2026",2,0,2024-05-29
"11:58","HQM2027",2,95.8,2024-05-29
"11:58","BQH2027",1,0,2024-05-29
"11:58","BQM2027",1,0,2024-05-29
"11:58","BQZ2026",1,0,2024-05-29
"11:58","BQU2026",1,0,2024-05-29
"11:58","HQM2027",1,95.8,2024-05-29
"12:01","BQZ2024",1,94.75,2024-05-29
"12:01","BQZ2024",1,95,2024-05-29
"12:04","BVU2026",2,89.95,2024-05-29
"12:08","BNH2027",2,0,2024-05-29
"12:08","BNM2027",2,0,2024-05-29
"12:08","BNU2026",2,0,2024-05-29
"12:08","BNZ2026",2,0,2024-05-29
"12:08","HNM2027",2,127.4,2024-05-29
"12:10","BNH2027",3,0,2024-05-29
"12:10","BNM2027",3,0,2024-05-29
"12:10","BNU2026",3,0,2024-05-29
"12:10","BNZ2026",3,0,2024-05-29
"12:10","HNM2027",3,127.4,2024-05-29
"12:14","BNH2027",2,0,2024-05-29
"12:14","BNM2027",2,0,2024-05-29
"12:14","BNU2026",2,0,2024-05-29
"12:14","BNZ2026",2,0,2024-05-29
"12:14","HNM2027",2,127.4,2024-05-29
"12:16","BQZ2024",2,95,2024-05-29
"12:16","BNZ2024",2,108.25,2024-05-29
"12:26","BNH2027",5,0,2024-05-29
"12:26","BNM2027",5,0,2024-05-29
"12:26","BNU2026",5,0,2024-05-29
"12:26","BNZ2026",5,0,2024-05-29
"12:26","HNM2027",5,127.4,2024-05-29
"12:32","BNH2027",2,134.77,2024-05-29
"12:32","BNM2027",2,131.06,2024-05-29
"12:32","BNU2026",2,138.27,2024-05-29
"12:32","BNZ2026",2,105.7,2024-05-29
"12:32","HNM2027",2,127.4,2024-05-29
"12:33","BNM2024",1,174,2024-05-29
"12:36","GNM2024",1,64,2024-05-29
"12:43","BVZ2026",2,0,2024-05-29
"12:43","HVM2027",2,71.85,2024-05-29
"12:43","BVU2026",2,0,2024-05-29
"12:43","BVH2027",2,0,2024-05-29
"12:43","BVM2027",2,0,2024-05-29
"12:45","BNH2027",2,0,2024-05-29
"12:45","BNM2027",2,0,2024-05-29
"12:45","BNU2026",2,0,2024-05-29
"12:45","BNZ2026",2,0,2024-05-29
"12:45","HNM2027",2,127.5,2024-05-29
"12:54","EAU2024",11,251.2,2024-05-29
"12:54","EEU2024",14,214.95,2024-05-29
"13:30","EDQ2024",12,269.15,2024-05-29
"13:30","EDM2024",12,316.3,2024-05-29
"13:30","EHM2024",12,288.8,2024-05-29
"13:30","EDN2024",12,286,2024-05-29
"13:30","EEU2024",12,218.25,2024-05-29
"13:30","EHN2024",12,252.5,2024-05-29
"13:30","EAU2024",12,252.2,2024-05-29
"13:30","EAZ2024",12,161.1,2024-05-29
"13:30","EHM2024",12,285,2024-05-29
"13:30","EDU2024",12,199.7,2024-05-29
"13:30","EHQ2024",12,235.35,2024-05-29
"13:31","EAZ2026",12,118.95,2024-05-29
"13:32","EEZ2026",12,86.8,2024-05-29
"13:32","EAZ2026",12,118.8,2024-05-29
"13:32","EEZ2026",12,85.95,2024-05-29
"13:33","EHU2024",12,168.35,2024-05-29
"13:33","EEZ2026",12,88.85,2024-05-29
"13:33","EAM2025",12,233.3,2024-05-29
"13:33","EDU2024",12,204.65,2024-05-29
"13:33","EAU2024",24,258.85,2024-05-29
"13:33","EHN2024",12,256.35,2024-05-29
"13:33","EHQ2024",12,243,2024-05-29
"13:33","EHU2024",12,174.55,2024-05-29
"13:33","EDQ2024",12,276.7,2024-05-29
"13:33","EAM2025",12,236.05,2024-05-29
"13:33","EEZ2027",12,74.45,2024-05-29
"13:33","EEZ2027",12,74.2,2024-05-29
"13:34","EEU2026",12,161.6,2024-05-29
"13:34","EEU2026",12,161.55,2024-05-29
"13:34","EEM2026",12,164.55,2024-05-29
"13:34","EEM2026",12,164.5,2024-05-29
"13:34","EEU2025",12,186.15,2024-05-29
"13:34","EEZ2026",12,87.55,2024-05-29
"13:34","EEH2025",12,150.05,2024-05-29
"13:34","EEH2025",12,149.05,2024-05-29
"13:34","EEZ2026",12,84,2024-05-29
"13:34","EEH2025",12,149,2024-05-29
"13:34","EAZ2026",12,118.25,2024-05-29
"13:34","EAZ2026",12,118.1,2024-05-29
"13:34","EEU2024",12,220.55,2024-05-29
"13:34","EDV2024",12,180.1,2024-05-29
"13:34","EAU2025",12,236.05,2024-05-29
"13:34","EEZ2026",12,84.5,2024-05-29
"13:34","EAZ2026",12,118.05,2024-05-29
"13:34","EAZ2027",24,109.3,2024-05-29
"13:34","EEZ2027",12,74.5,2024-05-29
"13:34","EEZ2027",4,74.65,2024-05-29
"13:34","EEZ2026",12,83.2,2024-05-29
"13:34","EAZ2026",12,109.45,2024-05-29
"13:34","EAZ2026",12,112.05,2024-05-29
"13:34","EDM2024",12,318.8,2024-05-29
"13:34","EDM2024",12,320,2024-05-29
"13:34","EAU2026",12,213.55,2024-05-29
"13:34","EHM2024",12,292.5,2024-05-29
"13:34","EAU2026",12,213.5,2024-05-29
"13:34","EHU2024",12,172.35,2024-05-29
"13:34","EHM2024",6,288.95,2024-05-29
"13:34","BQZ2024",1,94,2024-05-29
"13:35","BQZ2024",1,94,2024-05-29
"13:35","BQZ2024",1,94,2024-05-29
"13:35","BQZ2024",1,94,2024-05-29
"13:35","EDM2024",11,324.2,2024-05-29
"13:35","EDM2024",7,324.15,2024-05-29
"13:35","EDM2024",6,324,2024-05-29
"13:35","EEH2025",12,151.5,2024-05-29
"13:35","EEH2025",12,151.55,2024-05-29
"13:35","EDM2024",1,324.2,2024-05-29
"13:35","EDM2024",6,324.75,2024-05-29
"13:35","EDM2024",12,323,2024-05-29
"13:36","EHV2024",12,159.7,2024-05-29
"13:36","EHV2024",12,157.7,2024-05-29
"13:36","EHV2024",12,156.8,2024-05-29
"13:36","EHV2024",24,156.85,2024-05-29
"13:36","EHV2024",12,158.05,2024-05-29
"13:36","EDV2024",12,183.7,2024-05-29
"13:36","EDV2024",12,184.95,2024-05-29
"13:36","EEU2024",12,224.5,2024-05-29
"13:36","EHQ2024",12,241.85,2024-05-29
"13:36","EHV2024",12,159.25,2024-05-29
"13:37","EDQ2024",12,276.6,2024-05-29
"13:37","EEZ2024",12,140.2,2024-05-29
"13:37","EEZ2027",8,73.95,2024-05-29
"13:37","EEZ2024",12,139,2024-05-29
"13:37","EHV2024",12,159,2024-05-29
"13:37","EDV2024",12,184,2024-05-29
"13:37","EDV2024",12,184,2024-05-29
"13:37","EHU2024",12,174.3,2024-05-29
"13:38","EHU2024",12,176,2024-05-29
"13:38","EEU2025",12,186,2024-05-29
"13:39","EDU2024",12,203.25,2024-05-29
"13:39","EDU2024",12,216.85,2024-05-29
"13:39","EHU2024",1,176,2024-05-29
"13:39","EDU2024",12,213.65,2024-05-29
"13:39","EDV2024",12,184,2024-05-29
"13:39","EEU2024",5,226.8,2024-05-29
"13:40","EEU2026",12,162.2,2024-05-29
"13:41","EAZ2024",12,165.1,2024-05-29
"13:42","EEM2025",12,187.45,2024-05-29
"13:43","EEM2025",12,190.65,2024-05-29
"13:43","EAM2025",12,239.45,2024-05-29
"13:43","EAU2026",12,213.1,2024-05-29
"13:46","EHM2024",6,292.5,2024-05-29
"13:48","EAU2026",12,214,2024-05-29
"13:48","EAU2026",12,213.85,2024-05-29
"13:48","EEZ2025",12,93.75,2024-05-29
"13:48","EAZ2026",12,117.95,2024-05-29
"13:48","EAH2026",12,164.2,2024-05-29
"13:48","EDM2024",6,319,2024-05-29
"13:48","EAH2026",12,164.2,2024-05-29
"13:48","EAH2026",12,163.25,2024-05-29
"13:48","EEH2026",24,118.9,2024-05-29
"13:49","EDM2024",5,318,2024-05-29
"13:49","BNM2026",1,139.28,2024-05-29
"13:49","BNU2026",1,138.6,2024-05-29
"13:49","BNZ2026",1,105.94,2024-05-29
"13:49","HNZ2026",1,129.5,2024-05-29
"13:49","BNH2026",1,134.39,2024-05-29
"13:49","BNM2026",1,139.28,2024-05-29
"13:49","BNU2026",1,138.6,2024-05-29
"13:49","BNZ2026",1,105.94,2024-05-29
"13:49","HNZ2026",1,129.5,2024-05-29
"13:49","BNH2026",1,134.39,2024-05-29
"13:50","EDM2024",6,316.6,2024-05-29
"13:50","EHM2024",6,291.6,2024-05-29
"13:51","EDN2024",12,286.6,2024-05-29
"13:51","EDN2024",12,286.2,2024-05-29
"13:52","EHM2024",12,291.35,2024-05-29
"13:53","BNM2026",1,139.54,2024-05-29
"13:53","BNU2026",1,138.87,2024-05-29
"13:53","BNZ2026",1,106.15,2024-05-29
"13:53","HNZ2026",1,129.75,2024-05-29
"13:53","BNH2026",1,134.65,2024-05-29
"13:53","EEU2024",12,224.4,2024-05-29
"13:54","EDN2024",12,285.1,2024-05-29
"13:54","EHM2024",12,291,2024-05-29
"13:54","EAZ2024",5,164.25,2024-05-29
"13:55","BNZ2025",1,107.45,2024-05-29
"13:55","BQZ2024",1,95.2,2024-05-29
"13:55","BNZ2024",1,108.45,2024-05-29
"13:56","EAM2025",6,236.95,2024-05-29
"13:57","EEM2026",12,162,2024-05-29
"13:58","EAH2026",12,162.5,2024-05-29
"13:58","EHV2024",12,156.5,2024-05-29
"13:58","EAH2027",3,147.15,2024-05-29
"13:58","EAZ2027",3,108.15,2024-05-29
"13:58","EEH2026",3,116.8,2024-05-29
"13:59","EEM2027",6,142,2024-05-29
"13:59","EEU2027",6,141.55,2024-05-29
"13:59","EAH2025",24,188,2024-05-29
"13:59","EHN2024",24,256.65,2024-05-29
"13:59","EHN2024",12,256.75,2024-05-29
"13:59","EHN2024",12,256.8,2024-05-29
"13:59","EAZ2025",4,122.7,2024-05-29
"13:59","EHN2024",12,256.8,2024-05-29
"14:00","BVZ2024",2,53.5,2024-05-29
"14:03","HVZ2027",2,69.25,2024-05-29
"14:03","BVU2027",2,0,2024-05-29
"14:03","BVZ2027",2,0,2024-05-29
"14:03","BVH2027",2,0,2024-05-29
"14:03","BVM2027",2,0,2024-05-29
"14:16","BNH2027",1,135.14,2024-05-29
"14:16","BNM2027",1,131.42,2024-05-29
"14:16","BNU2026",1,138.65,2024-05-29
"14:16","BNZ2026",1,105.99,2024-05-29
"14:16","HNM2027",1,127.75,2024-05-29
"14:18","HVZ2027",2,69.75,2024-05-29
"14:18","BVU2027",2,0,2024-05-29
"14:18","BVZ2027",2,0,2024-05-29
"14:18","BVH2027",2,0,2024-05-29
"14:18","BVM2027",2,0,2024-05-29
"14:30","BNH2027",10,0,2024-05-29
"14:30","BNM2027",10,0,2024-05-29
"14:30","BNU2026",10,0,2024-05-29
"14:30","BNZ2026",10,0,2024-05-29
"14:30","HNM2027",10,127.76,2024-05-29
"14:31","BNH2027",5,0,2024-05-29
"14:31","BNM2027",5,0,2024-05-29
"14:31","BNU2026",5,0,2024-05-29
"14:31","BNZ2026",5,0,2024-05-29
"14:31","HNM2027",5,127.76,2024-05-29
"14:36","BQH2027",10,0,2024-05-29
"14:36","BQM2027",10,0,2024-05-29
"14:36","HQZ2027",10,94.15,2024-05-29
"14:36","BQU2027",10,0,2024-05-29
"14:36","BQZ2027",10,0,2024-05-29
"14:41","BQH2027",2,0,2024-05-29
"14:41","BQM2027",2,0,2024-05-29
"14:41","HQZ2027",2,94.25,2024-05-29
"14:41","BQU2027",2,0,2024-05-29
"14:41","BQZ2027",2,0,2024-05-29
"14:42","HVZ2027",2,69.75,2024-05-29
"14:42","BVU2027",2,0,2024-05-29
"14:42","BVZ2027",2,0,2024-05-29
"14:42","BVH2027",2,0,2024-05-29
"14:42","BVM2027",2,0,2024-05-29
"14:42","BQH2027",7,0,2024-05-29
"14:42","BQM2027",7,0,2024-05-29
"14:42","BQZ2026",7,0,2024-05-29
"14:42","BQU2026",7,0,2024-05-29
"14:42","HQM2027",7,95.9,2024-05-29
"14:44","BNM2026",2,0,2024-05-29
"14:44","BNM2026",3,139.54,2024-05-29
"14:44","BNU2025",3,137.55,2024-05-29
"14:44","BNU2025",2,0,2024-05-29
"14:44","HNM2026",3,129.63,2024-05-29
"14:44","HNM2026",2,129.65,2024-05-29
"14:44","BNZ2025",3,107.02,2024-05-29
"14:44","BNZ2025",2,0,2024-05-29
"14:44","BNH2026",2,0,2024-05-29
"14:44","BNH2026",3,134.63,2024-05-29
"14:46","GXM2025",2,15,2024-05-29
"14:46","GXU2025",2,16,2024-05-29
"14:59","BVM2024",2,115.5,2024-05-29
"15:01","BVZ2026",4,0,2024-05-29
"15:01","HVM2027",4,72,2024-05-29
"15:01","BVU2026",4,0,2024-05-29
"15:01","BVH2027",4,0,2024-05-29
"15:01","BVM2027",4,0,2024-05-29
"15:05","BNU2025",3,0,2024-05-29
"15:05","HNZ2025",3,129.85,2024-05-29
"15:05","BNM2025",3,0,2024-05-29
"15:05","BNH2025",3,0,2024-05-29
"15:05","BNZ2025",3,0,2024-05-29
"15:10","BQH2028",10,0,2024-05-29
"15:10","BQM2028",10,0,2024-05-29
"15:10","HQM2028",10,91.5,2024-05-29
"15:10","BQU2027",10,0,2024-05-29
"15:10","BQZ2027",10,0,2024-05-29
"15:12","BNU2025",2,0,2024-05-29
"15:12","HNZ2025",2,129.85,2024-05-29
"15:12","BNM2025",2,0,2024-05-29
"15:12","BNH2025",2,0,2024-05-29
"15:12","BNZ2025",2,0,2024-05-29
"15:14","BNU2025",1,138.05,2024-05-29
"15:14","HNZ2025",1,130,2024-05-29
"15:14","BNM2025",1,138.73,2024-05-29
"15:14","BNH2025",1,136.03,2024-05-29
"15:14","BNZ2025",1,107.42,2024-05-29
"15:15","BNM2026",1,139.93,2024-05-29
"15:15","BNU2025",1,137.94,2024-05-29
"15:15","HNM2026",1,130,2024-05-29
"15:15","BNZ2025",1,107.33,2024-05-29
"15:15","BNH2026",1,135.02,2024-05-29
"15:15","BNU2025",2,0,2024-05-29
"15:15","HNZ2025",2,130,2024-05-29
"15:15","BNM2025",2,0,2024-05-29
"15:15","BNH2025",2,0,2024-05-29
"15:15","BNZ2025",2,0,2024-05-29
"15:17","BNU2025",3,0,2024-05-29
"15:17","HNZ2025",3,130,2024-05-29
"15:17","BNM2025",3,0,2024-05-29
"15:17","BNH2025",3,0,2024-05-29
"15:17","BNZ2025",3,0,2024-05-29
"15:18","GVU2025",2,8.5,2024-05-29
"15:18","BNU2025",1,138.05,2024-05-29
"15:18","HNZ2025",1,130,2024-05-29
"15:18","BNM2025",1,138.73,2024-05-29
"15:18","BNH2025",1,136.03,2024-05-29
"15:18","BNZ2025",1,107.42,2024-05-29
"15:19","BQM2025",2,103.75,2024-05-29
"15:21","BNU2025",1,138.32,2024-05-29
"15:21","HNZ2025",1,130.25,2024-05-29
"15:21","BNM2025",1,139,2024-05-29
"15:21","BNH2025",1,136.3,2024-05-29
"15:21","BNZ2025",1,107.61,2024-05-29
"15:22","HQZ2025",2,106.4,2024-05-29
"15:22","BQM2025",2,0,2024-05-29
"15:22","BQH2025",2,0,2024-05-29
"15:22","BQZ2025",2,0,2024-05-29
"15:22","BQU2025",2,0,2024-05-29
"15:22","BNU2025",2,0,2024-05-29
"15:22","HNZ2025",2,130.25,2024-05-29
"15:22","BNM2025",2,0,2024-05-29
"15:22","BNH2025",2,0,2024-05-29
"15:22","BNZ2025",2,0,2024-05-29
"15:22","HQZ2025",2,106.4,2024-05-29
"15:22","BQM2025",2,0,2024-05-29
"15:22","BQH2025",2,0,2024-05-29
"15:22","BQZ2025",2,0,2024-05-29
"15:22","BQU2025",2,0,2024-05-29
"15:23","BNM2026",1,139.81,2024-05-29
"15:23","BNU2026",1,139.14,2024-05-29
"15:23","BNZ2026",1,106.35,2024-05-29
"15:23","HNZ2026",1,130,2024-05-29
"15:23","BNH2026",1,134.91,2024-05-29
"15:23","BVZ2024",5,0,2024-05-29
"15:23","BVU2024",5,0,2024-05-29
"15:23","BVM2025",5,0,2024-05-29
"15:23","HVM2025",5,81,2024-05-29
"15:23","BVH2025",5,0,2024-05-29
"15:24","BNM2026",2,0,2024-05-29
"15:24","BNU2026",2,0,2024-05-29
"15:24","BNZ2026",2,0,2024-05-29
"15:24","HNZ2026",2,129.75,2024-05-29
"15:24","BNH2026",2,0,2024-05-29
"15:28","BNU2024",1,138,2024-05-29
"15:30","BVZ2024",2,53.99,2024-05-29
"15:30","BVU2024",2,102.37,2024-05-29
"15:30","BVM2025",2,91.3,2024-05-29
"15:30","HVM2025",2,81,2024-05-29
"15:30","BVH2025",2,76.35,2024-05-29
"15:30","BVZ2024",1,53.99,2024-05-29
"15:30","BVU2024",1,102.37,2024-05-29
"15:30","BVM2025",1,91.3,2024-05-29
"15:30","HVM2025",1,81,2024-05-29
"15:30","BVH2025",1,76.35,2024-05-29
"15:30","BVZ2024",1,53.99,2024-05-29
"15:30","BVU2024",1,102.37,2024-05-29
"15:30","BVM2025",1,91.3,2024-05-29
"15:30","HVM2025",1,81,2024-05-29
"15:30","BVH2025",1,76.35,2024-05-29
"15:32","BNM2025",1,139.75,2024-05-29
"15:32","BQZ2025",2,90,2024-05-29
"15:39","GNU2024",1,27.75,2024-05-29
"15:40","BNU2025",1,138.58,2024-05-29
"15:40","HNZ2025",1,130.5,2024-05-29
"15:40","BNM2025",1,139.26,2024-05-29
"15:40","BNH2025",1,136.56,2024-05-29
"15:40","BNZ2025",1,107.83,2024-05-29
"15:44","HVZ2027",4,69.6,2024-05-29
"15:44","BVU2027",4,0,2024-05-29
"15:44","BVZ2027",4,0,2024-05-29
"15:44","BVH2027",4,0,2024-05-29
"15:44","BVM2027",4,0,2024-05-29
"15:46","BNU2025",2,0,2024-05-29
"15:46","HNZ2025",2,130.5,2024-05-29
"15:46","BNM2025",2,0,2024-05-29
"15:46","BNH2025",2,0,2024-05-29
"15:46","BNZ2025",2,0,2024-05-29
"15:48","BVH2025",2,77,2024-05-29
"15:48","BVU2025",1,91.25,2024-05-29
"15:49","GNU2024",1,27.8,2024-05-29
"15:50","BVZ2024",5,0,2024-05-29
"15:50","BVU2024",5,0,2024-05-29
"15:50","BVM2025",5,0,2024-05-29
"15:50","HVM2025",5,81.25,2024-05-29
"15:50","BVH2025",5,0,2024-05-29
"15:51","BNM2024",2,177.5,2024-05-29
"15:51","BVU2024",2,102.75,2024-05-29
"15:51","BNU2024",2,138,2024-05-29
"15:51","GNM2024",1,68.5,2024-05-29
"15:52","BVH2025",2,77,2024-05-29
"15:52","BVZ2024",2,54,2024-05-29
"15:52","HVZ2027",2,69.69,2024-05-29
"15:52","BVU2027",2,81.4,2024-05-29
"15:52","BVZ2027",2,46.78,2024-05-29
"15:52","BVH2027",2,69.3,2024-05-29
"15:52","BVM2027",2,81.4,2024-05-29
"15:54","GQM2024",2,8.5,2024-05-29
"15:54","BNM2024",2,177.5,2024-05-29
"15:54","BNM2024",1,177.5,2024-05-29
"15:55","BNM2024",1,177.5,2024-05-29
"15:56","BQZ2025",1,90.5,2024-05-29
"15:57","BQM2026",1,94,2024-05-29
"15:57","BQH2027",1,122.37,2024-05-29
"15:57","BQM2027",1,85.84,2024-05-29
"15:57","BQZ2026",1,86.05,2024-05-29
"15:57","BQU2026",1,92.19,2024-05-29
"15:57","HQM2027",1,96.5,2024-05-29
"15:57","HVZ2027",2,69.7,2024-05-29
"15:57","BVU2027",2,0,2024-05-29
"15:57","BVZ2027",2,0,2024-05-29
"15:57","BVH2027",2,0,2024-05-29
"15:57","BVM2027",2,0,2024-05-29
"15:58","BVZ2024",2,54.25,2024-05-29
"15:58","BQM2026",3,0,2024-05-29
"15:58","BQH2026",3,0,2024-05-29
"15:58","BQZ2026",3,0,2024-05-29
"15:58","HQZ2026",3,99.25,2024-05-29
"15:58","BQU2026",3,0,2024-05-29
"15:58","GVM2024",1,5,2024-05-29
"15:58","BNH2027",2,135.67,2024-05-29
"15:58","BNM2027",2,131.94,2024-05-29
"15:58","BNU2026",2,139.19,2024-05-29
"15:58","BNZ2026",2,106.4,2024-05-29
"15:58","HNM2027",2,128.25,2024-05-29
"15:58","BVM2026",2,90,2024-05-29
"15:59","BNU2025",2,138.5,2024-05-29
"15:59","BVZ2025",1,53,2024-05-29
"15:59","BNM2026",1,139.76,2024-05-29
"15:59","BNU2026",1,139.08,2024-05-29
"15:59","BNZ2026",1,106.32,2024-05-29
"15:59","HNZ2026",1,129.95,2024-05-29
"15:59","BNH2026",1,134.85,2024-05-29
"15:59","BQM2026",1,0,2024-05-29
"15:59","BQH2026",1,0,2024-05-29
"15:59","BQZ2026",1,0,2024-05-29
"15:59","HQZ2026",1,99.25,2024-05-29
"15:59","BQU2026",1,0,2024-05-29
"15:59","BNM2026",2,139.5,2024-05-29
