"time_aedt","code","volume","price_doll_mwh","date"
"14:14","GQM2025",2,12.5,2024-02-15
"14:38","BVM2024",2,66,2024-02-15
"14:38","BVM2024",1,66,2024-02-15
"14:41","HVM2026",2,58.5,2024-02-15
"14:41","BVM2026",2,64.18,2024-02-15
"14:41","BVH2026",2,59.3,2024-02-15
"14:41","BVZ2025",2,43.75,2024-02-15
"14:41","BVU2025",2,66.85,2024-02-15
"14:50","BNH2024",1,80.01,2024-02-15
"14:51","BVM2024",2,66.25,2024-02-15
"14:52","BVU2024",2,66.88,2024-02-15
"14:53","BNH2024",2,80,2024-02-15
"14:53","BNH2024",2,80,2024-02-15
"14:55","BQU2024",1,77.25,2024-02-15
"15:00","BVM2024",1,66.5,2024-02-15
"15:07","BVU2024",1,67.03,2024-02-15
"15:09","BVZ2024",5,0,2024-02-15
"15:09","BVU2024",5,0,2024-02-15
"15:09","BVM2025",5,0,2024-02-15
"15:09","HVM2025",5,60,2024-02-15
"15:09","BVH2025",5,0,2024-02-15
"15:10","BVZ2024",2,43.44,2024-02-15
"15:10","BVU2024",2,66.4,2024-02-15
"15:10","BVM2025",2,67.39,2024-02-15
"15:10","HVM2025",2,60,2024-02-15
"15:10","BVH2025",2,62.91,2024-02-15
"15:14","BNM2024",1,94.75,2024-02-15
"15:14","HVZ2025",1,60,2024-02-15
"15:14","BVM2025",1,0,2024-02-15
"15:14","BVH2025",1,0,2024-02-15
"15:14","BVZ2025",1,0,2024-02-15
"15:14","BVU2025",1,0,2024-02-15
"15:15","BVZ2024",2,0,2024-02-15
"15:15","BVU2024",2,0,2024-02-15
"15:15","BVM2025",2,0,2024-02-15
"15:15","HVM2025",2,60.25,2024-02-15
"15:15","BVH2025",2,0,2024-02-15
"15:15","BQM2024",4,81,2024-02-15
"15:15","BNM2024",2,95,2024-02-15
"15:15","HVM2026",5,58.5,2024-02-15
"15:15","BVM2026",5,0,2024-02-15
"15:15","BVH2026",5,0,2024-02-15
"15:15","BVZ2025",5,0,2024-02-15
"15:15","BVU2025",5,0,2024-02-15
"15:16","BNH2025",1,106,2024-02-15
"15:16","BNH2025",1,106.15,2024-02-15
"15:17","HVM2026",2,58.5,2024-02-15
"15:17","BVM2026",2,0,2024-02-15
"15:17","BVH2026",2,0,2024-02-15
"15:17","BVZ2025",2,0,2024-02-15
"15:17","BVU2025",2,0,2024-02-15
"15:18","BVU2024",1,67.25,2024-02-15
"15:28","BVH2024",7,51,2024-02-15
"15:30","BNH2025",1,106.25,2024-02-15
"15:31","BNZ2024",2,80.5,2024-02-15
"15:31","BVH2025",2,63,2024-02-15
"15:34","BVU2024",1,67.75,2024-02-15
"15:35","BNU2024",1,94.9,2024-02-15
"15:35","BNH2025",2,106.25,2024-02-15
"15:35","BNZ2024",2,80.78,2024-02-15
"15:35","BNM2025",2,100.07,2024-02-15
"15:35","BNH2025",2,105.86,2024-02-15
"15:35","HNM2025",2,95.25,2024-02-15
"15:35","BNU2024",2,94.57,2024-02-15
"15:35","BNM2025",1,100.25,2024-02-15
"15:39","BVU2024",1,67.75,2024-02-15
"15:40","BVM2024",2,67.25,2024-02-15
"15:40","BVZ2024",2,43.8,2024-02-15
"15:40","BVU2024",2,66.95,2024-02-15
"15:40","BVM2025",2,67.96,2024-02-15
"15:40","HVM2025",2,60.5,2024-02-15
"15:40","BVH2025",2,63.43,2024-02-15
"15:41","BVH2025",2,63.5,2024-02-15
"15:41","HQZ20250008500P",1,7,2024-02-15
"15:41","BNM2024",2,95.5,2024-02-15
"15:41","GVH2025",2,23.5,2024-02-15
"15:41","BVM2025",1,68,2024-02-15
"15:42","BVM2025",1,68,2024-02-15
"15:42","BVM2025",1,68,2024-02-15
"15:42","BVU2025",1,67.75,2024-02-15
"15:42","BVM2025",1,68,2024-02-15
"15:43","BQZ2024",1,77.25,2024-02-15
"15:43","BSH2024",4,45,2024-02-15
"15:43","BQZ2024",1,77.25,2024-02-15
"15:44","HVM2026",2,59,2024-02-15
"15:44","BVM2026",2,64.72,2024-02-15
"15:44","BVH2026",2,59.81,2024-02-15
"15:44","BVZ2025",2,44.12,2024-02-15
"15:44","BVU2025",2,67.43,2024-02-15
"15:44","BVM2024",1,67,2024-02-15
"15:44","BNH2025",2,106.3,2024-02-15
"15:44","BQH2025",2,111.75,2024-02-15
"15:45","BVH2024",5,51,2024-02-15
"15:46","GVH2025",5,23.25,2024-02-15
"15:46","BQM2024",5,82,2024-02-15
"15:46","BNM2024",3,95.75,2024-02-15
"15:46","BNU2024",1,94.95,2024-02-15
"15:46","BNM2024",1,95.8,2024-02-15
"15:46","BNU2024",1,95,2024-02-15
"15:47","BQM2025",2,80.9,2024-02-15
"15:47","BQU2025",2,80,2024-02-15
"15:47","BVM2025",1,68,2024-02-15
"15:47","BQH2025",2,112,2024-02-15
"15:47","BVU2025",3,68,2024-02-15
"15:47","GNZ2024",1,16.25,2024-02-15
"15:47","GNH2025",1,33.25,2024-02-15
"15:47","BVU2025",2,68,2024-02-15
"15:47","GQZ2024",2,15.5,2024-02-15
"15:48","BQH2025",2,112,2024-02-15
"15:48","BQM2025",2,80,2024-02-15
"15:48","BNM2024",1,95.75,2024-02-15
"15:48","BNM2025",2,100,2024-02-15
"15:48","BQZ2024",1,77.5,2024-02-15
"15:49","BVU2024",1,67.5,2024-02-15
"15:49","GNZ2024",1,16,2024-02-15
"15:49","BVU2024",1,67.5,2024-02-15
"15:50","BVM2024",1,67,2024-02-15
"15:50","BNU2025",1,0,2024-02-15
"15:50","HNZ2025",1,98.6,2024-02-15
"15:50","BNM2025",1,0,2024-02-15
"15:50","BNH2025",1,0,2024-02-15
"15:50","BNZ2025",1,0,2024-02-15
"15:50","BVU2024",1,67.5,2024-02-15
"15:51","BQM2024",1,81.75,2024-02-15
"15:51","BSH2024",2,47,2024-02-15
"15:51","BNU2025",1,102,2024-02-15
"15:53","BVU2024",1,67,2024-02-15
"15:53","BNU2024",1,94.5,2024-02-15
"15:53","BSH2024",4,48,2024-02-15
"15:54","BVU2024",1,66.8,2024-02-15
"15:54","HVZ2025",1,60.5,2024-02-15
"15:54","BVM2025",1,0,2024-02-15
"15:54","BVH2025",1,0,2024-02-15
"15:54","BVZ2025",1,0,2024-02-15
"15:54","BVU2025",1,0,2024-02-15
"15:54","BVZ2024",2,0,2024-02-15
"15:54","BVU2024",2,0,2024-02-15
"15:54","BVM2025",2,0,2024-02-15
"15:54","HVM2025",2,60,2024-02-15
"15:54","BVH2025",2,0,2024-02-15
"15:56","BQM2024",5,82,2024-02-15
"15:56","BNU2024",5,95,2024-02-15
"15:56","BNZ2024",3,0,2024-02-15
"15:56","BNM2025",3,0,2024-02-15
"15:56","BNH2025",3,0,2024-02-15
"15:56","HNM2025",3,95.75,2024-02-15
"15:56","BNU2024",3,0,2024-02-15
"15:56","BQM2025",2,81,2024-02-15
"15:56","BNM2025",3,100.75,2024-02-15
"15:57","BNM20240008000P",1,6.75,2024-02-15
"15:58","BQM2025",1,80.5,2024-02-15
"15:59","BNM20240008000P",4,7.5,2024-02-15
"15:59","BVM2024",1,66.85,2024-02-15
"15:59","BQM2025",1,80.5,2024-02-15
"15:59","BQM2025",1,80.5,2024-02-15
"15:59","BQH2025",1,112,2024-02-15
"15:59","BSH2024",5,49,2024-02-15
"15:59","BQM2025",1,80.5,2024-02-15
"15:59","BNM2026",1,111.33,2024-02-15
"15:59","BNU2026",1,113.89,2024-02-15
"15:59","BNZ2026",1,88.6,2024-02-15
"15:59","HNZ2026",1,106,2024-02-15
"15:59","BNH2026",1,110.33,2024-02-15
"15:59","BQH2025",1,112,2024-02-15
