"time_aedt","code","volume","price_doll_mwh","date"
"13:31","EDF2024",12,143.7,2023-11-06
"13:31","EDZ2023",12,116.7,2023-11-06
"13:31","EAZ2023",12,134,2023-11-06
"13:31","EDG2024",12,188.35,2023-11-06
"13:31","EHZ2023",12,95,2023-11-06
"13:31","EDH2024",12,182.55,2023-11-06
"13:32","EDX2023",12,150.5,2023-11-06
"13:33","EAZ2023",12,130.2,2023-11-06
"13:33","EDJ2024",12,167.7,2023-11-06
"13:33","EAZ2023",12,130.1,2023-11-06
"13:33","EEZ2024",12,86.3,2023-11-06
"13:33","EEH2027",12,90.6,2023-11-06
"13:33","EAZ2024",12,114,2023-11-06
"13:33","EAZ2023",12,130.15,2023-11-06
"13:33","EDZ2023",12,114.05,2023-11-06
"13:33","EDX2023",12,147,2023-11-06
"13:33","EAZ2023",12,130.05,2023-11-06
"13:33","EEZ2023",12,103.05,2023-11-06
"13:34","EDX2023",24,146.25,2023-11-06
"13:34","EAZ2024",12,112.2,2023-11-06
"13:34","EAZ2024",12,112.3,2023-11-06
"13:34","EAM2024",12,183.5,2023-11-06
"13:34","EAZ2024",12,113.3,2023-11-06
"13:34","EAZ2024",12,111.7,2023-11-06
"13:34","EEZ2023",12,103.6,2023-11-06
"13:34","EEH2027",12,90.5,2023-11-06
"13:34","EEH2027",12,90.7,2023-11-06
"13:34","EAU2027",12,166.5,2023-11-06
"13:34","EAH2026",24,138.5,2023-11-06
"13:34","EAM2026",12,178.05,2023-11-06
"13:34","EAM2026",30,178,2023-11-06
"13:34","EAU2026",12,177.35,2023-11-06
"13:34","EAU2026",24,178,2023-11-06
"13:34","EAU2026",14,177,2023-11-06
"13:34","EAZ2026",24,103.9,2023-11-06
"13:34","EAZ2026",2,102.95,2023-11-06
"13:34","EAZ2026",12,103,2023-11-06
"13:34","EAZ2026",12,103.35,2023-11-06
"13:34","EAH2027",24,128,2023-11-06
"13:34","EAH2027",12,127.6,2023-11-06
"13:34","EAM2027",24,166,2023-11-06
"13:34","EAU2027",12,166.45,2023-11-06
"13:34","EAU2027",12,166.5,2023-11-06
"13:34","EAH2027",12,127.3,2023-11-06
"13:34","EAZ2026",10,102.95,2023-11-06
"13:34","EAH2027",12,127.25,2023-11-06
"13:34","EEU2026",2,137.2,2023-11-06
"13:34","EEM2027",12,130,2023-11-06
"13:35","EEZ2026",12,75,2023-11-06
"13:35","EAM2027",12,166,2023-11-06
"13:35","EAZ2027",24,98,2023-11-06
"13:35","EAZ2027",12,98.2,2023-11-06
"13:35","EEZ2024",12,85,2023-11-06
"13:35","EAZ2024",12,111.8,2023-11-06
"13:35","EDX2023",12,144.8,2023-11-06
"13:35","EDX2023",12,144.85,2023-11-06
"13:35","EDX2023",12,145,2023-11-06
"13:35","EDX2023",12,144.35,2023-11-06
"13:35","EHZ2023",12,94.1,2023-11-06
"13:35","EDZ2023",12,113.25,2023-11-06
"13:35","EDZ2023",12,113.35,2023-11-06
"13:35","EDZ2023",12,113.2,2023-11-06
"13:35","EEZ2023",12,102.2,2023-11-06
"13:35","EHX2023",12,110.25,2023-11-06
"13:35","EHZ2023",12,91.7,2023-11-06
"13:35","EDZ2023",12,112,2023-11-06
"13:35","EEU2027",12,130,2023-11-06
"13:35","EEH2024",12,133.05,2023-11-06
"13:35","EHF2024",12,116.7,2023-11-06
"13:35","EHG2024",12,142,2023-11-06
"13:35","EHH2024",12,142.35,2023-11-06
"13:35","EAH2024",12,166,2023-11-06
"13:35","EAH2024",12,165.15,2023-11-06
"13:35","EAH2024",12,165.2,2023-11-06
"13:35","EAH2024",24,165.6,2023-11-06
"13:36","EDF2024",12,138.55,2023-11-06
"13:36","EDH2024",12,178.75,2023-11-06
"13:36","EDG2024",12,182.5,2023-11-06
"13:36","EDF2024",12,137.65,2023-11-06
"13:36","EDF2024",12,137.75,2023-11-06
"13:36","EDF2024",12,137.85,2023-11-06
"13:36","EDF2024",12,138.1,2023-11-06
"13:36","EHF2024",12,116.65,2023-11-06
"13:36","EHF2024",12,116.55,2023-11-06
"13:36","EHG2024",12,140.4,2023-11-06
"13:36","EHH2024",12,141.85,2023-11-06
"13:36","EHH2024",12,140.8,2023-11-06
"13:36","EHH2024",12,140,2023-11-06
"13:36","EDH2024",12,178.6,2023-11-06
"13:36","EHJ2024",12,140.65,2023-11-06
"13:36","EHJ2024",12,140.8,2023-11-06
"13:36","EHJ2024",12,140.35,2023-11-06
"13:36","EHJ2024",12,140.4,2023-11-06
"13:36","EDJ2024",12,165.6,2023-11-06
"13:36","EEH2024",12,133,2023-11-06
"13:36","EAH2024",12,163.9,2023-11-06
"13:36","EAH2024",12,162.3,2023-11-06
"13:36","EDF2024",12,134.2,2023-11-06
"13:36","EDH2024",12,176.3,2023-11-06
"13:36","EDG2024",12,181.6,2023-11-06
"13:36","EHF2024",12,116.2,2023-11-06
"13:37","EAZ2025",12,111.45,2023-11-06
"13:37","EHF2024",12,115.55,2023-11-06
"13:37","EHF2024",12,114.9,2023-11-06
"13:37","EEZ2023",12,101.55,2023-11-06
"13:37","EAZ2023",12,128.1,2023-11-06
"13:37","EAZ2023",12,127.45,2023-11-06
"13:37","EDZ2023",12,111.05,2023-11-06
"13:37","EDX2023",12,141.5,2023-11-06
"13:37","EHH2024",12,139.5,2023-11-06
"13:37","EHH2024",12,139.4,2023-11-06
"13:37","EEU2026",12,137,2023-11-06
"13:38","EHG2024",12,138.45,2023-11-06
"13:38","EHG2024",24,138.35,2023-11-06
"13:38","EHG2024",12,137.85,2023-11-06
"13:38","EDG2024",12,180.85,2023-11-06
"13:38","EDG2024",12,180.2,2023-11-06
"13:38","EHH2024",12,139.5,2023-11-06
"13:38","EEH2024",12,131,2023-11-06
"13:38","EHF2024",12,115,2023-11-06
"13:38","EHG2024",12,138.25,2023-11-06
"13:38","EDH2024",12,175.7,2023-11-06
"13:38","EDH2024",12,174.2,2023-11-06
"13:38","EDF2024",12,130.7,2023-11-06
"13:38","EDF2024",12,130,2023-11-06
"13:38","EHF2024",24,112,2023-11-06
"13:38","EEH2024",12,130.65,2023-11-06
"13:38","EHH2024",12,141,2023-11-06
"13:38","EHG2024",12,138,2023-11-06
"13:39","EEH2024",12,128.05,2023-11-06
"13:39","EEH2024",12,128.2,2023-11-06
"13:39","EEH2024",12,127.75,2023-11-06
"13:39","EEH2024",12,127.7,2023-11-06
"13:39","EDJ2024",12,162.65,2023-11-06
"13:39","EDJ2024",12,162.85,2023-11-06
"13:39","EDJ2024",12,162.9,2023-11-06
"13:39","EDJ2024",12,163.2,2023-11-06
"13:39","EAM2025",12,187.95,2023-11-06
"13:39","EAU2025",12,187.5,2023-11-06
"13:39","EAU2024",24,181.6,2023-11-06
"13:39","EAU2024",12,182.05,2023-11-06
"13:39","EAU2024",12,182.1,2023-11-06
"13:39","EHF2024",12,110,2023-11-06
"13:40","EAM2025",12,187.2,2023-11-06
"13:41","EHZ2023",12,88.35,2023-11-06
"13:41","EEM2024",12,148,2023-11-06
"13:41","EAM2024",12,180.8,2023-11-06
"13:41","EAM2024",12,180.75,2023-11-06
"13:41","EDG2024",12,175,2023-11-06
"13:41","EHZ2023",12,89.75,2023-11-06
"13:42","EDG2024",12,174.6,2023-11-06
"13:42","EDF2024",12,126,2023-11-06
"13:42","EDF2024",12,125,2023-11-06
"13:42","EHF2024",12,108,2023-11-06
"13:42","EAH2024",12,160,2023-11-06
"13:42","EHZ2023",12,90,2023-11-06
"13:42","EAZ2026",10,103,2023-11-06
"13:43","EEU2024",12,149.2,2023-11-06
"13:43","EAZ2025",12,111.25,2023-11-06
"13:43","EAZ2025",12,111.3,2023-11-06
"13:44","EAU2026",12,176.95,2023-11-06
"13:44","EAM2026",12,177.9,2023-11-06
"13:44","EEZ2023",12,100.4,2023-11-06
"13:44","EHZ2023",12,90,2023-11-06
"13:44","EHX2023",12,108.7,2023-11-06
"13:44","EHX2023",12,108,2023-11-06
"13:44","EEZ2023",12,101.1,2023-11-06
"13:44","EAM2026",12,177.95,2023-11-06
"13:44","EAU2026",12,177,2023-11-06
"13:44","EDZ2023",12,110,2023-11-06
"13:44","EHX2023",12,107.8,2023-11-06
"13:44","EHX2023",12,107.3,2023-11-06
"13:44","EAU2027",12,165.95,2023-11-06
"13:45","EAH2024",12,158.2,2023-11-06
"13:46","EHF2024",12,108,2023-11-06
"13:49","EEH2026",12,102.8,2023-11-06
"13:49","EAH2026",10,139,2023-11-06
"13:50","EAZ2026",2,103,2023-11-06
"13:50","EAU2027",12,166,2023-11-06
"13:51","EEZ2027",12,69.7,2023-11-06
"13:51","EEZ2027",12,69.95,2023-11-06
"13:53","EEZ2023",12,100,2023-11-06
"13:53","EAM2024",12,181.25,2023-11-06
"13:54","EDH2024",12,171,2023-11-06
"13:54","EHH2024",12,140,2023-11-06
"13:54","EAU2024",12,181.95,2023-11-06
"13:54","EAU2024",12,182,2023-11-06
"13:55","EHG2024",12,136.5,2023-11-06
"13:55","EHH2024",12,137.6,2023-11-06
"13:55","EEH2024",12,127.5,2023-11-06
"13:56","EEH2024",12,127.85,2023-11-06
"13:56","EEH2024",12,128,2023-11-06
"13:56","EAM2024",12,181.25,2023-11-06
"13:57","EEU2024",12,149.25,2023-11-06
"13:58","EEZ2023",12,101.1,2023-11-06
"13:58","EHX2023",12,107.8,2023-11-06
"13:59","EDF2024",12,130.95,2023-11-06
"13:59","EHJ2024",12,140,2023-11-06
"13:59","EDX2023",5,141.5,2023-11-06
"14:13","BVM2025",2,79.5,2023-11-06
"14:15","BNH2024",2,114,2023-11-06
"14:15","BNZ2024",1,85.74,2023-11-06
"14:15","BNH2024",1,113.66,2023-11-06
"14:15","BNM2024",1,120,2023-11-06
"14:15","BNU2024",1,119.75,2023-11-06
"14:15","HNZ2024",1,109.75,2023-11-06
"14:15","BNM2024",1,120.25,2023-11-06
"14:15","BNU2024",2,119.75,2023-11-06
"14:27","BVH2024",1,72,2023-11-06
"14:27","BVM2024",1,89,2023-11-06
"14:27","BNU2024",2,120,2023-11-06
"14:28","BVH2024",2,72,2023-11-06
"14:28","GNU2024",1,23.5,2023-11-06
"14:28","BVH2024",1,72,2023-11-06
"14:29","BVM2024",1,88,2023-11-06
"14:30","BNM2024",1,120.75,2023-11-06
"14:30","BNM2024",1,120.75,2023-11-06
"14:35","BVH2024",2,72.5,2023-11-06
"14:36","BNZ2024",1,85.75,2023-11-06
"14:38","BQZ2024",1,78.25,2023-11-06
"14:38","HVZ2024",2,73.9,2023-11-06
"14:38","BVZ2024",2,0,2023-11-06
"14:38","BVU2024",2,0,2023-11-06
"14:38","BVH2024",2,0,2023-11-06
"14:38","BVM2024",2,0,2023-11-06
"14:38","BQM2024",2,99,2023-11-06
"14:39","BQM2024",4,99,2023-11-06
"14:40","BVZ2024",1,0,2023-11-06
"14:40","BVU2024",1,0,2023-11-06
"14:40","BVM2025",1,0,2023-11-06
"14:40","HVM2025",1,72,2023-11-06
"14:40","BVH2025",1,0,2023-11-06
"14:40","BVM2025",2,79.66,2023-11-06
"14:41","BVM2025",2,79.66,2023-11-06
"14:41","BVM2025",2,79.66,2023-11-06
"14:41","BVM2025",2,79.66,2023-11-06
"14:41","BQM2026",2,0,2023-11-06
"14:41","BQH2026",2,0,2023-11-06
"14:41","BQZ2025",2,0,2023-11-06
"14:41","BQU2025",2,0,2023-11-06
"14:41","HQM2026",2,92.5,2023-11-06
"14:41","BVM2025",2,79.66,2023-11-06
"14:41","BNH2024",1,114.25,2023-11-06
"14:42","HVZ2024",2,73.9,2023-11-06
"14:42","BVZ2024",2,0,2023-11-06
"14:42","BVU2024",2,0,2023-11-06
"14:42","BVH2024",2,0,2023-11-06
"14:42","BVM2024",2,0,2023-11-06
"14:42","BNU2024",1,120.5,2023-11-06
"14:43","BNM2024",1,120.75,2023-11-06
"14:46","BQM2024",1,99,2023-11-06
"14:46","BNH2024",1,114.25,2023-11-06
"14:47","BNH2024",1,114.5,2023-11-06
"14:48","BNH2024",1,114.25,2023-11-06
"14:50","BVM2025",2,79.85,2023-11-06
"14:58","BQM2024",1,98.5,2023-11-06
"14:58","BQM2024",1,98.25,2023-11-06
"14:59","BNH2024",1,114.25,2023-11-06
"14:59","BNM2024",1,120.5,2023-11-06
"14:59","BQM2024",1,98,2023-11-06
"14:59","BQU2024",1,97,2023-11-06
"14:59","BVH2024",1,72.1,2023-11-06
"15:00","BVH2024",1,72,2023-11-06
"15:00","BVH2024",1,72,2023-11-06
"15:00","BNH2024",1,114,2023-11-06
"15:00","BNM2024",2,120,2023-11-06
"15:00","BNH2024",1,114,2023-11-06
"15:00","BVH2024",1,72.5,2023-11-06
"15:00","BVH2024",1,72.5,2023-11-06
"15:00","BVH2024",1,72.5,2023-11-06
"15:01","BNZ2024",1,85.75,2023-11-06
"15:02","BVM2024",1,88,2023-11-06
"15:02","HQZ2025",5,95.75,2023-11-06
"15:02","BQM2025",5,0,2023-11-06
"15:02","BQH2025",5,0,2023-11-06
"15:02","BQZ2025",5,0,2023-11-06
"15:02","BQU2025",5,0,2023-11-06
"15:02","GNH2024",1,39.5,2023-11-06
"15:02","BVH2024",1,72.5,2023-11-06
"15:02","BVH2024",1,72.5,2023-11-06
"15:03","BNU2024",1,119.25,2023-11-06
"15:04","BQH2024",1,124.5,2023-11-06
"15:06","GNU2024",2,23.5,2023-11-06
"15:09","BQZ2024",1,77.75,2023-11-06
"15:12","HQZ2025",5,95.75,2023-11-06
"15:12","BQM2025",5,0,2023-11-06
"15:12","BQH2025",5,0,2023-11-06
"15:12","BQZ2025",5,0,2023-11-06
"15:12","BQU2025",5,0,2023-11-06
"15:17","BQU2024",1,96.25,2023-11-06
"15:17","BQM2024",1,97.25,2023-11-06
"15:22","BVU2024",1,86,2023-11-06
"15:23","BNH2024",1,114,2023-11-06
"15:24","BNZ2024",2,0,2023-11-06
"15:24","BNH2024",2,0,2023-11-06
"15:24","BNM2024",2,0,2023-11-06
"15:24","BNU2024",2,0,2023-11-06
"15:24","HNZ2024",2,109.5,2023-11-06
"15:24","BQH2024",2,124.5,2023-11-06
"15:45","BVH2024",1,71.75,2023-11-06
"15:45","BVM2024",1,88,2023-11-06
"15:45","BNH2024",1,114,2023-11-06
"15:46","BNZ2024",2,85.5,2023-11-06
"15:46","BQH2024",1,125,2023-11-06
"15:46","BQH2024",1,125,2023-11-06
"15:49","BNZ2023",1,61,2023-11-06
"15:50","GNH2024",1,39,2023-11-06
"15:50","GNH2024",1,39.5,2023-11-06
"15:50","BNH2024",1,114.25,2023-11-06
"15:51","BQH2024",1,125,2023-11-06
"15:52","BNU2026",1,127.5,2023-11-06
"15:55","BNM2024",2,119.75,2023-11-06
"15:55","BNU2024",2,119.25,2023-11-06
"15:56","BNM2024",3,119.75,2023-11-06
"15:57","BVU2024",1,86.25,2023-11-06
"15:58","BNM2024",2,119.75,2023-11-06
"15:58","BNM2024",1,119.75,2023-11-06
"15:58","BNM2024",1,119.75,2023-11-06
"15:58","BNM2024",1,119.75,2023-11-06
"15:58","BNZ2024",1,85.54,2023-11-06
"15:58","BNM2025",1,125.61,2023-11-06
"15:58","BNH2025",1,123.75,2023-11-06
"15:58","HNM2025",1,113.5,2023-11-06
"15:58","BNU2024",1,119.45,2023-11-06
"15:58","BNH2025",1,122.75,2023-11-06
"15:58","BQZ2024",1,78.25,2023-11-06
"15:58","GNZ2023",2,11.5,2023-11-06
"15:58","BNH2025",5,123,2023-11-06
"15:58","GNZ2023",2,11.5,2023-11-06
"15:59","BNZ2024",1,85.23,2023-11-06
"15:59","BNM2025",1,125.18,2023-11-06
"15:59","BNH2025",1,123.31,2023-11-06
"15:59","HNM2025",1,113.1,2023-11-06
"15:59","BNU2024",1,119.03,2023-11-06
"15:59","BNM2025",1,125.5,2023-11-06
"15:59","BNZ2024",1,0,2023-11-06
"15:59","BNH2024",1,0,2023-11-06
"15:59","BNM2024",1,0,2023-11-06
"15:59","BNU2024",1,0,2023-11-06
"15:59","HNZ2024",1,109.5,2023-11-06
"15:59","BNM2024",1,119.75,2023-11-06
"15:59","BVZ2023",6,29.05,2023-11-06
"15:59","BNZ2024",2,86,2023-11-06
"15:59","BNM2024",6,120,2023-11-06
