"time_aedt","code","volume","price_doll_mwh","date"
"12:15","BVH2025",1,0,2023-12-11
"12:15","BVZ2024",2,0,2023-12-11
"12:15","BVU2024",2,0,2023-12-11
"12:15","BVM2025",2,0,2023-12-11
"12:15","HVM2025",2,74,2023-12-11
"12:15","BVH2025",2,0,2023-12-11
"12:19","BNH2024",1,117.5,2023-12-11
"12:19","HVZ2024",3,74.75,2023-12-11
"12:19","BVZ2024",3,0,2023-12-11
"12:19","BVU2024",3,0,2023-12-11
"12:19","BVH2024",3,0,2023-12-11
"12:19","BVM2024",3,0,2023-12-11
"12:19","BNH2024",1,117.5,2023-12-11
"12:24","BNZ2024",5,0,2023-12-11
"12:24","BNH2024",5,0,2023-12-11
"12:24","BNM2024",5,0,2023-12-11
"12:24","BNU2024",5,0,2023-12-11
"12:24","HNZ2024",5,109.5,2023-12-11
"12:26","BNH2024",2,118,2023-12-11
"12:27","BNH2024",2,118,2023-12-11
"12:27","BNZ2024",2,0,2023-12-11
"12:27","BNH2024",2,0,2023-12-11
"12:27","BNM2024",2,0,2023-12-11
"12:27","BNU2024",2,0,2023-12-11
"12:27","HNZ2024",2,110,2023-12-11
"12:28","BNZ2024",3,0,2023-12-11
"12:28","BNM2025",3,0,2023-12-11
"12:28","BNH2025",3,0,2023-12-11
"12:28","HNM2025",3,109.6,2023-12-11
"12:28","BNU2024",3,0,2023-12-11
"12:29","BQU2024",1,94.5,2023-12-11
"12:30","BNZ2024",2,0,2023-12-11
"12:30","BNH2024",2,0,2023-12-11
"12:30","BNM2024",2,0,2023-12-11
"12:30","BNU2024",2,0,2023-12-11
"12:30","HNZ2024",2,110,2023-12-11
"12:35","BNZ2024",2,0,2023-12-11
"12:35","BNM2025",2,0,2023-12-11
"12:35","BNH2025",2,0,2023-12-11
"12:35","HNM2025",2,109.6,2023-12-11
"12:35","BNU2024",2,0,2023-12-11
"12:36","BNH2024",2,118,2023-12-11
"12:37","BNZ2024",2,0,2023-12-11
"12:37","BNM2025",2,0,2023-12-11
"12:37","BNH2025",2,0,2023-12-11
"12:37","HNM2025",2,109.6,2023-12-11
"12:37","BNU2024",2,0,2023-12-11
"12:38","BVZ2024",2,0,2023-12-11
"12:38","BVU2024",2,0,2023-12-11
"12:38","BVM2025",2,0,2023-12-11
"12:38","HVM2025",2,73.75,2023-12-11
"12:38","BVH2025",2,0,2023-12-11
"12:38","BVZ2024",3,0,2023-12-11
"12:38","BVU2024",3,0,2023-12-11
"12:38","BVM2025",3,0,2023-12-11
"12:38","HVM2025",3,73.75,2023-12-11
"12:38","BVH2025",3,0,2023-12-11
"12:38","BNH2024",2,118,2023-12-11
"12:39","BNZ2024",2,0,2023-12-11
"12:39","BNM2025",2,0,2023-12-11
"12:39","BNH2025",2,0,2023-12-11
"12:39","HNM2025",2,109.6,2023-12-11
"12:39","BNU2024",2,0,2023-12-11
"12:39","GNU2024",1,24.25,2023-12-11
"12:39","GNU2024",2,24.25,2023-12-11
"12:39","BNZ2024",1,86.75,2023-12-11
"12:42","BQH2024",1,123,2023-12-11
"12:43","BNH2024",2,118,2023-12-11
"12:43","BNH2024",2,118,2023-12-11
"12:43","BNH2024",2,118,2023-12-11
"12:49","BNH2024",2,118,2023-12-11
"12:50","BNZ2023",2,80,2023-12-11
"12:52","GQZ2023",2,12,2023-12-11
"12:53","BNZ2023",2,80,2023-12-11
"12:53","GNZ2023",2,14,2023-12-11
"12:53","GNZ2023",1,14,2023-12-11
"12:59","BNH2024",2,118,2023-12-11
"12:59","BNH2024",2,118,2023-12-11
"13:05","BNZ2023",2,79.5,2023-12-11
"13:05","GNZ2023",2,13.5,2023-12-11
"13:08","BNZ2023",6,79.5,2023-12-11
"13:08","GNZ2023",6,13.5,2023-12-11
"13:20","GNZ2023",1,13.75,2023-12-11
"13:20","GNZ2023",1,13.75,2023-12-11
"13:21","GNZ2023",2,13.75,2023-12-11
"13:21","BNZ2023",1,80,2023-12-11
"13:22","PNH2024",1,0,2023-12-11
"13:22","PNM2024",1,0,2023-12-11
"13:22","PNU2024",1,0,2023-12-11
"13:22","DNZ2024",1,136,2023-12-11
"13:22","PNZ2024",1,0,2023-12-11
"13:22","BNH2024",2,118.5,2023-12-11
"13:22","BNZ2023",1,80,2023-12-11
"13:22","BQZ2023",1,70,2023-12-11
"13:23","BQU2024",1,93.75,2023-12-11
"13:23","GNZ2023",1,14.75,2023-12-11
"13:23","GQZ2023",2,12.5,2023-12-11
"13:23","GNZ2023",2,15,2023-12-11
"13:24","BQZ2023",1,70.5,2023-12-11
"13:24","BQH2024",2,124,2023-12-11
"13:24","BNZ2024",2,0,2023-12-11
"13:24","BNH2024",2,0,2023-12-11
"13:24","BNM2024",2,0,2023-12-11
"13:24","BNU2024",2,0,2023-12-11
"13:24","HNZ2024",2,110.5,2023-12-11
"13:24","BNZ2023",1,81,2023-12-11
"13:24","BNH2024",2,120,2023-12-11
"13:24","BNH2025",1,118,2023-12-11
"13:24","BNZ2023",2,81,2023-12-11
"13:24","GNZ2023",2,14,2023-12-11
"13:24","BNZ2024",1,86.63,2023-12-11
"13:24","BNM2025",1,117.88,2023-12-11
"13:24","BNH2025",1,117.36,2023-12-11
"13:24","HNM2025",1,110,2023-12-11
"13:24","BNU2024",1,118.38,2023-12-11
"13:24","BNH20240009000P",2,7,2023-12-11
"13:24","BQM2026",1,0,2023-12-11
"13:24","BQH2026",1,0,2023-12-11
"13:24","BQZ2026",1,0,2023-12-11
"13:24","HQZ2026",1,92,2023-12-11
"13:24","BQU2026",1,0,2023-12-11
"13:25","BNZ2023",2,81,2023-12-11
"13:25","GNZ2023",1,15,2023-12-11
"13:25","GNZ2023",1,15,2023-12-11
"13:25","BNZ2023",2,81,2023-12-11
"13:27","GNH2024",2,40,2023-12-11
"13:28","GQH2024",2,46.5,2023-12-11
"13:28","GNH2024",2,40,2023-12-11
"13:28","BNH2024",2,120,2023-12-11
"13:29","BNH2024",1,120,2023-12-11
"13:30","EHZ2023",12,136.05,2023-12-11
"13:31","EDZ2023",12,156.35,2023-12-11
"13:31","EAH2027",12,119.65,2023-12-11
"13:31","EHH2024",12,154.85,2023-12-11
"13:31","EHG2024",12,155.9,2023-12-11
"13:31","EEM2026",12,129.95,2023-12-11
"13:31","BNH2024",1,120,2023-12-11
"13:31","EHH2024",12,155.5,2023-12-11
"13:33","EHF2024",12,143.1,2023-12-11
"13:33","EHF2024",12,144.15,2023-12-11
"13:33","EDF2024",12,164.8,2023-12-11
"13:33","EHH2024",12,158.55,2023-12-11
"13:33","EDH2024",12,193.2,2023-12-11
"13:33","EEH2024",12,148.6,2023-12-11
"13:34","EHF2024",12,143.35,2023-12-11
"13:34","EEH2024",12,152.3,2023-12-11
"13:34","EEH2024",12,151.9,2023-12-11
"13:34","EDZ2023",12,159.95,2023-12-11
"13:34","EDF2024",12,165.8,2023-12-11
"13:34","EDF2024",12,165.85,2023-12-11
"13:34","EHH2024",12,157.4,2023-12-11
"13:34","EHZ2023",12,140.05,2023-12-11
"13:34","EHZ2023",12,140.05,2023-12-11
"13:34","EHH2024",12,156.55,2023-12-11
"13:34","EEH2024",24,152.15,2023-12-11
"13:34","EAZ2023",12,149.9,2023-12-11
"13:34","EDZ2023",12,162.7,2023-12-11
"13:34","GNH2024",1,40,2023-12-11
"13:35","EEZ2023",12,125.4,2023-12-11
"13:35","EHZ2023",12,141.1,2023-12-11
"13:35","EHZ2023",12,141.4,2023-12-11
"13:35","EHG2024",12,155,2023-12-11
"13:35","EDH2024",12,196.25,2023-12-11
"13:36","EDZ2023",12,162.45,2023-12-11
"13:37","BQZ2024",1,81,2023-12-11
"13:37","BQZ2024",1,81,2023-12-11
"13:37","BQZ2024",2,81,2023-12-11
"13:37","EHZ2023",12,141,2023-12-11
"13:38","BQZ2024",1,81,2023-12-11
"13:38","BQZ2024",1,81,2023-12-11
"13:38","BQZ2024",1,81,2023-12-11
"13:38","EDG2024",12,195.15,2023-12-11
"13:38","EDG2024",12,195.2,2023-12-11
"13:38","EDG2024",24,195,2023-12-11
"13:38","EDH2024",12,195.1,2023-12-11
"13:38","EDH2024",24,194,2023-12-11
"13:38","EDH2024",12,194.1,2023-12-11
"13:38","EDH2024",12,193,2023-12-11
"13:39","EDG2024",12,196,2023-12-11
"13:39","EHH2024",12,155.95,2023-12-11
"13:39","BQZ2023",2,70,2023-12-11
"13:39","EDZ2023",12,159,2023-12-11
"13:39","EDZ2023",12,159.25,2023-12-11
"13:39","EDZ2023",12,159.2,2023-12-11
"13:39","EEH2024",12,151.5,2023-12-11
"13:40","BNH2024",2,120,2023-12-11
"13:40","BQZ2023",5,70,2023-12-11
"13:40","EAH2024",24,183.5,2023-12-11
"13:40","EAZ2023",12,147.65,2023-12-11
"13:42","BQZ2024",1,81,2023-12-11
"13:43","EAM2026",12,173.6,2023-12-11
"13:43","EAM2026",12,172.65,2023-12-11
"13:43","EAM2026",12,171.95,2023-12-11
"13:43","EAU2026",12,172.1,2023-12-11
"13:43","EAU2026",12,173.6,2023-12-11
"13:43","BQZ2024",1,81,2023-12-11
"13:43","EEM2026",12,129.7,2023-12-11
"13:43","EEM2026",36,129.75,2023-12-11
"13:43","EEU2026",24,129.75,2023-12-11
"13:43","EEU2026",12,129.95,2023-12-11
"13:43","EAM2027",12,160.75,2023-12-11
"13:43","EAM2027",12,160.8,2023-12-11
"13:43","EAM2027",12,160.9,2023-12-11
"13:43","EAU2027",12,160.85,2023-12-11
"13:43","EAU2027",12,160.9,2023-12-11
"13:43","EAU2027",12,160.95,2023-12-11
"13:43","EAH2026",12,135.35,2023-12-11
"13:43","EAH2026",24,135.65,2023-12-11
"13:43","EAH2026",12,135.75,2023-12-11
"13:43","EAH2026",12,135.8,2023-12-11
"13:43","EAM2027",12,162.1,2023-12-11
"13:43","EAM2027",24,162.7,2023-12-11
"13:43","EAM2027",24,163,2023-12-11
"13:43","EAU2027",12,162.15,2023-12-11
"13:43","EAU2027",24,162.7,2023-12-11
"13:43","EAU2027",24,163,2023-12-11
"13:43","EEU2026",20,132,2023-12-11
"13:44","EEU2026",12,132.55,2023-12-11
"13:44","EDG2024",12,196,2023-12-11
"13:44","EEM2026",12,131.6,2023-12-11
"13:44","EEM2026",12,131.65,2023-12-11
"13:44","EEU2027",12,119.8,2023-12-11
"13:44","EEM2027",12,119.75,2023-12-11
"13:44","EEU2027",12,120,2023-12-11
"13:44","EEM2027",12,119.8,2023-12-11
"13:45","EEM2027",12,120.45,2023-12-11
"13:46","EEM2026",12,132,2023-12-11
"13:46","HVZ2024",2,74.25,2023-12-11
"13:46","BVZ2024",2,50.57,2023-12-11
"13:46","BVU2024",2,86.55,2023-12-11
"13:46","BVH2024",2,72.46,2023-12-11
"13:46","BVM2024",2,87.55,2023-12-11
"13:47","EEH2024",12,151,2023-12-11
"13:47","EEH2024",24,151.1,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.5,2023-12-11
"13:47","EAH2024",1,183.4,2023-12-11
"13:47","EAH2024",1,183.4,2023-12-11
"13:47","EAH2024",1,183.4,2023-12-11
"13:47","EAH2024",1,183.4,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.2,2023-12-11
"13:47","EAH2024",1,183.1,2023-12-11
"13:47","EAH2024",1,183.1,2023-12-11
"13:47","EAH2024",1,183.1,2023-12-11
"13:47","EAH2024",5,183.1,2023-12-11
"13:47","EAH2024",7,182.7,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EAH2024",1,182.55,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDG2024",1,193.95,2023-12-11
"13:47","EDF2024",1,165,2023-12-11
"13:47","EDH2024",1,191.2,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EAH2024",1,182.5,2023-12-11
"13:47","EHH2024",12,155,2023-12-11
"13:47","EHG2024",12,154,2023-12-11
"13:47","EHG2024",12,153.95,2023-12-11
"13:48","GNH2024",1,39,2023-12-11
"13:49","EDH2024",12,194.4,2023-12-11
"13:49","EHF2024",12,142,2023-12-11
"13:49","EDF2024",12,164.6,2023-12-11
"13:50","BQZ2024",1,81,2023-12-11
"13:50","EHF2024",24,141.3,2023-12-11
"13:50","EHF2024",12,140.45,2023-12-11
"13:51","BQZ2024",1,81,2023-12-11
"13:51","EEH2026",24,98.85,2023-12-11
"13:51","GNZ2023",2,13,2023-12-11
"13:51","EEU2026",15,134,2023-12-11
"13:53","EAH2024",12,184,2023-12-11
"13:54","EHG2024",12,149.95,2023-12-11
"13:54","EHG2024",12,146.05,2023-12-11
"13:54","EHG2024",12,150.6,2023-12-11
"13:54","EDG2024",12,190.05,2023-12-11
"13:54","EHG2024",12,150.7,2023-12-11
"13:54","EEH2024",12,151.6,2023-12-11
"13:54","EAH2024",11,184,2023-12-11
"13:54","EHG2024",12,152.7,2023-12-11
"13:54","EHH2024",12,156.2,2023-12-11
"13:54","EDG2024",12,191.7,2023-12-11
"13:55","EAU2027",12,163,2023-12-11
"13:55","EAM2027",12,163,2023-12-11
"13:55","EEM2027",12,120,2023-12-11
"13:55","GNH2024",1,38,2023-12-11
"13:55","BNZ2024",1,86.21,2023-12-11
"13:55","BNH2024",1,116.81,2023-12-11
"13:55","BNM2024",1,119.34,2023-12-11
"13:55","BNU2024",1,117.82,2023-12-11
"13:55","HNZ2024",1,110,2023-12-11
"13:55","BNH2024",1,118,2023-12-11
"13:55","BNH2024",1,118,2023-12-11
"13:56","BNU2024",2,117,2023-12-11
"13:58","GNM2024",2,23.93,2023-12-11
"13:58","GNH2024",2,37.17,2023-12-11
"13:58","GNU2024",2,23.93,2023-12-11
"13:58","GNZ2024",2,18.07,2023-12-11
"13:58","RNZ2024",2,25.75,2023-12-11
"13:58","EEM2026",12,131.75,2023-12-11
"13:58","EDH2024",12,195,2023-12-11
"13:58","EDG2024",12,195,2023-12-11
"13:58","BNH2024",2,118,2023-12-11
"13:59","EEZ2023",6,124,2023-12-11
"13:59","EAU2026",24,173.35,2023-12-11
"14:03","BVU2025",1,83.5,2023-12-11
"14:12","GNH2024",1,37.5,2023-12-11
"14:22","BNZ2023",1,78,2023-12-11
"14:22","BNZ2023",1,78,2023-12-11
"14:22","GVZ2023",2,2.75,2023-12-11
"14:22","BNH2024",1,117,2023-12-11
"14:22","BNZ2024",1,86.21,2023-12-11
"14:22","BNH2024",1,116.81,2023-12-11
"14:22","BNM2024",1,119.34,2023-12-11
"14:22","BNU2024",1,117.82,2023-12-11
"14:22","HNZ2024",1,110,2023-12-11
"14:22","BNZ2024",1,0,2023-12-11
"14:22","BNH2024",1,0,2023-12-11
"14:22","BNM2024",1,0,2023-12-11
"14:22","BNU2024",1,0,2023-12-11
"14:22","HNZ2024",1,110,2023-12-11
"14:23","BNZ2024",1,86.23,2023-12-11
"14:23","BNM2025",1,117.34,2023-12-11
"14:23","BNH2025",1,116.83,2023-12-11
"14:23","HNM2025",1,109.5,2023-12-11
"14:23","BNU2024",1,117.84,2023-12-11
"14:23","BNZ2024",1,86.75,2023-12-11
"14:23","BNZ2024",1,0,2023-12-11
"14:23","BNH2024",1,0,2023-12-11
"14:23","BNM2024",1,0,2023-12-11
"14:23","BNU2024",1,0,2023-12-11
"14:23","HNZ2024",1,110,2023-12-11
"14:24","BVZ2023",2,36,2023-12-11
"14:34","GNU2024",1,23.5,2023-12-11
"14:39","GNZ2023",2,12.75,2023-12-11
"14:40","GNZ2023",2,12.7,2023-12-11
"14:40","GNZ2023",2,12.75,2023-12-11
"14:42","BVU2024",1,86.75,2023-12-11
"14:45","BVZ2025",2,50,2023-12-11
"14:45","BNU2024",2,117,2023-12-11
"14:46","GVZ2023",3,2.5,2023-12-11
"14:49","GNZ2023",4,12.75,2023-12-11
"14:50","BNZ2023",2,78.75,2023-12-11
"14:50","GNZ2023",2,12.75,2023-12-11
"14:59","GVM2024",2,9.7,2023-12-11
"15:03","GNZ2023",2,12.73,2023-12-11
"15:03","GNZ2023",2,12.74,2023-12-11
"15:03","GNZ2023",2,12.75,2023-12-11
"15:05","GNZ2023",4,12.75,2023-12-11
"15:05","BQZ2023",2,70,2023-12-11
"15:05","BNZ2023",3,78.75,2023-12-11
"15:05","GNZ2023",3,12.75,2023-12-11
"15:06","BQZ2023",2,70,2023-12-11
"15:12","BVM2024",1,87.75,2023-12-11
"15:12","BVZ2023",1,35.5,2023-12-11
"15:12","BVZ2023",1,35.5,2023-12-11
"15:19","BQH2024",5,123,2023-12-11
"15:19","GNZ2023",5,12.75,2023-12-11
"15:21","BQH2024",2,123,2023-12-11
