"time_aedt","code","volume","price_doll_mwh","date"
"13:35","EEU2025",12,244.7,2024-08-26
"13:35","EEH2025",11,182.55,2024-08-26
"13:35","EEH2025",24,182.6,2024-08-26
"13:35","EHF2025",12,160,2024-08-26
"13:35","EAH2025",12,219.1,2024-08-26
"13:35","EAH2025",11,219.1,2024-08-26
"13:35","EAH2025",1,219.1,2024-08-26
"13:35","EHZ2024",10,144,2024-08-26
"13:35","EHZ2024",12,144.6,2024-08-26
"13:35","EHZ2024",12,145.8,2024-08-26
"13:35","EHZ2024",12,148.2,2024-08-26
"13:35","EHZ2024",12,148.2,2024-08-26
"13:36","EDU2024",6,228.6,2024-08-26
"13:36","EDU2024",12,227.5,2024-08-26
"13:36","EDU2024",2,227.5,2024-08-26
"13:37","EAZ2027",12,114.65,2024-08-26
"13:37","EAZ2027",12,114.7,2024-08-26
"13:37","EHF2025",6,160.95,2024-08-26
"13:38","EEZ2024",5,160,2024-08-26
"13:38","EEH2025",12,182.05,2024-08-26
"13:38","EHV2024",6,171.6,2024-08-26
"13:38","EHV2024",12,171.65,2024-08-26
"13:38","EHV2024",6,171.6,2024-08-26
"13:39","EEM2025",12,248.15,2024-08-26
"13:39","EEU2025",12,247.2,2024-08-26
"13:39","EEZ2024",4,162.4,2024-08-26
"13:39","EAU2025",12,281,2024-08-26
"13:39","EEM2025",12,248.2,2024-08-26
"13:39","EEH2025",6,187.55,2024-08-26
"13:39","EAZ2024",12,184.85,2024-08-26
"13:39","EDZ2024",12,167.35,2024-08-26
"13:39","EAH2025",9,220,2024-08-26
"13:39","EAH2025",4,220,2024-08-26
"13:39","EEH2025",5,187.55,2024-08-26
"13:39","EEH2025",1,187.55,2024-08-26
"13:39","EEH2025",2,187.65,2024-08-26
"13:39","EAH2025",24,220.4,2024-08-26
"13:39","EAH2025",12,221.25,2024-08-26
"13:39","EAH2025",12,223.3,2024-08-26
"13:39","EDF2025",12,183.95,2024-08-26
"13:39","EEH2025",10,187.65,2024-08-26
"13:39","EEZ2024",8,162.4,2024-08-26
"13:39","EEH2025",12,188.45,2024-08-26
"13:40","EEZ2024",1,162.5,2024-08-26
"13:40","EEZ2024",4,162.5,2024-08-26
"13:40","EEZ2024",12,162.55,2024-08-26
"13:40","EHF2025",12,161.6,2024-08-26
"13:40","EHF2025",10,160.9,2024-08-26
"13:40","EHF2025",12,162.45,2024-08-26
"13:40","EEZ2024",12,162.7,2024-08-26
"13:40","EHV2024",6,173.65,2024-08-26
"13:40","EHU2024",12,219.95,2024-08-26
"13:40","EEH2027",12,113.85,2024-08-26
"13:40","EEH2027",6,114,2024-08-26
"13:40","EEH2027",12,113.8,2024-08-26
"13:40","EEM2027",3,152.7,2024-08-26
"13:40","EEU2027",6,152.65,2024-08-26
"13:40","EEH2025",12,192.6,2024-08-26
"13:41","EEH2026",3,117,2024-08-26
"13:41","EEH2026",12,116.25,2024-08-26
"13:41","EEH2026",12,116.3,2024-08-26
"13:41","EEH2026",3,115,2024-08-26
"13:41","EEH2026",9,115.25,2024-08-26
"13:41","EAH2026",9,151.95,2024-08-26
"13:41","EDF2025",12,184.7,2024-08-26
"13:41","EEH2026",9,115.25,2024-08-26
"13:41","EAH2026",9,151.95,2024-08-26
"13:41","EEM2026",12,164,2024-08-26
"13:41","EEM2026",12,163.15,2024-08-26
"13:41","EEH2026",9,115.25,2024-08-26
"13:41","EAH2026",9,151.25,2024-08-26
"13:41","EEH2026",9,115,2024-08-26
"13:41","EHF2025",12,164.3,2024-08-26
"13:41","EAH2025",12,223.3,2024-08-26
"13:42","EHZ2024",12,148.2,2024-08-26
"13:43","EAH2027",12,149.15,2024-08-26
"13:43","EAH2027",12,149.25,2024-08-26
"13:43","EEH2026",12,116,2024-08-26
"13:43","EHF2025",12,166.75,2024-08-26
"13:44","EEU2025",6,249.75,2024-08-26
"13:44","EDZ2024",12,170.45,2024-08-26
"13:44","EEZ2025",6,107.25,2024-08-26
"13:45","EDF2025",12,186.95,2024-08-26
"13:45","EDF2025",12,187.65,2024-08-26
"13:48","EHU2024",9,218.3,2024-08-26
"13:48","EEU2024",12,367.65,2024-08-26
"13:48","EEU2024",12,367.75,2024-08-26
"13:48","EHQ2024",12,495,2024-08-26
"13:48","EEU2024",12,369.3,2024-08-26
"13:48","EHQ2024",12,495.05,2024-08-26
"13:48","EHU2024",12,235,2024-08-26
"13:48","EAU2024",24,355,2024-08-26
"13:48","EAU2024",12,355.05,2024-08-26
"13:48","EDQ2024",12,476.75,2024-08-26
"13:48","EDQ2024",12,476.8,2024-08-26
"13:48","EAH2026",12,153.7,2024-08-26
"13:48","EAH2026",12,153.75,2024-08-26
"13:48","EEH2026",12,118.7,2024-08-26
"13:48","EEH2026",12,118.75,2024-08-26
"13:48","EAH2026",12,153.85,2024-08-26
"13:48","EAH2026",3,155.5,2024-08-26
"13:49","BQU2024",7,108,2024-08-26
"13:49","EAZ2027",7,114.65,2024-08-26
"13:49","EAH2027",12,150.7,2024-08-26
"13:49","EAZ2027",5,114.65,2024-08-26
"13:49","EEH2026",12,119.75,2024-08-26
"13:49","EAU2024",12,357.4,2024-08-26
"13:49","BQU2024",1,107.5,2024-08-26
"13:50","GNH2025",4,40,2024-08-26
"13:52","EAZ2025",12,137.9,2024-08-26
"13:52","EAZ2024",5,189.2,2024-08-26
"13:52","EAZ2024",7,189.25,2024-08-26
"13:53","EEU2027",12,152.45,2024-08-26
"13:54","EAZ2027",12,114.55,2024-08-26
"13:54","EAZ2027",12,115.15,2024-08-26
"13:54","EEZ2026",12,98.95,2024-08-26
"13:55","EEU2027",12,153.3,2024-08-26
"13:55","EEU2027",6,155,2024-08-26
"13:55","EAZ2024",12,189.25,2024-08-26
"13:56","EEM2026",3,162.7,2024-08-26
"13:56","EEH2026",6,118.5,2024-08-26
"13:56","EAM2025",12,284,2024-08-26
"13:56","EAU2024",12,358.5,2024-08-26
"13:57","EEZ2027",6,85,2024-08-26
"13:57","EAM2025",9,285,2024-08-26
"13:59","EAZ2024",3,189.25,2024-08-26
"13:59","EAM2025",12,279.65,2024-08-26
"14:00","BQU2024",3,107.25,2024-08-26
"14:02","GVM2025",5,10.5,2024-08-26
"14:02","BNU2024",1,133.75,2024-08-26
"14:10","BNU2024",2,133.75,2024-08-26
"14:30","BNZ2025",3,98.03,2024-08-26
"14:34","BNH2025",2,116.75,2024-08-26
"14:41","GNH2025",2,40,2024-08-26
"14:41","BNH2025",2,116.75,2024-08-26
"14:47","BNU2027",2,0,2024-08-26
"14:47","BNZ2027",2,0,2024-08-26
"14:47","HNZ2027",2,114.25,2024-08-26
"14:47","BNH2027",2,0,2024-08-26
"14:47","BNM2027",2,0,2024-08-26
"15:12","BQZ2024",1,89.45,2024-08-26
"15:12","BQZ2024",1,89.45,2024-08-26
"15:12","BQZ2024",1,89.45,2024-08-26
"15:12","BQZ2024",1,89.45,2024-08-26
"15:12","BQZ2024",1,89.45,2024-08-26
"15:12","BQZ2024",1,89.45,2024-08-26
"15:12","BQZ2024",1,89.45,2024-08-26
"15:12","BQZ2024",1,89.45,2024-08-26
"15:12","BQZ2024",1,89.55,2024-08-26
"15:12","BQZ2024",1,89.55,2024-08-26
"15:12","BQZ2024",1,89.55,2024-08-26
"15:12","BQZ2024",1,89.55,2024-08-26
"15:12","BQZ2024",1,89.55,2024-08-26
"15:12","BQZ2024",1,89.55,2024-08-26
"15:12","BQZ2024",1,89.55,2024-08-26
"15:13","BVU2025",4,79.95,2024-08-26
"15:15","BVZ2024",2,46.75,2024-08-26
"15:15","BVH2025",1,68.5,2024-08-26
"15:26","GNH2025",3,40,2024-08-26
"15:26","BNH2025",3,117,2024-08-26
"15:28","GNH2025",2,40,2024-08-26
"15:34","GVZ2024",2,5.5,2024-08-26
"15:36","GVZ2024",2,5.6,2024-08-26
"15:39","GNH2025",2,40,2024-08-26
"15:43","GNH2025",2,40,2024-08-26
"15:44","GNH2025",2,40,2024-08-26
"15:45","GNH2025",2,40,2024-08-26
"15:45","GNH2025",2,40,2024-08-26
"15:51","GNH2025",10,40,2024-08-26
"15:51","GVH2025",10,27,2024-08-26
"15:54","BQZ2024",1,90.55,2024-08-26
"15:54","BVH2026",2,68.5,2024-08-26
"15:55","BVM2026",1,79.5,2024-08-26
"15:57","HVM2026",2,68.67,2024-08-26
"15:57","BVM2026",2,0,2024-08-26
"15:57","BVH2026",2,0,2024-08-26
"15:57","BVZ2025",2,0,2024-08-26
"15:57","BVU2025",2,0,2024-08-26
"15:59","BQM2025",2,96.5,2024-08-26
