"time_aedt","code","volume","price_doll_mwh","date"
"13:36","EEU2025",12,156.35,2024-04-11
"13:36","EAH2025",12,163.2,2024-04-11
"13:36","EDQ2024",12,220.4,2024-04-11
"13:36","EDQ2024",12,221.6,2024-04-11
"13:36","EHQ2024",12,190.6,2024-04-11
"13:36","EDJ2024",12,221.25,2024-04-11
"13:36","EDN2024",12,219.55,2024-04-11
"13:37","EHN2024",12,189.65,2024-04-11
"13:37","EEZ2026",12,77.25,2024-04-11
"13:37","EEM2025",8,157,2024-04-11
"13:37","EAZ2025",12,114.3,2024-04-11
"13:38","EHQ2024",12,188.35,2024-04-11
"13:38","EHK2024",12,181.25,2024-04-11
"13:38","EEM2024",12,187.7,2024-04-11
"13:38","EHQ2024",12,187.4,2024-04-11
"13:39","EAH2025",12,164.8,2024-04-11
"13:39","EAH2025",12,164.7,2024-04-11
"13:39","EEU2024",12,168.95,2024-04-11
"13:39","EAZ2024",12,136.95,2024-04-11
"13:39","EAZ2024",12,137.25,2024-04-11
"13:39","EEH2027",4,96.55,2024-04-11
"13:40","EDQ2024",24,220,2024-04-11
"13:40","EDQ2024",12,221,2024-04-11
"13:41","BVU2025",1,76.5,2024-04-11
"13:41","EEH2025",12,127.65,2024-04-11
"13:41","EEH2025",12,127.7,2024-04-11
"13:41","EEH2025",12,127.9,2024-04-11
"13:41","EEH2025",12,128,2024-04-11
"13:41","EEH2025",12,128,2024-04-11
"13:41","EEH2026",12,103.5,2024-04-11
"13:41","EEH2026",12,103.55,2024-04-11
"13:41","EEH2025",12,128,2024-04-11
"13:41","EEH2026",12,103.5,2024-04-11
"13:41","EEM2024",5,187.8,2024-04-11
"13:41","EEZ2024",12,108,2024-04-11
"13:41","EEH2025",2,128,2024-04-11
"13:42","EEM2024",7,187.8,2024-04-11
"13:42","EAM2025",12,202.15,2024-04-11
"13:42","EEH2026",12,105.9,2024-04-11
"13:43","EDU2024",12,161.95,2024-04-11
"13:43","EDU2024",12,162.25,2024-04-11
"13:43","EDU2024",12,162.35,2024-04-11
"13:43","EDU2024",12,159.1,2024-04-11
"13:43","EDU2024",12,158.9,2024-04-11
"13:43","EDU2024",12,158.2,2024-04-11
"13:44","EEZ2024",12,106.8,2024-04-11
"13:45","EAZ2024",12,134.3,2024-04-11
"13:45","EAZ2024",12,134.75,2024-04-11
"13:45","EAZ2024",12,135.05,2024-04-11
"13:45","EEZ2024",6,107,2024-04-11
"13:46","EDU2024",12,161.1,2024-04-11
"13:46","EAU2024",24,202.7,2024-04-11
"13:46","EAU2024",12,201.1,2024-04-11
"13:46","EAU2024",12,200.25,2024-04-11
"13:46","EEU2024",12,171,2024-04-11
"13:46","EDN2024",12,221.3,2024-04-11
"13:46","EDN2024",12,220.95,2024-04-11
"13:47","EEH2026",6,105.95,2024-04-11
"13:47","EAU2024",12,202.5,2024-04-11
"13:47","EEU2024",12,171,2024-04-11
"13:48","EEH2027",12,98.25,2024-04-11
"13:48","EEH2027",12,98.5,2024-04-11
"13:48","EEH2027",12,98.55,2024-04-11
"13:48","EEH2027",8,98.75,2024-04-11
"13:49","EEZ2025",12,84.3,2024-04-11
"13:49","EEZ2025",12,84.75,2024-04-11
"13:49","EEZ2025",12,84.95,2024-04-11
"13:49","EAH2026",12,143.15,2024-04-11
"13:49","EEZ2026",9,78.75,2024-04-11
"13:49","EEZ2024",6,107,2024-04-11
"13:49","EEM2024",3,189.95,2024-04-11
"13:49","EHK2024",3,184.9,2024-04-11
"13:49","EHJ2024",3,200,2024-04-11
"13:49","EHM2024",3,182.2,2024-04-11
"13:50","EHJ2024",21,200,2024-04-11
"13:50","EHJ2024",12,200.1,2024-04-11
"13:50","EHK2024",12,184.1,2024-04-11
"13:50","EDK2024",6,212,2024-04-11
"13:50","EDK2024",12,213,2024-04-11
"13:50","EDK2024",18,210,2024-04-11
"13:50","EDK2024",12,212.75,2024-04-11
"13:50","EHK2024",6,184,2024-04-11
"13:50","EHK2024",12,184,2024-04-11
"13:50","EHK2024",6,184,2024-04-11
"13:50","EDK2024",6,213,2024-04-11
"13:51","EDK2024",6,213,2024-04-11
"13:51","EDN2024",12,221.3,2024-04-11
"13:52","EDQ2024",12,226,2024-04-11
"13:52","EDQ2024",24,225,2024-04-11
"13:52","EHQ2024",24,192,2024-04-11
"13:53","EDN2024",12,221.3,2024-04-11
"13:53","EDU2024",12,163,2024-04-11
"13:54","EHK2024",24,184.85,2024-04-11
"13:54","EHK2024",9,184.9,2024-04-11
"13:54","EHK2024",12,184.5,2024-04-11
"13:54","EHM2024",12,183.75,2024-04-11
"13:54","EHM2024",12,183.5,2024-04-11
"13:55","EEH2026",6,106.05,2024-04-11
"13:55","EEH2026",12,106.55,2024-04-11
"13:57","EAZ2024",12,135.1,2024-04-11
"13:58","EEZ2024",12,108.55,2024-04-11
"13:58","EEZ2024",12,107.7,2024-04-11
"13:58","EEZ2024",12,107.85,2024-04-11
"13:58","EEZ2024",12,108,2024-04-11
"13:59","EDJ2024",24,224.95,2024-04-11
"13:59","EHJ2024",7,201,2024-04-11
"14:00","BNZ2024",1,90.5,2024-04-11
"14:02","BVZ2024",1,50,2024-04-11
"14:07","BQZ2024",1,84,2024-04-11
"14:07","BQZ2024",1,84,2024-04-11
"14:07","BQZ2024",1,84,2024-04-11
"14:07","BQU2024",2,89.5,2024-04-11
"14:08","BQZ2024",1,83.5,2024-04-11
"14:09","BQU2024",1,89.5,2024-04-11
"14:10","BQU2024",1,89.5,2024-04-11
"14:18","BNZ2024",1,90.75,2024-04-11
"14:18","BNZ2024",1,90.75,2024-04-11
"14:26","HQZ2025",1,95.2,2024-04-11
"14:26","BQM2025",1,0,2024-04-11
"14:26","BQH2025",1,0,2024-04-11
"14:26","BQZ2025",1,0,2024-04-11
"14:26","BQU2025",1,0,2024-04-11
"14:45","BQM2024",1,85.45,2024-04-11
"14:45","BNM2024",1,97,2024-04-11
"14:49","BVU2025",1,76.75,2024-04-11
"14:49","BVM2025",1,77.25,2024-04-11
"14:49","BVU2025",1,76.75,2024-04-11
"14:50","GNM2024",1,12.75,2024-04-11
"14:55","GQM2025",1,13.75,2024-04-11
"14:55","GQU2025",1,13.5,2024-04-11
"15:21","BQZ2024",1,82.01,2024-04-11
"15:38","BQM2026",5,0,2024-04-11
"15:38","BQH2026",5,0,2024-04-11
"15:38","BQZ2026",5,0,2024-04-11
"15:38","HQZ2026",5,92,2024-04-11
"15:38","BQU2026",5,0,2024-04-11
"15:38","BQM2026",2,0,2024-04-11
"15:38","BQH2026",2,0,2024-04-11
"15:38","BQZ2026",2,0,2024-04-11
"15:38","HQZ2026",2,92,2024-04-11
"15:38","BQU2026",2,0,2024-04-11
"15:39","GQU2025",10,13.25,2024-04-11
"15:43","BNM2025",1,109,2024-04-11
"15:46","BNM2026",2,110.11,2024-04-11
"15:46","BNU2026",2,110.11,2024-04-11
"15:46","BNZ2026",2,91.76,2024-04-11
"15:46","HNZ2026",2,107.5,2024-04-11
"15:46","BNH2026",2,118.28,2024-04-11
"15:46","BNM2026",1,110.25,2024-04-11
"15:46","BNM2025",1,109,2024-04-11
"15:48","BNZ2025",1,91,2024-04-11
"15:49","BNZ2024",1,89.75,2024-04-11
"15:49","BNZ2024",1,90,2024-04-11
"15:50","BNH2026",1,119,2024-04-11
"15:51","BQM2026",2,0,2024-04-11
"15:51","BQH2026",2,0,2024-04-11
"15:51","BQZ2026",2,0,2024-04-11
"15:51","HQZ2026",2,92,2024-04-11
"15:51","BQU2026",2,0,2024-04-11
"15:52","BQH2026",1,119,2024-04-11
"15:53","BQH2025",1,123,2024-04-11
"15:53","GQU2025",10,13.25,2024-04-11
"15:55","BNM2026",2,110.62,2024-04-11
"15:55","BNU2026",2,110.62,2024-04-11
"15:55","BNZ2026",2,92.19,2024-04-11
"15:55","HNZ2026",2,108,2024-04-11
"15:55","BNH2026",2,118.83,2024-04-11
"15:55","BVH2025",1,74.8,2024-04-11
"15:55","BVH2025",1,74.75,2024-04-11
"15:56","BNH20250009000P",2,13.23,2024-04-11
"15:56","BQZ2024",2,82.5,2024-04-11
"15:57","BNU2025",5,109.67,2024-04-11
"15:57","HNZ2025",5,106.25,2024-04-11
"15:57","BNM2025",5,109.17,2024-04-11
"15:57","BNH2025",5,116.02,2024-04-11
"15:57","BNZ2025",5,90.38,2024-04-11
"15:57","BNM2026",1,111,2024-04-11
"15:58","HNZ20260011000P",1,16,2024-04-11
"15:58","HNZ20250010000P",1,5.11,2024-04-11
"15:58","HNZ20250010000P",1,5.11,2024-04-11
"15:58","BQH2026",1,119,2024-04-11
"15:58","BQH2025",1,123,2024-04-11
"15:59","BQZ2024",1,82,2024-04-11
"15:59","BNZ2024",1,89.26,2024-04-11
"15:59","BNZ2024",1,89.25,2024-04-11
"15:59","BNZ2024",1,89.25,2024-04-11
"15:59","BNU20240008000P",5,6.5,2024-04-11
