"time_aedt","code","volume","price_doll_mwh","date"
"11:24","BNH2025",1,105.5,2024-01-02
"11:26","BNZ2024",1,81.5,2024-01-02
"11:26","BNH2025",1,105,2024-01-02
"11:27","BNZ2024",1,81.5,2024-01-02
"11:27","BNH2025",1,105,2024-01-02
"11:27","BNZ2024",1,81.5,2024-01-02
"11:27","BNH2025",1,105,2024-01-02
"11:27","BNH2025",2,105.5,2024-01-02
"11:27","GNH2025",1,33,2024-01-02
"11:31","GQZ2024",10,15.5,2024-01-02
"11:35","GQH2024",2,36.5,2024-01-02
"12:02","BNM2024",1,107,2024-01-02
"12:02","BNM2024",1,107,2024-01-02
"12:02","BNM2024",1,107,2024-01-02
"12:02","BVM2024",1,78.75,2024-01-02
"12:03","BQM2024",1,92,2024-01-02
"12:03","BNZ2024",1,0,2024-01-02
"12:03","BNM2025",1,0,2024-01-02
"12:03","BNH2025",1,0,2024-01-02
"12:03","HNM2025",1,100,2024-01-02
"12:03","BNU2024",1,0,2024-01-02
"12:03","BQM2024",1,92,2024-01-02
"12:03","BNM2024",1,107,2024-01-02
"12:15","BNM2025",1,107,2024-01-02
"12:34","GQZ2024",1,16,2024-01-02
"13:04","BNM2024",1,107.25,2024-01-02
"13:26","HQZ2025",1,89.75,2024-01-02
"13:26","BQM2025",1,88.98,2024-01-02
"13:26","BQH2025",1,107.98,2024-01-02
"13:26","BQZ2025",1,74,2024-01-02
"13:26","BQU2025",1,88.43,2024-01-02
"13:26","BQM2025",1,88,2024-01-02
"13:26","BQU2025",1,88.5,2024-01-02
"13:35","GVH2024",2,20,2024-01-02
"13:35","BVH2024",2,65.75,2024-01-02
"13:35","BNH2024",1,101,2024-01-02
"13:39","BQH2024",1,112,2024-01-02
"13:41","BQH2024",2,112,2024-01-02
"13:41","BQH2024",1,112,2024-01-02
"13:41","BQM2024",1,91.5,2024-01-02
"13:42","BQM2024",1,91.5,2024-01-02
"14:25","BVU2024",1,78.5,2024-01-02
"14:41","BQM2024",1,91.5,2024-01-02
"14:49","BQM2024",1,91.25,2024-01-02
"14:51","BQH2024",2,111.75,2024-01-02
"14:51","BNM2024",1,106.5,2024-01-02
"14:52","BQM2025",1,88.1,2024-01-02
"14:52","BQU2025",1,88,2024-01-02
"15:07","BNH2024",1,99,2024-01-02
"15:08","BQH2024",1,111.5,2024-01-02
"15:48","BQH2025",1,106.25,2024-01-02
"15:49","BNH2025",1,105.25,2024-01-02
"15:49","BNZ2024",1,81.75,2024-01-02
"15:52","BQZ2024",1,79,2024-01-02
"15:55","BVU2024",2,78.5,2024-01-02
"15:55","BQH2024",1,111,2024-01-02
"15:56","BNZ2024",1,82.15,2024-01-02
"15:56","BNH2025",1,105.3,2024-01-02
"15:59","BNM2024",1,106,2024-01-02
"15:59","BNU2024",2,105.85,2024-01-02
"15:59","BNU2024",1,105.75,2024-01-02
"15:59","BNU2024",1,105.85,2024-01-02
