"time_aedt","code","volume","price_doll_mwh","date"
"15:13","BNU2024",2,96.25,2024-03-01
"15:13","BQM2024",1,83,2024-03-01
"15:15","BNU2025",2,101.5,2024-03-01
"15:16","BNH2025",1,107,2024-03-01
"15:16","BNU2025",2,0,2024-03-01
"15:16","HNZ2025",2,98,2024-03-01
"15:16","BNM2025",2,0,2024-03-01
"15:16","BNH2025",2,0,2024-03-01
"15:16","BNZ2025",2,0,2024-03-01
"15:17","BNH2025",1,106.75,2024-03-01
"15:18","BNM2026",2,109,2024-03-01
"15:20","BNU2025",2,0,2024-03-01
"15:20","HNZ2025",2,98,2024-03-01
"15:20","BNM2025",2,0,2024-03-01
"15:20","BNH2025",2,0,2024-03-01
"15:20","BNZ2025",2,0,2024-03-01
"15:20","BNU2025",1,0,2024-03-01
"15:20","HNZ2025",1,98,2024-03-01
"15:20","BNM2025",1,0,2024-03-01
"15:20","BNH2025",1,0,2024-03-01
"15:20","BNZ2025",1,0,2024-03-01
"15:22","BNM2024",1,96.25,2024-03-01
"15:29","BNZ2025",1,88,2024-03-01
"15:29","BNZ2025",1,88,2024-03-01
"15:41","BNZ2025",1,88.25,2024-03-01
"15:47","BVM2024",1,66.25,2024-03-01
"15:48","BVM2024",1,66.5,2024-03-01
"15:49","BVU2024",5,66.5,2024-03-01
"15:58","GQH2024",2,36,2024-03-01
"15:59","GQM2024",5,12.01,2024-03-01
"15:59","GQH2024",3,36,2024-03-01
