"time_aedt","code","volume","price_doll_mwh","date"
"13:30","EEM2026",1,192.75,2024-08-05
"13:30","EEU2026",12,190,2024-08-05
"13:30","EEU2027",12,182,2024-08-05
"13:30","EAM2027",12,227,2024-08-05
"13:30","EEZ2025",12,131,2024-08-05
"13:30","EEU2025",12,334.75,2024-08-05
"13:30","EAU2025",12,370.85,2024-08-05
"13:31","EAU2025",12,375.85,2024-08-05
"13:31","EEZ2026",12,98.95,2024-08-05
"13:31","EEH2026",12,141.75,2024-08-05
"13:31","EEH2025",12,315.9,2024-08-05
"13:31","EAZ2025",12,165,2024-08-05
"13:31","EAM2025",12,375,2024-08-05
"13:31","EAH2025",12,345.05,2024-08-05
"13:31","EEU2025",12,345,2024-08-05
"13:31","EEH2025",12,320.65,2024-08-05
"13:31","EAU2025",12,378.25,2024-08-05
"13:31","EHV2024",12,440,2024-08-05
"13:31","EAH2025",12,350.25,2024-08-05
"13:32","EEM2025",12,352.65,2024-08-05
"13:32","EAM2025",12,380.65,2024-08-05
"13:32","EEZ2025",7,131.1,2024-08-05
"13:32","EEM2025",12,352,2024-08-05
"13:32","EHU2024",7,555,2024-08-05
"13:33","EAZ2024",12,370,2024-08-05
"13:33","EEH2025",12,335,2024-08-05
"13:34","EAU2025",12,378,2024-08-05
"13:34","EEU2025",12,350.2,2024-08-05
"13:34","EEH2026",12,141.75,2024-08-05
"13:34","EAU2024",12,560,2024-08-05
"13:34","EEZ2024",12,373,2024-08-05
"13:34","EEU2024",12,558,2024-08-05
"13:34","EHF2025",12,316,2024-08-05
"13:34","EDF2025",12,309,2024-08-05
"13:34","EHX2024",12,386.1,2024-08-05
"13:34","EDX2024",12,386.1,2024-08-05
"13:34","EHZ2024",12,288.25,2024-08-05
"13:34","EDX2024",12,403.25,2024-08-05
"13:34","EDV2024",12,434.9,2024-08-05
"13:34","EAZ2024",12,375,2024-08-05
"13:34","EDZ2024",12,294.9,2024-08-05
"13:34","EDZ2024",12,298.5,2024-08-05
"13:34","EDX2024",12,382.7,2024-08-05
"13:34","EDF2025",12,316,2024-08-05
"13:34","EHQ2024",12,741.6,2024-08-05
"13:34","EDZ2024",12,293.55,2024-08-05
"13:34","EDQ2024",12,734.95,2024-08-05
"13:34","EHQ2024",12,750.8,2024-08-05
"13:34","EAU2024",12,558.3,2024-08-05
"13:34","EAZ2024",12,370.9,2024-08-05
"13:34","EEZ2024",12,369,2024-08-05
"13:34","EHZ2024",12,284.7,2024-08-05
"13:34","EHU2024",12,555,2024-08-05
"13:34","EDF2025",12,320,2024-08-05
"13:34","EEU2024",12,560.1,2024-08-05
"13:34","EHF2025",12,321.1,2024-08-05
"13:34","EHU2024",12,557.2,2024-08-05
"13:34","EEZ2024",24,372.25,2024-08-05
"13:34","EHV2024",12,437.25,2024-08-05
"13:34","EHZ2024",12,283.25,2024-08-05
"13:34","EEZ2024",12,372.4,2024-08-05
"13:34","EHX2024",12,387.05,2024-08-05
"13:34","EHX2024",12,391.4,2024-08-05
"13:34","EDV2024",12,437.6,2024-08-05
"13:34","EHZ2024",12,283.25,2024-08-05
"13:34","EHV2024",12,442.75,2024-08-05
"13:34","EEH2025",12,330.6,2024-08-05
"13:34","EDU2024",12,580,2024-08-05
"13:34","EHU2024",8,565,2024-08-05
"13:34","EHF2025",12,329.6,2024-08-05
"13:34","EHX2024",12,391.4,2024-08-05
"13:34","EAZ2024",12,372.4,2024-08-05
"13:34","EHV2024",12,442.9,2024-08-05
"13:34","EHZ2024",12,290,2024-08-05
"13:34","EEZ2024",12,387.45,2024-08-05
"13:34","EHX2024",12,394.1,2024-08-05
"13:34","EHU2024",4,574,2024-08-05
"13:34","EAU2024",12,565.3,2024-08-05
"13:34","EDQ2024",12,746.75,2024-08-05
"13:34","EDU2024",12,580,2024-08-05
"13:34","EDZ2024",12,293.55,2024-08-05
"13:34","EEU2024",12,573,2024-08-05
"13:34","EDQ2024",12,756.95,2024-08-05
"13:34","EHQ2024",12,758.6,2024-08-05
"13:34","EAU2026",12,230,2024-08-05
"13:34","EAH2025",12,350.2,2024-08-05
"13:34","EEU2024",24,573.85,2024-08-05
"13:34","EAZ2024",12,372.4,2024-08-05
"13:34","EEH2025",12,330.6,2024-08-05
"13:34","EAU2024",24,565.5,2024-08-05
"13:34","EDX2024",12,381.1,2024-08-05
"13:34","EDV2024",12,442.9,2024-08-05
"13:34","EDU2024",12,587.1,2024-08-05
"13:34","EHU2024",8,574,2024-08-05
"13:34","EAH2025",12,350.2,2024-08-05
"13:34","EDU2024",7,587.1,2024-08-05
"13:35","EHV2024",12,450,2024-08-05
"13:36","EHV2024",12,451.85,2024-08-05
"13:36","EDV2024",12,453.2,2024-08-05
"13:36","EDV2024",12,440,2024-08-05
"13:36","EAM2026",12,237.9,2024-08-05
"13:36","EAM2026",12,236.95,2024-08-05
"13:36","EAU2026",12,237.55,2024-08-05
"13:36","EAU2026",12,237.9,2024-08-05
"13:36","EEU2026",12,194.8,2024-08-05
"13:36","EEU2026",12,195.95,2024-08-05
"13:36","EEM2026",11,194.8,2024-08-05
"13:36","EEM2026",1,195.95,2024-08-05
"13:36","EAM2027",12,235.3,2024-08-05
"13:36","EAM2027",12,235.4,2024-08-05
"13:36","EAM2027",12,235.45,2024-08-05
"13:36","EAU2027",12,235.4,2024-08-05
"13:36","EAU2027",12,235.45,2024-08-05
"13:36","EAU2027",12,235.45,2024-08-05
"13:36","EEM2027",12,188,2024-08-05
"13:36","EEM2027",12,189.85,2024-08-05
"13:36","EEM2027",12,189.05,2024-08-05
"13:36","EEU2027",12,189.05,2024-08-05
"13:36","EEU2027",12,189.85,2024-08-05
"13:36","EEM2026",12,197.2,2024-08-05
"13:36","EEM2026",11,195.95,2024-08-05
"13:36","EEU2026",12,197.2,2024-08-05
"13:36","EAZ2024",5,374,2024-08-05
"13:37","EEU2024",12,575,2024-08-05
"13:37","EAH2026",12,177.65,2024-08-05
"13:37","EAH2026",6,177.9,2024-08-05
"13:37","EAH2026",12,178.1,2024-08-05
"13:37","EAH2026",12,178.65,2024-08-05
"13:37","EEH2027",12,131.8,2024-08-05
"13:37","EEH2027",12,130.85,2024-08-05
"13:37","EEH2027",12,132.05,2024-08-05
"13:37","EEH2027",12,132.85,2024-08-05
"13:37","EEZ2025",12,135,2024-08-05
"13:37","EHV2024",12,446.65,2024-08-05
"13:37","EAH2027",12,165,2024-08-05
"13:37","EAH2027",12,165.55,2024-08-05
"13:37","EAH2027",12,165.85,2024-08-05
"13:37","EAZ2026",12,129.45,2024-08-05
"13:37","EAZ2026",12,130.55,2024-08-05
"13:37","EAZ2026",12,131.25,2024-08-05
"13:37","EEZ2026",3,103,2024-08-05
"13:38","EEH2026",12,141.5,2024-08-05
"13:38","EEZ2026",9,103,2024-08-05
"13:38","EEZ2026",9,105.55,2024-08-05
"13:38","EEZ2026",12,104.65,2024-08-05
"13:38","EEZ2024",1,387.45,2024-08-05
"13:38","EAM2027",12,236.9,2024-08-05
"13:38","EEM2027",6,193.85,2024-08-05
"13:38","EEM2027",6,193.9,2024-08-05
"13:38","EAU2025",12,380,2024-08-05
"13:38","EAZ2024",13,374,2024-08-05
"13:38","EEZ2027",12,112,2024-08-05
"13:38","EHF2025",12,328,2024-08-05
"13:38","EEZ2024",6,387.45,2024-08-05
"13:38","EEZ2024",12,390,2024-08-05
"13:38","EAZ2024",6,374,2024-08-05
"13:39","EAZ2024",6,374,2024-08-05
"13:39","EAZ2027",12,134.5,2024-08-05
"13:39","EAZ2027",12,136.2,2024-08-05
"13:39","EEH2025",12,330,2024-08-05
"13:39","EEH2025",12,329,2024-08-05
"13:39","EAM2025",12,389.25,2024-08-05
"13:40","EAM2025",12,389,2024-08-05
"13:40","EEM2025",6,353,2024-08-05
"13:40","EAM2025",12,389,2024-08-05
"13:40","EEU2025",12,352.1,2024-08-05
"13:40","EEU2025",6,350.2,2024-08-05
"13:40","EEM2025",12,334.5,2024-08-05
"13:40","EEZ2027",12,113.3,2024-08-05
"13:40","EEZ2027",12,112,2024-08-05
"13:40","EEZ2027",12,110.7,2024-08-05
"13:41","EEU2025",12,352.1,2024-08-05
"13:41","EEZ2026",12,106.5,2024-08-05
"13:41","EEZ2026",12,105.55,2024-08-05
"13:41","EEM2025",12,339.2,2024-08-05
"13:41","EEZ2024",6,390,2024-08-05
"13:41","EAU2025",12,372.6,2024-08-05
"13:41","EAU2025",12,375.1,2024-08-05
"13:41","EDQ2024",12,755,2024-08-05
"13:41","EEH2026",12,140.85,2024-08-05
"13:41","EAH2026",12,178.65,2024-08-05
"13:42","EEM2026",12,196,2024-08-05
"13:42","EAZ2025",12,166,2024-08-05
"13:42","GSM2025",2,0,2024-08-05
"13:42","GSH2025",2,0,2024-08-05
"13:42","GSZ2025",2,0,2024-08-05
"13:42","GSU2025",2,0,2024-08-05
"13:42","RSZ2025",2,31.5,2024-08-05
"13:42","EAZ2027",6,137.4,2024-08-05
"13:42","GVH2025",2,31.75,2024-08-05
"13:42","EEZ2025",12,133.2,2024-08-05
"13:42","BVH2025",1,77.5,2024-08-05
"13:43","EEH2026",12,139.1,2024-08-05
"13:44","EEH2026",12,140,2024-08-05
"13:44","GVH2025",1,31.5,2024-08-05
"13:44","BVH2025",1,77.5,2024-08-05
"13:44","EEH2026",12,145,2024-08-05
"13:44","EHZ2024",12,290,2024-08-05
"13:44","GVH2025",5,31.75,2024-08-05
"13:44","EEH2026",12,145,2024-08-05
"13:45","EAU2025",12,371.4,2024-08-05
"13:46","EEM2027",12,193.05,2024-08-05
"13:47","EEU2027",8,192.05,2024-08-05
"13:47","EAZ2027",6,137.4,2024-08-05
"13:47","EAZ2027",12,137.45,2024-08-05
"13:48","EDU2024",12,578.6,2024-08-05
"13:49","EAM2026",12,239,2024-08-05
"13:49","EAU2026",12,238,2024-08-05
"13:49","EAZ2025",12,166,2024-08-05
"13:49","EEH2026",12,142,2024-08-05
"13:50","EDV2024",12,440,2024-08-05
"13:50","EEZ2025",5,133.05,2024-08-05
"13:50","EDX2024",12,380,2024-08-05
"13:51","EEH2026",9,141,2024-08-05
"13:51","EDV2024",12,440,2024-08-05
"13:51","EHX2024",12,380,2024-08-05
"13:51","EDF2025",12,314.35,2024-08-05
"13:51","EAM2026",6,234.8,2024-08-05
"13:51","EAZ2025",12,162.75,2024-08-05
"13:51","EAZ2025",12,162.6,2024-08-05
"13:51","EAH2026",12,172,2024-08-05
"13:52","EDZ2024",12,290,2024-08-05
"13:52","EDV2024",5,440,2024-08-05
"13:53","EAU2024",2,560,2024-08-05
"13:53","EDV2024",5,440,2024-08-05
"13:53","EHX2024",12,380,2024-08-05
"13:53","EHZ2024",12,280,2024-08-05
"13:53","EAU2024",10,560,2024-08-05
"13:53","EAZ2026",12,130.5,2024-08-05
"13:53","EDV2024",2,440,2024-08-05
"13:55","EAM2027",3,233.6,2024-08-05
"13:57","EEU2024",1,570,2024-08-05
"13:57","EDX2024",5,379,2024-08-05
"13:57","EEU2024",11,570,2024-08-05
"13:57","EAU2024",1,555,2024-08-05
"13:57","EAU2024",11,555,2024-08-05
"13:57","EDU2024",12,578,2024-08-05
"13:57","EDX2024",7,379,2024-08-05
"13:57","EDZ2024",12,289,2024-08-05
"13:59","EEZ2024",2,380,2024-08-05
"13:59","EAZ2024",12,368,2024-08-05
"14:04","GSM2025",2,0,2024-08-05
"14:04","GSH2025",2,0,2024-08-05
"14:04","GSZ2025",2,0,2024-08-05
"14:04","GSU2025",2,0,2024-08-05
"14:04","RSZ2025",2,32,2024-08-05
"14:17","BNU2024",5,160,2024-08-05
"14:19","GNM2025",2,28.5,2024-08-05
"14:23","GVU2025",5,14.25,2024-08-05
"14:24","BNM2025",2,135,2024-08-05
"14:25","BVM2025",3,95,2024-08-05
"14:27","GNU2024",1,38,2024-08-05
"14:28","GNU2024",1,38,2024-08-05
"14:29","BVM2025",1,95,2024-08-05
"14:32","BNM2026",5,0,2024-08-05
"14:32","BNU2025",5,0,2024-08-05
"14:32","HNM2026",5,124.5,2024-08-05
"14:32","BNZ2025",5,0,2024-08-05
"14:32","BNH2026",5,0,2024-08-05
"14:42","GQU2024",2,25,2024-08-05
"14:48","GNH2025",10,46.5,2024-08-05
"14:49","GNZ2026",1,23.5,2024-08-05
"14:51","GNH2025",2,46.5,2024-08-05
"14:51","GNH2025",3,46.5,2024-08-05
"14:51","GNH2025",2,46.5,2024-08-05
"14:52","GNH2025",2,46.2,2024-08-05
"14:55","GNH2025",2,46.49,2024-08-05
"14:55","GNH2025",3,46.5,2024-08-05
"14:55","GVU2025",10,14.25,2024-08-05
"14:55","GVM2025",10,14.25,2024-08-05
"14:56","GNH2025",2,46.49,2024-08-05
"14:59","GNH2025",1,46.5,2024-08-05
"14:59","GNU2025",2,29,2024-08-05
"14:59","GNM2025",2,29,2024-08-05
"15:00","GNU2025",1,29,2024-08-05
"15:00","GNM2025",2,29,2024-08-05
"15:03","BNU2025",1,0,2024-08-05
"15:03","HNZ2025",1,127,2024-08-05
"15:03","BNM2025",1,0,2024-08-05
"15:03","BNH2025",1,0,2024-08-05
"15:03","BNZ2025",1,0,2024-08-05
"15:03","BNM2025",1,135,2024-08-05
"15:03","BNH2025",1,131.5,2024-08-05
"15:05","GVH2025",2,31.75,2024-08-05
"15:05","GVH2025",8,31.75,2024-08-05
"15:05","GVH2025",5,31.75,2024-08-05
"15:05","GNH2025",3,46.5,2024-08-05
"15:05","GVH2025",2,31.75,2024-08-05
"15:06","GVH2025",1,31.75,2024-08-05
"15:13","GNH2025",2,46.5,2024-08-05
"15:17","GNU2024",4,37,2024-08-05
"15:20","GQZ2024",2,21.75,2024-08-05
"15:21","GQZ2024",2,21.75,2024-08-05
"15:21","GVU2025",5,14.5,2024-08-05
"15:21","GVM2025",5,14.5,2024-08-05
"15:22","BNH2025",10,131,2024-08-05
"15:24","BNH2025",3,131,2024-08-05
"15:27","BNU2025",2,132,2024-08-05
"15:28","GVH2025",10,31.75,2024-08-05
"15:32","BVH2025",1,78,2024-08-05
"15:33","GNU2026",5,0,2024-08-05
"15:33","GNZ2026",5,0,2024-08-05
"15:33","RNZ2026",5,32,2024-08-05
"15:33","GNM2026",5,0,2024-08-05
"15:33","GNH2026",5,0,2024-08-05
"15:35","GNZ2024",2,27.5,2024-08-05
"15:37","BNZ2024",2,117,2024-08-05
"15:41","BNM2026",2,0,2024-08-05
"15:41","BNU2025",2,0,2024-08-05
"15:41","HNM2026",2,124.5,2024-08-05
"15:41","BNZ2025",2,0,2024-08-05
"15:41","BNH2026",2,0,2024-08-05
"15:41","BVH2027",5,70.65,2024-08-05
"15:41","BVH2027",5,70.7,2024-08-05
"15:41","BVH2027",5,71.26,2024-08-05
"15:45","BQM2025",2,103.5,2024-08-05
"15:48","GQZ2024",3,21.75,2024-08-05
"15:48","BNZ2024",2,117,2024-08-05
"15:50","BNH2025",2,131,2024-08-05
"15:51","GQZ2024",2,21.75,2024-08-05
"15:52","GVH2025",10,31.75,2024-08-05
"15:52","GNU2026",10,29.21,2024-08-05
"15:52","GNZ2026",10,22.91,2024-08-05
"15:52","RNZ2026",10,32,2024-08-05
"15:52","GNM2026",10,29.86,2024-08-05
"15:52","GNH2026",10,46.31,2024-08-05
"15:53","BNH2025",2,131,2024-08-05
"15:56","BVZ2024",1,63,2024-08-05
"15:57","BNH2025",2,131.25,2024-08-05
"15:57","BVZ2024",1,63,2024-08-05
"15:57","BQU2025",1,98.5,2024-08-05
"15:57","BQM2026",1,93.73,2024-08-05
"15:57","BQH2026",1,125.13,2024-08-05
"15:57","BQZ2025",1,89.45,2024-08-05
"15:57","BQU2025",1,98.12,2024-08-05
"15:57","HQM2026",1,101.5,2024-08-05
"15:57","BQZ2025",1,90,2024-08-05
"15:57","BQM2026",1,93.75,2024-08-05
"15:57","BQH2026",1,125,2024-08-05
"15:57","BQM2025",2,103,2024-08-05
"15:57","BVH2026",5,71.5,2024-08-05
"15:57","BNM2025",1,134,2024-08-05
"15:57","GVZ2024",2,9,2024-08-05
"15:57","BQZ2024",1,103.25,2024-08-05
"15:58","BQM2026",1,93.73,2024-08-05
"15:58","BQH2026",1,125.13,2024-08-05
"15:58","BQZ2025",1,89.45,2024-08-05
"15:58","BQU2025",1,98.12,2024-08-05
"15:58","HQM2026",1,101.5,2024-08-05
"15:58","GVZ2024",2,9,2024-08-05
"15:58","GNU2026",5,0,2024-08-05
"15:58","GNZ2026",5,0,2024-08-05
"15:58","RNZ2026",5,32.25,2024-08-05
"15:58","GNM2026",5,0,2024-08-05
"15:58","GNH2026",5,0,2024-08-05
"15:58","GVZ2024",2,9,2024-08-05
"15:59","GQZ2024",2,22,2024-08-05
"15:59","BNU2024",2,159,2024-08-05
"15:59","HVZ2027",2,70.5,2024-08-05
"15:59","BVU2027",2,0,2024-08-05
"15:59","BVZ2027",2,0,2024-08-05
"15:59","BVH2027",2,0,2024-08-05
"15:59","BVM2027",2,0,2024-08-05
"15:59","BVM2027",2,84,2024-08-05
"15:59","BNU2024",4,159,2024-08-05
