"time_aedt","code","volume","price_doll_mwh","date"
"13:55","EDF2024",12,147.25,2023-11-03
"13:55","EHF2024",12,126.25,2023-11-03
"13:55","EDG2024",12,191.55,2023-11-03
"13:55","EDH2024",12,186.95,2023-11-03
"13:55","EAH2024",12,175,2023-11-03
"13:55","EDH2024",12,187.45,2023-11-03
"13:56","EAZ2024",12,115.5,2023-11-03
"13:56","EAZ2024",12,116.6,2023-11-03
"13:56","EAZ2024",12,116.8,2023-11-03
"13:56","EAZ2024",12,118,2023-11-03
"13:56","EAZ2024",12,116.35,2023-11-03
"13:56","EEZ2024",12,88,2023-11-03
"13:56","EAH2025",12,146,2023-11-03
"13:56","EEH2025",24,109.15,2023-11-03
"13:56","EEH2025",12,108.9,2023-11-03
"13:56","EEH2025",12,109,2023-11-03
"13:57","EAH2025",12,146,2023-11-03
"13:59","EAZ2024",12,116.5,2023-11-03
"14:09","BSM2024",2,116.15,2023-11-03
"14:09","BSM2024",2,116.25,2023-11-03
"14:09","BSU2024",2,115.25,2023-11-03
"14:17","BVM2024",1,86,2023-11-03
"14:17","BVH2024",1,70.5,2023-11-03
"14:17","BVH2024",1,70.5,2023-11-03
"14:17","BQU2025",1,92,2023-11-03
"14:17","BQM2025",1,93.5,2023-11-03
"14:17","BVZ2024",1,49,2023-11-03
"14:19","BVH2025",2,72,2023-11-03
"14:20","BVH2025",2,72,2023-11-03
"14:23","BQM2024",1,95,2023-11-03
"14:23","BQU2024",1,94.75,2023-11-03
"14:23","BQZ2024",1,76.75,2023-11-03
"14:24","BVZ2024",4,49,2023-11-03
"14:25","BQH2024",1,122.25,2023-11-03
"14:25","HVZ2024",1,72.5,2023-11-03
"14:25","BVZ2024",1,48.97,2023-11-03
"14:25","BVU2024",1,84.35,2023-11-03
"14:25","BVH2024",1,70.75,2023-11-03
"14:25","BVM2024",1,86.06,2023-11-03
"14:27","BQZ2024",2,0,2023-11-03
"14:27","BQU2024",2,0,2023-11-03
"14:27","HQM2025",2,95,2023-11-03
"14:27","BQM2025",2,0,2023-11-03
"14:27","BQH2025",2,0,2023-11-03
"14:27","BQZ2024",2,0,2023-11-03
"14:27","BQU2024",2,0,2023-11-03
"14:27","HQM2025",2,95,2023-11-03
"14:27","BQM2025",2,0,2023-11-03
"14:27","BQH2025",2,0,2023-11-03
"14:27","BQZ2025",1,79.19,2023-11-03
"14:30","BQU2024",1,95,2023-11-03
"14:30","BQU2025",2,92.25,2023-11-03
"14:31","BQZ2025",2,79.25,2023-11-03
"14:34","BVM2025",1,79.1,2023-11-03
"14:35","GVU2025",2,9.25,2023-11-03
"14:37","BNZ2023",1,57,2023-11-03
"14:38","BNZ2023",1,58,2023-11-03
"14:39","BVZ2023",1,29,2023-11-03
"14:40","BQM2025",2,93.5,2023-11-03
"14:41","GNH2024",1,38,2023-11-03
"14:41","GNH2024",2,38.5,2023-11-03
"14:41","BNU2024",1,117.25,2023-11-03
"14:42","BNM2024",1,117.25,2023-11-03
"14:43","BNZ2023",1,58,2023-11-03
"14:47","BQH2024",1,122.25,2023-11-03
"14:48","BQU2024",1,95,2023-11-03
"14:48","BVM2025",1,79.25,2023-11-03
"14:48","GVM2025",2,9,2023-11-03
"14:55","BVZ2023",1,29,2023-11-03
"14:57","GNH2024",2,38.5,2023-11-03
"14:57","BQZ2023",1,54.75,2023-11-03
"14:57","BQU2024",1,95,2023-11-03
"14:58","BQZ2024",2,0,2023-11-03
"14:58","BQU2024",2,0,2023-11-03
"14:58","BQH2024",2,0,2023-11-03
"14:58","BQM2024",2,0,2023-11-03
"14:58","HQZ2024",2,97.5,2023-11-03
"14:58","BNH2024",2,111.5,2023-11-03
"15:00","BVM2024",1,86.5,2023-11-03
"15:00","BVH2025",2,72,2023-11-03
"15:01","GNH2024",2,38.5,2023-11-03
"15:01","BNH2024",2,111.5,2023-11-03
"15:02","BQZ2024",1,77.25,2023-11-03
"15:02","BQZ2024",1,77,2023-11-03
"15:05","BQZ2023",2,55,2023-11-03
"15:05","BQH2024",5,122.75,2023-11-03
"15:05","GQH2024",5,51.5,2023-11-03
"15:11","BVU2024",1,85.2,2023-11-03
"15:12","BVU2024",1,85,2023-11-03
"15:12","BVU2024",1,85,2023-11-03
"15:12","BVU2024",1,85,2023-11-03
"15:12","BVU2024",1,85,2023-11-03
"15:13","GVM2025",2,9,2023-11-03
"15:14","BVU2024",2,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85,2023-11-03
"15:14","BVU2024",1,85.25,2023-11-03
"15:15","GNU2024",2,23.25,2023-11-03
"15:17","BQH2024",2,122.5,2023-11-03
"15:17","GNU2024",2,22.75,2023-11-03
"15:17","BQH2024",1,122.5,2023-11-03
"15:17","BVU2024",2,85.2,2023-11-03
"15:17","BVU2024",2,85.25,2023-11-03
"15:18","GNU2024",2,23,2023-11-03
"15:18","GNU2024",2,23,2023-11-03
"15:18","GNU2024",2,23,2023-11-03
"15:18","GNU2024",2,23,2023-11-03
"15:18","GNU2024",2,23,2023-11-03
"15:18","GNU2024",2,23,2023-11-03
"15:19","BNH2024",2,111.75,2023-11-03
"15:19","GNU2024",5,23,2023-11-03
"15:19","GNU2024",2,23,2023-11-03
"15:19","GNU2024",4,23,2023-11-03
"15:19","BVU2024",2,85.25,2023-11-03
"15:19","GNU2024",1,23,2023-11-03
"15:19","GNU2024",1,23,2023-11-03
"15:19","GNU2024",2,23,2023-11-03
"15:19","GNU2024",2,23,2023-11-03
"15:20","BNU2024",2,117.5,2023-11-03
"15:20","GNM2024",2,23.75,2023-11-03
"15:20","BQM2025",3,93.5,2023-11-03
"15:22","GNU2024",2,23.05,2023-11-03
"15:23","GNU2024",2,23.05,2023-11-03
"15:25","GNU2024",18,23,2023-11-03
"15:26","GNH2024",2,38.5,2023-11-03
"15:26","GNH2024",1,38.5,2023-11-03
"15:26","GNH2024",3,38.5,2023-11-03
"15:26","GNH2024",6,38.5,2023-11-03
"15:26","GQH2024",6,51.5,2023-11-03
"15:27","BQZ2024",2,77.5,2023-11-03
"15:27","GNH2024",1,38.5,2023-11-03
"15:31","BVZ2023",1,29,2023-11-03
"15:37","BNH2024",2,111.5,2023-11-03
"15:38","GNH2024",2,38.5,2023-11-03
"15:40","BNZ2023",2,59,2023-11-03
"15:40","GNZ2023",2,10.75,2023-11-03
"15:41","BNZ2023",2,58.25,2023-11-03
"15:41","GNZ2023",2,10.75,2023-11-03
"15:42","GNZ2023",2,10.75,2023-11-03
"15:42","BNZ2023",2,58.75,2023-11-03
"15:43","BQU2024",5,95.25,2023-11-03
"15:44","BVM2024",1,86.5,2023-11-03
"15:45","GNH2024",2,38.5,2023-11-03
"15:45","BQM2024",1,96,2023-11-03
"15:45","BNH2024",2,111.75,2023-11-03
"15:45","BNU2024",1,117.5,2023-11-03
"15:45","BNZ2023",4,59,2023-11-03
"15:46","GNZ2023",5,11,2023-11-03
"15:46","BNH2024",2,112,2023-11-03
"15:46","BQH2024",1,122.75,2023-11-03
"15:48","BVH2024",1,71.25,2023-11-03
"15:49","BNM2024",1,118,2023-11-03
"15:49","BNM2024",1,118,2023-11-03
"15:50","GNU2024",2,23.24,2023-11-03
"15:50","BVH2024",1,70.5,2023-11-03
"15:50","GNU2024",2,23.24,2023-11-03
"15:50","GNU2024",5,23.25,2023-11-03
"15:50","BNZ2023",1,59.5,2023-11-03
"15:50","BVU2024",3,85.25,2023-11-03
"15:50","BQZ2023",1,56.5,2023-11-03
"15:51","BNZ2023",2,59,2023-11-03
"15:52","BNU2024",1,117.75,2023-11-03
"15:52","BQH2024",2,123,2023-11-03
"15:52","BQZ20230009500C",5,2.5,2023-11-03
"15:53","BQU2025",2,92.25,2023-11-03
"15:54","BNM2024",2,118,2023-11-03
"15:54","BVU2024",1,85.4,2023-11-03
"15:56","GNU2024",2,23.25,2023-11-03
"15:56","BNU2024",1,118,2023-11-03
"15:56","BNU2024",1,118,2023-11-03
"15:56","BNZ2024",1,85,2023-11-03
"15:57","BNZ2024",1,84.5,2023-11-03
"15:57","BNZ2024",1,84.5,2023-11-03
"15:57","BNZ2024",1,84.5,2023-11-03
"15:57","BVH2025",2,72,2023-11-03
"15:57","BNM2024",2,118.25,2023-11-03
"15:57","BVU2024",1,85.4,2023-11-03
"15:58","BVU2024",2,85.5,2023-11-03
"15:58","BVH2025",1,72,2023-11-03
"15:58","BNM2025",1,124.1,2023-11-03
"15:58","BNM2025",4,124.1,2023-11-03
"15:59","HQZ2025",2,95.25,2023-11-03
"15:59","BQM2025",2,0,2023-11-03
"15:59","BQH2025",2,0,2023-11-03
"15:59","BQZ2025",2,0,2023-11-03
"15:59","BQU2025",2,0,2023-11-03
"15:59","GNZ2023",5,11,2023-11-03
"15:59","BVM2024",5,87,2023-11-03
"15:59","BQM2025",1,94,2023-11-03
"15:59","BQU2025",2,92.25,2023-11-03
