"time_aedt","code","volume","price_doll_mwh","date"
"15:44","BVU2024",1,136.5,2024-08-13
"15:44","BQU2024",2,130,2024-08-13
"15:44","BNZ2025",2,106.3,2024-08-13
"15:45","BNU2025",1,127.5,2024-08-13
"15:45","BNM2025",1,130.75,2024-08-13
"15:45","BQU2025",1,97.47,2024-08-13
"15:46","BVU2024",1,136.5,2024-08-13
"15:47","BVZ2024",2,58.5,2024-08-13
"15:48","BQH2026",1,123.5,2024-08-13
"15:50","BQZ2024",1,102,2024-08-13
"15:50","BNZ2024",1,119,2024-08-13
"15:50","BQM2025",1,101,2024-08-13
"15:51","BQH2025",1,133.5,2024-08-13
"15:51","HQZ2025",1,105,2024-08-13
"15:51","BQM2025",1,100.78,2024-08-13
"15:51","BQH2025",1,134.57,2024-08-13
"15:51","BQZ2025",1,88.95,2024-08-13
"15:51","BQU2025",1,96.3,2024-08-13
"15:51","BQZ2024",1,102,2024-08-13
"15:51","BNZ2024",1,119,2024-08-13
"15:51","BNZ2024",1,119.75,2024-08-13
"15:52","BNZ2025",2,106,2024-08-13
"15:52","BNU2024",1,159,2024-08-13
"15:52","BNU2024",1,159,2024-08-13
"15:52","BQU2024",1,130,2024-08-13
"15:53","GQZ2025",5,17.25,2024-08-13
"15:53","BNZ2024",1,119.75,2024-08-13
"15:53","BNH2025",1,128.7,2024-08-13
"15:55","BQH2027",5,118.6,2024-08-13
"15:56","GNM2025",1,30,2024-08-13
"15:57","GNU2025",1,28,2024-08-13
"15:57","BVZ2024",2,60,2024-08-13
"15:57","BQZ2024",1,103,2024-08-13
"15:57","BNZ2024",1,120,2024-08-13
"15:57","GVZ2024",2,7.75,2024-08-13
"15:57","GVZ2024",1,8,2024-08-13
"15:59","BNU2025",2,127.57,2024-08-13
"15:59","HNZ2025",2,123.5,2024-08-13
"15:59","BNM2025",2,130.5,2024-08-13
"15:59","BNH2025",2,130.01,2024-08-13
"15:59","BNZ2025",2,106.14,2024-08-13
"15:59","GQZ2025",3,17,2024-08-13
