"time_aedt","code","volume","price_doll_mwh","date"
"11:49","GQH2024",1,39.74,2024-01-17
"11:50","BNM2024",1,111.75,2024-01-17
"11:50","BQM2024",1,96.5,2024-01-17
"11:52","BQZ2024",2,0,2024-01-17
"11:52","BQU2024",2,0,2024-01-17
"11:52","HQM2025",2,95.4,2024-01-17
"11:52","BQM2025",2,0,2024-01-17
"11:52","BQH2025",2,0,2024-01-17
"11:59","BQH2025",1,112,2024-01-17
"12:15","GNH2024",2,25,2024-01-17
"12:34","BNH2024",1,101.75,2024-01-17
"12:34","BNH2024",2,101.8,2024-01-17
"13:16","BQH2024",3,124,2024-01-17
"13:18","BQZ2024",1,83.75,2024-01-17
"13:19","BQH2024",1,123.5,2024-01-17
"13:20","BQH2024",1,123.2,2024-01-17
"13:20","BQM2024",1,96.1,2024-01-17
"13:23","BQH2024",1,123,2024-01-17
"13:23","BQZ2024",2,83.25,2024-01-17
"13:24","GNZ2024",1,17.25,2024-01-17
"13:24","BQU2024",2,92,2024-01-17
"13:24","BQH2024",1,122.7,2024-01-17
"13:25","BQH2025",2,111.5,2024-01-17
"13:25","BQZ2024",1,83,2024-01-17
"13:25","BQH2024",1,122.5,2024-01-17
"13:26","BQH2024",2,122.5,2024-01-17
"13:30","EHH2024",12,186.6,2024-01-17
"13:30","EDH2024",12,209.3,2024-01-17
"13:30","EHG2024",1,178.85,2024-01-17
"13:30","EDG2024",1,206.45,2024-01-17
"13:32","EHG2024",12,178,2024-01-17
"13:33","EDJ2024",12,189.65,2024-01-17
"13:33","EDH2024",11,204.8,2024-01-17
"13:33","EDJ2024",12,185.05,2024-01-17
"13:33","EDH2024",1,204.8,2024-01-17
"13:33","EDM2024",12,214.1,2024-01-17
"13:33","EHJ2024",12,159.35,2024-01-17
"13:33","EAU2024",12,198.95,2024-01-17
"13:33","EAU2024",12,196.05,2024-01-17
"13:33","EEU2026",12,140.7,2024-01-17
"13:33","EEU2026",12,141.1,2024-01-17
"13:33","EHH2024",12,177.85,2024-01-17
"13:33","EAH2024",12,209.35,2024-01-17
"13:33","EDM2024",12,214.4,2024-01-17
"13:33","EEH2024",12,186.4,2024-01-17
"13:33","EEM2024",12,172.4,2024-01-17
"13:33","EHJ2024",12,161.65,2024-01-17
"13:33","EDM2024",12,211.25,2024-01-17
"13:34","EHJ2024",12,159.3,2024-01-17
"13:34","EAU2024",12,195.45,2024-01-17
"13:34","EDF2024",12,218.25,2024-01-17
"13:34","EDH2024",1,204.05,2024-01-17
"13:34","EDM2024",12,215.55,2024-01-17
"13:34","EDF2024",12,218.5,2024-01-17
"13:34","EDG2024",12,204,2024-01-17
"13:34","EAU2024",12,197.95,2024-01-17
"13:34","EHM2024",12,179.9,2024-01-17
"13:34","EHF2024",12,203.05,2024-01-17
"13:34","EHK2024",12,173.35,2024-01-17
"13:34","EHJ2024",12,163.5,2024-01-17
"13:34","EHK2024",12,173.75,2024-01-17
"13:34","EDG2024",12,203.6,2024-01-17
"13:34","EDG2024",11,203.8,2024-01-17
"13:34","EDG2024",1,203.05,2024-01-17
"13:34","EDH2024",11,207,2024-01-17
"13:34","EDG2024",11,203.05,2024-01-17
"13:34","EDF2024",12,218.05,2024-01-17
"13:34","EHF2024",12,206.95,2024-01-17
"13:34","EHF2024",12,206,2024-01-17
"13:34","EHF2024",12,207,2024-01-17
"13:34","EEH2024",12,188.75,2024-01-17
"13:34","EDG2024",12,205.95,2024-01-17
"13:34","EDG2024",11,206.05,2024-01-17
"13:34","EDG2024",1,203.05,2024-01-17
"13:34","EDH2024",12,209.25,2024-01-17
"13:34","EDF2024",12,218.65,2024-01-17
"13:34","EDH2024",12,209.6,2024-01-17
"13:34","EAH2024",12,209.65,2024-01-17
"13:34","EDG2024",12,202.95,2024-01-17
"13:34","EHH2024",12,181.25,2024-01-17
"13:34","EDM2024",12,213.6,2024-01-17
"13:34","EHJ2024",24,164.1,2024-01-17
"13:34","EAU2024",12,199,2024-01-17
"13:34","EHG2024",24,178,2024-01-17
"13:34","BQH2024",1,122.5,2024-01-17
"13:34","EAU2024",12,199.05,2024-01-17
"13:34","EHG2024",12,177.95,2024-01-17
"13:34","EEM2024",12,172.25,2024-01-17
"13:34","EEM2024",12,172.95,2024-01-17
"13:34","BQH2024",1,122.9,2024-01-17
"13:34","EAH2024",12,212.65,2024-01-17
"13:34","EAH2024",12,212.75,2024-01-17
"13:34","EDG2024",12,207,2024-01-17
"13:34","EHJ2024",12,164.25,2024-01-17
"13:34","EAH2024",12,212.65,2024-01-17
"13:34","EHF2024",12,203.05,2024-01-17
"13:34","EHH2024",12,180.2,2024-01-17
"13:34","EEH2024",12,188.75,2024-01-17
"13:34","EHG2024",12,180.15,2024-01-17
"13:34","EDF2024",12,220.75,2024-01-17
"13:34","EDH2024",12,206.5,2024-01-17
"13:34","EDG2024",12,203.6,2024-01-17
"13:34","EEZ2026",12,73.65,2024-01-17
"13:34","EEZ2026",12,73.8,2024-01-17
"13:34","EHJ2024",12,162.5,2024-01-17
"13:35","BVH2024",2,62.25,2024-01-17
"13:35","EDH2024",12,203.9,2024-01-17
"13:35","EDG2024",1,204,2024-01-17
"13:35","EDJ2024",24,187.4,2024-01-17
"13:35","EDJ2024",12,186.4,2024-01-17
"13:35","EHH2024",24,178.65,2024-01-17
"13:35","EHH2024",12,178.75,2024-01-17
"13:36","EHG2024",11,177.85,2024-01-17
"13:36","EDK2024",12,200.95,2024-01-17
"13:36","EDK2024",24,201,2024-01-17
"13:36","EDG2024",11,204,2024-01-17
"13:36","EHM2024",12,177.75,2024-01-17
"13:36","EDM2024",12,212.3,2024-01-17
"13:37","EAM2024",12,200.05,2024-01-17
"13:37","EEM2024",12,170.4,2024-01-17
"13:37","EEH2024",12,187,2024-01-17
"13:37","EAH2024",12,209,2024-01-17
"13:38","EHK2024",12,174.5,2024-01-17
"13:38","EHK2024",12,173.75,2024-01-17
"13:39","EDG2024",12,204,2024-01-17
"13:39","EEM2024",12,172,2024-01-17
"13:39","EAU2024",12,197,2024-01-17
"13:40","EDF2024",12,219,2024-01-17
"13:40","EAU2024",12,199.8,2024-01-17
"13:42","EHG2024",1,177.5,2024-01-17
"13:42","EDJ2024",12,191.4,2024-01-17
"13:42","EHH2024",12,179.2,2024-01-17
"13:43","EDK2024",12,203.9,2024-01-17
"13:44","EEU2024",12,166.5,2024-01-17
"13:44","EDH2024",12,209,2024-01-17
"13:44","EDG2024",12,207.8,2024-01-17
"13:44","EDJ2024",12,192.6,2024-01-17
"13:45","EDH2024",12,209,2024-01-17
"13:45","EDG2024",12,208,2024-01-17
"13:45","EDH2024",12,209.95,2024-01-17
"13:45","EAZ2026",12,105.95,2024-01-17
"13:45","EEZ2026",3,74.9,2024-01-17
"13:45","EEZ2026",9,74.95,2024-01-17
"13:46","EDG2024",2,210,2024-01-17
"13:46","EDH2024",14,210.5,2024-01-17
"13:46","EHH2024",2,181,2024-01-17
"13:47","EDH2024",12,200.75,2024-01-17
"13:47","EAU2024",3,199,2024-01-17
"13:48","EAU2024",4,199,2024-01-17
"13:48","EAH2026",12,136.35,2024-01-17
"13:48","EAH2026",12,136.4,2024-01-17
"13:48","EAH2026",24,137,2024-01-17
"13:48","EAH2026",12,137.05,2024-01-17
"13:48","EEH2026",12,101,2024-01-17
"13:48","EEH2026",2,101,2024-01-17
"13:48","EEH2026",1,101,2024-01-17
"13:49","EEH2026",8,101,2024-01-17
"13:49","EAU2024",12,197.05,2024-01-17
"13:49","EEH2026",1,101,2024-01-17
"13:50","EEH2024",12,186.75,2024-01-17
"13:50","EEH2024",12,187,2024-01-17
"13:52","EEU2024",12,165.5,2024-01-17
"13:52","EAU2024",12,196.9,2024-01-17
"13:53","EDF2024",12,218.5,2024-01-17
"13:53","EAH2025",12,144.85,2024-01-17
"13:53","EEU2026",12,140.5,2024-01-17
"13:54","EEU2026",12,137.5,2024-01-17
"13:55","BQH2024",2,122.2,2024-01-17
"13:55","BNH2024",2,101,2024-01-17
"13:56","EEU2027",12,124.5,2024-01-17
"13:57","EEU2024",12,164.35,2024-01-17
"13:57","EEU2024",12,164.1,2024-01-17
"13:57","BQZ2024",1,83.25,2024-01-17
"13:57","EAU2024",12,194.5,2024-01-17
"13:57","EEU2024",12,164,2024-01-17
"13:57","BQM2024",1,95.85,2024-01-17
"13:58","BQM2024",1,95.75,2024-01-17
"13:58","BNZ2024",3,86.5,2024-01-17
"13:58","BQM2024",3,95.5,2024-01-17
"13:58","BQH2024",1,122,2024-01-17
"13:58","EAH2024",2,208.55,2024-01-17
"14:03","BNM2024",1,111,2024-01-17
"14:03","BNU2024",2,110.5,2024-01-17
"14:03","BNM2025",2,111.5,2024-01-17
"14:04","BNZ2024",2,0,2024-01-17
"14:04","BNM2025",2,0,2024-01-17
"14:04","BNH2025",2,0,2024-01-17
"14:04","HNM2025",2,104.6,2024-01-17
"14:04","BNU2024",2,0,2024-01-17
"14:04","BNH2025",2,108.6,2024-01-17
"14:10","BQM2025",2,92.7,2024-01-17
"14:11","BQM2026",1,0,2024-01-17
"14:11","BQH2026",1,0,2024-01-17
"14:11","BQZ2025",1,0,2024-01-17
"14:11","BQU2025",1,0,2024-01-17
"14:11","HQM2026",1,90.5,2024-01-17
"14:13","GNH2025",5,34,2024-01-17
"14:13","GQH2025",5,32.5,2024-01-17
"14:14","BQH2025",2,110,2024-01-17
"14:14","HQZ2025",1,93.25,2024-01-17
"14:14","BQM2025",1,92.82,2024-01-17
"14:14","BQH2025",1,111.3,2024-01-17
"14:14","BQZ2025",1,76.69,2024-01-17
"14:14","BQU2025",1,92.58,2024-01-17
"14:14","HQZ2025",2,93.2,2024-01-17
"14:14","BQM2025",2,92.77,2024-01-17
"14:14","BQH2025",2,111.24,2024-01-17
"14:14","BQZ2025",2,76.65,2024-01-17
"14:14","BQU2025",2,92.53,2024-01-17
"14:15","BQH2026",2,107,2024-01-17
"14:23","GQU2025",5,14.5,2024-01-17
"14:23","GQU2025",5,14.5,2024-01-17
"14:23","GQU2025",5,14.5,2024-01-17
"14:35","BQH2025",2,110,2024-01-17
"14:45","BNZ2024",2,86.6,2024-01-17
"14:45","BNM2025",2,111.85,2024-01-17
"14:45","BNH2025",2,108.61,2024-01-17
"14:45","HNM2025",2,104.5,2024-01-17
"14:45","BNU2024",2,111.11,2024-01-17
"15:08","BSM2024",2,103.5,2024-01-17
"15:08","BSU2024",2,101.5,2024-01-17
"15:08","BSZ2024",2,67,2024-01-17
"15:09","BVZ2024",1,47.25,2024-01-17
"15:09","BVH2024",1,61.7,2024-01-17
"15:09","BVH2024",1,61.75,2024-01-17
"15:10","BVH2025",1,71,2024-01-17
"15:11","HVZ2024",3,67.25,2024-01-17
"15:11","BVZ2024",3,0,2024-01-17
"15:11","BVU2024",3,0,2024-01-17
"15:11","BVH2024",3,0,2024-01-17
"15:11","BVM2024",3,0,2024-01-17
"15:12","GQM2024",2,16,2024-01-17
"15:16","GQH2024",1,37.5,2024-01-17
"15:16","GQH2024",1,37,2024-01-17
"15:17","GQH2025",1,33,2024-01-17
"15:18","BQH2024",1,121,2024-01-17
"15:19","BQH2024",1,120.75,2024-01-17
"15:19","BQM2024",2,94.5,2024-01-17
"15:19","BQM2024",2,95,2024-01-17
"15:19","BQZ2024",2,83,2024-01-17
"15:21","BVH2024",1,61.25,2024-01-17
"15:21","HVZ2024",1,67.2,2024-01-17
"15:21","BVZ2024",1,47.36,2024-01-17
"15:21","BVU2024",1,79.61,2024-01-17
"15:21","BVH2024",1,61.81,2024-01-17
"15:21","BVM2024",1,80.1,2024-01-17
"15:22","BQH2024",1,120.75,2024-01-17
"15:22","BQM2024",2,94.4,2024-01-17
"15:22","BQH2024",1,120.75,2024-01-17
"15:22","BQH2024",1,120.75,2024-01-17
"15:23","BVZ2024",1,47.25,2024-01-17
"15:23","BQH2024",1,120.5,2024-01-17
"15:23","BQU2024",2,91.3,2024-01-17
"15:23","BQM2024",2,94.3,2024-01-17
"15:24","BQZ2024",2,82.62,2024-01-17
"15:24","BQU2024",2,91.31,2024-01-17
"15:24","HQM2025",2,94.25,2024-01-17
"15:24","BQM2025",2,92.5,2024-01-17
"15:24","BQH2025",2,110.91,2024-01-17
"15:24","BNU2024",1,110.5,2024-01-17
"15:24","HQZ2025",1,93,2024-01-17
"15:24","BQM2025",1,92.58,2024-01-17
"15:24","BQH2025",1,111,2024-01-17
"15:24","BQZ2025",1,76.48,2024-01-17
"15:24","BQU2025",1,92.33,2024-01-17
"15:24","BQU2024",2,91.25,2024-01-17
"15:24","BQZ2024",2,82.75,2024-01-17
"15:24","BQH2024",2,120.25,2024-01-17
"15:27","BNU2024",1,110.5,2024-01-17
"15:27","BNU2024",1,110.25,2024-01-17
"15:28","BNU2024",1,110,2024-01-17
"15:28","BVU2024",1,78.5,2024-01-17
"15:28","BVU2024",1,78,2024-01-17
"15:28","GNM2024",2,20.5,2024-01-17
"15:29","BNM2025",2,111.25,2024-01-17
"15:29","BQM2025",1,92.3,2024-01-17
"15:30","BNZ2024",1,86.4,2024-01-17
"15:30","BNZ2024",1,86.4,2024-01-17
"15:32","GNH2024",2,24,2024-01-17
"15:32","BNH2025",1,108,2024-01-17
"15:35","BNM2025",1,111,2024-01-17
"15:35","GNM2024",1,20.5,2024-01-17
"15:35","GNM2024",1,20.5,2024-01-17
"15:35","GVH2024",1,14.1,2024-01-17
"15:37","BVU2024",1,79.25,2024-01-17
"15:38","BNH2024",1,99,2024-01-17
"15:38","BNM2026",2,119.9,2024-01-17
"15:38","BNU2025",2,113.91,2024-01-17
"15:38","HNM2026",2,110,2024-01-17
"15:38","BNZ2025",2,87.43,2024-01-17
"15:38","BNH2026",2,119.06,2024-01-17
"15:40","BNH2027",2,0,2024-01-17
"15:40","BNM2027",2,0,2024-01-17
"15:40","BNU2026",2,0,2024-01-17
"15:40","BNZ2026",2,0,2024-01-17
"15:40","HNM2027",2,115,2024-01-17
"15:40","GNH2024",4,24,2024-01-17
"15:41","BNU2027",5,124.5,2024-01-17
"15:41","BNH2027",2,121.42,2024-01-17
"15:41","BNM2027",2,122.95,2024-01-17
"15:41","BNU2026",2,121.92,2024-01-17
"15:41","BNZ2026",2,93.94,2024-01-17
"15:41","HNM2027",2,115,2024-01-17
"15:41","BQZ2024",1,0,2024-01-17
"15:41","BQU2024",1,0,2024-01-17
"15:41","BQH2024",1,0,2024-01-17
"15:41","BQM2024",1,0,2024-01-17
"15:41","HQZ2024",1,97,2024-01-17
"15:43","BNU2027",1,123,2024-01-17
"15:43","BNZ2024",2,0,2024-01-17
"15:43","BNM2025",2,0,2024-01-17
"15:43","BNH2025",2,0,2024-01-17
"15:43","HNM2025",2,104.5,2024-01-17
"15:43","BNU2024",2,0,2024-01-17
"15:44","BVU2024",1,79.75,2024-01-17
"15:44","BVH2025",1,70.6,2024-01-17
"15:44","BVH2025",1,70.75,2024-01-17
"15:44","GVH2025",2,24.5,2024-01-17
"15:45","BNM2025",2,111.45,2024-01-17
"15:45","BVM2024",2,80,2024-01-17
"15:51","GSH2024",1,37,2024-01-17
"15:55","BNZ2024",1,86.39,2024-01-17
"15:55","BNM2025",1,111.59,2024-01-17
"15:55","BNH2025",1,108.35,2024-01-17
"15:55","HNM2025",1,104.25,2024-01-17
"15:55","BNU2024",1,110.84,2024-01-17
"15:55","BNH2027",2,0,2024-01-17
"15:55","BNM2027",2,0,2024-01-17
"15:55","BNU2026",2,0,2024-01-17
"15:55","BNZ2026",2,0,2024-01-17
"15:55","HNM2027",2,114.75,2024-01-17
"15:55","BVH2024",1,61.05,2024-01-17
"15:55","BNH2024",1,98,2024-01-17
"15:56","BQH2024",2,120,2024-01-17
"15:56","BNH2027",2,0,2024-01-17
"15:56","BNM2027",2,0,2024-01-17
"15:56","BNU2026",2,0,2024-01-17
"15:56","BNZ2026",2,0,2024-01-17
"15:56","HNM2027",2,114.5,2024-01-17
"15:56","BVH20240004500P",10,3.1,2024-01-17
"15:57","BNM20240008000P",2,7,2024-01-17
"15:57","BVH20240004500P",15,3.1,2024-01-17
"15:57","BNM2025",1,111.25,2024-01-17
"15:58","BNU2024",1,110.75,2024-01-17
"15:58","BNM2024",1,111,2024-01-17
"15:58","GVZ2025",1,8.05,2024-01-17
"15:59","BQM2025",1,92.1,2024-01-17
"15:59","BNM2025",2,111.75,2024-01-17
"15:59","BNM2025",1,111.65,2024-01-17
"15:59","GVZ2025",1,8.05,2024-01-17
"15:59","GSM2025",1,21.47,2024-01-17
"15:59","GSH2025",1,41.37,2024-01-17
"15:59","GSZ2025",1,16.11,2024-01-17
"15:59","GSU2025",1,22.36,2024-01-17
"15:59","RSZ2025",1,25.25,2024-01-17
"15:59","GNU2024",1,20.25,2024-01-17
